pt_graph freq
1634 1
1635 1
1636 1
1791 1
4021 1
4215 1
4331 1
4382 1
4383 1
4384 1
4426 1
4427 1
4468 1
4469 1
4511 1
4512 1
4555 1
4556 1
4598 1
4599 1
4641 1
