pt_graph cpue_kghour
9741 2
9741 2.35
9741 0
9741 0
9741 0
9761 1.06
9761 0
9761 2.64
9761 2.06
9761 2
9761 2.35
9761 0
9761 0
9761 0
9762 1.06
9762 0
9762 2.64
9762 2.06
9762 2
9762 2.35
9762 0
9762 0
9762 0
9821 1.06
9821 0
9821 2.64
9821 2.06
9821 2
9821 2.35
9821 0
9821 0
9821 0
9825 1.06
9825 0
9825 2.64
9825 2.06
9825 2
9825 2.35
9825 0
9825 0
9825 0
9845 1.06
9845 0
9845 2.64
9845 2.06
9845 2
9845 2.35
9845 0
9845 0
9845 0
9892 1.06
9892 0
9892 2.64
9892 2.06
9892 2
9892 2.35
9892 0
9892 0
9892 0
9964 1.06
9964 0
9964 2.64
9964 2.06
9964 2
9964 2.35
9964 0
9964 0
9964 0
9978 1.06
9978 0
9978 2.64
9978 2.06
9978 2
9978 2.35
9978 0
9978 0
9978 0
9989 1.06
9989 0
9989 2.64
9989 2.06
9989 2
9989 2.35
9989 0
9989 0
9989 0
10002 1.06
10002 0
10002 2.64
10002 2.06
10002 2
10002 2.35
10002 0
10002 0
10002 0
10051 1.06
10051 0
10051 2.64
10051 2.06
10051 2
10051 2.35
10051 0
10051 0
10051 0
10064 1.06
10064 0
10064 2.64
10064 2.06
10064 2
10064 2.35
10064 0
10064 0
10064 0
10067 1.06
10067 0
10067 2.64
10067 2.06
10067 2
10067 2.35
10067 0
10067 0
10067 0
10068 1.06
10068 0
10068 2.64
10068 2.06
10068 2
10068 2.35
10068 0
10068 0
10068 0
10087 1.06
10087 0
10087 2.64
10087 2.06
10087 2
10087 2.35
10087 0
10087 0
10087 0
10093 1.06
10093 0
10093 2.64
10093 2.06
10093 2
10093 2.35
10093 0
10093 0
10093 0
10125 1.06
10125 0
10125 2.64
10125 2.06
10125 2
10125 2.35
10125 0
10125 0
10125 0
10146 1.06
10146 0
10146 2.64
10146 2.06
10146 2
10146 2.35
10146 0
10146 0
10146 0
10147 1.06
10147 0
10147 2.64
10147 2.06
10147 2
10147 2.35
10147 0
10147 0
10147 0
10173 1.06
10173 0
10173 2.64
10173 2.06
10173 2
10173 2.35
10173 0
10173 0
10173 0
10218 1.06
10218 0
10218 2.64
10218 2.06
10218 2
10218 2.35
10218 0
10218 0
10218 0
10225 1.06
10225 0
10225 2.64
10225 2.06
10225 2
10225 2.35
10225 0
10225 0
10225 0
10253 1.06
10253 0
10253 2.64
10253 2.06
10253 2
10253 2.35
10253 0
10253 0
10253 0
10291 1.06
10291 0
10291 2.64
10291 2.06
10291 2
10291 2.35
10291 0
10291 0
10291 0
10292 1.06
10292 0
10292 2.64
10292 2.06
10292 2
10292 2.35
10292 0
10292 0
10292 0
10305 1.06
10305 0
10305 2.64
10305 2.06
10305 2
10305 2.35
10305 0
10305 0
10305 0
10308 1.06
10308 0
10308 2.64
10308 2.06
10308 2
10308 2.35
10308 0
10308 0
10308 0
10338 1.06
10338 0
10338 2.64
10338 2.06
10338 2
10338 2.35
10338 0
10338 0
10338 0
10386 1.06
10386 0
10386 2.64
10386 2.06
10386 2
10386 2.35
10386 0
10386 0
10386 0
10392 1.06
10392 0
10392 2.64
10392 2.06
10392 2
10392 2.35
10392 0
10392 0
10392 0
10478 1.06
10478 0
10478 2.64
10478 2.06
10478 2
10478 2.35
10478 0
10478 0
10478 0
10480 1.06
10480 0
10480 2.64
10480 2.06
10480 2
10480 2.35
10480 0
10480 0
10480 0
10502 1.06
10502 0
10502 2.64
10502 2.06
10502 2
10502 2.35
10502 0
10502 0
10502 0
10526 1.06
10526 0
10526 2.64
10526 2.06
10526 2
10526 2.35
10526 0
10526 0
10526 0
10619 1.06
10619 0
10619 2.64
10619 2.06
10619 2
10619 2.35
10619 0
10619 0
10619 0
10621 1.06
10621 0
10621 2.64
10621 2.06
10621 2
10621 2.35
10621 0
10621 0
10621 0
10624 1.06
10624 0
10624 2.64
10624 2.06
10624 2
10624 2.35
10624 0
10624 0
10624 0
10689 1.06
10689 0
10689 2.64
10689 2.06
10689 2
10689 2.35
10689 0
10689 0
10689 0
10690 1.06
10690 0
10690 2.64
10690 2.06
10690 2
10690 2.35
10690 0
10690 0
10690 0
10725 1.06
10725 0
10725 2.64
10725 2.06
10725 2
10725 2.35
10725 0
10725 0
10725 0
10826 1.06
10826 0
10826 2.64
10826 2.06
10826 2
10826 2.35
10826 0
10826 0
10826 0
10889 1.06
10889 0
10889 2.64
10889 2.06
10889 2
10889 2.35
10889 0
10889 0
10889 0
11005 1.06
11005 0
11005 2.64
11005 2.06
11005 2
11005 2.35
11005 0
11005 0
11005 0
11008 1.06
11008 0
11008 2.64
11008 2.06
11008 2
11008 2.35
11008 0
11008 0
11008 0
11010 1.06
11010 0
11010 2.64
11010 2.06
11010 2
11010 2.35
11010 0
11010 0
11010 0
11141 1.06
11141 0
11141 2.64
11141 2.06
11141 2
11141 2.35
11141 0
11141 0
11141 0
11261 1.06
11261 0
11261 2.64
11261 2.06
11261 2
11261 2.35
11261 0
11261 0
11261 0
11373 1.06
11373 0
11373 2.64
11373 2.06
11373 2
11373 2.35
11373 0
11373 0
11373 0
11385 1.06
11385 0
11385 2.64
11385 2.06
11385 2
11385 2.35
11385 0
11385 0
11385 0
11482 1.06
11482 0
11482 2.64
11482 2.06
11482 2
11482 2.35
11482 0
11482 0
11482 0
11507 1.06
11507 0
11507 2.64
11507 2.06
11507 2
11507 2.35
11507 0
11507 0
11507 0
11509 1.06
11509 0
11509 2.64
11509 2.06
11509 2
11509 2.35
11509 0
11509 0
11509 0
11643 1.06
11643 0
11643 2.64
11643 2.06
11643 2
11643 2.35
11643 0
11643 0
11643 0
11640 1.06
11640 0
11640 2.64
11640 2.06
11640 2
11640 2.35
11640 0
11640 0
11640 0
11641 1.06
11641 0
11641 2.64
11641 2.06
11641 2
11641 2.35
11641 0
11641 0
11641 0
11756 1.06
11756 0
11756 2.64
11756 2.06
11756 2
11756 2.35
11756 0
11756 0
11756 0
11771 1.06
11771 0
11771 2.64
11771 2.06
11771 2
11771 2.35
11771 0
11771 0
11771 0
11772 1.06
11772 0
11772 2.64
11772 2.06
11772 2
11772 2.35
11772 0
11772 0
11772 0
11895 1.06
11895 0
11895 2.64
11895 2.06
11895 2
11895 2.35
11895 0
11895 0
11895 0
12150 1.06
12150 0
12150 2.64
12150 2.06
12150 2
12150 2.35
12150 0
12150 0
12150 0
12238 1.06
12238 0
12238 2.64
12238 2.06
12238 2
12238 2.35
12238 0
12238 0
12238 0
12262 1.06
12262 0
12262 2.64
12262 2.06
12262 2
12262 2.35
12262 0
12262 0
12262 0
12274 1.06
12274 0
12274 2.64
12274 2.06
12274 2
12274 2.35
12274 0
12274 0
12274 0
12509 1.06
12509 0
12509 2.64
12509 2.06
12509 2
12509 2.35
12509 0
12509 0
12509 0
12521 1.06
12521 0
12521 2.64
12521 2.06
12521 2
12521 2.35
12521 0
12521 0
12521 0
12630 1.06
12630 0
12630 2.64
12630 2.06
12630 2
12630 2.35
12630 0
12630 0
12630 0
12633 1.06
12633 0
12633 2.64
12633 2.06
12633 2
12633 2.35
12633 0
12633 0
12633 0
12634 1.06
12634 0
12634 2.64
12634 2.06
12634 2
12634 2.35
12634 0
12634 0
12634 0
12646 1.06
12646 0
12646 2.64
12646 2.06
12646 2
12646 2.35
12646 0
12646 0
12646 0
12767 1.06
12767 0
12767 2.64
12767 2.06
12767 2
12767 2.35
12767 0
12767 0
12767 0
12768 1.06
12768 0
12768 2.64
12768 2.06
12768 2
12768 2.35
12768 0
12768 0
12768 0
12869 1.06
12869 0
12869 2.64
12869 2.06
12869 2
12869 2.35
12869 0
12869 0
12869 0
12885 1.06
12885 0
12885 2.64
12885 2.06
12885 2
12885 2.35
12885 0
12885 0
12885 0
13005 1.06
13005 0
13005 2.64
13005 2.06
13005 2
13005 2.35
13005 0
13005 0
13005 0
13107 1.06
13107 0
13107 2.64
13107 2.06
13107 2
13107 2.35
13107 0
13107 0
13107 0
13120 1.06
13120 0
13120 2.64
13120 2.06
13120 2
13120 2.35
13120 0
13120 0
13120 0
13308 1.06
13308 0
13308 2.64
13308 2.06
13308 2
13308 2.35
13308 0
13308 0
13308 0
13383 1.06
13383 0
13383 2.64
13383 2.06
13383 2
13383 2.35
13383 0
13383 0
13383 0
13487 1.06
13487 0
13487 2.64
13487 2.06
13487 2
13487 2.35
13487 0
13487 0
13487 0
13548 1.06
13548 0
13548 2.64
13548 2.06
13548 2
13548 2.35
13548 0
13548 0
13548 0
13597 1.06
13597 0
13597 2.64
13597 2.06
13597 2
13597 2.35
13597 0
13597 0
13597 0
13614 1.06
13614 0
13614 2.64
13614 2.06
13614 2
13614 2.35
13614 0
13614 0
13614 0
13670 1.06
13670 0
13670 2.64
13670 2.06
13670 2
13670 2.35
13670 0
13670 0
13670 0
13711 1.06
13711 0
13711 2.64
13711 2.06
13711 2
13711 2.35
13711 0
13711 0
13711 0
13721 1.06
13721 0
13721 2.64
13721 2.06
13721 2
13721 2.35
13721 0
13721 0
13721 0
13767 1.06
13767 0
13767 2.64
13767 2.06
13767 2
13767 2.35
13767 0
13767 0
13767 0
13822 1.06
13822 0
13822 2.64
13822 2.06
13822 2
13822 2.35
13822 0
13822 0
13822 0
13824 1.06
13824 0
13824 2.64
13824 2.06
13824 2
13824 2.35
13824 0
13824 0
13824 0
13832 1.06
13832 0
13832 2.64
13832 2.06
13832 2
13832 2.35
13832 0
13832 0
13832 0
14034 1.06
14034 0
14034 2.64
14034 2.06
14034 2
14034 2.35
14034 0
14034 0
14034 0
14037 1.06
14037 0
14037 2.64
14037 2.06
14037 2
14037 2.35
14037 0
14037 0
14037 0
14039 1.06
14039 0
14039 2.64
14039 2.06
14039 2
14039 2.35
14039 0
14039 0
14039 0
14040 1.06
14040 0
14040 2.64
14040 2.06
14040 2
14040 2.35
14040 0
14040 0
14040 0
14107 1.06
14107 0
14107 2.64
14107 2.06
14107 2
14107 2.35
14107 0
14107 0
14107 0
14142 1.06
14142 0
14142 2.64
14142 2.06
14142 2
14142 2.35
14142 0
14142 0
14142 0
14151 1.06
14151 0
14151 2.64
14151 2.06
14151 2
14151 2.35
14151 0
14151 0
14151 0
14154 1.06
14154 0
14154 2.64
14154 2.06
14154 2
14154 2.35
14154 0
14154 0
14154 0
14163 1.06
14163 0
14163 2.64
14163 2.06
14163 2
14163 2.35
14163 0
14163 0
14163 0
14169 1.06
14169 0
14169 2.64
14169 2.06
14169 2
14169 2.35
14169 0
14169 0
14169 0
14195 1.06
14195 0
14195 2.64
14195 2.06
14195 2
14195 2.35
14195 0
14195 0
14195 0
14256 1.06
14256 0
14256 2.64
14256 2.06
14256 2
14256 2.35
14256 0
14256 0
14256 0
14259 1.06
14259 0
14259 2.64
14259 2.06
14259 2
14259 2.35
14259 0
14259 0
14259 0
14299 1.06
14299 0
14299 2.64
14299 2.06
14299 2
14299 2.35
14299 0
14299 0
14299 0
14344 1.06
14344 0
14344 2.64
14344 2.06
14344 2
14344 2.35
14344 0
14344 0
14344 0
14397 1.06
14397 0
14397 2.64
14397 2.06
14397 2
14397 2.35
14397 0
14397 0
14397 0
14438 1.06
14438 0
14438 2.64
14438 2.06
14438 2
14438 2.35
14438 0
14438 0
14438 0
14531 1.06
14531 0
14531 2.64
14531 2.06
14531 2
14531 2.35
14531 0
14531 0
14531 0
14596 1.06
14596 0
14596 2.64
14596 2.06
14596 2
14596 2.35
14596 0
14596 0
14596 0
14629 1.06
14629 0
14629 2.64
14629 2.06
14629 2
14629 2.35
14629 0
14629 0
14629 0
14665 1.06
14665 0
14665 2.64
14665 2.06
14665 2
14665 2.35
14665 0
14665 0
14665 0
14669 1.06
14669 0
14669 2.64
14669 2.06
14669 2
14669 2.35
14669 0
14669 0
14669 0
14693 1.06
14693 0
14693 2.64
14693 2.06
14693 2
14693 2.35
14693 0
14693 0
14693 0
14731 1.06
14731 0
14731 2.64
14731 2.06
14731 2
14731 2.35
14731 0
14731 0
14731 0
14759 1.06
14759 0
14759 2.64
14759 2.06
14759 2
14759 2.35
14759 0
14759 0
14759 0
14796 1.06
14796 0
14796 2.64
14796 2.06
14796 2
14796 2.35
14796 0
14796 0
14796 0
14800 1.06
14800 0
14800 2.64
14800 2.06
14800 2
14800 2.35
14800 0
14800 0
14800 0
14826 1.06
14826 0
14826 2.64
14826 2.06
14826 2
14826 2.35
14826 0
14826 0
14826 0
14850 1.06
14850 0
14850 2.64
14850 2.06
14850 2
14850 2.35
14850 0
14850 0
14850 0
14855 1.06
14855 0
14855 2.64
14855 2.06
14855 2
14855 2.35
14855 0
14855 0
14855 0
14857 1.06
14857 0
14857 2.64
14857 2.06
14857 2
14857 2.35
14857 0
14857 0
14857 0
14882 1.06
14882 0
14882 2.64
14882 2.06
14882 2
14882 2.35
14882 0
14882 0
14882 0
14886 1.06
14886 0
14886 2.64
14886 2.06
14886 2
14886 2.35
14886 0
14886 0
14886 0
