pt_graph cpue_kghour
11393 0.01
11393 0.05
11393 0.05
11390 1.38
11390 0
11390 4.95
11390 3
11390 4.46
11390 3.94
11390 0.01
11390 0.05
11390 0.05
11382 1.38
11382 0
11382 4.95
11382 3
11382 4.46
11382 3.94
11382 0.01
11382 0.05
11382 0.05
11384 1.38
11384 0
11384 4.95
11384 3
11384 4.46
11384 3.94
11384 0.01
11384 0.05
11384 0.05
11385 1.38
11385 0
11385 4.95
11385 3
11385 4.46
11385 3.94
11385 0.01
11385 0.05
11385 0.05
11534 1.38
11534 0
11534 4.95
11534 3
11534 4.46
11534 3.94
11534 0.01
11534 0.05
11534 0.05
11532 1.38
11532 0
11532 4.95
11532 3
11532 4.46
11532 3.94
11532 0.01
11532 0.05
11532 0.05
11533 1.38
11533 0
11533 4.95
11533 3
11533 4.46
11533 3.94
11533 0.01
11533 0.05
11533 0.05
11530 1.38
11530 0
11530 4.95
11530 3
11530 4.46
11530 3.94
11530 0.01
11530 0.05
11530 0.05
11531 1.38
11531 0
11531 4.95
11531 3
11531 4.46
11531 3.94
11531 0.01
11531 0.05
11531 0.05
11528 1.38
11528 0
11528 4.95
11528 3
11528 4.46
11528 3.94
11528 0.01
11528 0.05
11528 0.05
11529 1.38
11529 0
11529 4.95
11529 3
11529 4.46
11529 3.94
11529 0.01
11529 0.05
11529 0.05
11527 1.38
11527 0
11527 4.95
11527 3
11527 4.46
11527 3.94
11527 0.01
11527 0.05
11527 0.05
11523 1.38
11523 0
11523 4.95
11523 3
11523 4.46
11523 3.94
11523 0.01
11523 0.05
11523 0.05
11520 1.38
11520 0
11520 4.95
11520 3
11520 4.46
11520 3.94
11520 0.01
11520 0.05
11520 0.05
11521 1.38
11521 0
11521 4.95
11521 3
11521 4.46
11521 3.94
11521 0.01
11521 0.05
11521 0.05
11512 1.38
11512 0
11512 4.95
11512 3
11512 4.46
11512 3.94
11512 0.01
11512 0.05
11512 0.05
11514 1.38
11514 0
11514 4.95
11514 3
11514 4.46
11514 3.94
11514 0.01
11514 0.05
11514 0.05
11661 1.38
11661 0
11661 4.95
11661 3
11661 4.46
11661 3.94
11661 0.01
11661 0.05
11661 0.05
11659 1.38
11659 0
11659 4.95
11659 3
11659 4.46
11659 3.94
11659 0.01
11659 0.05
11659 0.05
11660 1.38
11660 0
11660 4.95
11660 3
11660 4.46
11660 3.94
11660 0.01
11660 0.05
11660 0.05
11657 1.38
11657 0
11657 4.95
11657 3
11657 4.46
11657 3.94
11657 0.01
11657 0.05
11657 0.05
11658 1.38
11658 0
11658 4.95
11658 3
11658 4.46
11658 3.94
11658 0.01
11658 0.05
11658 0.05
11655 1.38
11655 0
11655 4.95
11655 3
11655 4.46
11655 3.94
11655 0.01
11655 0.05
11655 0.05
11656 1.38
11656 0
11656 4.95
11656 3
11656 4.46
11656 3.94
11656 0.01
11656 0.05
11656 0.05
11652 1.38
11652 0
11652 4.95
11652 3
11652 4.46
11652 3.94
11652 0.01
11652 0.05
11652 0.05
11653 1.38
11653 0
11653 4.95
11653 3
11653 4.46
11653 3.94
11653 0.01
11653 0.05
11653 0.05
11649 1.38
11649 0
11649 4.95
11649 3
11649 4.46
11649 3.94
11649 0.01
11649 0.05
11649 0.05
11650 1.38
11650 0
11650 4.95
11650 3
11650 4.46
11650 3.94
11650 0.01
11650 0.05
11650 0.05
11651 1.38
11651 0
11651 4.95
11651 3
11651 4.46
11651 3.94
11651 0.01
11651 0.05
11651 0.05
11631 1.38
11631 0
11631 4.95
11631 3
11631 4.46
11631 3.94
11631 0.01
11631 0.05
11631 0.05
11643 1.38
11643 0
11643 4.95
11643 3
11643 4.46
11643 3.94
11643 0.01
11643 0.05
11643 0.05
11644 1.38
11644 0
11644 4.95
11644 3
11644 4.46
11644 3.94
11644 0.01
11644 0.05
11644 0.05
11645 1.38
11645 0
11645 4.95
11645 3
11645 4.46
11645 3.94
11645 0.01
11645 0.05
11645 0.05
11646 1.38
11646 0
11646 4.95
11646 3
11646 4.46
11646 3.94
11646 0.01
11646 0.05
11646 0.05
11647 1.38
11647 0
11647 4.95
11647 3
11647 4.46
11647 3.94
11647 0.01
11647 0.05
11647 0.05
11639 1.38
11639 0
11639 4.95
11639 3
11639 4.46
11639 3.94
11639 0.01
11639 0.05
11639 0.05
11641 1.38
11641 0
11641 4.95
11641 3
11641 4.46
11641 3.94
11641 0.01
11641 0.05
11641 0.05
11793 1.38
11793 0
11793 4.95
11793 3
11793 4.46
11793 3.94
11793 0.01
11793 0.05
11793 0.05
11791 1.38
11791 0
11791 4.95
11791 3
11791 4.46
11791 3.94
11791 0.01
11791 0.05
11791 0.05
11792 1.38
11792 0
11792 4.95
11792 3
11792 4.46
11792 3.94
11792 0.01
11792 0.05
11792 0.05
11789 1.38
11789 0
11789 4.95
11789 3
11789 4.46
11789 3.94
11789 0.01
11789 0.05
11789 0.05
11790 1.38
11790 0
11790 4.95
11790 3
11790 4.46
11790 3.94
11790 0.01
11790 0.05
11790 0.05
11787 1.38
11787 0
11787 4.95
11787 3
11787 4.46
11787 3.94
11787 0.01
11787 0.05
11787 0.05
11785 1.38
11785 0
11785 4.95
11785 3
11785 4.46
11785 3.94
11785 0.01
11785 0.05
11785 0.05
11786 1.38
11786 0
11786 4.95
11786 3
11786 4.46
11786 3.94
11786 0.01
11786 0.05
11786 0.05
11754 1.38
11754 0
11754 4.95
11754 3
11754 4.46
11754 3.94
11754 0.01
11754 0.05
11754 0.05
11784 1.38
11784 0
11784 4.95
11784 3
11784 4.46
11784 3.94
11784 0.01
11784 0.05
11784 0.05
11778 1.38
11778 0
11778 4.95
11778 3
11778 4.46
11778 3.94
11778 0.01
11778 0.05
11778 0.05
11779 1.38
11779 0
11779 4.95
11779 3
11779 4.46
11779 3.94
11779 0.01
11779 0.05
11779 0.05
11780 1.38
11780 0
11780 4.95
11780 3
11780 4.46
11780 3.94
11780 0.01
11780 0.05
11780 0.05
11781 1.38
11781 0
11781 4.95
11781 3
11781 4.46
11781 3.94
11781 0.01
11781 0.05
11781 0.05
11761 1.38
11761 0
11761 4.95
11761 3
11761 4.46
11761 3.94
11761 0.01
11761 0.05
11761 0.05
11765 1.38
11765 0
11765 4.95
11765 3
11765 4.46
11765 3.94
11765 0.01
11765 0.05
11765 0.05
11768 1.38
11768 0
11768 4.95
11768 3
11768 4.46
11768 3.94
11768 0.01
11768 0.05
11768 0.05
11770 1.38
11770 0
11770 4.95
11770 3
11770 4.46
11770 3.94
11770 0.01
11770 0.05
11770 0.05
11773 1.38
11773 0
11773 4.95
11773 3
11773 4.46
11773 3.94
11773 0.01
11773 0.05
11773 0.05
11774 1.38
11774 0
11774 4.95
11774 3
11774 4.46
11774 3.94
11774 0.01
11774 0.05
11774 0.05
11776 1.38
11776 0
11776 4.95
11776 3
11776 4.46
11776 3.94
11776 0.01
11776 0.05
11776 0.05
11777 1.38
11777 0
11777 4.95
11777 3
11777 4.46
11777 3.94
11777 0.01
11777 0.05
11777 0.05
11923 1.38
11923 0
11923 4.95
11923 3
11923 4.46
11923 3.94
11923 0.01
11923 0.05
11923 0.05
11924 1.38
11924 0
11924 4.95
11924 3
11924 4.46
11924 3.94
11924 0.01
11924 0.05
11924 0.05
11921 1.38
11921 0
11921 4.95
11921 3
11921 4.46
11921 3.94
11921 0.01
11921 0.05
11921 0.05
11922 1.38
11922 0
11922 4.95
11922 3
11922 4.46
11922 3.94
11922 0.01
11922 0.05
11922 0.05
11919 1.38
11919 0
11919 4.95
11919 3
11919 4.46
11919 3.94
11919 0.01
11919 0.05
11919 0.05
11920 1.38
11920 0
11920 4.95
11920 3
11920 4.46
11920 3.94
11920 0.01
11920 0.05
11920 0.05
11917 1.38
11917 0
11917 4.95
11917 3
11917 4.46
11917 3.94
11917 0.01
11917 0.05
11917 0.05
11918 1.38
11918 0
11918 4.95
11918 3
11918 4.46
11918 3.94
11918 0.01
11918 0.05
11918 0.05
11915 1.38
11915 0
11915 4.95
11915 3
11915 4.46
11915 3.94
11915 0.01
11915 0.05
11915 0.05
11916 1.38
11916 0
11916 4.95
11916 3
11916 4.46
11916 3.94
11916 0.01
11916 0.05
11916 0.05
11912 1.38
11912 0
11912 4.95
11912 3
11912 4.46
11912 3.94
11912 0.01
11912 0.05
11912 0.05
11913 1.38
11913 0
11913 4.95
11913 3
11913 4.46
11913 3.94
11913 0.01
11913 0.05
11913 0.05
11914 1.38
11914 0
11914 4.95
11914 3
11914 4.46
11914 3.94
11914 0.01
11914 0.05
11914 0.05
11908 1.38
11908 0
11908 4.95
11908 3
11908 4.46
11908 3.94
11908 0.01
11908 0.05
11908 0.05
11910 1.38
11910 0
11910 4.95
11910 3
11910 4.46
11910 3.94
11910 0.01
11910 0.05
11910 0.05
11893 1.38
11893 0
11893 4.95
11893 3
11893 4.46
11893 3.94
11893 0.01
11893 0.05
11893 0.05
11898 1.38
11898 0
11898 4.95
11898 3
11898 4.46
11898 3.94
11898 0.01
11898 0.05
11898 0.05
11901 1.38
11901 0
11901 4.95
11901 3
11901 4.46
11901 3.94
11901 0.01
11901 0.05
11901 0.05
11902 1.38
11902 0
11902 4.95
11902 3
11902 4.46
11902 3.94
11902 0.01
11902 0.05
11902 0.05
11903 1.38
11903 0
11903 4.95
11903 3
11903 4.46
11903 3.94
11903 0.01
11903 0.05
11903 0.05
11904 1.38
11904 0
11904 4.95
11904 3
11904 4.46
11904 3.94
11904 0.01
11904 0.05
11904 0.05
12047 1.38
12047 0
12047 4.95
12047 3
12047 4.46
12047 3.94
12047 0.01
12047 0.05
12047 0.05
12048 1.38
12048 0
12048 4.95
12048 3
12048 4.46
12048 3.94
12048 0.01
12048 0.05
12048 0.05
12045 1.38
12045 0
12045 4.95
12045 3
12045 4.46
12045 3.94
12045 0.01
12045 0.05
12045 0.05
12046 1.38
12046 0
12046 4.95
12046 3
12046 4.46
12046 3.94
12046 0.01
12046 0.05
12046 0.05
12043 1.38
12043 0
12043 4.95
12043 3
12043 4.46
12043 3.94
12043 0.01
12043 0.05
12043 0.05
12044 1.38
12044 0
12044 4.95
12044 3
12044 4.46
12044 3.94
12044 0.01
12044 0.05
12044 0.05
12042 1.38
12042 0
12042 4.95
12042 3
12042 4.46
12042 3.94
12042 0.01
12042 0.05
12042 0.05
12038 1.38
12038 0
12038 4.95
12038 3
12038 4.46
12038 3.94
12038 0.01
12038 0.05
12038 0.05
12039 1.38
12039 0
12039 4.95
12039 3
12039 4.46
12039 3.94
12039 0.01
12039 0.05
12039 0.05
12040 1.38
12040 0
12040 4.95
12040 3
12040 4.46
12040 3.94
12040 0.01
12040 0.05
12040 0.05
12036 1.38
12036 0
12036 4.95
12036 3
12036 4.46
12036 3.94
12036 0.01
12036 0.05
12036 0.05
12037 1.38
12037 0
12037 4.95
12037 3
12037 4.46
12037 3.94
12037 0.01
12037 0.05
12037 0.05
12031 1.38
12031 0
12031 4.95
12031 3
12031 4.46
12031 3.94
12031 0.01
12031 0.05
12031 0.05
12032 1.38
12032 0
12032 4.95
12032 3
12032 4.46
12032 3.94
12032 0.01
12032 0.05
12032 0.05
12034 1.38
12034 0
12034 4.95
12034 3
12034 4.46
12034 3.94
12034 0.01
12034 0.05
12034 0.05
12019 1.38
12019 0
12019 4.95
12019 3
12019 4.46
12019 3.94
12019 0.01
12019 0.05
12019 0.05
12020 1.38
12020 0
12020 4.95
12020 3
12020 4.46
12020 3.94
12020 0.01
12020 0.05
12020 0.05
12022 1.38
12022 0
12022 4.95
12022 3
12022 4.46
12022 3.94
12022 0.01
12022 0.05
12022 0.05
12024 1.38
12024 0
12024 4.95
12024 3
12024 4.46
12024 3.94
12024 0.01
12024 0.05
12024 0.05
12027 1.38
12027 0
12027 4.95
12027 3
12027 4.46
12027 3.94
12027 0.01
12027 0.05
12027 0.05
12028 1.38
12028 0
12028 4.95
12028 3
12028 4.46
12028 3.94
12028 0.01
12028 0.05
12028 0.05
12029 1.38
12029 0
12029 4.95
12029 3
12029 4.46
12029 3.94
12029 0.01
12029 0.05
12029 0.05
12171 1.38
12171 0
12171 4.95
12171 3
12171 4.46
12171 3.94
12171 0.01
12171 0.05
12171 0.05
12169 1.38
12169 0
12169 4.95
12169 3
12169 4.46
12169 3.94
12169 0.01
12169 0.05
12169 0.05
12170 1.38
12170 0
12170 4.95
12170 3
12170 4.46
12170 3.94
12170 0.01
12170 0.05
12170 0.05
12167 1.38
12167 0
12167 4.95
12167 3
12167 4.46
12167 3.94
12167 0.01
12167 0.05
12167 0.05
12168 1.38
12168 0
12168 4.95
12168 3
12168 4.46
12168 3.94
12168 0.01
12168 0.05
12168 0.05
12165 1.38
12165 0
12165 4.95
12165 3
12165 4.46
12165 3.94
12165 0.01
12165 0.05
12165 0.05
12166 1.38
12166 0
12166 4.95
12166 3
12166 4.46
12166 3.94
12166 0.01
12166 0.05
12166 0.05
12163 1.38
12163 0
12163 4.95
12163 3
12163 4.46
12163 3.94
12163 0.01
12163 0.05
12163 0.05
12164 1.38
12164 0
12164 4.95
12164 3
12164 4.46
12164 3.94
12164 0.01
12164 0.05
12164 0.05
12160 1.38
12160 0
12160 4.95
12160 3
12160 4.46
12160 3.94
12160 0.01
12160 0.05
12160 0.05
12161 1.38
12161 0
12161 4.95
12161 3
12161 4.46
12161 3.94
12161 0.01
12161 0.05
12161 0.05
12162 1.38
12162 0
12162 4.95
12162 3
12162 4.46
12162 3.94
12162 0.01
12162 0.05
12162 0.05
12135 1.38
12135 0
12135 4.95
12135 3
12135 4.46
12135 3.94
12135 0.01
12135 0.05
12135 0.05
12157 1.38
12157 0
12157 4.95
12157 3
12157 4.46
12157 3.94
12157 0.01
12157 0.05
12157 0.05
12158 1.38
12158 0
12158 4.95
12158 3
12158 4.46
12158 3.94
12158 0.01
12158 0.05
12158 0.05
12159 1.38
12159 0
12159 4.95
12159 3
12159 4.46
12159 3.94
12159 0.01
12159 0.05
12159 0.05
12151 1.38
12151 0
12151 4.95
12151 3
12151 4.46
12151 3.94
12151 0.01
12151 0.05
12151 0.05
12154 1.38
12154 0
12154 4.95
12154 3
12154 4.46
12154 3.94
12154 0.01
12154 0.05
12154 0.05
12155 1.38
12155 0
12155 4.95
12155 3
12155 4.46
12155 3.94
12155 0.01
12155 0.05
12155 0.05
12143 1.38
12143 0
12143 4.95
12143 3
12143 4.46
12143 3.94
12143 0.01
12143 0.05
12143 0.05
12144 1.38
12144 0
12144 4.95
12144 3
12144 4.46
12144 3.94
12144 0.01
12144 0.05
12144 0.05
12146 1.38
12146 0
12146 4.95
12146 3
12146 4.46
12146 3.94
12146 0.01
12146 0.05
12146 0.05
12147 1.38
12147 0
12147 4.95
12147 3
12147 4.46
12147 3.94
12147 0.01
12147 0.05
12147 0.05
12148 1.38
12148 0
12148 4.95
12148 3
12148 4.46
12148 3.94
12148 0.01
12148 0.05
12148 0.05
12149 1.38
12149 0
12149 4.95
12149 3
12149 4.46
12149 3.94
12149 0.01
12149 0.05
12149 0.05
12150 1.38
12150 0
12150 4.95
12150 3
12150 4.46
12150 3.94
12150 0.01
12150 0.05
12150 0.05
12296 1.38
12296 0
12296 4.95
12296 3
12296 4.46
12296 3.94
12296 0.01
12296 0.05
12296 0.05
12295 1.38
12295 0
12295 4.95
12295 3
12295 4.46
12295 3.94
12295 0.01
12295 0.05
12295 0.05
12293 1.38
12293 0
12293 4.95
12293 3
12293 4.46
12293 3.94
12293 0.01
12293 0.05
12293 0.05
12291 1.38
12291 0
12291 4.95
12291 3
12291 4.46
12291 3.94
12291 0.01
12291 0.05
12291 0.05
12289 1.38
12289 0
12289 4.95
12289 3
12289 4.46
12289 3.94
12289 0.01
12289 0.05
12289 0.05
12290 1.38
12290 0
12290 4.95
12290 3
12290 4.46
12290 3.94
12290 0.01
12290 0.05
12290 0.05
12255 1.38
12255 0
12255 4.95
12255 3
12255 4.46
12255 3.94
12255 0.01
12255 0.05
12255 0.05
12287 1.38
12287 0
12287 4.95
12287 3
12287 4.46
12287 3.94
12287 0.01
12287 0.05
12287 0.05
12288 1.38
12288 0
12288 4.95
12288 3
12288 4.46
12288 3.94
12288 0.01
12288 0.05
12288 0.05
12284 1.38
12284 0
12284 4.95
12284 3
12284 4.46
12284 3.94
12284 0.01
12284 0.05
12284 0.05
12285 1.38
12285 0
12285 4.95
12285 3
12285 4.46
12285 3.94
12285 0.01
12285 0.05
12285 0.05
12286 1.38
12286 0
12286 4.95
12286 3
12286 4.46
12286 3.94
12286 0.01
12286 0.05
12286 0.05
12260 1.38
12260 0
12260 4.95
12260 3
12260 4.46
12260 3.94
12260 0.01
12260 0.05
12260 0.05
12280 1.38
12280 0
12280 4.95
12280 3
12280 4.46
12280 3.94
12280 0.01
12280 0.05
12280 0.05
12281 1.38
12281 0
12281 4.95
12281 3
12281 4.46
12281 3.94
12281 0.01
12281 0.05
12281 0.05
12283 1.38
12283 0
12283 4.95
12283 3
12283 4.46
12283 3.94
12283 0.01
12283 0.05
12283 0.05
12262 1.38
12262 0
12262 4.95
12262 3
12262 4.46
12262 3.94
12262 0.01
12262 0.05
12262 0.05
12263 1.38
12263 0
12263 4.95
12263 3
12263 4.46
12263 3.94
12263 0.01
12263 0.05
12263 0.05
12264 1.38
12264 0
12264 4.95
12264 3
12264 4.46
12264 3.94
12264 0.01
12264 0.05
12264 0.05
12268 1.38
12268 0
12268 4.95
12268 3
12268 4.46
12268 3.94
12268 0.01
12268 0.05
12268 0.05
12271 1.38
12271 0
12271 4.95
12271 3
12271 4.46
12271 3.94
12271 0.01
12271 0.05
12271 0.05
12272 1.38
12272 0
12272 4.95
12272 3
12272 4.46
12272 3.94
12272 0.01
12272 0.05
12272 0.05
12273 1.38
12273 0
12273 4.95
12273 3
12273 4.46
12273 3.94
12273 0.01
12273 0.05
12273 0.05
12274 1.38
12274 0
12274 4.95
12274 3
12274 4.46
12274 3.94
12274 0.01
12274 0.05
12274 0.05
12275 1.38
12275 0
12275 4.95
12275 3
12275 4.46
12275 3.94
12275 0.01
12275 0.05
12275 0.05
12276 1.38
12276 0
12276 4.95
12276 3
12276 4.46
12276 3.94
12276 0.01
12276 0.05
12276 0.05
12277 1.38
12277 0
12277 4.95
12277 3
12277 4.46
12277 3.94
12277 0.01
12277 0.05
12277 0.05
12278 1.38
12278 0
12278 4.95
12278 3
12278 4.46
12278 3.94
12278 0.01
12278 0.05
12278 0.05
12279 1.38
12279 0
12279 4.95
12279 3
12279 4.46
12279 3.94
12279 0.01
12279 0.05
12279 0.05
12427 1.38
12427 0
12427 4.95
12427 3
12427 4.46
12427 3.94
12427 0.01
12427 0.05
12427 0.05
12425 1.38
12425 0
12425 4.95
12425 3
12425 4.46
12425 3.94
12425 0.01
12425 0.05
12425 0.05
12426 1.38
12426 0
12426 4.95
12426 3
12426 4.46
12426 3.94
12426 0.01
12426 0.05
12426 0.05
12423 1.38
12423 0
12423 4.95
12423 3
12423 4.46
12423 3.94
12423 0.01
12423 0.05
12423 0.05
12424 1.38
12424 0
12424 4.95
12424 3
12424 4.46
12424 3.94
12424 0.01
12424 0.05
12424 0.05
12421 1.38
12421 0
12421 4.95
12421 3
12421 4.46
12421 3.94
12421 0.01
12421 0.05
12421 0.05
12422 1.38
12422 0
12422 4.95
12422 3
12422 4.46
12422 3.94
12422 0.01
12422 0.05
12422 0.05
12420 1.38
12420 0
12420 4.95
12420 3
12420 4.46
12420 3.94
12420 0.01
12420 0.05
12420 0.05
12417 1.38
12417 0
12417 4.95
12417 3
12417 4.46
12417 3.94
12417 0.01
12417 0.05
12417 0.05
12418 1.38
12418 0
12418 4.95
12418 3
12418 4.46
12418 3.94
12418 0.01
12418 0.05
12418 0.05
12414 1.38
12414 0
12414 4.95
12414 3
12414 4.46
12414 3.94
12414 0.01
12414 0.05
12414 0.05
12415 1.38
12415 0
12415 4.95
12415 3
12415 4.46
12415 3.94
12415 0.01
12415 0.05
12415 0.05
12416 1.38
12416 0
12416 4.95
12416 3
12416 4.46
12416 3.94
12416 0.01
12416 0.05
12416 0.05
12390 1.38
12390 0
12390 4.95
12390 3
12390 4.46
12390 3.94
12390 0.01
12390 0.05
12390 0.05
12391 1.38
12391 0
12391 4.95
12391 3
12391 4.46
12391 3.94
12391 0.01
12391 0.05
12391 0.05
12393 1.38
12393 0
12393 4.95
12393 3
12393 4.46
12393 3.94
12393 0.01
12393 0.05
12393 0.05
12410 1.38
12410 0
12410 4.95
12410 3
12410 4.46
12410 3.94
12410 0.01
12410 0.05
12410 0.05
12411 1.38
12411 0
12411 4.95
12411 3
12411 4.46
12411 3.94
12411 0.01
12411 0.05
12411 0.05
12412 1.38
12412 0
12412 4.95
12412 3
12412 4.46
12412 3.94
12412 0.01
12412 0.05
12412 0.05
12413 1.38
12413 0
12413 4.95
12413 3
12413 4.46
12413 3.94
12413 0.01
12413 0.05
12413 0.05
12394 1.38
12394 0
12394 4.95
12394 3
12394 4.46
12394 3.94
12394 0.01
12394 0.05
12394 0.05
12395 1.38
12395 0
12395 4.95
12395 3
12395 4.46
12395 3.94
12395 0.01
12395 0.05
12395 0.05
12399 1.38
12399 0
12399 4.95
12399 3
12399 4.46
12399 3.94
12399 0.01
12399 0.05
12399 0.05
12400 1.38
12400 0
12400 4.95
12400 3
12400 4.46
12400 3.94
12400 0.01
12400 0.05
12400 0.05
12401 1.38
12401 0
12401 4.95
12401 3
12401 4.46
12401 3.94
12401 0.01
12401 0.05
12401 0.05
12402 1.38
12402 0
12402 4.95
12402 3
12402 4.46
12402 3.94
12402 0.01
