pt_graph freq
6083 1
6142 1
6319 1
6381 1
6506 1
6628 1
6745 1
7102 1
7163 1
7227 1
7228 1
7419 1
7795 1
7931 1
7986 1
7988 1
7992 1
8034 1
8036 1
8118 1
8155 1
8177 1
8179 1
8244 1
8275 1
8302 1
8389 1
8414 1
8446 1
8557 1
8567 1
8570 1
8741 1
8749 1
8795 1
8802 1
8830 1
8840 1
9005 1
9008 1
9012 1
9043 1
9080 1
9133 1
9174 1
9206 1
9207 1
9256 1
9261 1
9350 1
9471 1
9688 1
9690 1
9764 1
9767 1
9847 1
10003 1
10084 1
10093 1
10171 1
10261 1
