pt_graph cpue_kghour
8244 2.16
8244 2.02
8244 2
8244 2.09
8244 0
8244 0.05
8244 0
8275 1.02
8275 0
8275 2.16
8275 2.02
8275 2
8275 2.09
8275 0
8275 0.05
8275 0
8302 1.02
8302 0
8302 2.16
8302 2.02
8302 2
8302 2.09
8302 0
8302 0.05
8302 0
8389 1.02
8389 0
8389 2.16
8389 2.02
8389 2
8389 2.09
8389 0
8389 0.05
8389 0
8414 1.02
8414 0
8414 2.16
8414 2.02
8414 2
8414 2.09
8414 0
8414 0.05
8414 0
8446 1.02
8446 0
8446 2.16
8446 2.02
8446 2
8446 2.09
8446 0
8446 0.05
8446 0
8557 1.02
8557 0
8557 2.16
8557 2.02
8557 2
8557 2.09
8557 0
8557 0.05
8557 0
8567 1.02
8567 0
8567 2.16
8567 2.02
8567 2
8567 2.09
8567 0
8567 0.05
8567 0
8570 1.02
8570 0
8570 2.16
8570 2.02
8570 2
8570 2.09
8570 0
8570 0.05
8570 0
8741 1.02
8741 0
8741 2.16
8741 2.02
8741 2
8741 2.09
8741 0
8741 0.05
8741 0
8749 1.02
8749 0
8749 2.16
8749 2.02
8749 2
8749 2.09
8749 0
8749 0.05
8749 0
8795 1.02
8795 0
8795 2.16
8795 2.02
8795 2
8795 2.09
8795 0
8795 0.05
8795 0
8802 1.02
8802 0
8802 2.16
8802 2.02
8802 2
8802 2.09
8802 0
8802 0.05
8802 0
8830 1.02
8830 0
8830 2.16
8830 2.02
8830 2
8830 2.09
8830 0
8830 0.05
8830 0
8840 1.02
8840 0
8840 2.16
8840 2.02
8840 2
8840 2.09
8840 0
8840 0.05
8840 0
9005 1.02
9005 0
9005 2.16
9005 2.02
9005 2
9005 2.09
9005 0
9005 0.05
9005 0
9008 1.02
9008 0
9008 2.16
9008 2.02
9008 2
9008 2.09
9008 0
9008 0.05
9008 0
9012 1.02
9012 0
9012 2.16
9012 2.02
9012 2
9012 2.09
9012 0
9012 0.05
9012 0
9043 1.02
9043 0
9043 2.16
9043 2.02
9043 2
9043 2.09
9043 0
9043 0.05
9043 0
9080 1.02
9080 0
9080 2.16
9080 2.02
9080 2
9080 2.09
9080 0
9080 0.05
9080 0
9133 1.02
9133 0
9133 2.16
9133 2.02
9133 2
9133 2.09
9133 0
9133 0.05
9133 0
9174 1.02
9174 0
9174 2.16
9174 2.02
9174 2
9174 2.09
9174 0
9174 0.05
9174 0
9206 1.02
9206 0
9206 2.16
9206 2.02
9206 2
9206 2.09
9206 0
9206 0.05
9206 0
9207 1.02
9207 0
9207 2.16
9207 2.02
9207 2
9207 2.09
9207 0
9207 0.05
9207 0
9256 1.02
9256 0
9256 2.16
9256 2.02
9256 2
9256 2.09
9256 0
9256 0.05
9256 0
9261 1.02
9261 0
9261 2.16
9261 2.02
9261 2
9261 2.09
9261 0
9261 0.05
9261 0
9350 1.02
9350 0
9350 2.16
9350 2.02
9350 2
9350 2.09
9350 0
9350 0.05
9350 0
9471 1.02
9471 0
9471 2.16
9471 2.02
9471 2
9471 2.09
9471 0
9471 0.05
9471 0
9688 1.02
9688 0
9688 2.16
9688 2.02
9688 2
9688 2.09
9688 0
9688 0.05
9688 0
9690 1.02
9690 0
9690 2.16
9690 2.02
9690 2
9690 2.09
9690 0
9690 0.05
9690 0
9764 1.02
9764 0
9764 2.16
9764 2.02
9764 2
9764 2.09
9764 0
9764 0.05
9764 0
9767 1.02
9767 0
9767 2.16
9767 2.02
9767 2
9767 2.09
9767 0
9767 0.05
9767 0
9847 1.02
9847 0
9847 2.16
9847 2.02
9847 2
9847 2.09
9847 0
9847 0.05
9847 0
10003 1.02
10003 0
10003 2.16
10003 2.02
10003 2
10003 2.09
10003 0
10003 0.05
10003 0
10084 1.02
10084 0
10084 2.16
10084 2.02
10084 2
10084 2.09
10084 0
10084 0.05
10084 0
10093 1.02
10093 0
10093 2.16
10093 2.02
10093 2
10093 2.09
10093 0
10093 0.05
10093 0
10171 1.02
10171 0
10171 2.16
10171 2.02
10171 2
10171 2.09
10171 0
10171 0.05
10171 0
10261 1.02
10261 0
10261 2.16
10261 2.02
10261 2
10261 2.09
10261 0
10261 0.05
10261 0
