pt_graph freq
17032 1
17075 1
17077 1
17244 1
17287 1
17290 1
17321 1
17386 1
17453 1
17537 1
17705 1
17752 1
17756 1
17784 1
17788 1
17872 1
17930 1
17932 1
18018 1
18033 1
18035 1
18069 1
18073 1
18082 1
18104 1
18109 1
18209 1
18248 1
18309 1
18311 1
18336 1
18421 1
18459 1
18519 1
18550 1
18634 1
18665 1
18670 1
18695 1
18740 1
18745 1
18786 1
18791 1
18842 1
18880 1
18964 1
