pt_graph scale
14499 1.17684210526316
14499 0
14499 3.36789473684211
14499 2.46578947368421
14499 3.14236842105263
14499 2.89868421052632
14499 0.00263157894736842
14499 0.0197368421052632
14499 0.0184210526315789
14500 1.17684210526316
14500 0
14500 3.36789473684211
14500 2.46578947368421
14500 3.14236842105263
14500 2.89868421052632
14500 0.00263157894736842
14500 0.0197368421052632
14500 0.0184210526315789
14568 1.17684210526316
14568 0
14568 3.36789473684211
14568 2.46578947368421
14568 3.14236842105263
14568 2.89868421052632
14568 0.00263157894736842
14568 0.0197368421052632
14568 0.0184210526315789
14569 1.17684210526316
14569 0
14569 3.36789473684211
14569 2.46578947368421
14569 3.14236842105263
14569 2.89868421052632
14569 0.00263157894736842
14569 0.0197368421052632
14569 0.0184210526315789
14598 1.17684210526316
14598 0
14598 3.36789473684211
14598 2.46578947368421
14598 3.14236842105263
14598 2.89868421052632
14598 0.00263157894736842
14598 0.0197368421052632
14598 0.0184210526315789
14601 1.17684210526316
14601 0
14601 3.36789473684211
14601 2.46578947368421
14601 3.14236842105263
14601 2.89868421052632
14601 0.00263157894736842
14601 0.0197368421052632
14601 0.0184210526315789
14604 1.17684210526316
14604 0
14604 3.36789473684211
14604 2.46578947368421
14604 3.14236842105263
14604 2.89868421052632
14604 0.00263157894736842
14604 0.0197368421052632
14604 0.0184210526315789
14605 1.17684210526316
14605 0
14605 3.36789473684211
14605 2.46578947368421
14605 3.14236842105263
14605 2.89868421052632
14605 0.00263157894736842
14605 0.0197368421052632
14605 0.0184210526315789
14606 1.17684210526316
14606 0
14606 3.36789473684211
14606 2.46578947368421
14606 3.14236842105263
14606 2.89868421052632
14606 0.00263157894736842
14606 0.0197368421052632
14606 0.0184210526315789
14631 1.17684210526316
14631 0
14631 3.36789473684211
14631 2.46578947368421
14631 3.14236842105263
14631 2.89868421052632
14631 0.00263157894736842
14631 0.0197368421052632
14631 0.0184210526315789
14632 1.17684210526316
14632 0
14632 3.36789473684211
14632 2.46578947368421
14632 3.14236842105263
14632 2.89868421052632
14632 0.00263157894736842
14632 0.0197368421052632
14632 0.0184210526315789
14634 1.17684210526316
14634 0
14634 3.36789473684211
14634 2.46578947368421
14634 3.14236842105263
14634 2.89868421052632
14634 0.00263157894736842
14634 0.0197368421052632
14634 0.0184210526315789
14635 1.17684210526316
14635 0
14635 3.36789473684211
14635 2.46578947368421
14635 3.14236842105263
14635 2.89868421052632
14635 0.00263157894736842
14635 0.0197368421052632
14635 0.0184210526315789
14638 1.17684210526316
14638 0
14638 3.36789473684211
14638 2.46578947368421
14638 3.14236842105263
14638 2.89868421052632
14638 0.00263157894736842
14638 0.0197368421052632
14638 0.0184210526315789
14640 1.17684210526316
14640 0
14640 3.36789473684211
14640 2.46578947368421
14640 3.14236842105263
14640 2.89868421052632
14640 0.00263157894736842
14640 0.0197368421052632
14640 0.0184210526315789
14641 1.17684210526316
14641 0
14641 3.36789473684211
14641 2.46578947368421
14641 3.14236842105263
14641 2.89868421052632
14641 0.00263157894736842
14641 0.0197368421052632
14641 0.0184210526315789
14662 1.17684210526316
14662 0
14662 3.36789473684211
14662 2.46578947368421
14662 3.14236842105263
14662 2.89868421052632
14662 0.00263157894736842
14662 0.0197368421052632
14662 0.0184210526315789
14665 1.17684210526316
14665 0
14665 3.36789473684211
14665 2.46578947368421
14665 3.14236842105263
14665 2.89868421052632
14665 0.00263157894736842
14665 0.0197368421052632
14665 0.0184210526315789
14666 1.17684210526316
14666 0
14666 3.36789473684211
14666 2.46578947368421
14666 3.14236842105263
14666 2.89868421052632
14666 0.00263157894736842
14666 0.0197368421052632
14666 0.0184210526315789
14669 1.17684210526316
14669 0
14669 3.36789473684211
14669 2.46578947368421
14669 3.14236842105263
14669 2.89868421052632
14669 0.00263157894736842
14669 0.0197368421052632
14669 0.0184210526315789
14673 1.17684210526316
14673 0
14673 3.36789473684211
14673 2.46578947368421
14673 3.14236842105263
14673 2.89868421052632
14673 0.00263157894736842
14673 0.0197368421052632
14673 0.0184210526315789
14674 1.17684210526316
14674 0
14674 3.36789473684211
14674 2.46578947368421
14674 3.14236842105263
14674 2.89868421052632
14674 0.00263157894736842
14674 0.0197368421052632
14674 0.0184210526315789
14694 1.17684210526316
14694 0
14694 3.36789473684211
14694 2.46578947368421
14694 3.14236842105263
14694 2.89868421052632
14694 0.00263157894736842
14694 0.0197368421052632
14694 0.0184210526315789
14700 1.17684210526316
14700 0
14700 3.36789473684211
14700 2.46578947368421
14700 3.14236842105263
14700 2.89868421052632
14700 0.00263157894736842
14700 0.0197368421052632
14700 0.0184210526315789
14707 1.17684210526316
14707 0
14707 3.36789473684211
14707 2.46578947368421
14707 3.14236842105263
14707 2.89868421052632
14707 0.00263157894736842
14707 0.0197368421052632
14707 0.0184210526315789
