pt_graph freq
16675 1
16688 1
16713 1
16721 1
16734 1
16762 1
16807 1
16809 1
16811 1
16828 1
16855 1
16950 1
17078 1
17114 1
17127 1
17130 1
17204 1
17215 1
17243 1
17286 1
17289 1
17322 1
17388 1
17421 1
17498 1
17539 1
17706 1
17755 1
17842 1
17845 1
17931 1
17979 1
17981 1
17987 1
17988 1
18022 1
18034 1
18069 1
18115 1
18170 1
18217 1
18261 1
18267 1
18308 1
18309 1
18311 1
18352 1
18354 1
18355 1
18356 1
18494 1
