pt_graph freq
15749 1
15947 1
15984 1
16005 1
16006 1
16050 1
16056 1
16059 1
16088 1
16097 1
16098 1
16103 1
16105 1
16106 1
16107 1
16152 1
16153 1
16154 1
16198 1
16201 1
16202 1
16228 1
16291 1
16294 1
16339 1
16407 1
16505 1
16544 1
16557 1
16627 1
16684 1
16759 1
16807 1
16819 1
16869 1
16906 1
16919 1
16956 1
17049 1
17080 1
17081 1
17165 1
17209 1
17215 1
17288 1
17360 1
17456 1
17493 1
17666 1
