pt_graph scale
15056 1.09
15056 3.9
15056 5.72470588235294
15056 2.56705882352941
15056 2.62411764705882
15056 2.82352941176471
15056 0.0235294117647059
15056 0.888235294117647
15056 0.0670588235294118
15085 1.09
15085 3.9
15085 5.72470588235294
15085 2.56705882352941
15085 2.62411764705882
15085 2.82352941176471
15085 0.0235294117647059
15085 0.888235294117647
15085 0.0670588235294118
15089 1.09
15089 3.9
15089 5.72470588235294
15089 2.56705882352941
15089 2.62411764705882
15089 2.82352941176471
15089 0.0235294117647059
15089 0.888235294117647
15089 0.0670588235294118
15120 1.09
15120 3.9
15120 5.72470588235294
15120 2.56705882352941
15120 2.62411764705882
15120 2.82352941176471
15120 0.0235294117647059
15120 0.888235294117647
15120 0.0670588235294118
15208 1.09
15208 3.9
15208 5.72470588235294
15208 2.56705882352941
15208 2.62411764705882
15208 2.82352941176471
15208 0.0235294117647059
15208 0.888235294117647
15208 0.0670588235294118
15303 1.09
15303 3.9
15303 5.72470588235294
15303 2.56705882352941
15303 2.62411764705882
15303 2.82352941176471
15303 0.0235294117647059
15303 0.888235294117647
15303 0.0670588235294118
15312 1.09
15312 3.9
15312 5.72470588235294
15312 2.56705882352941
15312 2.62411764705882
15312 2.82352941176471
15312 0.0235294117647059
15312 0.888235294117647
15312 0.0670588235294118
15354 1.09
15354 3.9
15354 5.72470588235294
15354 2.56705882352941
15354 2.62411764705882
15354 2.82352941176471
15354 0.0235294117647059
15354 0.888235294117647
15354 0.0670588235294118
15478 1.09
15478 3.9
15478 5.72470588235294
15478 2.56705882352941
15478 2.62411764705882
15478 2.82352941176471
15478 0.0235294117647059
15478 0.888235294117647
15478 0.0670588235294118
15481 1.09
15481 3.9
15481 5.72470588235294
15481 2.56705882352941
15481 2.62411764705882
15481 2.82352941176471
15481 0.0235294117647059
15481 0.888235294117647
15481 0.0670588235294118
15482 1.09
15482 3.9
15482 5.72470588235294
15482 2.56705882352941
15482 2.62411764705882
15482 2.82352941176471
15482 0.0235294117647059
15482 0.888235294117647
15482 0.0670588235294118
15543 1.09
15543 3.9
15543 5.72470588235294
15543 2.56705882352941
15543 2.62411764705882
15543 2.82352941176471
15543 0.0235294117647059
15543 0.888235294117647
15543 0.0670588235294118
15544 1.09
15544 3.9
15544 5.72470588235294
15544 2.56705882352941
15544 2.62411764705882
15544 2.82352941176471
15544 0.0235294117647059
15544 0.888235294117647
15544 0.0670588235294118
15620 1.09
15620 3.9
15620 5.72470588235294
15620 2.56705882352941
15620 2.62411764705882
15620 2.82352941176471
15620 0.0235294117647059
15620 0.888235294117647
15620 0.0670588235294118
15622 1.09
15622 3.9
15622 5.72470588235294
15622 2.56705882352941
15622 2.62411764705882
15622 2.82352941176471
15622 0.0235294117647059
15622 0.888235294117647
15622 0.0670588235294118
15744 1.09
15744 3.9
15744 5.72470588235294
15744 2.56705882352941
15744 2.62411764705882
15744 2.82352941176471
15744 0.0235294117647059
15744 0.888235294117647
15744 0.0670588235294118
15753 1.09
15753 3.9
15753 5.72470588235294
15753 2.56705882352941
15753 2.62411764705882
15753 2.82352941176471
15753 0.0235294117647059
15753 0.888235294117647
15753 0.0670588235294118
15871 1.09
15871 3.9
15871 5.72470588235294
15871 2.56705882352941
15871 2.62411764705882
15871 2.82352941176471
15871 0.0235294117647059
15871 0.888235294117647
15871 0.0670588235294118
15880 1.09
15880 3.9
15880 5.72470588235294
15880 2.56705882352941
15880 2.62411764705882
15880 2.82352941176471
15880 0.0235294117647059
15880 0.888235294117647
15880 0.0670588235294118
15991 1.09
15991 3.9
15991 5.72470588235294
15991 2.56705882352941
15991 2.62411764705882
15991 2.82352941176471
15991 0.0235294117647059
15991 0.888235294117647
15991 0.0670588235294118
15993 1.09
15993 3.9
15993 5.72470588235294
15993 2.56705882352941
15993 2.62411764705882
15993 2.82352941176471
15993 0.0235294117647059
15993 0.888235294117647
15993 0.0670588235294118
16003 1.09
16003 3.9
16003 5.72470588235294
16003 2.56705882352941
16003 2.62411764705882
16003 2.82352941176471
16003 0.0235294117647059
16003 0.888235294117647
16003 0.0670588235294118
16054 1.09
16054 3.9
16054 5.72470588235294
16054 2.56705882352941
16054 2.62411764705882
16054 2.82352941176471
16054 0.0235294117647059
16054 0.888235294117647
16054 0.0670588235294118
16096 1.09
16096 3.9
16096 5.72470588235294
16096 2.56705882352941
16096 2.62411764705882
16096 2.82352941176471
16096 0.0235294117647059
16096 0.888235294117647
16096 0.0670588235294118
16230 1.09
16230 3.9
16230 5.72470588235294
16230 2.56705882352941
16230 2.62411764705882
16230 2.82352941176471
16230 0.0235294117647059
16230 0.888235294117647
16230 0.0670588235294118
16317 1.09
16317 3.9
16317 5.72470588235294
16317 2.56705882352941
16317 2.62411764705882
16317 2.82352941176471
16317 0.0235294117647059
16317 0.888235294117647
16317 0.0670588235294118
16330 1.09
16330 3.9
16330 5.72470588235294
16330 2.56705882352941
16330 2.62411764705882
16330 2.82352941176471
16330 0.0235294117647059
16330 0.888235294117647
16330 0.0670588235294118
16336 1.09
16336 3.9
16336 5.72470588235294
16336 2.56705882352941
16336 2.62411764705882
16336 2.82352941176471
16336 0.0235294117647059
16336 0.888235294117647
16336 0.0670588235294118
16339 1.09
16339 3.9
16339 5.72470588235294
16339 2.56705882352941
16339 2.62411764705882
16339 2.82352941176471
16339 0.0235294117647059
16339 0.888235294117647
16339 0.0670588235294118
16363 1.09
16363 3.9
16363 5.72470588235294
16363 2.56705882352941
16363 2.62411764705882
16363 2.82352941176471
16363 0.0235294117647059
16363 0.888235294117647
16363 0.0670588235294118
16372 1.09
16372 3.9
16372 5.72470588235294
16372 2.56705882352941
16372 2.62411764705882
16372 2.82352941176471
16372 0.0235294117647059
16372 0.888235294117647
16372 0.0670588235294118
16376 1.09
16376 3.9
16376 5.72470588235294
16376 2.56705882352941
16376 2.62411764705882
16376 2.82352941176471
16376 0.0235294117647059
16376 0.888235294117647
16376 0.0670588235294118
16406 1.09
16406 3.9
16406 5.72470588235294
16406 2.56705882352941
16406 2.62411764705882
16406 2.82352941176471
16406 0.0235294117647059
16406 0.888235294117647
16406 0.0670588235294118
16445 1.09
16445 3.9
16445 5.72470588235294
16445 2.56705882352941
16445 2.62411764705882
16445 2.82352941176471
16445 0.0235294117647059
16445 0.888235294117647
16445 0.0670588235294118
16491 1.09
16491 3.9
16491 5.72470588235294
16491 2.56705882352941
16491 2.62411764705882
16491 2.82352941176471
16491 0.0235294117647059
16491 0.888235294117647
16491 0.0670588235294118
16493 1.09
16493 3.9
16493 5.72470588235294
16493 2.56705882352941
16493 2.62411764705882
16493 2.82352941176471
16493 0.0235294117647059
16493 0.888235294117647
16493 0.0670588235294118
16501 1.09
16501 3.9
16501 5.72470588235294
16501 2.56705882352941
16501 2.62411764705882
16501 2.82352941176471
16501 0.0235294117647059
16501 0.888235294117647
16501 0.0670588235294118
16502 1.09
16502 3.9
16502 5.72470588235294
16502 2.56705882352941
16502 2.62411764705882
16502 2.82352941176471
16502 0.0235294117647059
16502 0.888235294117647
16502 0.0670588235294118
16508 1.09
16508 3.9
16508 5.72470588235294
16508 2.56705882352941
16508 2.62411764705882
16508 2.82352941176471
16508 0.0235294117647059
16508 0.888235294117647
16508 0.0670588235294118
16510 1.09
16510 3.9
16510 5.72470588235294
16510 2.56705882352941
