pt_graph cpue_kghour
10423 2.18
10423 2
10423 3
10423 0.01
10423 0
10423 0
10429 1.17
10429 0
10429 3.84
10429 2.18
10429 2
10429 3
10429 0.01
10429 0
10429 0
10525 1.17
10525 0
10525 3.84
10525 2.18
10525 2
10525 3
10525 0.01
10525 0
10525 0
10526 1.17
10526 0
10526 3.84
10526 2.18
10526 2
10526 3
10526 0.01
10526 0
10526 0
10622 1.17
10622 0
10622 3.84
10622 2.18
10622 2
10622 3
10622 0.01
10622 0
10622 0
10625 1.17
10625 0
10625 3.84
10625 2.18
10625 2
10625 3
10625 0.01
10625 0
10625 0
10724 1.17
10724 0
10724 3.84
10724 2.18
10724 2
10724 3
10724 0.01
10724 0
10724 0
10725 1.17
10725 0
10725 3.84
10725 2.18
10725 2
10725 3
10725 0.01
10725 0
10725 0
10822 1.17
10822 0
10822 3.84
10822 2.18
10822 2
10822 3
10822 0.01
10822 0
10822 0
10824 1.17
10824 0
10824 3.84
10824 2.18
10824 2
10824 3
10824 0.01
10824 0
10824 0
10826 1.17
10826 0
10826 3.84
10826 2.18
10826 2
10826 3
10826 0.01
10826 0
10826 0
10927 1.17
10927 0
10927 3.84
10927 2.18
10927 2
10927 3
10927 0.01
10927 0
10927 0
10928 1.17
10928 0
10928 3.84
10928 2.18
10928 2
10928 3
10928 0.01
10928 0
10928 0
11040 1.17
11040 0
11040 3.84
11040 2.18
11040 2
11040 3
11040 0.01
11040 0
11040 0
11031 1.17
11031 0
11031 3.84
11031 2.18
11031 2
11031 3
11031 0.01
11031 0
11031 0
11154 1.17
11154 0
11154 3.84
11154 2.18
11154 2
11154 3
11154 0.01
11154 0
11154 0
11155 1.17
11155 0
11155 3.84
11155 2.18
11155 2
11155 3
11155 0.01
11155 0
11155 0
11152 1.17
11152 0
11152 3.84
11152 2.18
11152 2
11152 3
11152 0.01
11152 0
11152 0
11153 1.17
11153 0
11153 3.84
11153 2.18
11153 2
11153 3
11153 0.01
11153 0
11153 0
11149 1.17
11149 0
11149 3.84
11149 2.18
11149 2
11149 3
11149 0.01
11149 0
11149 0
11150 1.17
11150 0
11150 3.84
11150 2.18
11150 2
11150 3
11150 0.01
11150 0
11150 0
11151 1.17
11151 0
11151 3.84
11151 2.18
11151 2
11151 3
11151 0.01
11151 0
11151 0
11147 1.17
11147 0
11147 3.84
11147 2.18
11147 2
11147 3
11147 0.01
11147 0
11147 0
11281 1.17
11281 0
11281 3.84
11281 2.18
11281 2
11281 3
11281 0.01
11281 0
11281 0
11276 1.17
11276 0
11276 3.84
11276 2.18
11276 2
11276 3
11276 0.01
11276 0
11276 0
11277 1.17
11277 0
11277 3.84
11277 2.18
11277 2
11277 3
11277 0.01
11277 0
11277 0
11274 1.17
11274 0
11274 3.84
11274 2.18
11274 2
11274 3
11274 0.01
11274 0
11274 0
11275 1.17
11275 0
11275 3.84
11275 2.18
11275 2
11275 3
11275 0.01
11275 0
11275 0
11271 1.17
11271 0
11271 3.84
11271 2.18
11271 2
11271 3
11271 0.01
11271 0
11271 0
11269 1.17
11269 0
11269 3.84
11269 2.18
11269 2
11269 3
11269 0.01
11269 0
11269 0
11270 1.17
11270 0
11270 3.84
11270 2.18
11270 2
11270 3
11270 0.01
11270 0
11270 0
11261 1.17
11261 0
11261 3.84
11261 2.18
11261 2
11261 3
11261 0.01
11261 0
11261 0
11265 1.17
11265 0
11265 3.84
11265 2.18
11265 2
11265 3
11265 0.01
11265 0
11265 0
11266 1.17
11266 0
11266 3.84
11266 2.18
11266 2
11266 3
11266 0.01
11266 0
11266 0
11267 1.17
11267 0
11267 3.84
11267 2.18
11267 2
11267 3
11267 0.01
11267 0
11267 0
11401 1.17
11401 0
11401 3.84
11401 2.18
11401 2
11401 3
11401 0.01
11401 0
11401 0
11402 1.17
11402 0
11402 3.84
11402 2.18
11402 2
11402 3
11402 0.01
11402 0
11402 0
11394 1.17
11394 0
11394 3.84
11394 2.18
11394 2
11394 3
11394 0.01
11394 0
11394 0
11395 1.17
11395 0
11395 3.84
11395 2.18
11395 2
11395 3
11395 0.01
11395 0
11395 0
11396 1.17
11396 0
11396 3.84
11396 2.18
11396 2
11396 3
11396 0.01
11396 0
11396 0
11391 1.17
11391 0
11391 3.84
11391 2.18
11391 2
11391 3
11391 0.01
11391 0
11391 0
11392 1.17
11392 0
11392 3.84
11392 2.18
11392 2
11392 3
11392 0.01
11392 0
11392 0
11390 1.17
11390 0
11390 3.84
11390 2.18
11390 2
11390 3
11390 0.01
11390 0
11390 0
11382 1.17
11382 0
11382 3.84
11382 2.18
11382 2
11382 3
11382 0.01
11382 0
11382 0
11386 1.17
11386 0
11386 3.84
11386 2.18
11386 2
11386 3
11386 0.01
11386 0
11386 0
11387 1.17
11387 0
11387 3.84
11387 2.18
11387 2
11387 3
11387 0.01
11387 0
11387 0
11388 1.17
11388 0
11388 3.84
11388 2.18
11388 2
11388 3
11388 0.01
11388 0
11388 0
11389 1.17
11389 0
11389 3.84
11389 2.18
11389 2
11389 3
11389 0.01
11389 0
11389 0
11534 1.17
11534 0
11534 3.84
11534 2.18
11534 2
11534 3
11534 0.01
11534 0
11534 0
11530 1.17
11530 0
11530 3.84
11530 2.18
11530 2
11530 3
11530 0.01
11530 0
11530 0
11531 1.17
11531 0
11531 3.84
11531 2.18
11531 2
11531 3
11531 0.01
11531 0
11531 0
11528 1.17
11528 0
11528 3.84
11528 2.18
11528 2
11528 3
11528 0.01
11528 0
11528 0
11529 1.17
11529 0
11529 3.84
11529 2.18
11529 2
11529 3
11529 0.01
11529 0
11529 0
11497 1.17
11497 0
11497 3.84
11497 2.18
11497 2
11497 3
11497 0.01
11497 0
11497 0
11525 1.17
11525 0
11525 3.84
11525 2.18
11525 2
11525 3
11525 0.01
11525 0
11525 0
11527 1.17
11527 0
11527 3.84
11527 2.18
11527 2
11527 3
11527 0.01
11527 0
11527 0
11523 1.17
11523 0
11523 3.84
11523 2.18
11523 2
11523 3
11523 0.01
11523 0
11523 0
11524 1.17
11524 0
11524 3.84
11524 2.18
11524 2
11524 3
11524 0.01
11524 0
11524 0
11520 1.17
11520 0
11520 3.84
11520 2.18
11520 2
11520 3
11520 0.01
11520 0
11520 0
11507 1.17
11507 0
11507 3.84
11507 2.18
11507 2
11507 3
11507 0.01
11507 0
11507 0
11511 1.17
11511 0
11511 3.84
11511 2.18
11511 2
11511 3
11511 0.01
11511 0
11511 0
11515 1.17
11515 0
11515 3.84
11515 2.18
11515 2
11515 3
11515 0.01
11515 0
11515 0
11667 1.17
11667 0
11667 3.84
11667 2.18
11667 2
11667 3
11667 0.01
11667 0
11667 0
11659 1.17
11659 0
11659 3.84
11659 2.18
11659 2
11659 3
11659 0.01
11659 0
11659 0
11626 1.17
11626 0
11626 3.84
11626 2.18
11626 2
11626 3
11626 0.01
11626 0
11626 0
11652 1.17
11652 0
11652 3.84
11652 2.18
11652 2
11652 3
11652 0.01
11652 0
11652 0
11653 1.17
11653 0
11653 3.84
11653 2.18
11653 2
11653 3
11653 0.01
11653 0
11653 0
11643 1.17
11643 0
11643 3.84
11643 2.18
11643 2
11643 3
11643 0.01
11643 0
11643 0
11644 1.17
11644 0
11644 3.84
11644 2.18
11644 2
11644 3
11644 0.01
11644 0
11644 0
11645 1.17
11645 0
11645 3.84
11645 2.18
11645 2
11645 3
11645 0.01
11645 0
11645 0
11646 1.17
11646 0
11646 3.84
11646 2.18
11646 2
11646 3
11646 0.01
11646 0
11646 0
11647 1.17
11647 0
11647 3.84
11647 2.18
11647 2
11647 3
11647 0.01
11647 0
11647 0
11640 1.17
11640 0
11640 3.84
11640 2.18
11640 2
11640 3
11640 0.01
11640 0
11640 0
11797 1.17
11797 0
11797 3.84
11797 2.18
11797 2
11797 3
11797 0.01
11797 0
11797 0
11796 1.17
11796 0
11796 3.84
11796 2.18
11796 2
11796 3
11796 0.01
11796 0
11796 0
11793 1.17
11793 0
11793 3.84
11793 2.18
11793 2
11793 3
11793 0.01
11793 0
11793 0
11792 1.17
11792 0
11792 3.84
11792 2.18
11792 2
11792 3
11792 0.01
11792 0
11792 0
11789 1.17
11789 0
11789 3.84
11789 2.18
11789 2
11789 3
11789 0.01
11789 0
11789 0
11790 1.17
11790 0
11790 3.84
11790 2.18
11790 2
11790 3
11790 0.01
11790 0
11790 0
11787 1.17
11787 0
11787 3.84
11787 2.18
11787 2
11787 3
11787 0.01
11787 0
11787 0
11785 1.17
11785 0
11785 3.84
11785 2.18
11785 2
11785 3
11785 0.01
11785 0
11785 0
11786 1.17
11786 0
11786 3.84
11786 2.18
11786 2
11786 3
11786 0.01
11786 0
11786 0
11781 1.17
11781 0
11781 3.84
11781 2.18
11781 2
11781 3
11781 0.01
11781 0
11781 0
11770 1.17
11770 0
11770 3.84
11770 2.18
11770 2
11770 3
11770 0.01
11770 0
11770 0
11773 1.17
11773 0
11773 3.84
11773 2.18
11773 2
11773 3
11773 0.01
11773 0
11773 0
11774 1.17
11774 0
11774 3.84
11774 2.18
11774 2
11774 3
11774 0.01
11774 0
11774 0
11776 1.17
11776 0
11776 3.84
11776 2.18
11776 2
11776 3
11776 0.01
11776 0
11776 0
11925 1.17
11925 0
11925 3.84
11925 2.18
11925 2
11925 3
11925 0.01
11925 0
11925 0
11924 1.17
11924 0
11924 3.84
11924 2.18
11924 2
11924 3
11924 0.01
11924 0
11924 0
11919 1.17
11919 0
11919 3.84
11919 2.18
11919 2
11919 3
11919 0.01
11919 0
11919 0
11917 1.17
11917 0
11917 3.84
11917 2.18
11917 2
11917 3
11917 0.01
11917 0
11917 0
11918 1.17
11918 0
11918 3.84
11918 2.18
11918 2
11918 3
11918 0.01
11918 0
11918 0
11915 1.17
11915 0
11915 3.84
11915 2.18
11915 2
11915 3
11915 0.01
11915 0
11915 0
11916 1.17
11916 0
11916 3.84
11916 2.18
11916 2
11916 3
11916 0.01
11916 0
11916 0
11912 1.17
11912 0
11912 3.84
11912 2.18
11912 2
11912 3
11912 0.01
11912 0
11912 0
11914 1.17
11914 0
11914 3.84
11914 2.18
11914 2
11914 3
11914 0.01
11914 0
11914 0
11907 1.17
11907 0
11907 3.84
11907 2.18
11907 2
11907 3
11907 0.01
11907 0
11907 0
11910 1.17
11910 0
11910 3.84
11910 2.18
11910 2
11910 3
11910 0.01
11910 0
11910 0
11899 1.17
11899 0
11899 3.84
11899 2.18
11899 2
11899 3
11899 0.01
11899 0
11899 0
11902 1.17
11902 0
11902 3.84
11902 2.18
11902 2
11902 3
11902 0.01
11902 0
11902 0
11903 1.17
11903 0
11903 3.84
11903 2.18
11903 2
11903 3
11903 0.01
11903 0
11903 0
12050 1.17
12050 0
12050 3.84
12050 2.18
12050 2
12050 3
12050 0.01
12050 0
12050 0
12049 1.17
12049 0
12049 3.84
12049 2.18
12049 2
12049 3
12049 0.01
12049 0
12049 0
12047 1.17
12047 0
12047 3.84
12047 2.18
12047 2
12047 3
12047 0.01
12047 0
12047 0
12042 1.17
12042 0
12042 3.84
12042 2.18
12042 2
12042 3
12042 0.01
12042 0
12042 0
12038 1.17
12038 0
12038 3.84
12038 2.18
12038 2
12038 3
12038 0.01
12038 0
12038 0
12039 1.17
12039 0
12039 3.84
12039 2.18
12039 2
12039 3
12039 0.01
12039 0
12039 0
12040 1.17
12040 0
12040 3.84
12040 2.18
12040 2
12040 3
12040 0.01
12040 0
12040 0
12012 1.17
12012 0
12012 3.84
12012 2.18
12012 2
12012 3
12012 0.01
12012 0
12012 0
12016 1.17
12016 0
12016 3.84
12016 2.18
12016 2
12016 3
12016 0.01
12016 0
12016 0
12032 1.17
12032 0
12032 3.84
12032 2.18
12032 2
12032 3
12032 0.01
12032 0
12032 0
12024 1.17
12024 0
12024 3.84
12024 2.18
12024 2
12024 3
12024 0.01
12024 0
12024 0
12026 1.17
12026 0
12026 3.84
12026 2.18
12026 2
12026 3
12026 0.01
12026 0
12026 0
12171 1.17
12171 0
12171 3.84
12171 2.18
12171 2
12171 3
12171 0.01
12171 0
12171 0
12169 1.17
12169 0
12169 3.84
12169 2.18
12169 2
12169 3
12169 0.01
12169 0
12169 0
12168 1.17
12168 0
12168 3.84
12168 2.18
12168 2
12168 3
12168 0.01
12168 0
12168 0
12165 1.17
12165 0
12165 3.84
12165 2.18
12165 2
12165 3
12165 0.01
12165 0
12165 0
12166 1.17
12166 0
12166 3.84
12166 2.18
12166 2
12166 3
12166 0.01
12166 0
12166 0
12163 1.17
12163 0
12163 3.84
12163 2.18
12163 2
12163 3
12163 0.01
12163 0
12163 0
12160 1.17
12160 0
12160 3.84
12160 2.18
12160 2
12160 3
12160 0.01
12160 0
12160 0
12161 1.17
12161 0
12161 3.84
12161 2.18
12161 2
12161 3
12161 0.01
12161 0
12161 0
12141 1.17
12141 0
12141 3.84
12141 2.18
12141 2
12141 3
12141 0.01
12141 0
12141 0
12146 1.17
12146 0
12146 3.84
12146 2.18
12146 2
12146 3
12146 0.01
12146 0
12146 0
12147 1.17
12147 0
12147 3.84
12147 2.18
12147 2
12147 3
12147 0.01
12147 0
12147 0
12150 1.17
12150 0
12150 3.84
12150 2.18
12150 2
12150 3
12150 0.01
12150 0
12150 0
12297 1.17
12297 0
12297 3.84
12297 2.18
12297 2
12297 3
12297 0.01
12297 0
12297 0
12296 1.17
12296 0
12296 3.84
12296 2.18
12296 2
12296 3
12296 0.01
12296 0
12296 0
12295 1.17
12295 0
12295 3.84
12295 2.18
12295 2
12295 3
12295 0.01
12295 0
12295 0
12293 1.17
12293 0
12293 3.84
12293 2.18
12293 2
12293 3
12293 0.01
12293 0
12293 0
12291 1.17
12291 0
12291 3.84
12291 2.18
12291 2
12291 3
12291 0.01
12291 0
12291 0
12290 1.17
12290 0
12290 3.84
12290 2.18
12290 2
12290 3
12290 0.01
12290 0
12290 0
12287 1.17
12287 0
12287 3.84
12287 2.18
12287 2
12287 3
12287 0.01
12287 0
12287 0
12288 1.17
12288 0
12288 3.84
12288 2.18
12288 2
12288 3
12288 0.01
12288 0
12288 0
12284 1.17
12284 0
12284 3.84
12284 2.18
12284 2
12284 3
12284 0.01
12284 0
12284 0
12280 1.17
12280 0
12280 3.84
12280 2.18
12280 2
12280 3
12280 0.01
12280 0
12280 0
12282 1.17
12282 0
12282 3.84
12282 2.18
12282 2
12282 3
12282 0.01
12282 0
12282 0
12283 1.17
12283 0
12283 3.84
12283 2.18
12283 2
12283 3
12283 0.01
12283 0
12283 0
12271 1.17
12271 0
12271 3.84
12271 2.18
12271 2
12271 3
12271 0.01
12271 0
12271 0
12272 1.17
12272 0
12272 3.84
12272 2.18
12272 2
12272 3
12272 0.01
12272 0
12272 0
12273 1.17
12273 0
12273 3.84
12273 2.18
12273 2
12273 3
12273 0.01
12273 0
12273 0
12274 1.17
12274 0
12274 3.84
12274 2.18
12274 2
12274 3
12274 0.01
12274 0
12274 0
12275 1.17
12275 0
12275 3.84
12275 2.18
12275 2
12275 3
12275 0.01
12275 0
12275 0
12276 1.17
12276 0
12276 3.84
12276 2.18
12276 2
12276 3
12276 0.01
12276 0
12276 0
12427 1.17
12427 0
12427 3.84
12427 2.18
12427 2
12427 3
12427 0.01
12427 0
12427 0
12425 1.17
12425 0
12425 3.84
12425 2.18
12425 2
12425 3
12425 0.01
12425 0
12425 0
12426 1.17
12426 0
12426 3.84
12426 2.18
12426 2
12426 3
12426 0.01
12426 0
12426 0
12423 1.17
12423 0
12423 3.84
12423 2.18
12423 2
12423 3
12423 0.01
12423 0
12423 0
12424 1.17
12424 0
12424 3.84
12424 2.18
12424 2
12424 3
12424 0.01
12424 0
12424 0
12421 1.17
12421 0
12421 3.84
12421 2.18
12421 2
12421 3
12421 0.01
12421 0
12421 0
12422 1.17
12422 0
12422 3.84
12422 2.18
12422 2
12422 3
12422 0.01
12422 0
12422 0
12419 1.17
12419 0
12419 3.84
12419 2.18
12419 2
12419 3
12419 0.01
12419 0
12419 0
12418 1.17
12418 0
12418 3.84
12418 2.18
12418 2
12418 3
12418 0.01
12418 0
12418 0
12414 1.17
12414 0
12414 3.84
12414 2.18
12414 2
12414 3
12414 0.01
12414 0
12414 0
12415 1.17
12415 0
12415 3.84
12415 2.18
12415 2
12415 3
12415 0.01
12415 0
12415 0
12416 1.17
12416 0
12416 3.84
12416 2.18
12416 2
12416 3
12416 0.01
12416 0
12416 0
12410 1.17
12410 0
12410 3.84
12410 2.18
12410 2
12410 3
12410 0.01
12410 0
12410 0
12412 1.17
12412 0
12412 3.84
12412 2.18
12412 2
12412 3
12412 0.01
12412 0
12412 0
12413 1.17
12413 0
12413 3.84
12413 2.18
12413 2
12413 3
12413 0.01
12413 0
12413 0
12401 1.17
12401 0
12401 3.84
12401 2.18
12401 2
12401 3
12401 0.01
12401 0
12401 0
12402 1.17
12402 0
12402 3.84
12402 2.18
12402 2
12402 3
12402 0.01
12402 0
12402 0
12403 1.17
12403 0
12403 3.84
12403 2.18
12403 2
12403 3
12403 0.01
12403 0
12403 0
12405 1.17
12405 0
12405 3.84
12405 2.18
12405 2
12405 3
12405 0.01
12405 0
12405 0
12573 1.17
12573 0
12573 3.84
12573 2.18
12573 2
12573 3
12573 0.01
12573 0
12573 0
12559 1.17
12559 0
12559 3.84
12559 2.18
12559 2
12559 3
12559 0.01
12559 0
12559 0
12558 1.17
12558 0
12558 3.84
12558 2.18
12558 2
12558 3
12558 0.01
12558 0
12558 0
12556 1.17
12556 0
12556 3.84
12556 2.18
12556 2
12556 3
12556 0.01
12556 0
12556 0
12557 1.17
12557 0
12557 3.84
12557 2.18
12557 2
12557 3
12557 0.01
12557 0
12557 0
12552 1.17
12552 0
12552 3.84
12552 2.18
12552 2
12552 3
12552 0.01
12552 0
12552 0
12553 1.17
12553 0
12553 3.84
12553 2.18
12553 2
12553 3
12553 0.01
12553 0
12553 0
12550 1.17
12550 0
12550 3.84
12550 2.18
12550 2
12550 3
12550 0.01
12550 0
12550 0
12547 1.17
12547 0
12547 3.84
12547 2.18
12547 2
12547 3
12547 0.01
12547 0
12547 0
12548 1.17
12548 0
12548 3.84
12548 2.18
12548 2
12548 3
12548 0.01
12548 0
12548 0
12549 1.17
12549 0
12549 3.84
12549 2.18
12549 2
12549 3
12549 0.01
12549 0
12549 0
12544 1.17
12544 0
12544 3.84
12544 2.18
12544 2
12544 3
12544 0.01
12544 0
12544 0
12545 1.17
12545 0
12545 3.84
12545 2.18
12545 2
12545 3
12545 0.01
12545 0
12545 0
12546 1.17
12546 0
12546 3.84
12546 2.18
12546 2
12546 3
12546 0.01
12546 0
12546 0
12522 1.17
12522 0
12522 3.84
12522 2.18
12522 2
12522 3
12522 0.01
12522 0
12522 0
12525 1.17
12525 0
12525 3.84
12525 2.18
12525 2
12525 3
12525 0.01
12525 0
12525 0
12526 1.17
12526 0
12526 3.84
12526 2.18
12526 2
12526 3
12526 0.01
12526 0
12526 0
12541 1.17
12541 0
12541 3.84
12541 2.18
12541 2
12541 3
12541 0.01
12541 0
12541 0
12542 1.17
12542 0
12542 3.84
12542 2.18
12542 2
12542 3
12542 0.01
12542 0
12542 0
12543 1.17
12543 0
12543 3.84
12543 2.18
12543 2
12543 3
12543 0.01
12543 0
12543 0
12528 1.17
12528 0
12528 3.84
12528 2.18
12528 2
12528 3
12528 0.01
12528 0
12528 0
12529 1.17
12529 0
12529 3.84
12529 2.18
12529 2
12529 3
12529 0.01
12529 0
12529 0
12532 1.17
12532 0
12532 3.84
12532 2.18
12532 2
12532 3
12532 0.01
12532 0
12532 0
12534 1.17
12534 0
12534 3.84
12534 2.18
12534 2
12534 3
12534 0.01
12534 0
12534 0
12535 1.17
12535 0
12535 3.84
12535 2.18
12535 2
12535 3
12535 0.01
12535 0
12535 0
12538 1.17
12538 0
12538 3.84
12538 2.18
12538 2
12538 3
12538 0.01
12538 0
12538 0
12539 1.17
12539 0
12539 3.84
12539 2.18
12539 2
12539 3
12539 0.01
12539 0
12539 0
12699 1.17
12699 0
12699 3.84
12699 2.18
12699 2
12699 3
12699 0.01
12699 0
12699 0
12694 1.17
12694 0
12694 3.84
12694 2.18
12694 2
12694 3
12694 0.01
12694 0
12694 0
12681 1.17
12681 0
12681 3.84
12681 2.18
12681 2
12681 3
12681 0.01
12681 0
12681 0
12682 1.17
12682 0
12682 3.84
12682 2.18
12682 2
12682 3
12682 0.01
12682 0
12682 0
12678 1.17
12678 0
12678 3.84
12678 2.18
12678 2
12678 3
12678 0.01
12678 0
12678 0
12679 1.17
12679 0
12679 3.84
12679 2.18
12679 2
12679 3
12679 0.01
12679 0
12679 0
12676 1.17
12676 0
12676 3.84
12676 2.18
12676 2
12676 3
12676 0.01
12676 0
12676 0
12677 1.17
12677 0
12677 3.84
12677 2.18
12677 2
12677 3
12677 0.01
12677 0
12677 0
12672 1.17
12672 0
12672 3.84
12672 2.18
12672 2
12672 3
12672 0.01
12672 0
12672 0
12669 1.17
12669 0
12669 3.84
12669 2.18
12669 2
12669 3
12669 0.01
12669 0
12669 0
12670 1.17
12670 0
12670 3.84
12670 2.18
12670 2
12670 3
12670 0.01
12670 0
12670 0
12671 1.17
12671 0
12671 3.84
12671 2.18
12671 2
12671 3
12671 0.01
12671 0
12671 0
12651 1.17
12651 0
12651 3.84
12651 2.18
12651 2
12651 3
12651 0.01
12651 0
12651 0
12666 1.17
12666 0
12666 3.84
12666 2.18
12666 2
12666 3
12666 0.01
12666 0
12666 0
12667 1.17
12667 0
12667 3.84
12667 2.18
12667 2
12667 3
12667 0.01
12667 0
12667 0
12657 1.17
12657 0
12657 3.84
12657 2.18
12657 2
12657 3
12657 0.01
12657 0
12657 0
12658 1.17
12658 0
12658 3.84
12658 2.18
12658 2
12658 3
12658 0.01
12658 0
12658 0
12661 1.17
12661 0
12661 3.84
12661 2.18
12661 2
12661 3
12661 0.01
12661 0
12661 0
12815 1.17
12815 0
12815 3.84
12815 2.18
12815 2
12815 3
12815 0.01
12815 0
12815 0
12799 1.17
12799 0
12799 3.84
12799 2.18
12799 2
12799 3
12799 0.01
12799 0
12799 0
12798 1.17
12798 0
12798 3.84
12798 2.18
12798 2
12798 3
12798 0.01
12798 0
12798 0
12796 1.17
12796 0
12796 3.84
12796 2.18
12796 2
12796 3
12796 0.01
12796 0
12796 0
12797 1.17
12797 0
12797 3.84
12797 2.18
12797 2
12797 3
12797 0.01
12797 0
12797 0
12794 1.17
12794 0
12794 3.84
12794 2.18
12794 2
12794 3
12794 0.01
12794 0
12794 0
12795 1.17
12795 0
12795 3.84
12795 2.18
12795 2
12795 3
12795 0.01
12795 0
12795 0
12792 1.17
12792 0
12792 3.84
12792 2.18
12792 2
12792 3
12792 0.01
12792 0
12792 0
12790 1.17
12790 0
12790 3.84
12790 2.18
12790 2
12790 3
12790 0.01
12790 0
12790 0
12788 1.17
12788 0
12788 3.84
12788 2.18
12788 2
12788 3
12788 0.01
12788 0
12788 0
12789 1.17
12789 0
12789 3.84
12789 2.18
12789 2
12789 3
12789 0.01
12789 0
12789 0
12787 1.17
12787 0
12787 3.84
12787 2.18
12787 2
12787 3
12787 0.01
12787 0
12787 0
12769 1.17
12769 0
12769 3.84
12769 2.18
12769 2
12769 3
12769 0.01
12769 0
12769 0
12939 1.17
12939 0
12939 3.84
12939 2.18
12939 2
12939 3
12939 0.01
12939 0
12939 0
12934 1.17
12934 0
12934 3.84
12934 2.18
12934 2
12934 3
12934 0.01
12934 0
12934 0
12918 1.17
12918 0
12918 3.84
12918 2.18
12918 2
12918 3
12918 0.01
12918 0
12918 0
12916 1.17
12916 0
12916 3.84
12916 2.18
12916 2
12916 3
12916 0.01
12916 0
12916 0
12914 1.17
12914 0
12914 3.84
12914 2.18
12914 2
12914 3
12914 0.01
12914 0
12914 0
12912 1.17
12912 0
12912 3.84
12912 2.18
12912 2
12912 3
12912 0.01
12912 0
12912 0
12913 1.17
12913 0
12913 3.84
12913 2.18
12913 2
12913 3
12913 0.01
12913 0
12913 0
12910 1.17
12910 0
12910 3.84
12910 2.18
12910 2
12910 3
12910 0.01
12910 0
12910 0
12911 1.17
12911 0
12911 3.84
12911 2.18
12911 2
12911 3
12911 0.01
12911 0
12911 0
12908 1.17
12908 0
12908 3.84
12908 2.18
12908 2
12908 3
12908 0.01
12908 0
12908 0
12906 1.17
12906 0
12906 3.84
12906 2.18
12906 2
12906 3
12906 0.01
12906 0
12906 0
12907 1.17
12907 0
12907 3.84
12907 2.18
12907 2
12907 3
12907 0.01
12907 0
12907 0
12884 1.17
12884 0
12884 3.84
12884 2.18
12884 2
12884 3
12884 0.01
12884 0
12884 0
12905 1.17
12905 0
12905 3.84
12905 2.18
12905 2
12905 3
12905 0.01
12905 0
12905 0
12886 1.17
12886 0
12886 3.84
12886 2.18
12886 2
12886 3
12886 0.01
12886 0
12886 0
12889 1.17
12889 0
12889 3.84
12889 2.18
12889 2
12889 3
12889 0.01
12889 0
12889 0
13049 1.17
13049 0
13049 3.84
13049 2.18
13049 2
13049 3
13049 0.01
13049 0
13049 0
13036 1.17
13036 0
13036 3.84
13036 2.18
13036 2
