pt_graph scale
13769 1.09
13769 3.9
13769 5.72470588235294
13769 2.56705882352941
13769 2.62411764705882
13769 2.82352941176471
13769 0.0235294117647059
13769 0.888235294117647
13769 0.0670588235294118
13926 1.09
13926 3.9
13926 5.72470588235294
13926 2.56705882352941
13926 2.62411764705882
13926 2.82352941176471
13926 0.0235294117647059
13926 0.888235294117647
13926 0.0670588235294118
13927 1.09
13927 3.9
13927 5.72470588235294
13927 2.56705882352941
13927 2.62411764705882
13927 2.82352941176471
13927 0.0235294117647059
13927 0.888235294117647
13927 0.0670588235294118
13987 1.09
13987 3.9
13987 5.72470588235294
13987 2.56705882352941
13987 2.62411764705882
13987 2.82352941176471
13987 0.0235294117647059
13987 0.888235294117647
13987 0.0670588235294118
13998 1.09
13998 3.9
13998 5.72470588235294
13998 2.56705882352941
13998 2.62411764705882
13998 2.82352941176471
13998 0.0235294117647059
13998 0.888235294117647
13998 0.0670588235294118
14000 1.09
14000 3.9
14000 5.72470588235294
14000 2.56705882352941
14000 2.62411764705882
14000 2.82352941176471
14000 0.0235294117647059
14000 0.888235294117647
14000 0.0670588235294118
14037 1.09
14037 3.9
14037 5.72470588235294
14037 2.56705882352941
14037 2.62411764705882
14037 2.82352941176471
14037 0.0235294117647059
14037 0.888235294117647
14037 0.0670588235294118
14047 1.09
14047 3.9
14047 5.72470588235294
14047 2.56705882352941
14047 2.62411764705882
14047 2.82352941176471
14047 0.0235294117647059
14047 0.888235294117647
14047 0.0670588235294118
14051 1.09
14051 3.9
14051 5.72470588235294
14051 2.56705882352941
14051 2.62411764705882
14051 2.82352941176471
14051 0.0235294117647059
14051 0.888235294117647
14051 0.0670588235294118
14057 1.09
14057 3.9
14057 5.72470588235294
14057 2.56705882352941
14057 2.62411764705882
14057 2.82352941176471
14057 0.0235294117647059
14057 0.888235294117647
14057 0.0670588235294118
14109 1.09
14109 3.9
14109 5.72470588235294
14109 2.56705882352941
14109 2.62411764705882
14109 2.82352941176471
14109 0.0235294117647059
14109 0.888235294117647
14109 0.0670588235294118
14147 1.09
14147 3.9
14147 5.72470588235294
14147 2.56705882352941
14147 2.62411764705882
14147 2.82352941176471
14147 0.0235294117647059
14147 0.888235294117647
14147 0.0670588235294118
14166 1.09
14166 3.9
14166 5.72470588235294
14166 2.56705882352941
14166 2.62411764705882
14166 2.82352941176471
14166 0.0235294117647059
14166 0.888235294117647
14166 0.0670588235294118
14196 1.09
14196 3.9
14196 5.72470588235294
14196 2.56705882352941
14196 2.62411764705882
14196 2.82352941176471
14196 0.0235294117647059
14196 0.888235294117647
14196 0.0670588235294118
14198 1.09
14198 3.9
14198 5.72470588235294
14198 2.56705882352941
14198 2.62411764705882
14198 2.82352941176471
14198 0.0235294117647059
14198 0.888235294117647
14198 0.0670588235294118
14243 1.09
14243 3.9
14243 5.72470588235294
14243 2.56705882352941
14243 2.62411764705882
14243 2.82352941176471
14243 0.0235294117647059
14243 0.888235294117647
14243 0.0670588235294118
14262 1.09
14262 3.9
14262 5.72470588235294
14262 2.56705882352941
14262 2.62411764705882
14262 2.82352941176471
14262 0.0235294117647059
14262 0.888235294117647
14262 0.0670588235294118
14377 1.09
14377 3.9
14377 5.72470588235294
14377 2.56705882352941
14377 2.62411764705882
14377 2.82352941176471
14377 0.0235294117647059
14377 0.888235294117647
14377 0.0670588235294118
14429 1.09
14429 3.9
14429 5.72470588235294
14429 2.56705882352941
14429 2.62411764705882
14429 2.82352941176471
14429 0.0235294117647059
14429 0.888235294117647
14429 0.0670588235294118
14492 1.09
14492 3.9
14492 5.72470588235294
14492 2.56705882352941
14492 2.62411764705882
14492 2.82352941176471
14492 0.0235294117647059
14492 0.888235294117647
14492 0.0670588235294118
14537 1.09
14537 3.9
14537 5.72470588235294
14537 2.56705882352941
14537 2.62411764705882
14537 2.82352941176471
14537 0.0235294117647059
14537 0.888235294117647
14537 0.0670588235294118
14568 1.09
14568 3.9
14568 5.72470588235294
14568 2.56705882352941
14568 2.62411764705882
14568 2.82352941176471
14568 0.0235294117647059
14568 0.888235294117647
14568 0.0670588235294118
14639 1.09
14639 3.9
14639 5.72470588235294
14639 2.56705882352941
14639 2.62411764705882
14639 2.82352941176471
14639 0.0235294117647059
14639 0.888235294117647
14639 0.0670588235294118
14659 1.09
14659 3.9
14659 5.72470588235294
14659 2.56705882352941
14659 2.62411764705882
14659 2.82352941176471
14659 0.0235294117647059
14659 0.888235294117647
14659 0.0670588235294118
14821 1.09
14821 3.9
14821 5.72470588235294
14821 2.56705882352941
14821 2.62411764705882
14821 2.82352941176471
14821 0.0235294117647059
14821 0.888235294117647
14821 0.0670588235294118
14822 1.09
14822 3.9
14822 5.72470588235294
14822 2.56705882352941
14822 2.62411764705882
14822 2.82352941176471
14822 0.0235294117647059
14822 0.888235294117647
14822 0.0670588235294118
14885 1.09
14885 3.9
14885 5.72470588235294
14885 2.56705882352941
14885 2.62411764705882
14885 2.82352941176471
