pt_graph cpue_kghour
10066 0
10066 0
10134 1.23
10134 0
10134 3.02
10134 2.52
10134 3.46
10134 2.92
10134 0.01
10134 0
10134 0
10137 1.23
10137 0
10137 3.02
10137 2.52
10137 3.46
10137 2.92
10137 0.01
10137 0
10137 0
10138 1.23
10138 0
10138 3.02
10138 2.52
10138 3.46
10138 2.92
10138 0.01
10138 0
10138 0
10139 1.23
10139 0
10139 3.02
10139 2.52
10139 3.46
10139 2.92
10139 0.01
10139 0
10139 0
10140 1.23
10140 0
10140 3.02
10140 2.52
10140 3.46
10140 2.92
10140 0.01
10140 0
10140 0
10141 1.23
10141 0
10141 3.02
10141 2.52
10141 3.46
10141 2.92
10141 0.01
10141 0
10141 0
10143 1.23
10143 0
10143 3.02
10143 2.52
10143 3.46
10143 2.92
10143 0.01
10143 0
10143 0
10144 1.23
10144 0
10144 3.02
10144 2.52
10144 3.46
10144 2.92
10144 0.01
10144 0
10144 0
10146 1.23
10146 0
10146 3.02
10146 2.52
10146 3.46
10146 2.92
10146 0.01
10146 0
10146 0
10215 1.23
10215 0
10215 3.02
10215 2.52
10215 3.46
10215 2.92
10215 0.01
10215 0
10215 0
10216 1.23
10216 0
10216 3.02
10216 2.52
10216 3.46
10216 2.92
10216 0.01
10216 0
10216 0
10217 1.23
10217 0
10217 3.02
10217 2.52
10217 3.46
10217 2.92
10217 0.01
10217 0
10217 0
10218 1.23
10218 0
10218 3.02
10218 2.52
10218 3.46
10218 2.92
10218 0.01
10218 0
10218 0
10219 1.23
10219 0
10219 3.02
10219 2.52
10219 3.46
10219 2.92
10219 0.01
10219 0
10219 0
10221 1.23
10221 0
10221 3.02
10221 2.52
10221 3.46
10221 2.92
10221 0.01
10221 0
10221 0
10222 1.23
10222 0
10222 3.02
10222 2.52
10222 3.46
10222 2.92
10222 0.01
10222 0
10222 0
10223 1.23
10223 0
10223 3.02
10223 2.52
10223 3.46
10223 2.92
10223 0.01
10223 0
10223 0
10224 1.23
10224 0
10224 3.02
10224 2.52
10224 3.46
10224 2.92
10224 0.01
10224 0
10224 0
10225 1.23
10225 0
10225 3.02
10225 2.52
10225 3.46
10225 2.92
10225 0.01
10225 0
10225 0
10227 1.23
10227 0
10227 3.02
10227 2.52
10227 3.46
10227 2.92
10227 0.01
10227 0
10227 0
10229 1.23
10229 0
10229 3.02
10229 2.52
10229 3.46
10229 2.92
10229 0.01
10229 0
10229 0
10231 1.23
10231 0
10231 3.02
10231 2.52
10231 3.46
10231 2.92
10231 0.01
10231 0
10231 0
10232 1.23
10232 0
10232 3.02
10232 2.52
10232 3.46
10232 2.92
10232 0.01
10232 0
10232 0
10296 1.23
10296 0
10296 3.02
10296 2.52
10296 3.46
10296 2.92
10296 0.01
10296 0
10296 0
10301 1.23
10301 0
10301 3.02
10301 2.52
10301 3.46
10301 2.92
10301 0.01
10301 0
10301 0
10302 1.23
10302 0
10302 3.02
10302 2.52
10302 3.46
10302 2.92
10302 0.01
10302 0
10302 0
10303 1.23
10303 0
10303 3.02
10303 2.52
10303 3.46
10303 2.92
10303 0.01
10303 0
10303 0
10304 1.23
10304 0
10304 3.02
10304 2.52
10304 3.46
10304 2.92
10304 0.01
10304 0
10304 0
10305 1.23
10305 0
10305 3.02
10305 2.52
10305 3.46
10305 2.92
10305 0.01
10305 0
10305 0
10306 1.23
10306 0
10306 3.02
10306 2.52
10306 3.46
10306 2.92
10306 0.01
10306 0
10306 0
10307 1.23
10307 0
10307 3.02
10307 2.52
10307 3.46
10307 2.92
10307 0.01
10307 0
10307 0
10308 1.23
10308 0
10308 3.02
10308 2.52
10308 3.46
10308 2.92
10308 0.01
10308 0
10308 0
10309 1.23
10309 0
10309 3.02
10309 2.52
10309 3.46
10309 2.92
10309 0.01
10309 0
10309 0
10311 1.23
10311 0
10311 3.02
10311 2.52
10311 3.46
10311 2.92
10311 0.01
10311 0
10311 0
10313 1.23
10313 0
10313 3.02
10313 2.52
10313 3.46
10313 2.92
10313 0.01
10313 0
10313 0
10314 1.23
10314 0
10314 3.02
10314 2.52
10314 3.46
10314 2.92
10314 0.01
10314 0
10314 0
10377 1.23
10377 0
10377 3.02
10377 2.52
10377 3.46
10377 2.92
10377 0.01
10377 0
10377 0
10386 1.23
10386 0
10386 3.02
10386 2.52
10386 3.46
10386 2.92
10386 0.01
10386 0
10386 0
10388 1.23
10388 0
10388 3.02
10388 2.52
10388 3.46
10388 2.92
10388 0.01
10388 0
10388 0
10389 1.23
10389 0
10389 3.02
10389 2.52
10389 3.46
10389 2.92
10389 0.01
10389 0
10389 0
10390 1.23
10390 0
10390 3.02
10390 2.52
10390 3.46
10390 2.92
10390 0.01
10390 0
10390 0
10391 1.23
10391 0
10391 3.02
10391 2.52
10391 3.46
10391 2.92
10391 0.01
10391 0
10391 0
10392 1.23
10392 0
10392 3.02
10392 2.52
10392 3.46
10392 2.92
10392 0.01
10392 0
10392 0
10393 1.23
10393 0
10393 3.02
10393 2.52
10393 3.46
10393 2.92
10393 0.01
10393 0
10393 0
10394 1.23
10394 0
10394 3.02
10394 2.52
10394 3.46
10394 2.92
10394 0.01
10394 0
10394 0
10400 1.23
10400 0
10400 3.02
10400 2.52
10400 3.46
10400 2.92
10400 0.01
10400 0
10400 0
10401 1.23
10401 0
10401 3.02
10401 2.52
10401 3.46
10401 2.92
10401 0.01
10401 0
10401 0
10475 1.23
10475 0
10475 3.02
10475 2.52
10475 3.46
10475 2.92
10475 0.01
10475 0
10475 0
10482 1.23
10482 0
10482 3.02
10482 2.52
10482 3.46
10482 2.92
10482 0.01
10482 0
10482 0
10485 1.23
10485 0
10485 3.02
10485 2.52
10485 3.46
10485 2.92
10485 0.01
10485 0
10485 0
10486 1.23
10486 0
10486 3.02
10486 2.52
10486 3.46
10486 2.92
10486 0.01
10486 0
10486 0
10487 1.23
10487 0
10487 3.02
10487 2.52
10487 3.46
10487 2.92
10487 0.01
10487 0
10487 0
10488 1.23
10488 0
10488 3.02
10488 2.52
10488 3.46
10488 2.92
10488 0.01
10488 0
10488 0
10489 1.23
10489 0
10489 3.02
10489 2.52
10489 3.46
10489 2.92
10489 0.01
10489 0
10489 0
10497 1.23
10497 0
10497 3.02
10497 2.52
10497 3.46
10497 2.92
10497 0.01
10497 0
10497 0
10578 1.23
10578 0
10578 3.02
10578 2.52
10578 3.46
10578 2.92
10578 0.01
10578 0
10578 0
10584 1.23
10584 0
10584 3.02
10584 2.52
10584 3.46
10584 2.92
10584 0.01
10584 0
10584 0
10585 1.23
10585 0
10585 3.02
10585 2.52
10585 3.46
10585 2.92
10585 0.01
10585 0
10585 0
10586 1.23
10586 0
10586 3.02
10586 2.52
10586 3.46
10586 2.92
10586 0.01
10586 0
10586 0
10588 1.23
10588 0
10588 3.02
10588 2.52
10588 3.46
10588 2.92
10588 0.01
10588 0
10588 0
10589 1.23
10589 0
10589 3.02
10589 2.52
10589 3.46
10589 2.92
10589 0.01
10589 0
10589 0
10590 1.23
10590 0
10590 3.02
10590 2.52
10590 3.46
10590 2.92
10590 0.01
10590 0
10590 0
10595 1.23
10595 0
10595 3.02
10595 2.52
10595 3.46
10595 2.92
10595 0.01
10595 0
10595 0
10596 1.23
10596 0
10596 3.02
10596 2.52
10596 3.46
10596 2.92
10596 0.01
10596 0
10596 0
10687 1.23
10687 0
10687 3.02
10687 2.52
10687 3.46
10687 2.92
10687 0.01
10687 0
10687 0
10688 1.23
10688 0
10688 3.02
10688 2.52
10688 3.46
10688 2.92
10688 0.01
10688 0
10688 0
10689 1.23
10689 0
10689 3.02
10689 2.52
10689 3.46
10689 2.92
10689 0.01
10689 0
10689 0
10691 1.23
10691 0
10691 3.02
10691 2.52
10691 3.46
10691 2.92
10691 0.01
10691 0
10691 0
10692 1.23
10692 0
10692 3.02
10692 2.52
10692 3.46
10692 2.92
10692 0.01
10692 0
10692 0
10694 1.23
10694 0
10694 3.02
10694 2.52
10694 3.46
10694 2.92
10694 0.01
10694 0
10694 0
10788 1.23
10788 0
10788 3.02
10788 2.52
10788 3.46
10788 2.92
10788 0.01
10788 0
10788 0
10789 1.23
10789 0
10789 3.02
10789 2.52
10789 3.46
10789 2.92
10789 0.01
10789 0
10789 0
10790 1.23
10790 0
10790 3.02
10790 2.52
10790 3.46
10790 2.92
10790 0.01
10790 0
10790 0
10791 1.23
10791 0
10791 3.02
10791 2.52
10791 3.46
10791 2.92
10791 0.01
10791 0
10791 0
10799 1.23
10799 0
10799 3.02
10799 2.52
10799 3.46
10799 2.92
10799 0.01
10799 0
10799 0
10889 1.23
10889 0
10889 3.02
10889 2.52
10889 3.46
10889 2.92
10889 0.01
10889 0
10889 0
10890 1.23
10890 0
10890 3.02
10890 2.52
10890 3.46
10890 2.92
10890 0.01
10890 0
10890 0
10996 1.23
10996 0
10996 3.02
10996 2.52
10996 3.46
10996 2.92
10996 0.01
10996 0
10996 0
10997 1.23
10997 0
10997 3.02
10997 2.52
10997 3.46
10997 2.92
10997 0.01
10997 0
10997 0
11003 1.23
11003 0
11003 3.02
11003 2.52
11003 3.46
11003 2.92
11003 0.01
11003 0
11003 0
11108 1.23
11108 0
11108 3.02
11108 2.52
11108 3.46
11108 2.92
11108 0.01
11108 0
11108 0
11115 1.23
11115 0
11115 3.02
11115 2.52
11115 3.46
11115 2.92
11115 0.01
11115 0
11115 0
11121 1.23
11121 0
11121 3.02
11121 2.52
11121 3.46
11121 2.92
11121 0.01
11121 0
11121 0
11350 1.23
11350 0
11350 3.02
11350 2.52
11350 3.46
11350 2.92
11350 0.01
11350 0
11350 0
11475 1.23
11475 0
11475 3.02
11475 2.52
11475 3.46
11475 2.92
11475 0.01
11475 0
11475 0
11480 1.23
11480 0
11480 3.02
11480 2.52
11480 3.46
11480 2.92
11480 0.01
11480 0
11480 0
11484 1.23
11484 0
11484 3.02
11484 2.52
11484 3.46
11484 2.92
11484 0.01
11484 0
11484 0
11990 1.23
11990 0
11990 3.02
11990 2.52
11990 3.46
11990 2.92
11990 0.01
11990 0
11990 0
11998 1.23
11998 0
11998 3.02
11998 2.52
11998 3.46
11998 2.92
11998 0.01
11998 0
11998 0
12108 1.23
12108 0
12108 3.02
12108 2.52
12108 3.46
12108 2.92
12108 0.01
12108 0
12108 0
12238 1.23
12238 0
12238 3.02
12238 2.52
12238 3.46
12238 2.92
12238 0.01
12238 0
12238 0
12366 1.23
12366 0
12366 3.02
12366 2.52
12366 3.46
12366 2.92
12366 0.01
12366 0
12366 0
12367 1.23
12367 0
12367 3.02
12367 2.52
12367 3.46
12367 2.92
12367 0.01
12367 0
12367 0
12369 1.23
12369 0
12369 3.02
12369 2.52
12369 3.46
12369 2.92
12369 0.01
12369 0
12369 0
12498 1.23
12498 0
12498 3.02
12498 2.52
12498 3.46
12498 2.92
12498 0.01
12498 0
12498 0
12499 1.23
12499 0
12499 3.02
12499 2.52
12499 3.46
12499 2.92
12499 0.01
12499 0
12499 0
12500 1.23
12500 0
12500 3.02
12500 2.52
12500 3.46
12500 2.92
12500 0.01
12500 0
12500 0
12501 1.23
12501 0
12501 3.02
12501 2.52
12501 3.46
12501 2.92
12501 0.01
12501 0
12501 0
12502 1.23
12502 0
12502 3.02
12502 2.52
12502 3.46
12502 2.92
12502 0.01
12502 0
12502 0
12628 1.23
12628 0
12628 3.02
12628 2.52
12628 3.46
12628 2.92
12628 0.01
12628 0
12628 0
12629 1.23
12629 0
12629 3.02
12629 2.52
12629 3.46
12629 2.92
12629 0.01
12629 0
12629 0
12630 1.23
12630 0
12630 3.02
12630 2.52
12630 3.46
12630 2.92
12630 0.01
12630 0
12630 0
12743 1.23
12743 0
12743 3.02
12743 2.52
12743 3.46
12743 2.92
12743 0.01
12743 0
12743 0
12748 1.23
12748 0
12748 3.02
12748 2.52
12748 3.46
12748 2.92
12748 0.01
12748 0
12748 0
12862 1.23
12862 0
12862 3.02
12862 2.52
12862 3.46
12862 2.92
12862 0.01
12862 0
12862 0
12863 1.23
12863 0
12863 3.02
12863 2.52
12863 3.46
12863 2.92
12863 0.01
12863 0
12863 0
12864 1.23
12864 0
12864 3.02
12864 2.52
12864 3.46
12864 2.92
12864 0.01
12864 0
12864 0
12866 1.23
12866 0
12866 3.02
12866 2.52
12866 3.46
12866 2.92
12866 0.01
12866 0
12866 0
12867 1.23
12867 0
12867 3.02
12867 2.52
12867 3.46
12867 2.92
12867 0.01
12867 0
12867 0
12868 1.23
12868 0
12868 3.02
12868 2.52
12868 3.46
12868 2.92
12868 0.01
12868 0
12868 0
12873 1.23
12873 0
12873 3.02
12873 2.52
12873 3.46
12873 2.92
12873 0.01
12873 0
12873 0
12983 1.23
12983 0
12983 3.02
12983 2.52
12983 3.46
12983 2.92
12983 0.01
12983 0
12983 0
12984 1.23
12984 0
12984 3.02
12984 2.52
12984 3.46
12984 2.92
12984 0.01
12984 0
12984 0
12985 1.23
12985 0
12985 3.02
12985 2.52
12985 3.46
12985 2.92
12985 0.01
12985 0
12985 0
12986 1.23
12986 0
12986 3.02
12986 2.52
12986 3.46
12986 2.92
12986 0.01
12986 0
12986 0
12991 1.23
12991 0
12991 3.02
12991 2.52
12991 3.46
12991 2.92
12991 0.01
12991 0
12991 0
13097 1.23
13097 0
13097 3.02
13097 2.52
13097 3.46
13097 2.92
13097 0.01
13097 0
13097 0
13098 1.23
13098 0
13098 3.02
13098 2.52
13098 3.46
13098 2.92
13098 0.01
13098 0
13098 0
13099 1.23
13099 0
13099 3.02
13099 2.52
13099 3.46
13099 2.92
13099 0.01
13099 0
13099 0
13101 1.23
13101 0
13101 3.02
13101 2.52
13101 3.46
13101 2.92
13101 0.01
13101 0
13101 0
13103 1.23
13103 0
13103 3.02
13103 2.52
13103 3.46
13103 2.92
13103 0.01
13103 0
13103 0
13200 1.23
13200 0
13200 3.02
13200 2.52
13200 3.46
13200 2.92
13200 0.01
13200 0
13200 0
13205 1.23
13205 0
13205 3.02
13205 2.52
13205 3.46
13205 2.92
13205 0.01
13205 0
13205 0
13206 1.23
13206 0
13206 3.02
13206 2.52
13206 3.46
13206 2.92
13206 0.01
13206 0
13206 0
13207 1.23
13207 0
13207 3.02
13207 2.52
13207 3.46
13207 2.92
13207 0.01
13207 0
13207 0
13208 1.23
13208 0
13208 3.02
13208 2.52
13208 3.46
13208 2.92
13208 0.01
13208 0
13208 0
13209 1.23
13209 0
13209 3.02
13209 2.52
13209 3.46
13209 2.92
13209 0.01
13209 0
13209 0
13297 1.23
13297 0
13297 3.02
13297 2.52
13297 3.46
13297 2.92
13297 0.01
13297 0
13297 0
13298 1.23
13298 0
13298 3.02
13298 2.52
13298 3.46
13298 2.92
13298 0.01
13298 0
13298 0
13299 1.23
13299 0
13299 3.02
13299 2.52
13299 3.46
13299 2.92
13299 0.01
13299 0
13299 0
13300 1.23
13300 0
13300 3.02
13300 2.52
13300 3.46
13300 2.92
13300 0.01
13300 0
13300 0
13304 1.23
13304 0
13304 3.02
13304 2.52
13304 3.46
13304 2.92
13304 0.01
13304 0
13304 0
13382 1.23
13382 0
13382 3.02
13382 2.52
13382 3.46
13382 2.92
13382 0.01
13382 0
13382 0
13383 1.23
13383 0
13383 3.02
13383 2.52
13383 3.46
13383 2.92
13383 0.01
13383 0
13383 0
13388 1.23
13388 0
13388 3.02
13388 2.52
13388 3.46
13388 2.92
13388 0.01
13388 0
13388 0
13462 1.23
13462 0
13462 3.02
13462 2.52
13462 3.46
13462 2.92
13462 0.01
13462 0
13462 0
13469 1.23
13469 0
13469 3.02
13469 2.52
13469 3.46
13469 2.92
13469 0.01
13469 0
13469 0
13533 1.23
13533 0
13533 3.02
13533 2.52
13533 3.46
13533 2.92
13533 0.01
13533 0
13533 0
13534 1.23
13534 0
13534 3.02
13534 2.52
13534 3.46
13534 2.92
13534 0.01
13534 0
13534 0
13536 1.23
13536 0
13536 3.02
13536 2.52
13536 3.46
13536 2.92
13536 0.01
13536 0
13536 0
13538 1.23
13538 0
13538 3.02
13538 2.52
13538 3.46
13538 2.92
13538 0.01
13538 0
13538 0
13539 1.23
13539 0
13539 3.02
13539 2.52
13539 3.46
13539 2.92
13539 0.01
13539 0
13539 0
13543 1.23
13543 0
13543 3.02
13543 2.52
13543 3.46
13543 2.92
13543 0.01
13543 0
13543 0
13706 1.23
13706 0
13706 3.02
13706 2.52
13706 3.46
13706 2.92
13706 0.01
13706 0
13706 0
13707 1.23
13707 0
13707 3.02
13707 2.52
13707 3.46
13707 2.92
13707 0.01
13707 0
13707 0
13709 1.23
13709 0
13709 3.02
13709 2.52
13709 3.46
13709 2.92
13709 0.01
13709 0
13709 0
13760 1.23
13760 0
13760 3.02
13760 2.52
13760 3.46
13760 2.92
13760 0.01
13760 0
13760 0
13764 1.23
13764 0
13764 3.02
13764 2.52
13764 3.46
13764 2.92
13764 0.01
13764 0
13764 0
13766 1.23
13766 0
13766 3.02
13766 2.52
13766 3.46
13766 2.92
13766 0.01
13766 0
13766 0
13812 1.23
13812 0
13812 3.02
13812 2.52
13812 3.46
13812 2.92
13812 0.01
13812 0
13812 0
13813 1.23
13813 0
13813 3.02
13813 2.52
13813 3.46
13813 2.92
13813 0.01
13813 0
13813 0
13814 1.23
13814 0
13814 3.02
13814 2.52
13814 3.46
13814 2.92
13814 0.01
13814 0
13814 0
13816 1.23
13816 0
13816 3.02
13816 2.52
13816 3.46
13816 2.92
13816 0.01
13816 0
13816 0
13867 1.23
13867 0
13867 3.02
13867 2.52
13867 3.46
13867 2.92
13867 0.01
13867 0
13867 0
13874 1.23
13874 0
13874 3.02
13874 2.52
13874 3.46
13874 2.92
13874 0.01
13874 0
13874 0
13921 1.23
13921 0
13921 3.02
13921 2.52
13921 3.46
13921 2.92
13921 0.01
13921 0
13921 0
13985 1.23
13985 0
13985 3.02
13985 2.52
13985 3.46
13985 2.92
13985 0.01
13985 0
13985 0
