pt_graph cpue_kghour
9245 2.23
9245 2.57
9245 2.45
9245 0
9245 0
9245 0
9284 1.09
9284 0
9284 2.68
9284 2.23
9284 2.57
9284 2.45
9284 0
9284 0
9284 0
9287 1.09
9287 0
9287 2.68
9287 2.23
9287 2.57
9287 2.45
9287 0
9287 0
9287 0
9288 1.09
9288 0
9288 2.68
9288 2.23
9288 2.57
9288 2.45
9288 0
9288 0
9288 0
9290 1.09
9290 0
9290 2.68
9290 2.23
9290 2.57
9290 2.45
9290 0
9290 0
9290 0
9291 1.09
9291 0
9291 2.68
9291 2.23
9291 2.57
9291 2.45
9291 0
9291 0
9291 0
9294 1.09
9294 0
9294 2.68
9294 2.23
9294 2.57
9294 2.45
9294 0
9294 0
9294 0
9339 1.09
9339 0
9339 2.68
9339 2.23
9339 2.57
9339 2.45
9339 0
9339 0
9339 0
9343 1.09
9343 0
9343 2.68
9343 2.23
9343 2.57
9343 2.45
9343 0
9343 0
9343 0
9345 1.09
9345 0
9345 2.68
9345 2.23
9345 2.57
9345 2.45
9345 0
9345 0
9345 0
9351 1.09
9351 0
9351 2.68
9351 2.23
9351 2.57
9351 2.45
9351 0
9351 0
9351 0
9391 1.09
9391 0
9391 2.68
9391 2.23
9391 2.57
9391 2.45
9391 0
9391 0
9391 0
9394 1.09
9394 0
9394 2.68
9394 2.23
9394 2.57
9394 2.45
9394 0
9394 0
9394 0
9396 1.09
9396 0
9396 2.68
9396 2.23
9396 2.57
9396 2.45
9396 0
9396 0
9396 0
9397 1.09
9397 0
9397 2.68
9397 2.23
9397 2.57
9397 2.45
9397 0
9397 0
9397 0
9398 1.09
9398 0
9398 2.68
9398 2.23
9398 2.57
9398 2.45
9398 0
9398 0
9398 0
9442 1.09
9442 0
9442 2.68
9442 2.23
9442 2.57
9442 2.45
9442 0
9442 0
9442 0
9448 1.09
9448 0
9448 2.68
9448 2.23
9448 2.57
9448 2.45
9448 0
9448 0
9448 0
9450 1.09
9450 0
9450 2.68
9450 2.23
9450 2.57
9450 2.45
9450 0
9450 0
9450 0
9451 1.09
9451 0
9451 2.68
9451 2.23
9451 2.57
9451 2.45
9451 0
9451 0
9451 0
9452 1.09
9452 0
9452 2.68
9452 2.23
9452 2.57
9452 2.45
9452 0
9452 0
9452 0
9454 1.09
9454 0
9454 2.68
9454 2.23
9454 2.57
9454 2.45
9454 0
9454 0
9454 0
9455 1.09
9455 0
9455 2.68
9455 2.23
9455 2.57
9455 2.45
9455 0
9455 0
9455 0
9504 1.09
9504 0
9504 2.68
9504 2.23
9504 2.57
9504 2.45
9504 0
9504 0
9504 0
9505 1.09
9505 0
9505 2.68
9505 2.23
9505 2.57
9505 2.45
9505 0
9505 0
9505 0
9511 1.09
9511 0
9511 2.68
9511 2.23
9511 2.57
9511 2.45
9511 0
9511 0
9511 0
9514 1.09
9514 0
9514 2.68
9514 2.23
9514 2.57
9514 2.45
9514 0
9514 0
9514 0
9515 1.09
9515 0
9515 2.68
9515 2.23
9515 2.57
9515 2.45
9515 0
9515 0
9515 0
9516 1.09
9516 0
9516 2.68
9516 2.23
9516 2.57
9516 2.45
9516 0
9516 0
9516 0
9576 1.09
9576 0
9576 2.68
9576 2.23
9576 2.57
9576 2.45
9576 0
9576 0
9576 0
9585 1.09
9585 0
9585 2.68
9585 2.23
9585 2.57
9585 2.45
9585 0
9585 0
9585 0
9604 1.09
9604 0
9604 2.68
9604 2.23
9604 2.57
9604 2.45
9604 0
9604 0
9604 0
9605 1.09
9605 0
9605 2.68
9605 2.23
9605 2.57
9605 2.45
9605 0
9605 0
9605 0
9608 1.09
9608 0
9608 2.68
9608 2.23
9608 2.57
9608 2.45
9608 0
9608 0
9608 0
9654 1.09
9654 0
9654 2.68
9654 2.23
9654 2.57
9654 2.45
9654 0
9654 0
9654 0
9655 1.09
9655 0
9655 2.68
9655 2.23
9655 2.57
9655 2.45
9655 0
9655 0
9655 0
9656 1.09
9656 0
9656 2.68
9656 2.23
9656 2.57
9656 2.45
9656 0
9656 0
9656 0
9657 1.09
9657 0
9657 2.68
9657 2.23
9657 2.57
9657 2.45
9657 0
9657 0
9657 0
9659 1.09
9659 0
9659 2.68
9659 2.23
9659 2.57
9659 2.45
9659 0
9659 0
9659 0
9660 1.09
9660 0
9660 2.68
9660 2.23
9660 2.57
9660 2.45
9660 0
9660 0
9660 0
9663 1.09
9663 0
9663 2.68
9663 2.23
9663 2.57
9663 2.45
9663 0
9663 0
9663 0
9680 1.09
9680 0
9680 2.68
9680 2.23
9680 2.57
9680 2.45
9680 0
9680 0
9680 0
9731 1.09
9731 0
9731 2.68
9731 2.23
9731 2.57
9731 2.45
9731 0
9731 0
9731 0
9732 1.09
9732 0
9732 2.68
9732 2.23
9732 2.57
9732 2.45
9732 0
9732 0
9732 0
9734 1.09
9734 0
9734 2.68
9734 2.23
9734 2.57
9734 2.45
9734 0
9734 0
9734 0
9737 1.09
9737 0
9737 2.68
9737 2.23
9737 2.57
9737 2.45
9737 0
9737 0
9737 0
9738 1.09
9738 0
9738 2.68
9738 2.23
9738 2.57
9738 2.45
9738 0
9738 0
9738 0
9741 1.09
9741 0
9741 2.68
9741 2.23
9741 2.57
9741 2.45
9741 0
9741 0
9741 0
9757 1.09
9757 0
9757 2.68
9757 2.23
9757 2.57
9757 2.45
9757 0
9757 0
9757 0
9759 1.09
9759 0
9759 2.68
9759 2.23
9759 2.57
9759 2.45
9759 0
9759 0
9759 0
9761 1.09
9761 0
9761 2.68
9761 2.23
9761 2.57
9761 2.45
9761 0
9761 0
9761 0
9810 1.09
9810 0
9810 2.68
9810 2.23
9810 2.57
9810 2.45
9810 0
9810 0
9810 0
9811 1.09
9811 0
9811 2.68
9811 2.23
9811 2.57
9811 2.45
9811 0
9811 0
9811 0
9813 1.09
9813 0
9813 2.68
9813 2.23
9813 2.57
9813 2.45
9813 0
9813 0
9813 0
9814 1.09
9814 0
9814 2.68
9814 2.23
9814 2.57
9814 2.45
9814 0
9814 0
9814 0
9815 1.09
9815 0
9815 2.68
9815 2.23
9815 2.57
9815 2.45
9815 0
9815 0
9815 0
9816 1.09
9816 0
9816 2.68
9816 2.23
9816 2.57
9816 2.45
9816 0
9816 0
9816 0
9817 1.09
9817 0
9817 2.68
9817 2.23
9817 2.57
9817 2.45
9817 0
9817 0
9817 0
9819 1.09
9819 0
9819 2.68
9819 2.23
9819 2.57
9819 2.45
9819 0
9819 0
9819 0
9826 1.09
9826 0
9826 2.68
9826 2.23
9826 2.57
9826 2.45
9826 0
9826 0
9826 0
9838 1.09
9838 0
9838 2.68
9838 2.23
9838 2.57
9838 2.45
9838 0
9838 0
9838 0
9839 1.09
9839 0
9839 2.68
9839 2.23
9839 2.57
9839 2.45
9839 0
9839 0
9839 0
9840 1.09
9840 0
9840 2.68
9840 2.23
9840 2.57
9840 2.45
9840 0
9840 0
9840 0
9841 1.09
9841 0
9841 2.68
9841 2.23
9841 2.57
9841 2.45
9841 0
9841 0
9841 0
9842 1.09
9842 0
9842 2.68
9842 2.23
9842 2.57
9842 2.45
9842 0
9842 0
9842 0
9885 1.09
9885 0
9885 2.68
9885 2.23
9885 2.57
9885 2.45
9885 0
9885 0
9885 0
9886 1.09
9886 0
9886 2.68
9886 2.23
9886 2.57
9886 2.45
9886 0
9886 0
9886 0
9887 1.09
9887 0
9887 2.68
9887 2.23
9887 2.57
9887 2.45
9887 0
9887 0
9887 0
9891 1.09
9891 0
9891 2.68
9891 2.23
9891 2.57
9891 2.45
9891 0
9891 0
9891 0
9892 1.09
9892 0
9892 2.68
9892 2.23
9892 2.57
9892 2.45
9892 0
9892 0
9892 0
9893 1.09
9893 0
9893 2.68
9893 2.23
9893 2.57
9893 2.45
9893 0
9893 0
9893 0
9894 1.09
9894 0
9894 2.68
9894 2.23
9894 2.57
9894 2.45
9894 0
9894 0
9894 0
9895 1.09
9895 0
9895 2.68
9895 2.23
9895 2.57
9895 2.45
9895 0
9895 0
9895 0
9897 1.09
9897 0
9897 2.68
9897 2.23
9897 2.57
9897 2.45
9897 0
9897 0
9897 0
9898 1.09
9898 0
9898 2.68
9898 2.23
9898 2.57
9898 2.45
9898 0
9898 0
9898 0
9901 1.09
9901 0
9901 2.68
9901 2.23
9901 2.57
9901 2.45
9901 0
9901 0
9901 0
9919 1.09
9919 0
9919 2.68
9919 2.23
9919 2.57
9919 2.45
9919 0
9919 0
9919 0
9922 1.09
9922 0
9922 2.68
9922 2.23
9922 2.57
9922 2.45
9922 0
9922 0
9922 0
9970 1.09
9970 0
9970 2.68
9970 2.23
9970 2.57
9970 2.45
9970 0
9970 0
9970 0
9972 1.09
9972 0
9972 2.68
9972 2.23
9972 2.57
9972 2.45
9972 0
9972 0
9972 0
9973 1.09
9973 0
9973 2.68
9973 2.23
9973 2.57
9973 2.45
9973 0
9973 0
9973 0
9974 1.09
9974 0
9974 2.68
9974 2.23
9974 2.57
9974 2.45
9974 0
9974 0
9974 0
9975 1.09
9975 0
9975 2.68
9975 2.23
9975 2.57
9975 2.45
9975 0
9975 0
9975 0
9976 1.09
9976 0
9976 2.68
9976 2.23
9976 2.57
9976 2.45
9976 0
9976 0
9976 0
9978 1.09
9978 0
9978 2.68
9978 2.23
9978 2.57
9978 2.45
9978 0
9978 0
9978 0
9979 1.09
9979 0
9979 2.68
9979 2.23
9979 2.57
9979 2.45
9979 0
9979 0
9979 0
9980 1.09
9980 0
9980 2.68
9980 2.23
9980 2.57
9980 2.45
9980 0
9980 0
9980 0
9981 1.09
9981 0
9981 2.68
9981 2.23
9981 2.57
9981 2.45
9981 0
9981 0
9981 0
9983 1.09
9983 0
9983 2.68
9983 2.23
9983 2.57
9983 2.45
9983 0
9983 0
9983 0
9984 1.09
9984 0
9984 2.68
9984 2.23
9984 2.57
9984 2.45
9984 0
9984 0
9984 0
9991 1.09
9991 0
9991 2.68
9991 2.23
9991 2.57
9991 2.45
9991 0
9991 0
9991 0
10001 1.09
10001 0
10001 2.68
10001 2.23
10001 2.57
10001 2.45
10001 0
10001 0
10001 0
10003 1.09
10003 0
10003 2.68
10003 2.23
10003 2.57
10003 2.45
10003 0
10003 0
10003 0
10004 1.09
10004 0
10004 2.68
10004 2.23
10004 2.57
10004 2.45
10004 0
10004 0
10004 0
10005 1.09
10005 0
10005 2.68
10005 2.23
10005 2.57
10005 2.45
10005 0
10005 0
10005 0
10006 1.09
10006 0
10006 2.68
10006 2.23
10006 2.57
10006 2.45
10006 0
10006 0
10006 0
10050 1.09
10050 0
10050 2.68
10050 2.23
10050 2.57
10050 2.45
10050 0
10050 0
10050 0
10054 1.09
10054 0
10054 2.68
10054 2.23
10054 2.57
10054 2.45
10054 0
10054 0
10054 0
10055 1.09
10055 0
10055 2.68
10055 2.23
10055 2.57
10055 2.45
10055 0
10055 0
10055 0
10056 1.09
10056 0
10056 2.68
10056 2.23
10056 2.57
10056 2.45
10056 0
10056 0
10056 0
10057 1.09
10057 0
10057 2.68
10057 2.23
10057 2.57
10057 2.45
10057 0
10057 0
10057 0
10058 1.09
10058 0
10058 2.68
10058 2.23
10058 2.57
10058 2.45
10058 0
10058 0
10058 0
10059 1.09
10059 0
10059 2.68
10059 2.23
10059 2.57
10059 2.45
10059 0
10059 0
10059 0
10061 1.09
10061 0
10061 2.68
10061 2.23
10061 2.57
10061 2.45
10061 0
10061 0
10061 0
10062 1.09
10062 0
10062 2.68
10062 2.23
10062 2.57
10062 2.45
10062 0
10062 0
10062 0
10063 1.09
10063 0
10063 2.68
10063 2.23
10063 2.57
10063 2.45
10063 0
10063 0
10063 0
10064 1.09
10064 0
10064 2.68
10064 2.23
10064 2.57
10064 2.45
10064 0
10064 0
10064 0
10065 1.09
10065 0
10065 2.68
10065 2.23
10065 2.57
10065 2.45
10065 0
10065 0
10065 0
10066 1.09
10066 0
10066 2.68
10066 2.23
10066 2.57
10066 2.45
10066 0
10066 0
10066 0
10085 1.09
10085 0
10085 2.68
10085 2.23
10085 2.57
10085 2.45
10085 0
10085 0
10085 0
10086 1.09
10086 0
10086 2.68
10086 2.23
10086 2.57
10086 2.45
10086 0
10086 0
10086 0
10088 1.09
10088 0
10088 2.68
10088 2.23
10088 2.57
10088 2.45
10088 0
10088 0
10088 0
10130 1.09
10130 0
10130 2.68
10130 2.23
10130 2.57
10130 2.45
10130 0
10130 0
10130 0
10132 1.09
10132 0
10132 2.68
10132 2.23
10132 2.57
10132 2.45
10132 0
10132 0
10132 0
10134 1.09
10134 0
10134 2.68
10134 2.23
10134 2.57
10134 2.45
10134 0
10134 0
10134 0
10136 1.09
10136 0
10136 2.68
10136 2.23
10136 2.57
10136 2.45
10136 0
10136 0
10136 0
10137 1.09
10137 0
10137 2.68
10137 2.23
10137 2.57
10137 2.45
10137 0
10137 0
10137 0
10138 1.09
10138 0
10138 2.68
10138 2.23
10138 2.57
10138 2.45
10138 0
10138 0
10138 0
10139 1.09
10139 0
10139 2.68
10139 2.23
10139 2.57
10139 2.45
10139 0
10139 0
10139 0
10140 1.09
10140 0
10140 2.68
10140 2.23
10140 2.57
10140 2.45
10140 0
10140 0
10140 0
10141 1.09
10141 0
10141 2.68
10141 2.23
10141 2.57
10141 2.45
10141 0
10141 0
10141 0
10142 1.09
10142 0
10142 2.68
10142 2.23
10142 2.57
10142 2.45
10142 0
10142 0
10142 0
10143 1.09
10143 0
10143 2.68
10143 2.23
10143 2.57
10143 2.45
10143 0
10143 0
10143 0
10144 1.09
10144 0
10144 2.68
10144 2.23
10144 2.57
10144 2.45
10144 0
10144 0
10144 0
10145 1.09
10145 0
10145 2.68
10145 2.23
10145 2.57
10145 2.45
10145 0
10145 0
10145 0
10146 1.09
10146 0
10146 2.68
10146 2.23
10146 2.57
10146 2.45
10146 0
10146 0
10146 0
10147 1.09
10147 0
10147 2.68
10147 2.23
10147 2.57
10147 2.45
10147 0
10147 0
10147 0
10154 1.09
10154 0
10154 2.68
10154 2.23
10154 2.57
10154 2.45
10154 0
10154 0
10154 0
10170 1.09
10170 0
10170 2.68
10170 2.23
10170 2.57
10170 2.45
10170 0
10170 0
10170 0
10208 1.09
10208 0
10208 2.68
10208 2.23
10208 2.57
10208 2.45
10208 0
10208 0
10208 0
10212 1.09
10212 0
10212 2.68
10212 2.23
10212 2.57
10212 2.45
10212 0
10212 0
10212 0
10213 1.09
10213 0
10213 2.68
10213 2.23
10213 2.57
10213 2.45
10213 0
10213 0
10213 0
10215 1.09
10215 0
10215 2.68
10215 2.23
10215 2.57
10215 2.45
10215 0
10215 0
10215 0
10216 1.09
10216 0
10216 2.68
10216 2.23
10216 2.57
10216 2.45
10216 0
10216 0
10216 0
10217 1.09
10217 0
10217 2.68
10217 2.23
10217 2.57
10217 2.45
10217 0
10217 0
10217 0
10218 1.09
10218 0
10218 2.68
10218 2.23
10218 2.57
10218 2.45
10218 0
10218 0
10218 0
10219 1.09
10219 0
10219 2.68
10219 2.23
10219 2.57
10219 2.45
10219 0
10219 0
10219 0
10220 1.09
10220 0
10220 2.68
10220 2.23
10220 2.57
10220 2.45
10220 0
10220 0
10220 0
10221 1.09
10221 0
10221 2.68
10221 2.23
10221 2.57
10221 2.45
10221 0
10221 0
10221 0
10222 1.09
10222 0
10222 2.68
10222 2.23
10222 2.57
10222 2.45
10222 0
10222 0
10222 0
10223 1.09
10223 0
10223 2.68
10223 2.23
10223 2.57
10223 2.45
10223 0
10223 0
10223 0
10224 1.09
10224 0
10224 2.68
10224 2.23
10224 2.57
10224 2.45
10224 0
10224 0
10224 0
10225 1.09
10225 0
10225 2.68
10225 2.23
10225 2.57
10225 2.45
10225 0
10225 0
10225 0
10226 1.09
10226 0
10226 2.68
10226 2.23
10226 2.57
10226 2.45
10226 0
10226 0
10226 0
10227 1.09
10227 0
10227 2.68
10227 2.23
10227 2.57
10227 2.45
10227 0
10227 0
10227 0
10228 1.09
10228 0
10228 2.68
10228 2.23
10228 2.57
10228 2.45
10228 0
10228 0
10228 0
10229 1.09
10229 0
10229 2.68
10229 2.23
10229 2.57
10229 2.45
10229 0
10229 0
10229 0
10231 1.09
10231 0
10231 2.68
10231 2.23
10231 2.57
10231 2.45
10231 0
10231 0
10231 0
10232 1.09
10232 0
10232 2.68
10232 2.23
10232 2.57
10232 2.45
10232 0
10232 0
10232 0
10253 1.09
10253 0
10253 2.68
10253 2.23
10253 2.57
10253 2.45
10253 0
10253 0
10253 0
10300 1.09
10300 0
10300 2.68
10300 2.23
10300 2.57
10300 2.45
10300 0
10300 0
10300 0
10301 1.09
10301 0
10301 2.68
10301 2.23
10301 2.57
10301 2.45
10301 0
10301 0
10301 0
10302 1.09
10302 0
10302 2.68
10302 2.23
10302 2.57
10302 2.45
10302 0
10302 0
10302 0
10303 1.09
10303 0
10303 2.68
10303 2.23
10303 2.57
10303 2.45
10303 0
10303 0
10303 0
10304 1.09
10304 0
10304 2.68
10304 2.23
10304 2.57
10304 2.45
10304 0
10304 0
10304 0
10305 1.09
10305 0
10305 2.68
10305 2.23
10305 2.57
10305 2.45
10305 0
10305 0
10305 0
10306 1.09
10306 0
10306 2.68
10306 2.23
10306 2.57
10306 2.45
10306 0
10306 0
10306 0
10307 1.09
10307 0
10307 2.68
10307 2.23
10307 2.57
10307 2.45
10307 0
10307 0
10307 0
10308 1.09
10308 0
10308 2.68
10308 2.23
10308 2.57
10308 2.45
10308 0
10308 0
10308 0
10309 1.09
10309 0
10309 2.68
10309 2.23
10309 2.57
10309 2.45
10309 0
10309 0
10309 0
10310 1.09
10310 0
10310 2.68
10310 2.23
10310 2.57
10310 2.45
10310 0
10310 0
10310 0
10311 1.09
10311 0
10311 2.68
10311 2.23
10311 2.57
10311 2.45
10311 0
10311 0
10311 0
10313 1.09
10313 0
10313 2.68
10313 2.23
10313 2.57
10313 2.45
10313 0
10313 0
10313 0
10314 1.09
10314 0
10314 2.68
10314 2.23
10314 2.57
10314 2.45
10314 0
10314 0
10314 0
10384 1.09
10384 0
10384 2.68
10384 2.23
10384 2.57
10384 2.45
10384 0
10384 0
10384 0
10385 1.09
10385 0
10385 2.68
10385 2.23
10385 2.57
10385 2.45
10385 0
10385 0
10385 0
10386 1.09
10386 0
10386 2.68
10386 2.23
10386 2.57
10386 2.45
10386 0
10386 0
10386 0
10387 1.09
10387 0
10387 2.68
10387 2.23
10387 2.57
10387 2.45
10387 0
10387 0
10387 0
10388 1.09
10388 0
10388 2.68
10388 2.23
10388 2.57
10388 2.45
10388 0
10388 0
10388 0
10389 1.09
10389 0
10389 2.68
10389 2.23
10389 2.57
10389 2.45
10389 0
10389 0
10389 0
10390 1.09
10390 0
10390 2.68
10390 2.23
10390 2.57
10390 2.45
10390 0
10390 0
10390 0
10391 1.09
10391 0
10391 2.68
10391 2.23
10391 2.57
10391 2.45
10391 0
10391 0
10391 0
10392 1.09
10392 0
10392 2.68
10392 2.23
10392 2.57
10392 2.45
10392 0
10392 0
10392 0
10393 1.09
10393 0
10393 2.68
10393 2.23
10393 2.57
10393 2.45
10393 0
10393 0
10393 0
10394 1.09
10394 0
10394 2.68
10394 2.23
10394 2.57
10394 2.45
10394 0
10394 0
10394 0
10395 1.09
10395 0
10395 2.68
10395 2.23
10395 2.57
10395 2.45
10395 0
10395 0
10395 0
10401 1.09
10401 0
10401 2.68
10401 2.23
10401 2.57
10401 2.45
10401 0
10401 0
10401 0
10422 1.09
10422 0
10422 2.68
10422 2.23
10422 2.57
10422 2.45
10422 0
10422 0
10422 0
10479 1.09
10479 0
10479 2.68
10479 2.23
10479 2.57
10479 2.45
10479 0
10479 0
10479 0
10481 1.09
10481 0
10481 2.68
10481 2.23
10481 2.57
10481 2.45
10481 0
10481 0
10481 0
10482 1.09
10482 0
10482 2.68
10482 2.23
10482 2.57
10482 2.45
10482 0
10482 0
10482 0
10483 1.09
10483 0
10483 2.68
10483 2.23
10483 2.57
10483 2.45
10483 0
10483 0
10483 0
10484 1.09
10484 0
10484 2.68
10484 2.23
10484 2.57
10484 2.45
10484 0
10484 0
10484 0
10485 1.09
10485 0
10485 2.68
10485 2.23
10485 2.57
10485 2.45
10485 0
10485 0
10485 0
10486 1.09
10486 0
10486 2.68
10486 2.23
10486 2.57
10486 2.45
10486 0
10486 0
10486 0
10487 1.09
10487 0
10487 2.68
10487 2.23
10487 2.57
10487 2.45
10487 0
10487 0
10487 0
10488 1.09
10488 0
10488 2.68
10488 2.23
10488 2.57
10488 2.45
10488 0
10488 0
10488 0
10489 1.09
10489 0
10489 2.68
10489 2.23
10489 2.57
10489 2.45
10489 0
10489 0
10489 0
10497 1.09
10497 0
10497 2.68
10497 2.23
10497 2.57
10497 2.45
10497 0
10497 0
10497 0
10498 1.09
10498 0
10498 2.68
10498 2.23
10498 2.57
10498 2.45
10498 0
10498 0
10498 0
10584 1.09
10584 0
10584 2.68
10584 2.23
10584 2.57
10584 2.45
10584 0
10584 0
10584 0
10585 1.09
10585 0
10585 2.68
10585 2.23
10585 2.57
10585 2.45
10585 0
10585 0
10585 0
10587 1.09
10587 0
10587 2.68
10587 2.23
10587 2.57
10587 2.45
10587 0
10587 0
10587 0
10588 1.09
10588 0
10588 2.68
10588 2.23
10588 2.57
10588 2.45
10588 0
10588 0
10588 0
10589 1.09
10589 0
10589 2.68
10589 2.23
10589 2.57
10589 2.45
10589 0
10589 0
10589 0
10590 1.09
10590 0
10590 2.68
10590 2.23
10590 2.57
10590 2.45
10590 0
10590 0
10590 0
10595 1.09
10595 0
10595 2.68
10595 2.23
10595 2.57
10595 2.45
10595 0
10595 0
10595 0
10596 1.09
10596 0
10596 2.68
10596 2.23
10596 2.57
10596 2.45
10596 0
10596 0
10596 0
10602 1.09
10602 0
10602 2.68
10602 2.23
10602 2.57
10602 2.45
10602 0
10602 0
10602 0
10687 1.09
10687 0
10687 2.68
10687 2.23
10687 2.57
10687 2.45
10687 0
10687 0
10687 0
10688 1.09
10688 0
10688 2.68
10688 2.23
10688 2.57
10688 2.45
10688 0
10688 0
10688 0
10690 1.09
10690 0
10690 2.68
10690 2.23
10690 2.57
10690 2.45
10690 0
10690 0
10690 0
10691 1.09
10691 0
10691 2.68
10691 2.23
10691 2.57
10691 2.45
10691 0
10691 0
10691 0
10692 1.09
10692 0
10692 2.68
10692 2.23
10692 2.57
10692 2.45
10692 0
10692 0
10692 0
10699 1.09
10699 0
10699 2.68
10699 2.23
10699 2.57
10699 2.45
10699 0
10699 0
10699 0
10788 1.09
10788 0
10788 2.68
10788 2.23
10788 2.57
10788 2.45
10788 0
10788 0
10788 0
10789 1.09
10789 0
10789 2.68
10789 2.23
10789 2.57
10789 2.45
10789 0
10789 0
10789 0
10790 1.09
10790 0
10790 2.68
10790 2.23
10790 2.57
10790 2.45
10790 0
10790 0
10790 0
10791 1.09
10791 0
10791 2.68
10791 2.23
10791 2.57
10791 2.45
10791 0
10791 0
10791 0
10794 1.09
10794 0
10794 2.68
10794 2.23
10794 2.57
10794 2.45
10794 0
10794 0
10794 0
10889 1.09
10889 0
10889 2.68
10889 2.23
10889 2.57
10889 2.45
10889 0
10889 0
10889 0
10890 1.09
10890 0
10890 2.68
10890 2.23
10890 2.57
10890 2.45
10890 0
10890 0
10890 0
10895 1.09
10895 0
10895 2.68
10895 2.23
10895 2.57
10895 2.45
10895 0
10895 0
10895 0
10897 1.09
10897 0
10897 2.68
10897 2.23
10897 2.57
10897 2.45
10897 0
10897 0
10897 0
10996 1.09
10996 0
10996 2.68
10996 2.23
10996 2.57
10996 2.45
10996 0
10996 0
10996 0
10997 1.09
10997 0
10997 2.68
10997 2.23
10997 2.57
10997 2.45
10997 0
10997 0
10997 0
11003 1.09
11003 0
11003 2.68
11003 2.23
11003 2.57
11003 2.45
11003 0
11003 0
11003 0
11004 1.09
11004 0
11004 2.68
11004 2.23
11004 2.57
11004 2.45
11004 0
11004 0
11004 0
11011 1.09
11011 0
11011 2.68
11011 2.23
11011 2.57
11011 2.45
11011 0
11011 0
11011 0
11113 1.09
11113 0
11113 2.68
11113 2.23
11113 2.57
11113 2.45
11113 0
11113 0
11113 0
11114 1.09
11114 0
11114 2.68
11114 2.23
11114 2.57
11114 2.45
11114 0
11114 0
11114 0
11115 1.09
11115 0
11115 2.68
11115 2.23
11115 2.57
11115 2.45
11115 0
11115 0
11115 0
11119 1.09
11119 0
11119 2.68
11119 2.23
11119 2.57
11119 2.45
11119 0
11119 0
11119 0
11121 1.09
11121 0
11121 2.68
11121 2.23
11121 2.57
11121 2.45
11121 0
11121 0
11121 0
11233 1.09
11233 0
11233 2.68
11233 2.23
11233 2.57
11233 2.45
11233 0
11233 0
11233 0
11237 1.09
11237 0
11237 2.68
11237 2.23
11237 2.57
11237 2.45
11237 0
11237 0
11237 0
11241 1.09
11241 0
11241 2.68
11241 2.23
11241 2.57
11241 2.45
11241 0
11241 0
11241 0
