pt_graph scale
16543 1.17684210526316
16543 0
16543 3.36789473684211
16543 2.46578947368421
16543 3.14236842105263
16543 2.89868421052632
16543 0.00263157894736842
16543 0.0197368421052632
16543 0.0184210526315789
16544 1.17684210526316
16544 0
16544 3.36789473684211
16544 2.46578947368421
16544 3.14236842105263
16544 2.89868421052632
16544 0.00263157894736842
16544 0.0197368421052632
16544 0.0184210526315789
16638 1.17684210526316
16638 0
16638 3.36789473684211
16638 2.46578947368421
16638 3.14236842105263
16638 2.89868421052632
16638 0.00263157894736842
16638 0.0197368421052632
16638 0.0184210526315789
16682 1.17684210526316
16682 0
16682 3.36789473684211
16682 2.46578947368421
16682 3.14236842105263
16682 2.89868421052632
16682 0.00263157894736842
16682 0.0197368421052632
16682 0.0184210526315789
16684 1.17684210526316
16684 0
16684 3.36789473684211
16684 2.46578947368421
16684 3.14236842105263
16684 2.89868421052632
16684 0.00263157894736842
16684 0.0197368421052632
16684 0.0184210526315789
16764 1.17684210526316
16764 0
16764 3.36789473684211
16764 2.46578947368421
16764 3.14236842105263
16764 2.89868421052632
16764 0.00263157894736842
16764 0.0197368421052632
16764 0.0184210526315789
16824 1.17684210526316
16824 0
16824 3.36789473684211
16824 2.46578947368421
16824 3.14236842105263
16824 2.89868421052632
16824 0.00263157894736842
16824 0.0197368421052632
16824 0.0184210526315789
16913 1.17684210526316
16913 0
16913 3.36789473684211
16913 2.46578947368421
16913 3.14236842105263
16913 2.89868421052632
16913 0.00263157894736842
16913 0.0197368421052632
16913 0.0184210526315789
16991 1.17684210526316
16991 0
16991 3.36789473684211
16991 2.46578947368421
16991 3.14236842105263
16991 2.89868421052632
16991 0.00263157894736842
16991 0.0197368421052632
16991 0.0184210526315789
17079 1.17684210526316
17079 0
17079 3.36789473684211
17079 2.46578947368421
17079 3.14236842105263
17079 2.89868421052632
17079 0.00263157894736842
17079 0.0197368421052632
17079 0.0184210526315789
17122 1.17684210526316
17122 0
17122 3.36789473684211
17122 2.46578947368421
17122 3.14236842105263
17122 2.89868421052632
17122 0.00263157894736842
17122 0.0197368421052632
17122 0.0184210526315789
17162 1.17684210526316
17162 0
17162 3.36789473684211
17162 2.46578947368421
17162 3.14236842105263
17162 2.89868421052632
17162 0.00263157894736842
17162 0.0197368421052632
17162 0.0184210526315789
17169 1.17684210526316
17169 0
17169 3.36789473684211
17169 2.46578947368421
17169 3.14236842105263
17169 2.89868421052632
17169 0.00263157894736842
17169 0.0197368421052632
17169 0.0184210526315789
17246 1.17684210526316
17246 0
17246 3.36789473684211
17246 2.46578947368421
17246 3.14236842105263
17246 2.89868421052632
17246 0.00263157894736842
17246 0.0197368421052632
17246 0.0184210526315789
17247 1.17684210526316
17247 0
17247 3.36789473684211
17247 2.46578947368421
17247 3.14236842105263
17247 2.89868421052632
17247 0.00263157894736842
17247 0.0197368421052632
17247 0.0184210526315789
17285 1.17684210526316
17285 0
17285 3.36789473684211
17285 2.46578947368421
17285 3.14236842105263
17285 2.89868421052632
17285 0.00263157894736842
17285 0.0197368421052632
17285 0.0184210526315789
17429 1.17684210526316
17429 0
17429 3.36789473684211
17429 2.46578947368421
17429 3.14236842105263
17429 2.89868421052632
17429 0.00263157894736842
17429 0.0197368421052632
17429 0.0184210526315789
17491 1.17684210526316
17491 0
17491 3.36789473684211
17491 2.46578947368421
17491 3.14236842105263
17491 2.89868421052632
17491 0.00263157894736842
17491 0.0197368421052632
17491 0.0184210526315789
17528 1.17684210526316
17528 0
17528 3.36789473684211
17528 2.46578947368421
17528 3.14236842105263
17528 2.89868421052632
17528 0.00263157894736842
17528 0.0197368421052632
17528 0.0184210526315789
17536 1.17684210526316
17536 0
17536 3.36789473684211
17536 2.46578947368421
17536 3.14236842105263
17536 2.89868421052632
17536 0.00263157894736842
17536 0.0197368421052632
17536 0.0184210526315789
17567 1.17684210526316
17567 0
17567 3.36789473684211
17567 2.46578947368421
17567 3.14236842105263
17567 2.89868421052632
17567 0.00263157894736842
17567 0.0197368421052632
17567 0.0184210526315789
17568 1.17684210526316
17568 0
17568 3.36789473684211
17568 2.46578947368421
17568 3.14236842105263
17568 2.89868421052632
17568 0.00263157894736842
17568 0.0197368421052632
17568 0.0184210526315789
17572 1.17684210526316
17572 0
17572 3.36789473684211
17572 2.46578947368421
17572 3.14236842105263
17572 2.89868421052632
17572 0.00263157894736842
17572 0.0197368421052632
17572 0.0184210526315789
17573 1.17684210526316
17573 0
17573 3.36789473684211
17573 2.46578947368421
17573 3.14236842105263
17573 2.89868421052632
17573 0.00263157894736842
17573 0.0197368421052632
17573 0.0184210526315789
