pt_graph scale
11272 1.1152380952381
11272 0
11272 3.2597619047619
11272 2.12547619047619
11272 2
11272 2.68047619047619
11272 0.0019047619047619
11272 0.0169047619047619
11272 0.0133333333333333
11268 1.1152380952381
11268 0
11268 3.2597619047619
11268 2.12547619047619
11268 2
11268 2.68047619047619
11268 0.0019047619047619
11268 0.0169047619047619
11268 0.0133333333333333
11402 1.1152380952381
11402 0
11402 3.2597619047619
11402 2.12547619047619
11402 2
11402 2.68047619047619
11402 0.0019047619047619
11402 0.0169047619047619
11402 0.0133333333333333
11397 1.1152380952381
11397 0
11397 3.2597619047619
11397 2.12547619047619
11397 2
11397 2.68047619047619
11397 0.0019047619047619
11397 0.0169047619047619
11397 0.0133333333333333
11654 1.1152380952381
11654 0
11654 3.2597619047619
11654 2.12547619047619
11654 2
11654 2.68047619047619
11654 0.0019047619047619
11654 0.0169047619047619
11654 0.0133333333333333
11797 1.1152380952381
11797 0
11797 3.2597619047619
11797 2.12547619047619
11797 2
11797 2.68047619047619
11797 0.0019047619047619
11797 0.0169047619047619
11797 0.0133333333333333
11786 1.1152380952381
11786 0
11786 3.2597619047619
11786 2.12547619047619
11786 2
11786 2.68047619047619
11786 0.0019047619047619
11786 0.0169047619047619
11786 0.0133333333333333
11777 1.1152380952381
11777 0
11777 3.2597619047619
11777 2.12547619047619
11777 2
11777 2.68047619047619
11777 0.0019047619047619
11777 0.0169047619047619
11777 0.0133333333333333
11926 1.1152380952381
11926 0
11926 3.2597619047619
11926 2.12547619047619
11926 2
11926 2.68047619047619
11926 0.0019047619047619
11926 0.0169047619047619
11926 0.0133333333333333
11924 1.1152380952381
11924 0
11924 3.2597619047619
11924 2.12547619047619
11924 2
11924 2.68047619047619
11924 0.0019047619047619
11924 0.0169047619047619
11924 0.0133333333333333
11907 1.1152380952381
11907 0
11907 3.2597619047619
11907 2.12547619047619
11907 2
11907 2.68047619047619
11907 0.0019047619047619
11907 0.0169047619047619
11907 0.0133333333333333
12044 1.1152380952381
12044 0
12044 3.2597619047619
12044 2.12547619047619
12044 2
12044 2.68047619047619
12044 0.0019047619047619
12044 0.0169047619047619
12044 0.0133333333333333
12035 1.1152380952381
12035 0
12035 3.2597619047619
12035 2.12547619047619
12035 2
12035 2.68047619047619
12035 0.0019047619047619
12035 0.0169047619047619
12035 0.0133333333333333
12027 1.1152380952381
12027 0
12027 3.2597619047619
12027 2.12547619047619
12027 2
12027 2.68047619047619
12027 0.0019047619047619
12027 0.0169047619047619
12027 0.0133333333333333
12029 1.1152380952381
12029 0
12029 3.2597619047619
12029 2.12547619047619
12029 2
12029 2.68047619047619
12029 0.0019047619047619
12029 0.0169047619047619
12029 0.0133333333333333
12170 1.1152380952381
12170 0
12170 3.2597619047619
12170 2.12547619047619
12170 2
12170 2.68047619047619
12170 0.0019047619047619
12170 0.0169047619047619
12170 0.0133333333333333
12168 1.1152380952381
12168 0
12168 3.2597619047619
