pt_graph freq
11794 1
11795 1
11799 1
11925 1
12049 1
12173 1
12174 1
12202 1
12432 1
12459 1
12460 1
12591 1
12692 1
12706 1
12709 1
12711 1
12716 1
12834 1
12930 1
12935 1
12939 1
13054 1
13068 1
13167 1
13170 1
13259 1
13260 1
13262 1
13265 1
13426 1
