pt_graph freq
17079 1
17163 1
17206 1
17326 1
17347 1
17418 1
17498 1
17522 1
17533 1
17560 1
17571 1
17604 1
17605 1
17608 1
17616 1
17650 1
17651 1
17652 1
17697 1
17744 1
17750 1
17791 1
17795 1
17926 1
17931 1
17972 1
18035 1
18073 1
18107 1
18164 1
18166 1
18220 1
18344 1
18354 1
18377 1
18385 1
18424 1
18457 1
18489 1
18491 1
18545 1
18581 1
18697 1
18707 1
18746 1
18751 1
18792 1
18833 1
18844 1
18877 1
18883 1
18911 1
18917 1
18919 1
18961 1
19002 1
19071 1
