pt_graph scale
15749 1.18119047619048
15749 0
15749 2.7952380952381
15749 2.41333333333333
15749 3.14
15749 2.72142857142857
15749 0.00214285714285714
15749 0
15749 0.0142857142857143
15947 1.18119047619048
15947 0
15947 2.7952380952381
15947 2.41333333333333
15947 3.14
15947 2.72142857142857
15947 0.00214285714285714
15947 0
15947 0.0142857142857143
15984 1.18119047619048
15984 0
15984 2.7952380952381
15984 2.41333333333333
15984 3.14
15984 2.72142857142857
15984 0.00214285714285714
15984 0
15984 0.0142857142857143
16005 1.18119047619048
16005 0
16005 2.7952380952381
16005 2.41333333333333
16005 3.14
16005 2.72142857142857
16005 0.00214285714285714
16005 0
16005 0.0142857142857143
16006 1.18119047619048
16006 0
16006 2.7952380952381
16006 2.41333333333333
16006 3.14
16006 2.72142857142857
16006 0.00214285714285714
16006 0
16006 0.0142857142857143
16050 1.18119047619048
16050 0
16050 2.7952380952381
16050 2.41333333333333
16050 3.14
16050 2.72142857142857
16050 0.00214285714285714
16050 0
16050 0.0142857142857143
16056 1.18119047619048
16056 0
16056 2.7952380952381
16056 2.41333333333333
16056 3.14
16056 2.72142857142857
16056 0.00214285714285714
16056 0
16056 0.0142857142857143
16059 1.18119047619048
16059 0
16059 2.7952380952381
16059 2.41333333333333
16059 3.14
16059 2.72142857142857
16059 0.00214285714285714
16059 0
16059 0.0142857142857143
16088 1.18119047619048
16088 0
16088 2.7952380952381
16088 2.41333333333333
16088 3.14
16088 2.72142857142857
16088 0.00214285714285714
16088 0
16088 0.0142857142857143
16097 1.18119047619048
16097 0
16097 2.7952380952381
16097 2.41333333333333
16097 3.14
16097 2.72142857142857
16097 0.00214285714285714
16097 0
16097 0.0142857142857143
16098 1.18119047619048
16098 0
16098 2.7952380952381
16098 2.41333333333333
16098 3.14
16098 2.72142857142857
16098 0.00214285714285714
16098 0
16098 0.0142857142857143
16103 1.18119047619048
16103 0
16103 2.7952380952381
16103 2.41333333333333
16103 3.14
16103 2.72142857142857
16103 0.00214285714285714
16103 0
16103 0.0142857142857143
16105 1.18119047619048
16105 0
16105 2.7952380952381
16105 2.41333333333333
16105 3.14
16105 2.72142857142857
16105 0.00214285714285714
16105 0
