pt_graph scale
11753 1.18119047619048
11753 0
11753 2.7952380952381
11753 2.41333333333333
11753 3.14
11753 2.72142857142857
11753 0.00214285714285714
11753 0
11753 0.0142857142857143
11762 1.18119047619048
11762 0
11762 2.7952380952381
11762 2.41333333333333
11762 3.14
11762 2.72142857142857
11762 0.00214285714285714
11762 0
11762 0.0142857142857143
11891 1.18119047619048
11891 0
11891 2.7952380952381
11891 2.41333333333333
11891 3.14
11891 2.72142857142857
11891 0.00214285714285714
11891 0
11891 0.0142857142857143
11894 1.18119047619048
11894 0
11894 2.7952380952381
11894 2.41333333333333
11894 3.14
11894 2.72142857142857
11894 0.00214285714285714
11894 0
11894 0.0142857142857143
11896 1.18119047619048
11896 0
11896 2.7952380952381
11896 2.41333333333333
11896 3.14
11896 2.72142857142857
11896 0.00214285714285714
11896 0
11896 0.0142857142857143
11897 1.18119047619048
11897 0
11897 2.7952380952381
11897 2.41333333333333
11897 3.14
11897 2.72142857142857
11897 0.00214285714285714
11897 0
11897 0.0142857142857143
12015 1.18119047619048
12015 0
12015 2.7952380952381
12015 2.41333333333333
12015 3.14
12015 2.72142857142857
12015 0.00214285714285714
12015 0
12015 0.0142857142857143
12016 1.18119047619048
12016 0
12016 2.7952380952381
12016 2.41333333333333
12016 3.14
12016 2.72142857142857
12016 0.00214285714285714
12016 0
12016 0.0142857142857143
12017 1.18119047619048
12017 0
12017 2.7952380952381
12017 2.41333333333333
12017 3.14
12017 2.72142857142857
12017 0.00214285714285714
12017 0
12017 0.0142857142857143
12018 1.18119047619048
12018 0
12018 2.7952380952381
12018 2.41333333333333
12018 3.14
12018 2.72142857142857
12018 0.00214285714285714
12018 0
12018 0.0142857142857143
12019 1.18119047619048
12019 0
12019 2.7952380952381
12019 2.41333333333333
12019 3.14
12019 2.72142857142857
12019 0.00214285714285714
12019 0
12019 0.0142857142857143
12020 1.18119047619048
12020 0
12020 2.7952380952381
12020 2.41333333333333
12020 3.14
12020 2.72142857142857
12020 0.00214285714285714
12020 0
12020 0.0142857142857143
12021 1.18119047619048
12021 0
12021 2.7952380952381
12021 2.41333333333333
12021 3.14
12021 2.72142857142857
12021 0.00214285714285714
12021 0
12021 0.0142857142857143
12022 1.18119047619048
12022 0
12022 2.7952380952381
12022 2.41333333333333
12022 3.14
12022 2.72142857142857
12022 0.00214285714285714
12022 0
12022 0.0142857142857143
12023 1.18119047619048
12023 0
12023 2.7952380952381
12023 2.41333333333333
12023 3.14
12023 2.72142857142857
12023 0.00214285714285714
12023 0
12023 0.0142857142857143
12134 1.18119047619048
12134 0
12134 2.7952380952381
12134 2.41333333333333
12134 3.14
12134 2.72142857142857
12134 0.00214285714285714
12134 0
12134 0.0142857142857143
12135 1.18119047619048
12135 0
12135 2.7952380952381
12135 2.41333333333333
12135 3.14
12135 2.72142857142857
12135 0.00214285714285714
12135 0
12135 0.0142857142857143
12136 1.18119047619048
12136 0
12136 2.7952380952381
12136 2.41333333333333
12136 3.14
12136 2.72142857142857
12136 0.00214285714285714
12136 0
12136 0.0142857142857143
12139 1.18119047619048
12139 0
12139 2.7952380952381
12139 2.41333333333333
12139 3.14
12139 2.72142857142857
12139 0.00214285714285714
12139 0
12139 0.0142857142857143
12140 1.18119047619048
12140 0
12140 2.7952380952381
12140 2.41333333333333
12140 3.14
12140 2.72142857142857
12140 0.00214285714285714
12140 0
12140 0.0142857142857143
12141 1.18119047619048
12141 0
12141 2.7952380952381
12141 2.41333333333333
12141 3.14
12141 2.72142857142857
12141 0.00214285714285714
12141 0
12141 0.0142857142857143
12142 1.18119047619048
12142 0
12142 2.7952380952381
12142 2.41333333333333
12142 3.14
12142 2.72142857142857
12142 0.00214285714285714
12142 0
12142 0.0142857142857143
12143 1.18119047619048
12143 0
12143 2.7952380952381
12143 2.41333333333333
12143 3.14
12143 2.72142857142857
12143 0.00214285714285714
12143 0
12143 0.0142857142857143
12144 1.18119047619048
12144 0
12144 2.7952380952381
12144 2.41333333333333
12144 3.14
12144 2.72142857142857
12144 0.00214285714285714
12144 0
12144 0.0142857142857143
12145 1.18119047619048
12145 0
12145 2.7952380952381
12145 2.41333333333333
12145 3.14
12145 2.72142857142857
12145 0.00214285714285714
12145 0
12145 0.0142857142857143
12146 1.18119047619048
12146 0
12146 2.7952380952381
12146 2.41333333333333
12146 3.14
12146 2.72142857142857
12146 0.00214285714285714
12146 0
12146 0.0142857142857143
12147 1.18119047619048
12147 0
12147 2.7952380952381
12147 2.41333333333333
12147 3.14
12147 2.72142857142857
12147 0.00214285714285714
12147 0
12147 0.0142857142857143
12254 1.18119047619048
12254 0
12254 2.7952380952381
12254 2.41333333333333
12254 3.14
12254 2.72142857142857
12254 0.00214285714285714
12254 0
12254 0.0142857142857143
12259 1.18119047619048
12259 0
12259 2.7952380952381
12259 2.41333333333333
12259 3.14
12259 2.72142857142857
12259 0.00214285714285714
12259 0
12259 0.0142857142857143
12260 1.18119047619048
12260 0
12260 2.7952380952381
12260 2.41333333333333
12260 3.14
12260 2.72142857142857
12260 0.00214285714285714
12260 0
12260 0.0142857142857143
12262 1.18119047619048
12262 0
12262 2.7952380952381
12262 2.41333333333333
12262 3.14
12262 2.72142857142857
12262 0.00214285714285714
12262 0
12262 0.0142857142857143
12263 1.18119047619048
12263 0
12263 2.7952380952381
12263 2.41333333333333
12263 3.14
12263 2.72142857142857
12263 0.00214285714285714
12263 0
12263 0.0142857142857143
12264 1.18119047619048
12264 0
12264 2.7952380952381
12264 2.41333333333333
12264 3.14
12264 2.72142857142857
12264 0.00214285714285714
12264 0
12264 0.0142857142857143
12265 1.18119047619048
12265 0
12265 2.7952380952381
12265 2.41333333333333
12265 3.14
12265 2.72142857142857
12265 0.00214285714285714
12265 0
12265 0.0142857142857143
12266 1.18119047619048
12266 0
12266 2.7952380952381
12266 2.41333333333333
12266 3.14
12266 2.72142857142857
12266 0.00214285714285714
12266 0
12266 0.0142857142857143
12267 1.18119047619048
12267 0
12267 2.7952380952381
12267 2.41333333333333
12267 3.14
12267 2.72142857142857
12267 0.00214285714285714
12267 0
12267 0.0142857142857143
12268 1.18119047619048
12268 0
12268 2.7952380952381
12268 2.41333333333333
12268 3.14
12268 2.72142857142857
12268 0.00214285714285714
12268 0
12268 0.0142857142857143
12269 1.18119047619048
12269 0
12269 2.7952380952381
12269 2.41333333333333
12269 3.14
12269 2.72142857142857
12269 0.00214285714285714
12269 0
12269 0.0142857142857143
12270 1.18119047619048
12270 0
12270 2.7952380952381
12270 2.41333333333333
12270 3.14
12270 2.72142857142857
12270 0.00214285714285714
12270 0
12270 0.0142857142857143
12271 1.18119047619048
12271 0
12271 2.7952380952381
12271 2.41333333333333
12271 3.14
12271 2.72142857142857
12271 0.00214285714285714
12271 0
12271 0.0142857142857143
12272 1.18119047619048
12272 0
12272 2.7952380952381
12272 2.41333333333333
12272 3.14
12272 2.72142857142857
12272 0.00214285714285714
12272 0
12272 0.0142857142857143
12273 1.18119047619048
12273 0
12273 2.7952380952381
12273 2.41333333333333
12273 3.14
12273 2.72142857142857
12273 0.00214285714285714
12273 0
12273 0.0142857142857143
12387 1.18119047619048
12387 0
12387 2.7952380952381
12387 2.41333333333333
12387 3.14
12387 2.72142857142857
12387 0.00214285714285714
12387 0
12387 0.0142857142857143
12389 1.18119047619048
12389 0
12389 2.7952380952381
12389 2.41333333333333
12389 3.14
12389 2.72142857142857
12389 0.00214285714285714
12389 0
12389 0.0142857142857143
12392 1.18119047619048
12392 0
12392 2.7952380952381
12392 2.41333333333333
12392 3.14
12392 2.72142857142857
12392 0.00214285714285714
12392 0
12392 0.0142857142857143
12393 1.18119047619048
12393 0
12393 2.7952380952381
12393 2.41333333333333
12393 3.14
12393 2.72142857142857
12393 0.00214285714285714
12393 0
12393 0.0142857142857143
12394 1.18119047619048
12394 0
12394 2.7952380952381
12394 2.41333333333333
12394 3.14
12394 2.72142857142857
12394 0.00214285714285714
12394 0
12394 0.0142857142857143
12395 1.18119047619048
12395 0
12395 2.7952380952381
12395 2.41333333333333
