pt_graph cpue_kghour
10145 1.05
10145 0
10145 2.58
10145 2.06
10145 2
10145 2.31
10145 0
10145 0
10145 0
10225 1.05
10225 0
10225 2.58
10225 2.06
10225 2
10225 2.31
10225 0
10225 0
10225 0
10294 1.05
10294 0
10294 2.58
10294 2.06
10294 2
10294 2.31
10294 0
10294 0
10294 0
10296 1.05
10296 0
10296 2.58
10296 2.06
10296 2
10296 2.31
10296 0
10296 0
10296 0
10302 1.05
10302 0
10302 2.58
10302 2.06
10302 2
10302 2.31
10302 0
10302 0
10302 0
10389 1.05
10389 0
10389 2.58
10389 2.06
10389 2
10389 2.31
10389 0
10389 0
10389 0
10406 1.05
10406 0
10406 2.58
10406 2.06
10406 2
10406 2.31
10406 0
10406 0
10406 0
10483 1.05
10483 0
10483 2.58
10483 2.06
10483 2
10483 2.31
10483 0
10483 0
10483 0
10692 1.05
10692 0
10692 2.58
10692 2.06
10692 2
10692 2.31
10692 0
10692 0
10692 0
10783 1.05
10783 0
10783 2.58
10783 2.06
10783 2
10783 2.31
10783 0
10783 0
10783 0
10784 1.05
10784 0
10784 2.58
10784 2.06
10784 2
10784 2.31
10784 0
10784 0
10784 0
10790 1.05
10790 0
10790 2.58
10790 2.06
10790 2
10790 2.31
10790 0
10790 0
10790 0
10798 1.05
10798 0
10798 2.58
10798 2.06
10798 2
10798 2.31
10798 0
10798 0
10798 0
10897 1.05
10897 0
10897 2.58
10897 2.06
10897 2
10897 2.31
10897 0
10897 0
10897 0
10996 1.05
10996 0
10996 2.58
10996 2.06
10996 2
10996 2.31
10996 0
10996 0
10996 0
11004 1.05
11004 0
11004 2.58
11004 2.06
11004 2
11004 2.31
11004 0
11004 0
11004 0
11237 1.05
11237 0
11237 2.58
11237 2.06
11237 2
11237 2.31
11237 0
11237 0
11237 0
11349 1.05
11349 0
11349 2.58
11349 2.06
11349 2
11349 2.31
11349 0
11349 0
11349 0
11355 1.05
11355 0
11355 2.58
11355 2.06
11355 2
11355 2.31
11355 0
11355 0
11355 0
11502 1.05
11502 0
11502 2.58
11502 2.06
11502 2
11502 2.31
11502 0
11502 0
11502 0
11752 1.05
11752 0
11752 2.58
11752 2.06
11752 2
11752 2.31
11752 0
11752 0
11752 0
11754 1.05
11754 0
11754 2.58
11754 2.06
11754 2
11754 2.31
11754 0
11754 0
11754 0
11862 1.05
11862 0
11862 2.58
11862 2.06
11862 2
11862 2.31
11862 0
11862 0
11862 0
11884 1.05
11884 0
11884 2.58
11884 2.06
11884 2
11884 2.31
11884 0
11884 0
11884 0
11888 1.05
11888 0
11888 2.58
11888 2.06
11888 2
11888 2.31
11888 0
11888 0
11888 0
11996 1.05
11996 0
11996 2.58
11996 2.06
11996 2
11996 2.31
11996 0
11996 0
11996 0
12012 1.05
12012 0
12012 2.58
12012 2.06
12012 2
12012 2.31
12012 0
12012 0
12012 0
12013 1.05
12013 0
12013 2.58
12013 2.06
12013 2
12013 2.31
12013 0
12013 0
12013 0
12014 1.05
12014 0
12014 2.58
12014 2.06
12014 2
12014 2.31
12014 0
12014 0
12014 0
12138 1.05
12138 0
12138 2.58
12138 2.06
12138 2
12138 2.31
12138 0
12138 0
12138 0
12241 1.05
12241 0
12241 2.58
12241 2.06
12241 2
12241 2.31
12241 0
12241 0
12241 0
12369 1.05
12369 0
12369 2.58
12369 2.06
12369 2
12369 2.31
12369 0
12369 0
12369 0
12384 1.05
12384 0
12384 2.58
12384 2.06
12384 2
12384 2.31
12384 0
12384 0
12384 0
12385 1.05
12385 0
12385 2.58
12385 2.06
12385 2
12385 2.31
12385 0
12385 0
12385 0
12505 1.05
12505 0
12505 2.58
12505 2.06
12505 2
12505 2.31
12505 0
12505 0
12505 0
12639 1.05
12639 0
12639 2.58
12639 2.06
12639 2
12639 2.31
12639 0
12639 0
12639 0
12645 1.05
12645 0
12645 2.58
12645 2.06
12645 2
12645 2.31
12645 0
12645 0
12645 0
12752 1.05
12752 0
12752 2.58
12752 2.06
12752 2
12752 2.31
12752 0
12752 0
12752 0
12864 1.05
12864 0
12864 2.58
12864 2.06
12864 2
12864 2.31
12864 0
12864 0
12864 0
12866 1.05
12866 0
12866 2.58
12866 2.06
12866 2
12866 2.31
12866 0
12866 0
12866 0
12874 1.05
12874 0
12874 2.58
12874 2.06
12874 2
12874 2.31
12874 0
12874 0
12874 0
12984 1.05
12984 0
12984 2.58
12984 2.06
12984 2
12984 2.31
12984 0
12984 0
12984 0
12992 1.05
12992 0
12992 2.58
12992 2.06
12992 2
12992 2.31
12992 0
12992 0
12992 0
13000 1.05
13000 0
13000 2.58
13000 2.06
13000 2
13000 2.31
13000 0
13000 0
13000 0
13005 1.05
13005 0
13005 2.58
13005 2.06
13005 2
13005 2.31
13005 0
13005 0
13005 0
13119 1.05
13119 0
13119 2.58
13119 2.06
13119 2
13119 2.31
13119 0
13119 0
13119 0
13120 1.05
13120 0
13120 2.58
13120 2.06
13120 2
13120 2.31
13120 0
13120 0
13120 0
13123 1.05
13123 0
13123 2.58
13123 2.06
13123 2
13123 2.31
13123 0
13123 0
13123 0
13298 1.05
13298 0
13298 2.58
13298 2.06
13298 2
13298 2.31
13298 0
13298 0
13298 0
13313 1.05
13313 0
13313 2.58
13313 2.06
13313 2
13313 2.31
13313 0
13313 0
13313 0
13391 1.05
13391 0
13391 2.58
13391 2.06
13391 2
13391 2.31
13391 0
13391 0
13391 0
13470 1.05
13470 0
13470 2.58
13470 2.06
13470 2
13470 2.31
13470 0
13470 0
13470 0
13475 1.05
13475 0
13475 2.58
13475 2.06
13475 2
13475 2.31
13475 0
13475 0
13475 0
13557 1.05
13557 0
13557 2.58
13557 2.06
13557 2
13557 2.31
13557 0
13557 0
13557 0
13664 1.05
13664 0
13664 2.58
13664 2.06
13664 2
13664 2.31
13664 0
13664 0
13664 0
13672 1.05
13672 0
13672 2.58
13672 2.06
13672 2
13672 2.31
13672 0
13672 0
13672 0
13728 1.05
13728 0
13728 2.58
13728 2.06
13728 2
13728 2.31
13728 0
13728 0
13728 0
13778 1.05
13778 0
13778 2.58
13778 2.06
13778 2
13778 2.31
13778 0
13778 0
13778 0
13813 1.05
13813 0
13813 2.58
13813 2.06
13813 2
13813 2.31
13813 0
13813 0
13813 0
13816 1.05
13816 0
13816 2.58
13816 2.06
13816 2
13816 2.31
13816 0
13816 0
13816 0
13834 1.05
13834 0
13834 2.58
13834 2.06
13834 2
13834 2.31
13834 0
13834 0
13834 0
13837 1.05
13837 0
13837 2.58
13837 2.06
13837 2
13837 2.31
13837 0
13837 0
13837 0
13868 1.05
13868 0
13868 2.58
13868 2.06
13868 2
13868 2.31
13868 0
13868 0
13868 0
13875 1.05
13875 0
13875 2.58
13875 2.06
13875 2
13875 2.31
13875 0
13875 0
13875 0
13892 1.05
13892 0
13892 2.58
13892 2.06
13892 2
13892 2.31
13892 0
13892 0
13892 0
13930 1.05
13930 0
13930 2.58
13930 2.06
13930 2
13930 2.31
13930 0
13930 0
13930 0
13951 1.05
13951 0
13951 2.58
13951 2.06
13951 2
13951 2.31
13951 0
13951 0
13951 0
13989 1.05
13989 0
13989 2.58
13989 2.06
13989 2
13989 2.31
13989 0
13989 0
13989 0
13997 1.05
13997 0
13997 2.58
13997 2.06
13997 2
13997 2.31
13997 0
13997 0
13997 0
14001 1.05
14001 0
14001 2.58
14001 2.06
14001 2
14001 2.31
14001 0
14001 0
14001 0
14036 1.05
14036 0
14036 2.58
14036 2.06
14036 2
14036 2.31
14036 0
14036 0
14036 0
14054 1.05
14054 0
14054 2.58
14054 2.06
14054 2
14054 2.31
14054 0
14054 0
14054 0
14095 1.05
14095 0
14095 2.58
14095 2.06
14095 2
14095 2.31
14095 0
14095 0
14095 0
14099 1.05
14099 0
14099 2.58
14099 2.06
14099 2
14099 2.31
14099 0
14099 0
14099 0
14111 1.05
14111 0
14111 2.58
14111 2.06
14111 2
14111 2.31
14111 0
14111 0
14111 0
14147 1.05
14147 0
14147 2.58
14147 2.06
14147 2
14147 2.31
14147 0
14147 0
14147 0
14152 1.05
14152 0
14152 2.58
14152 2.06
14152 2
14152 2.31
14152 0
14152 0
14152 0
14160 1.05
14160 0
14160 2.58
14160 2.06
14160 2
14160 2.31
14160 0
14160 0
14160 0
14163 1.05
14163 0
14163 2.58
14163 2.06
14163 2
14163 2.31
14163 0
14163 0
14163 0
14246 1.05
14246 0
14246 2.58
14246 2.06
14246 2
14246 2.31
14246 0
14246 0
14246 0
14260 1.05
14260 0
14260 2.58
14260 2.06
14260 2
14260 2.31
14260 0
14260 0
14260 0
14285 1.05
14285 0
14285 2.58
14285 2.06
14285 2
14285 2.31
14285 0
14285 0
14285 0
14287 1.05
14287 0
14287 2.58
14287 2.06
14287 2
14287 2.31
14287 0
14287 0
14287 0
14300 1.05
14300 0
14300 2.58
14300 2.06
14300 2
14300 2.31
14300 0
14300 0
14300 0
14337 1.05
14337 0
14337 2.58
14337 2.06
14337 2
14337 2.31
14337 0
14337 0
14337 0
14345 1.05
14345 0
14345 2.58
14345 2.06
14345 2
14345 2.31
14345 0
14345 0
14345 0
14347 1.05
14347 0
14347 2.58
14347 2.06
14347 2
14347 2.31
14347 0
14347 0
14347 0
14349 1.05
14349 0
14349 2.58
14349 2.06
14349 2
14349 2.31
14349 0
14349 0
14349 0
14373 1.05
14373 0
14373 2.58
14373 2.06
14373 2
14373 2.31
14373 0
14373 0
14373 0
14381 1.05
14381 0
14381 2.58
14381 2.06
14381 2
14381 2.31
14381 0
14381 0
14381 0
14390 1.05
14390 0
14390 2.58
14390 2.06
14390 2
14390 2.31
14390 0
14390 0
14390 0
14501 1.05
14501 0
14501 2.58
14501 2.06
14501 2
14501 2.31
14501 0
14501 0
14501 0
14537 1.05
14537 0
14537 2.58
14537 2.06
14537 2
14537 2.31
14537 0
14537 0
14537 0
14591 1.05
14591 0
14591 2.58
14591 2.06
14591 2
14591 2.31
14591 0
14591 0
14591 0
14598 1.05
14598 0
14598 2.58
14598 2.06
14598 2
14598 2.31
14598 0
14598 0
14598 0
14599 1.05
14599 0
14599 2.58
14599 2.06
14599 2
14599 2.31
14599 0
14599 0
14599 0
14628 1.05
14628 0
14628 2.58
14628 2.06
14628 2
14628 2.31
14628 0
14628 0
14628 0
14880 1.05
14880 0
14880 2.58
14880 2.06
14880 2
14880 2.31
14880 0
14880 0
14880 0
