pt_graph scale
7671 1.17684210526316
7671 0
7671 3.36789473684211
7671 2.46578947368421
7671 3.14236842105263
7671 2.89868421052632
7671 0.00263157894736842
7671 0.0197368421052632
7671 0.0184210526315789
7661 1.17684210526316
7661 0
7661 3.36789473684211
7661 2.46578947368421
7661 3.14236842105263
7661 2.89868421052632
7661 0.00263157894736842
7661 0.0197368421052632
7661 0.0184210526315789
8054 1.17684210526316
8054 0
8054 3.36789473684211
8054 2.46578947368421
8054 3.14236842105263
8054 2.89868421052632
8054 0.00263157894736842
8054 0.0197368421052632
8054 0.0184210526315789
8114 1.17684210526316
8114 0
8114 3.36789473684211
8114 2.46578947368421
8114 3.14236842105263
8114 2.89868421052632
8114 0.00263157894736842
8114 0.0197368421052632
8114 0.0184210526315789
8115 1.17684210526316
8115 0
8115 3.36789473684211
8115 2.46578947368421
8115 3.14236842105263
8115 2.89868421052632
8115 0.00263157894736842
8115 0.0197368421052632
8115 0.0184210526315789
8244 1.17684210526316
8244 0
8244 3.36789473684211
8244 2.46578947368421
8244 3.14236842105263
8244 2.89868421052632
8244 0.00263157894736842
8244 0.0197368421052632
8244 0.0184210526315789
8300 1.17684210526316
8300 0
8300 3.36789473684211
8300 2.46578947368421
8300 3.14236842105263
8300 2.89868421052632
8300 0.00263157894736842
8300 0.0197368421052632
8300 0.0184210526315789
8398 1.17684210526316
8398 0
8398 3.36789473684211
8398 2.46578947368421
8398 3.14236842105263
8398 2.89868421052632
8398 0.00263157894736842
8398 0.0197368421052632
8398 0.0184210526315789
8411 1.17684210526316
8411 0
8411 3.36789473684211
8411 2.46578947368421
8411 3.14236842105263
8411 2.89868421052632
8411 0.00263157894736842
8411 0.0197368421052632
8411 0.0184210526315789
8574 1.17684210526316
8574 0
8574 3.36789473684211
8574 2.46578947368421
8574 3.14236842105263
8574 2.89868421052632
8574 0.00263157894736842
8574 0.0197368421052632
8574 0.0184210526315789
8653 1.17684210526316
8653 0
8653 3.36789473684211
8653 2.46578947368421
8653 3.14236842105263
8653 2.89868421052632
8653 0.00263157894736842
8653 0.0197368421052632
8653 0.0184210526315789
8703 1.17684210526316
8703 0
8703 3.36789473684211
8703 2.46578947368421
8703 3.14236842105263
8703 2.89868421052632
8703 0.00263157894736842
8703 0.0197368421052632
8703 0.0184210526315789
8758 1.17684210526316
8758 0
8758 3.36789473684211
8758 2.46578947368421
8758 3.14236842105263
8758 2.89868421052632
8758 0.00263157894736842
8758 0.0197368421052632
8758 0.0184210526315789
8795 1.17684210526316
8795 0
8795 3.36789473684211
8795 2.46578947368421
8795 3.14236842105263
8795 2.89868421052632
8795 0.00263157894736842
8795 0.0197368421052632
8795 0.0184210526315789
8931 1.17684210526316
8931 0
8931 3.36789473684211
8931 2.46578947368421
8931 3.14236842105263
8931 2.89868421052632
8931 0.00263157894736842
8931 0.0197368421052632
8931 0.0184210526315789
8972 1.17684210526316
8972 0
8972 3.36789473684211
8972 2.46578947368421
8972 3.14236842105263
8972 2.89868421052632
8972 0.00263157894736842
8972 0.0197368421052632
8972 0.0184210526315789
8973 1.17684210526316
8973 0
8973 3.36789473684211
8973 2.46578947368421
8973 3.14236842105263
8973 2.89868421052632
8973 0.00263157894736842
8973 0.0197368421052632
8973 0.0184210526315789
8974 1.17684210526316
8974 0
8974 3.36789473684211
8974 2.46578947368421
8974 3.14236842105263
8974 2.89868421052632
8974 0.00263157894736842
8974 0.0197368421052632
8974 0.0184210526315789
9480 1.17684210526316
9480 0
9480 3.36789473684211
9480 2.46578947368421
9480 3.14236842105263
9480 2.89868421052632
9480 0.00263157894736842
9480 0.0197368421052632
9480 0.0184210526315789
