pt_graph shape
18961 1
18961 1
18961 1
18962 1
18962 1
18962 1
18962 1
18962 1
18962 1
18962 1
18962 1
18962 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18964 1
18964 1
18964 1
18964 1
18964 1
18964 1
18964 1
18964 1
18964 1
18965 1
18965 1
18965 1
18965 1
18965 1
18965 1
18965 1
18965 1
18965 1
18992 1
18992 1
18992 1
18992 1
18992 1
18992 1
18992 1
18992 1
18992 1
19001 1
19001 1
19001 1
19001 1
19001 1
19001 1
19001 1
19001 1
19001 1
19002 1
19002 1
19002 1
19002 1
19002 1
19002 1
19002 1
19002 1
19002 1
19039 1
19039 1
19039 1
19039 1
19039 1
19039 1
19039 1
19039 1
19039 1
19059 1
19059 1
19059 1
19059 1
19059 1
19059 1
19059 1
19059 1
19059 1
19060 1
19060 1
19060 1
19060 1
19060 1
19060 1
19060 1
19060 1
19060 1
19095 1
19095 1
19095 1
19095 1
19095 1
19095 1
19095 1
19095 1
19095 1
19096 1
19096 1
19096 1
19096 1
19096 1
19096 1
19096 1
19096 1
19096 1
19106 1
19106 1
19106 1
19106 1
19106 1
19106 1
19106 1
19106 1
19106 1
19130 1
19130 1
19130 1
19130 1
19130 1
19130 1
19130 1
19130 1
19130 1
19131 1
19131 1
19131 1
19131 1
19131 1
19131 1
19131 1
19131 1
19131 1
19133 1
19133 1
19133 1
19133 1
19133 1
19133 1
19133 1
19133 1
19133 1
19134 1
19134 1
19134 1
19134 1
19134 1
19134 1
19134 1
19134 1
19134 1
19139 1
19139 1
19139 1
19139 1
19139 1
19139 1
19139 1
19139 1
19139 1
19142 1
19142 1
19142 1
19142 1
19142 1
19142 1
19142 1
19142 1
19142 1
19143 1
19143 1
19143 1
19143 1
19143 1
19143 1
19143 1
19143 1
19143 1
19164 1
19164 1
19164 1
19164 1
19164 1
19164 1
19164 1
19164 1
19164 1
19166 1
19166 1
19166 1
19166 1
19166 1
19166 1
19166 1
19166 1
19166 1
19198 1
19198 1
19198 1
19198 1
19198 1
19198 1
19198 1
19198 1
19198 1
19200 1
19200 1
19200 1
19200 1
19200 1
19200 1
19200 1
19200 1
19200 1
19208 1
19208 1
19208 1
19208 1
19208 1
19208 1
19208 1
19208 1
19208 1
19238 1
19238 1
19238 1
19238 1
19238 1
19238 1
19238 1
19238 1
19238 1
