pt_graph scale
10628 1.18119047619048
10628 0
10628 2.7952380952381
10628 2.41333333333333
10628 3.14
10628 2.72142857142857
10628 0.00214285714285714
10628 0
10628 0.0142857142857143
10827 1.18119047619048
10827 0
10827 2.7952380952381
10827 2.41333333333333
10827 3.14
10827 2.72142857142857
10827 0.00214285714285714
10827 0
10827 0.0142857142857143
11043 1.18119047619048
11043 0
11043 2.7952380952381
11043 2.41333333333333
11043 3.14
11043 2.72142857142857
11043 0.00214285714285714
11043 0
11043 0.0142857142857143
11157 1.18119047619048
11157 0
11157 2.7952380952381
11157 2.41333333333333
11157 3.14
11157 2.72142857142857
11157 0.00214285714285714
11157 0
11157 0.0142857142857143
11314 1.18119047619048
11314 0
11314 2.7952380952381
11314 2.41333333333333
11314 3.14
11314 2.72142857142857
11314 0.00214285714285714
11314 0
11314 0.0142857142857143
11280 1.18119047619048
11280 0
11280 2.7952380952381
11280 2.41333333333333
11280 3.14
11280 2.72142857142857
11280 0.00214285714285714
11280 0
11280 0.0142857142857143
11444 1.18119047619048
11444 0
11444 2.7952380952381
11444 2.41333333333333
11444 3.14
11444 2.72142857142857
11444 0.00214285714285714
11444 0
11444 0.0142857142857143
11704 1.18119047619048
11704 0
11704 2.7952380952381
11704 2.41333333333333
11704 3.14
11704 2.72142857142857
11704 0.00214285714285714
11704 0
11704 0.0142857142857143
11963 1.18119047619048
11963 0
11963 2.7952380952381
11963 2.41333333333333
11963 3.14
11963 2.72142857142857
11963 0.00214285714285714
11963 0
11963 0.0142857142857143
12085 1.18119047619048
12085 0
12085 2.7952380952381
12085 2.41333333333333
12085 3.14
12085 2.72142857142857
12085 0.00214285714285714
12085 0
12085 0.0142857142857143
12326 1.18119047619048
12326 0
12326 2.7952380952381
12326 2.41333333333333
12326 3.14
12326 2.72142857142857
12326 0.00214285714285714
12326 0
12326 0.0142857142857143
12460 1.18119047619048
12460 0
12460 2.7952380952381
12460 2.41333333333333
12460 3.14
12460 2.72142857142857
12460 0.00214285714285714
12460 0
12460 0.0142857142857143
12459 1.18119047619048
12459 0
12459 2.7952380952381
12459 2.41333333333333
12459 3.14
12459 2.72142857142857
12459 0.00214285714285714
12459 0
12459 0.0142857142857143
12458 1.18119047619048
12458 0
12458 2.7952380952381
12458 2.41333333333333
12458 3.14
12458 2.72142857142857
12458 0.00214285714285714
12458 0
12458 0.0142857142857143
12598 1.18119047619048
12598 0
12598 2.7952380952381
12598 2.41333333333333
12598 3.14
12598 2.72142857142857
12598 0.00214285714285714
12598 0
12598 0.0142857142857143
12596 1.18119047619048
12596 0
12596 2.7952380952381
12596 2.41333333333333
12596 3.14
12596 2.72142857142857
12596 0.00214285714285714
12596 0
12596 0.0142857142857143
12594 1.18119047619048
12594 0
12594 2.7952380952381
12594 2.41333333333333
12594 3.14
12594 2.72142857142857
12594 0.00214285714285714
12594 0
12594 0.0142857142857143
12592 1.18119047619048
12592 0
12592 2.7952380952381
12592 2.41333333333333
12592 3.14
12592 2.72142857142857
12592 0.00214285714285714
12592 0
12592 0.0142857142857143
12591 1.18119047619048
12591 0
12591 2.7952380952381
12591 2.41333333333333
12591 3.14
12591 2.72142857142857
12591 0.00214285714285714
12591 0
12591 0.0142857142857143
12720 1.18119047619048
12720 0
12720 2.7952380952381
12720 2.41333333333333
12720 3.14
12720 2.72142857142857
12720 0.00214285714285714
12720 0
12720 0.0142857142857143
12719 1.18119047619048
12719 0
12719 2.7952380952381
12719 2.41333333333333
12719 3.14
12719 2.72142857142857
12719 0.00214285714285714
