pt_graph cpue_kghour
3651 1.08
3651 0
3651 2.9
3651 2.09
3651 2
3651 2.49
3651 0
3651 0
3651 0
3649 1.08
3649 0
3649 2.9
3649 2.09
3649 2
3649 2.49
3649 0
3649 0
3649 0
3644 1.08
3644 0
3644 2.9
3644 2.09
3644 2
3644 2.49
3644 0
3644 0
3644 0
3758 1.08
3758 0
3758 2.9
3758 2.09
3758 2
3758 2.49
3758 0
3758 0
3758 0
3757 1.08
3757 0
3757 2.9
3757 2.09
3757 2
3757 2.49
3757 0
3757 0
3757 0
3756 1.08
3756 0
3756 2.9
3756 2.09
3756 2
3756 2.49
3756 0
3756 0
3756 0
3754 1.08
3754 0
3754 2.9
3754 2.09
3754 2
3754 2.49
3754 0
3754 0
3754 0
3732 1.08
3732 0
3732 2.9
3732 2.09
3732 2
3732 2.49
3732 0
3732 0
3732 0
3729 1.08
3729 0
3729 2.9
3729 2.09
3729 2
3729 2.49
3729 0
3729 0
3729 0
3725 1.08
3725 0
3725 2.9
3725 2.09
3725 2
3725 2.49
3725 0
3725 0
3725 0
3720 1.08
3720 0
3720 2.9
3720 2.09
3720 2
3720 2.49
3720 0
3720 0
3720 0
3719 1.08
3719 0
3719 2.9
3719 2.09
3719 2
3719 2.49
3719 0
3719 0
3719 0
3715 1.08
3715 0
3715 2.9
3715 2.09
3715 2
3715 2.49
3715 0
3715 0
3715 0
3835 1.08
3835 0
3835 2.9
3835 2.09
3835 2
3835 2.49
3835 0
3835 0
3835 0
3833 1.08
3833 0
3833 2.9
3833 2.09
3833 2
3833 2.49
3833 0
3833 0
3833 0
3832 1.08
3832 0
3832 2.9
3832 2.09
3832 2
3832 2.49
3832 0
3832 0
3832 0
3808 1.08
3808 0
3808 2.9
3808 2.09
3808 2
3808 2.49
3808 0
3808 0
3808 0
3807 1.08
3807 0
3807 2.9
3807 2.09
3807 2
3807 2.49
3807 0
3807 0
3807 0
3806 1.08
3806 0
3806 2.9
3806 2.09
3806 2
3806 2.49
3806 0
3806 0
3806 0
3805 1.08
3805 0
3805 2.9
3805 2.09
3805 2
3805 2.49
3805 0
3805 0
3805 0
3803 1.08
3803 0
3803 2.9
3803 2.09
3803 2
3803 2.49
3803 0
3803 0
3803 0
3802 1.08
3802 0
3802 2.9
3802 2.09
3802 2
3802 2.49
3802 0
3802 0
3802 0
3797 1.08
3797 0
3797 2.9
3797 2.09
3797 2
3797 2.49
3797 0
3797 0
3797 0
3798 1.08
3798 0
3798 2.9
3798 2.09
3798 2
3798 2.49
3798 0
3798 0
3798 0
3791 1.08
3791 0
3791 2.9
3791 2.09
3791 2
3791 2.49
3791 0
3791 0
3791 0
3908 1.08
3908 0
3908 2.9
3908 2.09
3908 2
3908 2.49
3908 0
3908 0
3908 0
3906 1.08
3906 0
3906 2.9
3906 2.09
3906 2
3906 2.49
3906 0
3906 0
3906 0
3905 1.08
3905 0
3905 2.9
3905 2.09
3905 2
3905 2.49
3905 0
3905 0
3905 0
3904 1.08
3904 0
3904 2.9
3904 2.09
3904 2
3904 2.49
3904 0
3904 0
3904 0
3881 1.08
3881 0
3881 2.9
3881 2.09
3881 2
3881 2.49
3881 0
3881 0
3881 0
3880 1.08
3880 0
3880 2.9
3880 2.09
3880 2
3880 2.49
3880 0
3880 0
3880 0
3879 1.08
3879 0
3879 2.9
3879 2.09
3879 2
3879 2.49
3879 0
3879 0
3879 0
3878 1.08
3878 0
3878 2.9
3878 2.09
3878 2
3878 2.49
3878 0
3878 0
3878 0
3877 1.08
3877 0
3877 2.9
3877 2.09
3877 2
3877 2.49
3877 0
3877 0
3877 0
3876 1.08
3876 0
3876 2.9
3876 2.09
3876 2
3876 2.49
3876 0
3876 0
3876 0
3872 1.08
3872 0
3872 2.9
3872 2.09
3872 2
3872 2.49
3872 0
3872 0
3872 0
3870 1.08
3870 0
3870 2.9
3870 2.09
3870 2
3870 2.49
3870 0
3870 0
3870 0
3871 1.08
3871 0
3871 2.9
3871 2.09
3871 2
3871 2.49
3871 0
3871 0
3871 0
3977 1.08
3977 0
3977 2.9
3977 2.09
3977 2
3977 2.49
3977 0
3977 0
3977 0
3976 1.08
3976 0
3976 2.9
3976 2.09
3976 2
3976 2.49
3976 0
3976 0
3976 0
3975 1.08
3975 0
3975 2.9
3975 2.09
3975 2
3975 2.49
3975 0
3975 0
3975 0
3974 1.08
3974 0
3974 2.9
3974 2.09
3974 2
3974 2.49
3974 0
3974 0
3974 0
3953 1.08
3953 0
3953 2.9
3953 2.09
3953 2
3953 2.49
3953 0
3953 0
3953 0
3952 1.08
3952 0
3952 2.9
3952 2.09
3952 2
3952 2.49
3952 0
3952 0
3952 0
3951 1.08
3951 0
3951 2.9
3951 2.09
3951 2
3951 2.49
3951 0
3951 0
3951 0
3950 1.08
3950 0
3950 2.9
3950 2.09
3950 2
3950 2.49
3950 0
3950 0
3950 0
3947 1.08
3947 0
3947 2.9
3947 2.09
3947 2
3947 2.49
3947 0
3947 0
3947 0
3943 1.08
3943 0
3943 2.9
3943 2.09
3943 2
3943 2.49
3943 0
3943 0
3943 0
3941 1.08
3941 0
3941 2.9
3941 2.09
3941 2
3941 2.49
3941 0
3941 0
3941 0
3942 1.08
3942 0
3942 2.9
3942 2.09
3942 2
3942 2.49
3942 0
3942 0
3942 0
3939 1.08
3939 0
3939 2.9
3939 2.09
3939 2
3939 2.49
3939 0
3939 0
3939 0
4044 1.08
4044 0
4044 2.9
4044 2.09
4044 2
4044 2.49
4044 0
4044 0
4044 0
4043 1.08
4043 0
4043 2.9
4043 2.09
4043 2
4043 2.49
4043 0
4043 0
4043 0
4042 1.08
4042 0
4042 2.9
4042 2.09
4042 2
4042 2.49
4042 0
4042 0
4042 0
4041 1.08
4041 0
4041 2.9
4041 2.09
4041 2
4041 2.49
4041 0
4041 0
4041 0
4040 1.08
4040 0
4040 2.9
4040 2.09
4040 2
4040 2.49
4040 0
4040 0
4040 0
4022 1.08
4022 0
4022 2.9
4022 2.09
4022 2
4022 2.49
4022 0
4022 0
4022 0
4021 1.08
4021 0
4021 2.9
4021 2.09
4021 2
4021 2.49
4021 0
4021 0
4021 0
4018 1.08
4018 0
4018 2.9
4018 2.09
4018 2
4018 2.49
4018 0
4018 0
4018 0
4017 1.08
4017 0
4017 2.9
4017 2.09
4017 2
4017 2.49
4017 0
4017 0
4017 0
4016 1.08
4016 0
4016 2.9
4016 2.09
4016 2
4016 2.49
4016 0
4016 0
4016 0
4012 1.08
4012 0
4012 2.9
4012 2.09
4012 2
4012 2.49
4012 0
4012 0
4012 0
4010 1.08
4010 0
4010 2.9
4010 2.09
4010 2
4010 2.49
4010 0
4010 0
4010 0
4111 1.08
4111 0
4111 2.9
4111 2.09
4111 2
4111 2.49
4111 0
4111 0
4111 0
4110 1.08
4110 0
4110 2.9
4110 2.09
4110 2
4110 2.49
4110 0
4110 0
4110 0
4109 1.08
4109 0
4109 2.9
4109 2.09
4109 2
4109 2.49
4109 0
4109 0
4109 0
4108 1.08
4108 0
4108 2.9
4108 2.09
4108 2
4108 2.49
4108 0
4108 0
4108 0
4107 1.08
4107 0
4107 2.9
4107 2.09
4107 2
4107 2.49
4107 0
4107 0
4107 0
4106 1.08
4106 0
4106 2.9
4106 2.09
4106 2
4106 2.49
4106 0
4106 0
4106 0
4104 1.08
4104 0
4104 2.9
4104 2.09
4104 2
4104 2.49
4104 0
4104 0
4104 0
4087 1.08
4087 0
4087 2.9
4087 2.09
4087 2
4087 2.49
4087 0
4087 0
4087 0
4084 1.08
4084 0
4084 2.9
4084 2.09
4084 2
4084 2.49
4084 0
4084 0
4084 0
4082 1.08
4082 0
4082 2.9
4082 2.09
4082 2
4082 2.49
4082 0
4082 0
4082 0
4079 1.08
4079 0
4079 2.9
4079 2.09
4079 2
4079 2.49
4079 0
4079 0
4079 0
4080 1.08
4080 0
4080 2.9
4080 2.09
4080 2
4080 2.49
4080 0
4080 0
4080 0
4078 1.08
4078 0
4078 2.9
4078 2.09
4078 2
4078 2.49
4078 0
4078 0
4078 0
4076 1.08
4076 0
4076 2.9
4076 2.09
4076 2
4076 2.49
4076 0
4076 0
4076 0
4077 1.08
4077 0
4077 2.9
4077 2.09
4077 2
4077 2.49
4077 0
4077 0
4077 0
4075 1.08
4075 0
4075 2.9
4075 2.09
4075 2
4075 2.49
4075 0
4075 0
4075 0
4074 1.08
4074 0
4074 2.9
4074 2.09
4074 2
4074 2.49
4074 0
4074 0
4074 0
4175 1.08
4175 0
4175 2.9
4175 2.09
4175 2
4175 2.49
4175 0
4175 0
4175 0
4174 1.08
4174 0
4174 2.9
4174 2.09
4174 2
4174 2.49
4174 0
4174 0
4174 0
4173 1.08
4173 0
4173 2.9
4173 2.09
4173 2
4173 2.49
4173 0
4173 0
4173 0
4172 1.08
4172 0
4172 2.9
4172 2.09
4172 2
4172 2.49
4172 0
4172 0
4172 0
4171 1.08
4171 0
4171 2.9
4171 2.09
4171 2
4171 2.49
4171 0
4171 0
4171 0
4170 1.08
4170 0
4170 2.9
4170 2.09
4170 2
4170 2.49
4170 0
4170 0
4170 0
4168 1.08
4168 0
4168 2.9
4168 2.09
4168 2
4168 2.49
4168 0
4168 0
4168 0
4150 1.08
4150 0
4150 2.9
4150 2.09
4150 2
4150 2.49
4150 0
4150 0
4150 0
4147 1.08
4147 0
4147 2.9
4147 2.09
4147 2
4147 2.49
4147 0
4147 0
4147 0
4148 1.08
4148 0
4148 2.9
4148 2.09
4148 2
4148 2.49
4148 0
4148 0
4148 0
4146 1.08
4146 0
4146 2.9
4146 2.09
4146 2
4146 2.49
4146 0
4146 0
4146 0
4145 1.08
4145 0
4145 2.9
4145 2.09
4145 2
4145 2.49
4145 0
4145 0
4145 0
4143 1.08
4143 0
4143 2.9
4143 2.09
4143 2
4143 2.49
4143 0
4143 0
4143 0
4144 1.08
4144 0
4144 2.9
4144 2.09
4144 2
4144 2.49
4144 0
4144 0
4144 0
4142 1.08
4142 0
4142 2.9
4142 2.09
4142 2
4142 2.49
4142 0
4142 0
4142 0
4140 1.08
4140 0
4140 2.9
4140 2.09
4140 2
4140 2.49
4140 0
4140 0
4140 0
4141 1.08
4141 0
4141 2.9
4141 2.09
4141 2
4141 2.49
4141 0
4141 0
4141 0
4235 1.08
4235 0
4235 2.9
4235 2.09
4235 2
4235 2.49
4235 0
4235 0
4235 0
4234 1.08
4234 0
4234 2.9
4234 2.09
4234 2
4234 2.49
4234 0
4234 0
4234 0
4233 1.08
4233 0
4233 2.9
4233 2.09
4233 2
4233 2.49
4233 0
4233 0
4233 0
4232 1.08
4232 0
4232 2.9
4232 2.09
4232 2
4232 2.49
4232 0
4232 0
4232 0
4231 1.08
4231 0
4231 2.9
4231 2.09
4231 2
4231 2.49
4231 0
4231 0
4231 0
4230 1.08
4230 0
4230 2.9
4230 2.09
4230 2
4230 2.49
4230 0
4230 0
4230 0
4210 1.08
4210 0
4210 2.9
4210 2.09
4210 2
4210 2.49
4210 0
4210 0
4210 0
4208 1.08
4208 0
4208 2.9
4208 2.09
4208 2
4208 2.49
4208 0
4208 0
4208 0
4207 1.08
4207 0
4207 2.9
4207 2.09
4207 2
4207 2.49
4207 0
4207 0
4207 0
4206 1.08
4206 0
4206 2.9
4206 2.09
4206 2
4206 2.49
4206 0
4206 0
4206 0
4204 1.08
4204 0
4204 2.9
4204 2.09
4204 2
4204 2.49
4204 0
4204 0
4204 0
4205 1.08
4205 0
4205 2.9
4205 2.09
4205 2
4205 2.49
4205 0
4205 0
4205 0
4203 1.08
4203 0
4203 2.9
4203 2.09
4203 2
4203 2.49
4203 0
4203 0
4203 0
4200 1.08
4200 0
4200 2.9
4200 2.09
4200 2
4200 2.49
4200 0
4200 0
4200 0
4294 1.08
4294 0
4294 2.9
4294 2.09
4294 2
4294 2.49
4294 0
4294 0
4294 0
4293 1.08
4293 0
4293 2.9
4293 2.09
4293 2
4293 2.49
4293 0
4293 0
4293 0
4292 1.08
4292 0
4292 2.9
4292 2.09
4292 2
4292 2.49
4292 0
4292 0
4292 0
4291 1.08
4291 0
4291 2.9
4291 2.09
4291 2
4291 2.49
4291 0
4291 0
4291 0
4290 1.08
4290 0
4290 2.9
4290 2.09
4290 2
4290 2.49
4290 0
4290 0
4290 0
4269 1.08
4269 0
4269 2.9
4269 2.09
4269 2
4269 2.49
4269 0
4269 0
4269 0
4266 1.08
4266 0
4266 2.9
4266 2.09
4266 2
4266 2.49
4266 0
4266 0
4266 0
4264 1.08
4264 0
4264 2.9
4264 2.09
4264 2
4264 2.49
4264 0
4264 0
4264 0
4265 1.08
4265 0
4265 2.9
4265 2.09
4265 2
4265 2.49
4265 0
4265 0
4265 0
4344 1.08
4344 0
4344 2.9
4344 2.09
4344 2
4344 2.49
4344 0
4344 0
4344 0
4326 1.08
4326 0
4326 2.9
4326 2.09
4326 2
4326 2.49
4326 0
4326 0
4326 0
4325 1.08
4325 0
4325 2.9
4325 2.09
4325 2
4325 2.49
4325 0
4325 0
4325 0
4324 1.08
4324 0
4324 2.9
4324 2.09
4324 2
4324 2.49
4324 0
4324 0
4324 0
4323 1.08
4323 0
4323 2.9
4323 2.09
4323 2
4323 2.49
4323 0
4323 0
4323 0
4322 1.08
4322 0
4322 2.9
4322 2.09
4322 2
4322 2.49
4322 0
4322 0
4322 0
4377 1.08
4377 0
4377 2.9
4377 2.09
4377 2
4377 2.49
4377 0
4377 0
4377 0
4375 1.08
4375 0
4375 2.9
4375 2.09
4375 2
4375 2.49
4375 0
4375 0
4375 0
4438 1.08
4438 0
4438 2.9
4438 2.09
4438 2
4438 2.49
4438 0
4438 0
4438 0
4420 1.08
4420 0
4420 2.9
4420 2.09
4420 2
4420 2.49
4420 0
4420 0
4420 0
4419 1.08
4419 0
4419 2.9
4419 2.09
4419 2
4419 2.49
4419 0
4419 0
4419 0
4418 1.08
4418 0
4418 2.9
4418 2.09
4418 2
4418 2.49
4418 0
4418 0
4418 0
4464 1.08
4464 0
4464 2.9
4464 2.09
4464 2
4464 2.49
4464 0
4464 0
4464 0
4463 1.08
4463 0
4463 2.9
4463 2.09
4463 2
4463 2.49
4463 0
4463 0
4463 0
4461 1.08
4461 0
4461 2.9
4461 2.09
4461 2
4461 2.49
4461 0
4461 0
4461 0
4510 1.08
4510 0
4510 2.9
4510 2.09
4510 2
4510 2.49
4510 0
4510 0
4510 0
4508 1.08
4508 0
4508 2.9
4508 2.09
4508 2
4508 2.49
4508 0
4508 0
4508 0
4505 1.08
4505 0
4505 2.9
4505 2.09
4505 2
4505 2.49
4505 0
4505 0
4505 0
4506 1.08
4506 0
4506 2.9
4506 2.09
4506 2
4506 2.49
4506 0
4506 0
4506 0
4504 1.08
4504 0
4504 2.9
4504 2.09
4504 2
4504 2.49
4504 0
4504 0
4504 0
4503 1.08
4503 0
4503 2.9
4503 2.09
4503 2
4503 2.49
4503 0
4503 0
4503 0
4566 1.08
4566 0
4566 2.9
4566 2.09
4566 2
4566 2.49
4566 0
4566 0
4566 0
4547 1.08
4547 0
4547 2.9
4547 2.09
4547 2
4547 2.49
4547 0
4547 0
4547 0
4546 1.08
4546 0
4546 2.9
4546 2.09
4546 2
4546 2.49
4546 0
4546 0
4546 0
4593 1.08
4593 0
4593 2.9
4593 2.09
4593 2
4593 2.49
4593 0
4593 0
4593 0
4590 1.08
4590 0
4590 2.9
4590 2.09
4590 2
4590 2.49
4590 0
4590 0
4590 0
4589 1.08
4589 0
4589 2.9
4589 2.09
4589 2
4589 2.49
4589 0
4589 0
4589 0
4649 1.08
4649 0
4649 2.9
4649 2.09
4649 2
4649 2.49
4649 0
4649 0
4649 0
4648 1.08
4648 0
4648 2.9
4648 2.09
4648 2
4648 2.49
4648 0
4648 0
4648 0
4636 1.08
4636 0
4636 2.9
4636 2.09
4636 2
4636 2.49
4636 0
4636 0
4636 0
4635 1.08
4635 0
4635 2.9
4635 2.09
4635 2
4635 2.49
4635 0
4635 0
4635 0
4634 1.08
4634 0
4634 2.9
4634 2.09
4634 2
4634 2.49
4634 0
4634 0
4634 0
4633 1.08
4633 0
4633 2.9
4633 2.09
4633 2
4633 2.49
4633 0
4633 0
4633 0
4690 1.08
4690 0
4690 2.9
4690 2.09
4690 2
4690 2.49
4690 0
4690 0
4690 0
4683 1.08
4683 0
4683 2.9
4683 2.09
4683 2
4683 2.49
4683 0
4683 0
4683 0
4680 1.08
4680 0
4680 2.9
4680 2.09
4680 2
4680 2.49
4680 0
4680 0
4680 0
4678 1.08
4678 0
4678 2.9
4678 2.09
4678 2
4678 2.49
4678 0
4678 0
4678 0
4675 1.08
4675 0
4675 2.9
4675 2.09
4675 2
4675 2.49
4675 0
4675 0
4675 0
4676 1.08
4676 0
4676 2.9
4676 2.09
4676 2
4676 2.49
4676 0
4676 0
4676 0
4722 1.08
4722 0
4722 2.9
4722 2.09
4722 2
4722 2.49
4722 0
4722 0
4722 0
4720 1.08
4720 0
4720 2.9
4720 2.09
4720 2
4720 2.49
4720 0
4720 0
4720 0
4718 1.08
4718 0
4718 2.9
4718 2.09
4718 2
4718 2.49
4718 0
4718 0
4718 0
4717 1.08
4717 0
4717 2.9
4717 2.09
4717 2
4717 2.49
4717 0
4717 0
4717 0
4716 1.08
4716 0
4716 2.9
4716 2.09
4716 2
4716 2.49
4716 0
4716 0
4716 0
4714 1.08
4714 0
4714 2.9
4714 2.09
4714 2
4714 2.49
4714 0
4714 0
4714 0
4768 1.08
4768 0
4768 2.9
4768 2.09
4768 2
4768 2.49
4768 0
4768 0
4768 0
4767 1.08
4767 0
4767 2.9
4767 2.09
4767 2
4767 2.49
4767 0
4767 0
4767 0
4759 1.08
4759 0
4759 2.9
4759 2.09
4759 2
4759 2.49
4759 0
4759 0
4759 0
4758 1.08
4758 0
4758 2.9
4758 2.09
4758 2
4758 2.49
4758 0
4758 0
4758 0
4757 1.08
4757 0
4757 2.9
4757 2.09
4757 2
4757 2.49
4757 0
4757 0
4757 0
4755 1.08
4755 0
4755 2.9
4755 2.09
4755 2
4755 2.49
4755 0
4755 0
4755 0
4753 1.08
4753 0
4753 2.9
4753 2.09
4753 2
4753 2.49
4753 0
4753 0
4753 0
4808 1.08
4808 0
4808 2.9
4808 2.09
4808 2
4808 2.49
4808 0
4808 0
4808 0
4805 1.08
4805 0
4805 2.9
4805 2.09
4805 2
4805 2.49
4805 0
4805 0
4805 0
4802 1.08
4802 0
4802 2.9
4802 2.09
4802 2
4802 2.49
4802 0
4802 0
4802 0
4801 1.08
4801 0
4801 2.9
4801 2.09
4801 2
4801 2.49
4801 0
4801 0
4801 0
4799 1.08
4799 0
4799 2.9
4799 2.09
4799 2
4799 2.49
4799 0
4799 0
4799 0
4798 1.08
4798 0
4798 2.9
4798 2.09
4798 2
4798 2.49
4798 0
4798 0
4798 0
4797 1.08
4797 0
4797 2.9
4797 2.09
4797 2
4797 2.49
4797 0
4797 0
4797 0
4795 1.08
4795 0
4795 2.9
4795 2.09
4795 2
4795 2.49
4795 0
4795 0
4795 0
4794 1.08
4794 0
4794 2.9
4794 2.09
4794 2
4794 2.49
4794 0
4794 0
4794 0
4793 1.08
4793 0
4793 2.9
4793 2.09
4793 2
4793 2.49
4793 0
4793 0
4793 0
4791 1.08
4791 0
4791 2.9
4791 2.09
4791 2
4791 2.49
4791 0
4791 0
4791 0
4846 1.08
4846 0
4846 2.9
4846 2.09
4846 2
4846 2.49
4846 0
4846 0
4846 0
4845 1.08
4845 0
4845 2.9
4845 2.09
4845 2
4845 2.49
4845 0
4845 0
4845 0
4842 1.08
4842 0
4842 2.9
4842 2.09
4842 2
4842 2.49
4842 0
4842 0
4842 0
4841 1.08
4841 0
4841 2.9
4841 2.09
4841 2
4841 2.49
4841 0
4841 0
4841 0
4839 1.08
4839 0
4839 2.9
4839 2.09
4839 2
4839 2.49
4839 0
4839 0
4839 0
4838 1.08
4838 0
4838 2.9
4838 2.09
4838 2
4838 2.49
4838 0
4838 0
4838 0
4837 1.08
4837 0
4837 2.9
4837 2.09
4837 2
4837 2.49
4837 0
4837 0
4837 0
4836 1.08
4836 0
4836 2.9
4836 2.09
4836 2
4836 2.49
4836 0
4836 0
4836 0
4834 1.08
4834 0
4834 2.9
4834 2.09
4834 2
4834 2.49
4834 0
4834 0
4834 0
4835 1.08
4835 0
4835 2.9
4835 2.09
4835 2
4835 2.49
4835 0
4835 0
4835 0
4833 1.08
4833 0
4833 2.9
4833 2.09
4833 2
4833 2.49
4833 0
4833 0
4833 0
4831 1.08
4831 0
4831 2.9
4831 2.09
4831 2
4831 2.49
4831 0
4831 0
4831 0
4887 1.08
4887 0
4887 2.9
4887 2.09
4887 2
4887 2.49
4887 0
4887 0
4887 0
4883 1.08
4883 0
4883 2.9
4883 2.09
4883 2
4883 2.49
4883 0
4883 0
4883 0
4881 1.08
4881 0
4881 2.9
4881 2.09
4881 2
4881 2.49
4881 0
4881 0
4881 0
4880 1.08
4880 0
4880 2.9
4880 2.09
4880 2
4880 2.49
4880 0
4880 0
4880 0
4879 1.08
4879 0
4879 2.9
4879 2.09
4879 2
4879 2.49
4879 0
4879 0
4879 0
4878 1.08
4878 0
4878 2.9
4878 2.09
4878 2
4878 2.49
4878 0
4878 0
4878 0
4877 1.08
4877 0
4877 2.9
4877 2.09
4877 2
4877 2.49
4877 0
4877 0
4877 0
4876 1.08
4876 0
4876 2.9
4876 2.09
4876 2
4876 2.49
4876 0
4876 0
4876 0
4875 1.08
4875 0
4875 2.9
4875 2.09
4875 2
4875 2.49
4875 0
4875 0
4875 0
4874 1.08
4874 0
4874 2.9
4874 2.09
4874 2
4874 2.49
4874 0
4874 0
4874 0
4931 1.08
4931 0
4931 2.9
4931 2.09
4931 2
4931 2.49
4931 0
4931 0
4931 0
4930 1.08
4930 0
4930 2.9
4930 2.09
4930 2
4930 2.49
4930 0
4930 0
4930 0
4929 1.08
4929 0
4929 2.9
4929 2.09
4929 2
4929 2.49
4929 0
4929 0
4929 0
4928 1.08
4928 0
4928 2.9
4928 2.09
4928 2
4928 2.49
4928 0
4928 0
4928 0
4925 1.08
4925 0
4925 2.9
4925 2.09
4925 2
4925 2.49
4925 0
4925 0
4925 0
4924 1.08
4924 0
4924 2.9
4924 2.09
4924 2
4924 2.49
4924 0
4924 0
4924 0
4923 1.08
4923 0
4923 2.9
4923 2.09
4923 2
4923 2.49
4923 0
4923 0
4923 0
4922 1.08
4922 0
4922 2.9
4922 2.09
4922 2
4922 2.49
4922 0
4922 0
4922 0
4921 1.08
4921 0
4921 2.9
4921 2.09
4921 2
4921 2.49
4921 0
4921 0
4921 0
4918 1.08
4918 0
4918 2.9
4918 2.09
4918 2
4918 2.49
4918 0
4918 0
4918 0
4919 1.08
4919 0
4919 2.9
4919 2.09
4919 2
4919 2.49
4919 0
4919 0
4919 0
4984 1.08
4984 0
4984 2.9
4984 2.09
4984 2
4984 2.49
4984 0
4984 0
4984 0
4983 1.08
4983 0
4983 2.9
4983 2.09
4983 2
4983 2.49
4983 0
4983 0
4983 0
4981 1.08
4981 0
4981 2.9
4981 2.09
4981 2
4981 2.49
4981 0
4981 0
4981 0
4978 1.08
4978 0
4978 2.9
4978 2.09
4978 2
4978 2.49
4978 0
4978 0
4978 0
4977 1.08
4977 0
4977 2.9
4977 2.09
4977 2
4977 2.49
4977 0
4977 0
4977 0
4976 1.08
4976 0
4976 2.9
4976 2.09
4976 2
