pt_graph shape
13423 1
13423 1
13423 1
13423 1
13423 1
13423 1
13423 1
13423 1
13422 1
13422 1
13422 1
13422 1
13422 1
13422 1
13422 1
13422 1
13422 1
13421 1
13421 1
13421 1
13421 1
13421 1
13421 1
13421 1
13421 1
13421 1
13420 1
13420 1
13420 1
13420 1
13420 1
13420 1
13420 1
13420 1
13420 1
13498 1
13498 1
13498 1
13498 1
13498 1
13498 1
13498 1
13498 1
13498 1
