pt_graph freq
6979 1
7166 1
7291 1
7483 1
7798 1
7859 1
7867 1
8095 1
8120 1
8123 1
8178 1
8179 1
8185 1
8225 1
8244 1
8340 1
8342 1
8446 1
8517 1
8518 1
8553 1
8621 1
8624 1
8698 1
8885 1
9012 1
9174 1
