pt_graph scale
15166 1.09
15166 3.9
15166 5.72470588235294
15166 2.56705882352941
15166 2.62411764705882
15166 2.82352941176471
15166 0.0235294117647059
15166 0.888235294117647
15166 0.0670588235294118
15214 1.09
15214 3.9
15214 5.72470588235294
15214 2.56705882352941
15214 2.62411764705882
15214 2.82352941176471
15214 0.0235294117647059
15214 0.888235294117647
15214 0.0670588235294118
15262 1.09
15262 3.9
15262 5.72470588235294
15262 2.56705882352941
15262 2.62411764705882
15262 2.82352941176471
15262 0.0235294117647059
15262 0.888235294117647
15262 0.0670588235294118
15311 1.09
15311 3.9
15311 5.72470588235294
15311 2.56705882352941
15311 2.62411764705882
15311 2.82352941176471
15311 0.0235294117647059
15311 0.888235294117647
15311 0.0670588235294118
15312 1.09
15312 3.9
15312 5.72470588235294
15312 2.56705882352941
15312 2.62411764705882
15312 2.82352941176471
15312 0.0235294117647059
15312 0.888235294117647
15312 0.0670588235294118
15363 1.09
15363 3.9
15363 5.72470588235294
15363 2.56705882352941
15363 2.62411764705882
15363 2.82352941176471
15363 0.0235294117647059
15363 0.888235294117647
15363 0.0670588235294118
15366 1.09
15366 3.9
15366 5.72470588235294
15366 2.56705882352941
15366 2.62411764705882
15366 2.82352941176471
15366 0.0235294117647059
15366 0.888235294117647
15366 0.0670588235294118
15422 1.09
15422 3.9
15422 5.72470588235294
15422 2.56705882352941
15422 2.62411764705882
15422 2.82352941176471
15422 0.0235294117647059
15422 0.888235294117647
15422 0.0670588235294118
15424 1.09
15424 3.9
15424 5.72470588235294
15424 2.56705882352941
15424 2.62411764705882
15424 2.82352941176471
15424 0.0235294117647059
15424 0.888235294117647
15424 0.0670588235294118
15427 1.09
15427 3.9
15427 5.72470588235294
15427 2.56705882352941
15427 2.62411764705882
15427 2.82352941176471
15427 0.0235294117647059
15427 0.888235294117647
15427 0.0670588235294118
15488 1.09
15488 3.9
15488 5.72470588235294
15488 2.56705882352941
15488 2.62411764705882
15488 2.82352941176471
15488 0.0235294117647059
15488 0.888235294117647
15488 0.0670588235294118
15489 1.09
15489 3.9
15489 5.72470588235294
15489 2.56705882352941
15489 2.62411764705882
15489 2.82352941176471
15489 0.0235294117647059
15489 0.888235294117647
15489 0.0670588235294118
15491 1.09
15491 3.9
15491 5.72470588235294
15491 2.56705882352941
15491 2.62411764705882
15491 2.82352941176471
15491 0.0235294117647059
15491 0.888235294117647
15491 0.0670588235294118
15492 1.09
15492 3.9
15492 5.72470588235294
15492 2.56705882352941
15492 2.62411764705882
15492 2.82352941176471
15492 0.0235294117647059
15492 0.888235294117647
15492 0.0670588235294118
15552 1.09
15552 3.9
15552 5.72470588235294
15552 2.56705882352941
15552 2.62411764705882
15552 2.82352941176471
15552 0.0235294117647059
15552 0.888235294117647
15552 0.0670588235294118
15553 1.09
15553 3.9
15553 5.72470588235294
15553 2.56705882352941
15553 2.62411764705882
15553 2.82352941176471
15553 0.0235294117647059
15553 0.888235294117647
15553 0.0670588235294118
15554 1.09
15554 3.9
15554 5.72470588235294
15554 2.56705882352941
15554 2.62411764705882
15554 2.82352941176471
15554 0.0235294117647059
15554 0.888235294117647
15554 0.0670588235294118
15555 1.09
15555 3.9
15555 5.72470588235294
15555 2.56705882352941
15555 2.62411764705882
15555 2.82352941176471
15555 0.0235294117647059
15555 0.888235294117647
15555 0.0670588235294118
15611 1.09
15611 3.9
15611 5.72470588235294
15611 2.56705882352941
15611 2.62411764705882
15611 2.82352941176471
15611 0.0235294117647059
15611 0.888235294117647
15611 0.0670588235294118
15614 1.09
15614 3.9
15614 5.72470588235294
15614 2.56705882352941
15614 2.62411764705882
15614 2.82352941176471
15614 0.0235294117647059
15614 0.888235294117647
15614 0.0670588235294118
15616 1.09
15616 3.9
15616 5.72470588235294
15616 2.56705882352941
15616 2.62411764705882
15616 2.82352941176471
15616 0.0235294117647059
15616 0.888235294117647
15616 0.0670588235294118
15617 1.09
15617 3.9
15617 5.72470588235294
15617 2.56705882352941
15617 2.62411764705882
15617 2.82352941176471
15617 0.0235294117647059
15617 0.888235294117647
15617 0.0670588235294118
15618 1.09
15618 3.9
15618 5.72470588235294
15618 2.56705882352941
15618 2.62411764705882
15618 2.82352941176471
15618 0.0235294117647059
15618 0.888235294117647
15618 0.0670588235294118
15620 1.09
15620 3.9
15620 5.72470588235294
15620 2.56705882352941
15620 2.62411764705882
15620 2.82352941176471
15620 0.0235294117647059
15620 0.888235294117647
15620 0.0670588235294118
15681 1.09
15681 3.9
15681 5.72470588235294
