pt_graph scale
3952 1.18119047619048
3952 0
3952 2.7952380952381
3952 2.41333333333333
3952 3.14
3952 2.72142857142857
3952 0.00214285714285714
3952 0
3952 0.0142857142857143
4168 1.18119047619048
4168 0
4168 2.7952380952381
4168 2.41333333333333
4168 3.14
4168 2.72142857142857
4168 0.00214285714285714
4168 0
4168 0.0142857142857143
4381 1.18119047619048
4381 0
4381 2.7952380952381
4381 2.41333333333333
4381 3.14
4381 2.72142857142857
4381 0.00214285714285714
4381 0
4381 0.0142857142857143
4420 1.18119047619048
4420 0
4420 2.7952380952381
4420 2.41333333333333
4420 3.14
4420 2.72142857142857
4420 0.00214285714285714
4420 0
4420 0.0142857142857143
4593 1.18119047619048
4593 0
4593 2.7952380952381
4593 2.41333333333333
4593 3.14
4593 2.72142857142857
4593 0.00214285714285714
4593 0
4593 0.0142857142857143
4635 1.18119047619048
4635 0
4635 2.7952380952381
4635 2.41333333333333
4635 3.14
4635 2.72142857142857
4635 0.00214285714285714
4635 0
4635 0.0142857142857143
4690 1.18119047619048
4690 0
4690 2.7952380952381
4690 2.41333333333333
4690 3.14
4690 2.72142857142857
4690 0.00214285714285714
4690 0
4690 0.0142857142857143
4727 1.18119047619048
4727 0
4727 2.7952380952381
4727 2.41333333333333
4727 3.14
4727 2.72142857142857
4727 0.00214285714285714
4727 0
4727 0.0142857142857143
4758 1.18119047619048
4758 0
4758 2.7952380952381
4758 2.41333333333333
4758 3.14
4758 2.72142857142857
4758 0.00214285714285714
4758 0
4758 0.0142857142857143
4757 1.18119047619048
4757 0
4757 2.7952380952381
4757 2.41333333333333
4757 3.14
4757 2.72142857142857
4757 0.00214285714285714
4757 0
4757 0.0142857142857143
4808 1.18119047619048
4808 0
4808 2.7952380952381
4808 2.41333333333333
4808 3.14
4808 2.72142857142857
4808 0.00214285714285714
4808 0
4808 0.0142857142857143
4836 1.18119047619048
4836 0
4836 2.7952380952381
4836 2.41333333333333
4836 3.14
4836 2.72142857142857
4836 0.00214285714285714
4836 0
4836 0.0142857142857143
4887 1.18119047619048
4887 0
4887 2.7952380952381
4887 2.41333333333333
4887 3.14
4887 2.72142857142857
4887 0.00214285714285714
4887 0
4887 0.0142857142857143
4876 1.18119047619048
4876 0
4876 2.7952380952381
4876 2.41333333333333
4876 3.14
4876 2.72142857142857
4876 0.00214285714285714
4876 0
4876 0.0142857142857143
4875 1.18119047619048
4875 0
4875 2.7952380952381
4875 2.41333333333333
4875 3.14
4875 2.72142857142857
4875 0.00214285714285714
4875 0
4875 0.0142857142857143
4929 1.18119047619048
4929 0
4929 2.7952380952381
4929 2.41333333333333
4929 3.14
4929 2.72142857142857
4929 0.00214285714285714
4929 0
4929 0.0142857142857143
4923 1.18119047619048
4923 0
4923 2.7952380952381
4923 2.41333333333333
4923 3.14
4923 2.72142857142857
4923 0.00214285714285714
4923 0
4923 0.0142857142857143
4922 1.18119047619048
4922 0
4922 2.7952380952381
4922 2.41333333333333
4922 3.14
4922 2.72142857142857
4922 0.00214285714285714
4922 0
4922 0.0142857142857143
4921 1.18119047619048
4921 0
4921 2.7952380952381
4921 2.41333333333333
4921 3.14
4921 2.72142857142857
4921 0.00214285714285714
4921 0
4921 0.0142857142857143
4984 1.18119047619048
4984 0
4984 2.7952380952381
4984 2.41333333333333
4984 3.14
4984 2.72142857142857
4984 0.00214285714285714
4984 0
4984 0.0142857142857143
