pt_graph freq
16088 1
16133 1
16184 1
16274 1
16275 1
16325 1
16361 1
16408 1
16448 1
16459 1
16497 1
16585 1
16587 1
16627 1
16645 1
16682 1
16686 1
16721 1
16782 1
16822 1
16868 1
16879 1
16918 1
16955 1
16994 1
17083 1
17133 1
17165 1
17168 1
17171 1
17217 1
17365 1
17426 1
