pt_graph scale
1327 1.1152380952381
1327 0
1327 3.2597619047619
1327 2.12547619047619
1327 2
1327 2.68047619047619
1327 0.0019047619047619
1327 0.0169047619047619
1327 0.0133333333333333
1753 1.1152380952381
1753 0
1753 3.2597619047619
1753 2.12547619047619
1753 2
1753 2.68047619047619
1753 0.0019047619047619
1753 0.0169047619047619
1753 0.0133333333333333
2184 1.1152380952381
2184 0
2184 3.2597619047619
2184 2.12547619047619
2184 2
2184 2.68047619047619
2184 0.0019047619047619
2184 0.0169047619047619
2184 0.0133333333333333
2348 1.1152380952381
2348 0
2348 3.2597619047619
2348 2.12547619047619
2348 2
2348 2.68047619047619
2348 0.0019047619047619
2348 0.0169047619047619
2348 0.0133333333333333
2430 1.1152380952381
2430 0
2430 3.2597619047619
2430 2.12547619047619
2430 2
2430 2.68047619047619
2430 0.0019047619047619
2430 0.0169047619047619
2430 0.0133333333333333
2942 1.1152380952381
2942 0
2942 3.2597619047619
2942 2.12547619047619
2942 2
2942 2.68047619047619
2942 0.0019047619047619
2942 0.0169047619047619
2942 0.0133333333333333
3050 1.1152380952381
3050 0
3050 3.2597619047619
3050 2.12547619047619
3050 2
3050 2.68047619047619
3050 0.0019047619047619
3050 0.0169047619047619
3050 0.0133333333333333
3028 1.1152380952381
3028 0
3028 3.2597619047619
3028 2.12547619047619
3028 2
3028 2.68047619047619
3028 0.0019047619047619
3028 0.0169047619047619
3028 0.0133333333333333
3295 1.1152380952381
3295 0
3295 3.2597619047619
3295 2.12547619047619
3295 2
3295 2.68047619047619
3295 0.0019047619047619
3295 0.0169047619047619
3295 0.0133333333333333
3280 1.1152380952381
3280 0
3280 3.2597619047619
3280 2.12547619047619
3280 2
3280 2.68047619047619
3280 0.0019047619047619
3280 0.0169047619047619
3280 0.0133333333333333
3277 1.1152380952381
3277 0
3277 3.2597619047619
3277 2.12547619047619
3277 2
3277 2.68047619047619
3277 0.0019047619047619
3277 0.0169047619047619
3277 0.0133333333333333
3362 1.1152380952381
3362 0
3362 3.2597619047619
3362 2.12547619047619
3362 2
3362 2.68047619047619
3362 0.0019047619047619
