pt_graph freq
14105 1
14200 1
14206 1
14240 1
14255 1
14256 1
14291 1
14307 1
14339 1
14426 1
14428 1
14459 1
14527 1
14561 1
14639 1
14703 1
14725 1
14726 1
14794 1
14886 1
15060 1
15100 1
15266 1
15270 1
15312 1
15318 1
15427 1
15493 1
15751 1
15752 1
15814 1
15820 1
16105 1
16151 1
16154 1
