pt_graph freq
10624 1
11142 1
11153 1
11269 1
11275 1
11394 1
11501 1
11532 1
11757 1
11772 1
11779 1
11783 1
11893 1
12019 1
12135 1
12171 1
12276 1
12294 1
12423 1
12426 1
12523 1
12530 1
12532 1
12665 1
12671 1
12791 1
13408 1
13484 1
13785 1
13835 1
