pt_graph freq
9609 1
9686 1
9687 1
9764 1
9842 1
10012 1
10087 1
10169 1
10423 1
10721 1
10723 1
10922 1
11263 1
11382 1
11391 1
11526 1
11634 1
11655 1
11768 1
11789 1
11799 1
12014 1
12023 1
12052 1
12132 1
12166 1
12169 1
12296 1
12404 1
12422 1
12423 1
12424 1
12524 1
12527 1
12556 1
12584 1
12793 1
12816 1
12825 1
12884 1
12914 1
12934 1
12939 1
13050 1
13164 1
13165 1
13166 1
13242 1
13323 1
13419 1
13619 1
