pt_graph scale
9390 1.1152380952381
9390 0
9390 3.2597619047619
9390 2.12547619047619
9390 2
9390 2.68047619047619
9390 0.0019047619047619
9390 0.0169047619047619
9390 0.0133333333333333
9401 1.1152380952381
9401 0
9401 3.2597619047619
9401 2.12547619047619
9401 2
9401 2.68047619047619
9401 0.0019047619047619
9401 0.0169047619047619
9401 0.0133333333333333
9402 1.1152380952381
9402 0
9402 3.2597619047619
9402 2.12547619047619
9402 2
9402 2.68047619047619
9402 0.0019047619047619
9402 0.0169047619047619
9402 0.0133333333333333
9449 1.1152380952381
9449 0
9449 3.2597619047619
9449 2.12547619047619
9449 2
9449 2.68047619047619
9449 0.0019047619047619
9449 0.0169047619047619
9449 0.0133333333333333
9458 1.1152380952381
9458 0
9458 3.2597619047619
9458 2.12547619047619
9458 2
9458 2.68047619047619
9458 0.0019047619047619
9458 0.0169047619047619
9458 0.0133333333333333
9515 1.1152380952381
9515 0
9515 3.2597619047619
9515 2.12547619047619
9515 2
9515 2.68047619047619
9515 0.0019047619047619
9515 0.0169047619047619
9515 0.0133333333333333
9574 1.1152380952381
9574 0
9574 3.2597619047619
9574 2.12547619047619
9574 2
9574 2.68047619047619
9574 0.0019047619047619
9574 0.0169047619047619
9574 0.0133333333333333
9587 1.1152380952381
9587 0
9587 3.2597619047619
9587 2.12547619047619
9587 2
9587 2.68047619047619
9587 0.0019047619047619
9587 0.0169047619047619
9587 0.0133333333333333
9814 1.1152380952381
9814 0
9814 3.2597619047619
9814 2.12547619047619
9814 2
9814 2.68047619047619
9814 0.0019047619047619
9814 0.0169047619047619
9814 0.0133333333333333
9817 1.1152380952381
9817 0
9817 3.2597619047619
9817 2.12547619047619
9817 2
9817 2.68047619047619
9817 0.0019047619047619
9817 0.0169047619047619
9817 0.0133333333333333
9966 1.1152380952381
9966 0
9966 3.2597619047619
9966 2.12547619047619
9966 2
9966 2.68047619047619
9966 0.0019047619047619
9966 0.0169047619047619
9966 0.0133333333333333
10059 1.1152380952381
10059 0
10059 3.2597619047619
10059 2.12547619047619
10059 2
10059 2.68047619047619
10059 0.0019047619047619
10059 0.0169047619047619
10059 0.0133333333333333
10071 1.1152380952381
10071 0
10071 3.2597619047619
10071 2.12547619047619
10071 2
10071 2.68047619047619
10071 0.0019047619047619
10071 0.0169047619047619
10071 0.0133333333333333
10216 1.1152380952381
10216 0
10216 3.2597619047619
10216 2.12547619047619
10216 2
10216 2.68047619047619
10216 0.0019047619047619
10216 0.0169047619047619
10216 0.0133333333333333
10223 1.1152380952381
10223 0
10223 3.2597619047619
10223 2.12547619047619
10223 2
10223 2.68047619047619
10223 0.0019047619047619
10223 0.0169047619047619
10223 0.0133333333333333
10386 1.1152380952381
10386 0
10386 3.2597619047619
10386 2.12547619047619
10386 2
10386 2.68047619047619
10386 0.0019047619047619
10386 0.0169047619047619
10386 0.0133333333333333
10589 1.1152380952381
10589 0
10589 3.2597619047619
10589 2.12547619047619
10589 2
10589 2.68047619047619
10589 0.0019047619047619
10589 0.0169047619047619
10589 0.0133333333333333
10599 1.1152380952381
10599 0
10599 3.2597619047619
10599 2.12547619047619
10599 2
10599 2.68047619047619
10599 0.0019047619047619
10599 0.0169047619047619
10599 0.0133333333333333
10601 1.1152380952381
10601 0
10601 3.2597619047619
10601 2.12547619047619
10601 2
10601 2.68047619047619
10601 0.0019047619047619
10601 0.0169047619047619
10601 0.0133333333333333
10687 1.1152380952381
10687 0
10687 3.2597619047619
10687 2.12547619047619
10687 2
10687 2.68047619047619
10687 0.0019047619047619
10687 0.0169047619047619
10687 0.0133333333333333
10900 1.1152380952381
10900 0
10900 3.2597619047619
10900 2.12547619047619
10900 2
10900 2.68047619047619
10900 0.0019047619047619
10900 0.0169047619047619
10900 0.0133333333333333
11114 1.1152380952381
11114 0
11114 3.2597619047619
11114 2.12547619047619
11114 2
11114 2.68047619047619
11114 0.0019047619047619
11114 0.0169047619047619
11114 0.0133333333333333
11348 1.1152380952381
11348 0
11348 3.2597619047619
11348 2.12547619047619
11348 2
11348 2.68047619047619
11348 0.0019047619047619
11348 0.0169047619047619
11348 0.0133333333333333
11356 1.1152380952381
11356 0
11356 3.2597619047619
11356 2.12547619047619
11356 2
11356 2.68047619047619
11356 0.0019047619047619
11356 0.0169047619047619
11356 0.0133333333333333
11501 1.1152380952381
11501 0
11501 3.2597619047619
11501 2.12547619047619
11501 2
11501 2.68047619047619
11501 0.0019047619047619
11501 0.0169047619047619
11501 0.0133333333333333
11627 1.1152380952381
11627 0
11627 3.2597619047619
11627 2.12547619047619
11627 2
11627 2.68047619047619
11627 0.0019047619047619
11627 0.0169047619047619
11627 0.0133333333333333
11731 1.1152380952381
11731 0
11731 3.2597619047619
11731 2.12547619047619
11731 2
11731 2.68047619047619
11731 0.0019047619047619
11731 0.0169047619047619
11731 0.0133333333333333
11744 1.1152380952381
11744 0
11744 3.2597619047619
11744 2.12547619047619
11744 2
11744 2.68047619047619
11744 0.0019047619047619
11744 0.0169047619047619
11744 0.0133333333333333
11752 1.1152380952381
11752 0
11752 3.2597619047619
11752 2.12547619047619
11752 2
11752 2.68047619047619
11752 0.0019047619047619
11752 0.0169047619047619
11752 0.0133333333333333
11991 1.1152380952381
11991 0
11991 3.2597619047619
11991 2.12547619047619
11991 2
11991 2.68047619047619
11991 0.0019047619047619
11991 0.0169047619047619
11991 0.0133333333333333
11995 1.1152380952381
11995 0
11995 3.2597619047619
11995 2.12547619047619
11995 2
11995 2.68047619047619
11995 0.0019047619047619
11995 0.0169047619047619
11995 0.0133333333333333
12005 1.1152380952381
12005 0
12005 3.2597619047619
12005 2.12547619047619
12005 2
