pt_graph scale
8092 1.1152380952381
8092 0
8092 3.2597619047619
8092 2.12547619047619
8092 2
8092 2.68047619047619
8092 0.0019047619047619
8092 0.0169047619047619
8092 0.0133333333333333
8093 1.1152380952381
8093 0
8093 3.2597619047619
8093 2.12547619047619
8093 2
8093 2.68047619047619
8093 0.0019047619047619
8093 0.0169047619047619
8093 0.0133333333333333
8222 1.1152380952381
8222 0
8222 3.2597619047619
8222 2.12547619047619
8222 2
8222 2.68047619047619
8222 0.0019047619047619
8222 0.0169047619047619
8222 0.0133333333333333
8271 1.1152380952381
8271 0
8271 3.2597619047619
8271 2.12547619047619
8271 2
8271 2.68047619047619
8271 0.0019047619047619
8271 0.0169047619047619
8271 0.0133333333333333
8396 1.1152380952381
8396 0
8396 3.2597619047619
8396 2.12547619047619
8396 2
8396 2.68047619047619
8396 0.0019047619047619
8396 0.0169047619047619
8396 0.0133333333333333
8397 1.1152380952381
8397 0
8397 3.2597619047619
8397 2.12547619047619
8397 2
8397 2.68047619047619
8397 0.0019047619047619
8397 0.0169047619047619
8397 0.0133333333333333
8439 1.1152380952381
8439 0
8439 3.2597619047619
8439 2.12547619047619
8439 2
8439 2.68047619047619
8439 0.0019047619047619
8439 0.0169047619047619
8439 0.0133333333333333
8450 1.1152380952381
8450 0
8450 3.2597619047619
8450 2.12547619047619
8450 2
8450 2.68047619047619
8450 0.0019047619047619
8450 0.0169047619047619
8450 0.0133333333333333
8493 1.1152380952381
8493 0
8493 3.2597619047619
8493 2.12547619047619
8493 2
8493 2.68047619047619
8493 0.0019047619047619
8493 0.0169047619047619
8493 0.0133333333333333
8496 1.1152380952381
8496 0
8496 3.2597619047619
8496 2.12547619047619
8496 2
8496 2.68047619047619
8496 0.0019047619047619
8496 0.0169047619047619
8496 0.0133333333333333
8504 1.1152380952381
8504 0
8504 3.2597619047619
8504 2.12547619047619
8504 2
8504 2.68047619047619
8504 0.0019047619047619
8504 0.0169047619047619
8504 0.0133333333333333
8607 1.1152380952381
8607 0
8607 3.2597619047619
8607 2.12547619047619
8607 2
8607 2.68047619047619
8607 0.0019047619047619
8607 0.0169047619047619
8607 0.0133333333333333
8621 1.1152380952381
8621 0
8621 3.2597619047619
8621 2.12547619047619
8621 2
8621 2.68047619047619
8621 0.0019047619047619
8621 0.0169047619047619
8621 0.0133333333333333
8704 1.1152380952381
8704 0
8704 3.2597619047619
8704 2.12547619047619
8704 2
8704 2.68047619047619
8704 0.0019047619047619
8704 0.0169047619047619
8704 0.0133333333333333
8750 1.1152380952381
8750 0
8750 3.2597619047619
8750 2.12547619047619
8750 2
8750 2.68047619047619
8750 0.0019047619047619
8750 0.0169047619047619
8750 0.0133333333333333
8757 1.1152380952381
8757 0
8757 3.2597619047619
8757 2.12547619047619
8757 2
8757 2.68047619047619
8757 0.0019047619047619
8757 0.0169047619047619
8757 0.0133333333333333
8876 1.1152380952381
8876 0
8876 3.2597619047619
8876 2.12547619047619
8876 2
8876 2.68047619047619
8876 0.0019047619047619
8876 0.0169047619047619
8876 0.0133333333333333
8891 1.1152380952381
8891 0
8891 3.2597619047619
8891 2.12547619047619
8891 2
8891 2.68047619047619
8891 0.0019047619047619
8891 0.0169047619047619
8891 0.0133333333333333
8920 1.1152380952381
8920 0
8920 3.2597619047619
8920 2.12547619047619
8920 2
8920 2.68047619047619
8920 0.0019047619047619
8920 0.0169047619047619
8920 0.0133333333333333
8921 1.1152380952381
8921 0
8921 3.2597619047619
8921 2.12547619047619
8921 2
8921 2.68047619047619
8921 0.0019047619047619
8921 0.0169047619047619
8921 0.0133333333333333
8961 1.1152380952381
8961 0
8961 3.2597619047619
8961 2.12547619047619
8961 2
8961 2.68047619047619
8961 0.0019047619047619
8961 0.0169047619047619
8961 0.0133333333333333
9010 1.1152380952381
9010 0
9010 3.2597619047619
9010 2.12547619047619
9010 2
9010 2.68047619047619
9010 0.0019047619047619
9010 0.0169047619047619
9010 0.0133333333333333
9048 1.1152380952381
9048 0
9048 3.2597619047619
9048 2.12547619047619
9048 2
9048 2.68047619047619
9048 0.0019047619047619
9048 0.0169047619047619
9048 0.0133333333333333
9169 1.1152380952381
9169 0
9169 3.2597619047619
9169 2.12547619047619
9169 2
9169 2.68047619047619
9169 0.0019047619047619
9169 0.0169047619047619
9169 0.0133333333333333
9243 1.1152380952381
9243 0
9243 3.2597619047619
9243 2.12547619047619
9243 2
9243 2.68047619047619
9243 0.0019047619047619
9243 0.0169047619047619
9243 0.0133333333333333
9244 1.1152380952381
9244 0
9244 3.2597619047619
9244 2.12547619047619
9244 2
9244 2.68047619047619
9244 0.0019047619047619
