pt_graph cpue_kghour
9606 1.13
9606 0
9606 3.38
9606 2.14
9606 2
9606 2.75
9606 0
9606 0.05
9606 0.05
9607 1.13
9607 0
9607 3.38
9607 2.14
9607 2
9607 2.75
9607 0
9607 0.05
9607 0.05
9608 1.13
9608 0
9608 3.38
9608 2.14
9608 2
9608 2.75
9608 0
9608 0.05
9608 0.05
9609 1.13
9609 0
9609 3.38
9609 2.14
9609 2
9609 2.75
9609 0
9609 0.05
9609 0.05
9610 1.13
9610 0
9610 3.38
9610 2.14
9610 2
9610 2.75
9610 0
9610 0.05
9610 0.05
9611 1.13
9611 0
9611 3.38
9611 2.14
9611 2
9611 2.75
9611 0
9611 0.05
9611 0.05
9612 1.13
9612 0
9612 3.38
9612 2.14
9612 2
9612 2.75
9612 0
9612 0.05
9612 0.05
9613 1.13
9613 0
9613 3.38
9613 2.14
9613 2
9613 2.75
9613 0
9613 0.05
9613 0.05
9653 1.13
9653 0
9653 3.38
9653 2.14
9653 2
9653 2.75
9653 0
9653 0.05
9653 0.05
9656 1.13
9656 0
9656 3.38
9656 2.14
9656 2
9656 2.75
9656 0
9656 0.05
9656 0.05
9658 1.13
9658 0
9658 3.38
9658 2.14
9658 2
9658 2.75
9658 0
9658 0.05
9658 0.05
9680 1.13
9680 0
9680 3.38
9680 2.14
9680 2
9680 2.75
9680 0
9680 0.05
9680 0.05
9683 1.13
9683 0
9683 3.38
9683 2.14
9683 2
9683 2.75
9683 0
9683 0.05
9683 0.05
9686 1.13
9686 0
9686 3.38
9686 2.14
9686 2
9686 2.75
9686 0
9686 0.05
9686 0.05
9687 1.13
9687 0
9687 3.38
9687 2.14
9687 2
9687 2.75
9687 0
9687 0.05
9687 0.05
9688 1.13
9688 0
9688 3.38
9688 2.14
9688 2
9688 2.75
9688 0
9688 0.05
9688 0.05
9689 1.13
9689 0
9689 3.38
9689 2.14
9689 2
9689 2.75
9689 0
9689 0.05
9689 0.05
9735 1.13
9735 0
9735 3.38
9735 2.14
9735 2
9735 2.75
9735 0
9735 0.05
9735 0.05
9739 1.13
9739 0
9739 3.38
9739 2.14
9739 2
9739 2.75
9739 0
9739 0.05
9739 0.05
9757 1.13
9757 0
9757 3.38
9757 2.14
9757 2
9757 2.75
9757 0
9757 0.05
9757 0.05
9759 1.13
9759 0
9759 3.38
9759 2.14
9759 2
9759 2.75
9759 0
9759 0.05
9759 0.05
9762 1.13
9762 0
9762 3.38
9762 2.14
9762 2
9762 2.75
9762 0
9762 0.05
9762 0.05
9764 1.13
9764 0
9764 3.38
9764 2.14
9764 2
9764 2.75
9764 0
9764 0.05
9764 0.05
9766 1.13
9766 0
9766 3.38
9766 2.14
9766 2
9766 2.75
9766 0
9766 0.05
9766 0.05
9806 1.13
9806 0
9806 3.38
9806 2.14
9806 2
9806 2.75
9806 0
9806 0.05
9806 0.05
9815 1.13
9815 0
9815 3.38
9815 2.14
9815 2
9815 2.75
9815 0
9815 0.05
9815 0.05
9827 1.13
9827 0
9827 3.38
9827 2.14
9827 2
9827 2.75
9827 0
9827 0.05
9827 0.05
9838 1.13
9838 0
9838 3.38
9838 2.14
9838 2
9838 2.75
9838 0
9838 0.05
9838 0.05
9841 1.13
9841 0
9841 3.38
9841 2.14
9841 2
9841 2.75
9841 0
9841 0.05
9841 0.05
9842 1.13
9842 0
9842 3.38
9842 2.14
9842 2
9842 2.75
9842 0
9842 0.05
9842 0.05
9843 1.13
9843 0
9843 3.38
9843 2.14
9843 2
9843 2.75
9843 0
9843 0.05
9843 0.05
9846 1.13
9846 0
9846 3.38
9846 2.14
9846 2
9846 2.75
9846 0
9846 0.05
9846 0.05
9847 1.13
9847 0
9847 3.38
9847 2.14
9847 2
9847 2.75
9847 0
9847 0.05
9847 0.05
9848 1.13
9848 0
9848 3.38
9848 2.14
9848 2
9848 2.75
9848 0
9848 0.05
9848 0.05
9849 1.13
9849 0
9849 3.38
9849 2.14
9849 2
9849 2.75
9849 0
9849 0.05
9849 0.05
9900 1.13
9900 0
9900 3.38
9900 2.14
9900 2
9900 2.75
9900 0
9900 0.05
9900 0.05
9919 1.13
9919 0
9919 3.38
9919 2.14
9919 2
9919 2.75
9919 0
9919 0.05
9919 0.05
9922 1.13
9922 0
9922 3.38
9922 2.14
9922 2
9922 2.75
9922 0
9922 0.05
9922 0.05
9925 1.13
9925 0
9925 3.38
9925 2.14
9925 2
9925 2.75
9925 0
9925 0.05
9925 0.05
9926 1.13
9926 0
9926 3.38
9926 2.14
9926 2
9926 2.75
9926 0
9926 0.05
9926 0.05
9927 1.13
9927 0
9927 3.38
9927 2.14
9927 2
9927 2.75
9927 0
9927 0.05
9927 0.05
9929 1.13
9929 0
9929 3.38
9929 2.14
9929 2
9929 2.75
9929 0
9929 0.05
9929 0.05
9930 1.13
9930 0
9930 3.38
9930 2.14
9930 2
9930 2.75
9930 0
9930 0.05
9930 0.05
9931 1.13
9931 0
9931 3.38
9931 2.14
9931 2
9931 2.75
9931 0
9931 0.05
9931 0.05
9977 1.13
9977 0
9977 3.38
9977 2.14
9977 2
9977 2.75
9977 0
9977 0.05
9977 0.05
9979 1.13
9979 0
9979 3.38
9979 2.14
9979 2
9979 2.75
9979 0
9979 0.05
9979 0.05
9980 1.13
9980 0
9980 3.38
9980 2.14
9980 2
9980 2.75
9980 0
9980 0.05
9980 0.05
9991 1.13
9991 0
9991 3.38
9991 2.14
9991 2
9991 2.75
9991 0
9991 0.05
9991 0.05
10002 1.13
10002 0
10002 3.38
10002 2.14
10002 2
10002 2.75
10002 0
10002 0.05
10002 0.05
10004 1.13
10004 0
10004 3.38
10004 2.14
10004 2
10004 2.75
10004 0
10004 0.05
10004 0.05
10005 1.13
10005 0
10005 3.38
10005 2.14
10005 2
10005 2.75
10005 0
10005 0.05
10005 0.05
10007 1.13
10007 0
10007 3.38
10007 2.14
10007 2
10007 2.75
10007 0
10007 0.05
10007 0.05
10008 1.13
10008 0
10008 3.38
10008 2.14
10008 2
10008 2.75
10008 0
10008 0.05
10008 0.05
10009 1.13
10009 0
10009 3.38
10009 2.14
10009 2
10009 2.75
10009 0
10009 0.05
10009 0.05
10010 1.13
10010 0
10010 3.38
10010 2.14
10010 2
10010 2.75
10010 0
10010 0.05
10010 0.05
10011 1.13
10011 0
10011 3.38
10011 2.14
10011 2
10011 2.75
10011 0
10011 0.05
10011 0.05
10012 1.13
10012 0
10012 3.38
10012 2.14
10012 2
10012 2.75
10012 0
10012 0.05
10012 0.05
10013 1.13
10013 0
10013 3.38
10013 2.14
10013 2
10013 2.75
10013 0
10013 0.05
10013 0.05
10051 1.13
10051 0
10051 3.38
10051 2.14
10051 2
10051 2.75
10051 0
10051 0.05
10051 0.05
10058 1.13
10058 0
10058 3.38
10058 2.14
10058 2
10058 2.75
10058 0
10058 0.05
10058 0.05
10061 1.13
10061 0
10061 3.38
10061 2.14
10061 2
10061 2.75
10061 0
10061 0.05
10061 0.05
10071 1.13
10071 0
10071 3.38
10071 2.14
10071 2
10071 2.75
10071 0
10071 0.05
10071 0.05
10085 1.13
10085 0
10085 3.38
10085 2.14
10085 2
10085 2.75
10085 0
10085 0.05
10085 0.05
10086 1.13
10086 0
10086 3.38
10086 2.14
10086 2
10086 2.75
10086 0
10086 0.05
10086 0.05
10091 1.13
10091 0
10091 3.38
10091 2.14
10091 2
10091 2.75
10091 0
10091 0.05
10091 0.05
10093 1.13
10093 0
10093 3.38
10093 2.14
10093 2
10093 2.75
10093 0
10093 0.05
10093 0.05
10094 1.13
10094 0
10094 3.38
10094 2.14
10094 2
10094 2.75
10094 0
10094 0.05
10094 0.05
10095 1.13
10095 0
10095 3.38
10095 2.14
10095 2
10095 2.75
10095 0
10095 0.05
10095 0.05
10096 1.13
10096 0
10096 3.38
10096 2.14
10096 2
10096 2.75
10096 0
10096 0.05
10096 0.05
10137 1.13
10137 0
10137 3.38
10137 2.14
10137 2
10137 2.75
10137 0
10137 0.05
10137 0.05
10143 1.13
10143 0
10143 3.38
10143 2.14
10143 2
10143 2.75
10143 0
10143 0.05
10143 0.05
10146 1.13
10146 0
10146 3.38
10146 2.14
10146 2
10146 2.75
10146 0
10146 0.05
10146 0.05
10147 1.13
10147 0
10147 3.38
10147 2.14
10147 2
10147 2.75
10147 0
10147 0.05
10147 0.05
10171 1.13
10171 0
10171 3.38
10171 2.14
10171 2
10171 2.75
10171 0
10171 0.05
10171 0.05
10172 1.13
10172 0
10172 3.38
10172 2.14
10172 2
10172 2.75
10172 0
10172 0.05
10172 0.05
10173 1.13
10173 0
10173 3.38
10173 2.14
10173 2
10173 2.75
10173 0
10173 0.05
10173 0.05
10174 1.13
10174 0
10174 3.38
10174 2.14
10174 2
10174 2.75
10174 0
10174 0.05
10174 0.05
10175 1.13
10175 0
10175 3.38
10175 2.14
10175 2
10175 2.75
10175 0
10175 0.05
10175 0.05
10176 1.13
10176 0
10176 3.38
10176 2.14
10176 2
10176 2.75
10176 0
10176 0.05
10176 0.05
10177 1.13
10177 0
10177 3.38
10177 2.14
10177 2
10177 2.75
10177 0
10177 0.05
10177 0.05
10215 1.13
10215 0
10215 3.38
10215 2.14
10215 2
10215 2.75
10215 0
10215 0.05
10215 0.05
10216 1.13
10216 0
10216 3.38
10216 2.14
10216 2
10216 2.75
10216 0
10216 0.05
10216 0.05
10221 1.13
10221 0
10221 3.38
10221 2.14
10221 2
10221 2.75
10221 0
10221 0.05
10221 0.05
10223 1.13
10223 0
10223 3.38
10223 2.14
10223 2
10223 2.75
10223 0
10223 0.05
10223 0.05
10224 1.13
10224 0
10224 3.38
10224 2.14
10224 2
10224 2.75
10224 0
10224 0.05
10224 0.05
10231 1.13
10231 0
10231 3.38
10231 2.14
10231 2
10231 2.75
10231 0
10231 0.05
10231 0.05
10254 1.13
10254 0
10254 3.38
10254 2.14
10254 2
10254 2.75
10254 0
10254 0.05
10254 0.05
10255 1.13
10255 0
10255 3.38
10255 2.14
10255 2
10255 2.75
10255 0
10255 0.05
10255 0.05
10256 1.13
10256 0
10256 3.38
10256 2.14
10256 2
10256 2.75
10256 0
10256 0.05
10256 0.05
10259 1.13
10259 0
10259 3.38
10259 2.14
10259 2
10259 2.75
10259 0
10259 0.05
10259 0.05
10260 1.13
10260 0
10260 3.38
10260 2.14
10260 2
10260 2.75
10260 0
10260 0.05
10260 0.05
10261 1.13
10261 0
10261 3.38
10261 2.14
10261 2
10261 2.75
10261 0
10261 0.05
10261 0.05
10300 1.13
10300 0
10300 3.38
10300 2.14
10300 2
10300 2.75
10300 0
10300 0.05
10300 0.05
10302 1.13
10302 0
10302 3.38
10302 2.14
10302 2
10302 2.75
10302 0
10302 0.05
10302 0.05
10303 1.13
10303 0
10303 3.38
10303 2.14
10303 2
10303 2.75
10303 0
10303 0.05
10303 0.05
10304 1.13
10304 0
10304 3.38
10304 2.14
10304 2
10304 2.75
10304 0
10304 0.05
10304 0.05
10305 1.13
10305 0
10305 3.38
10305 2.14
10305 2
10305 2.75
10305 0
10305 0.05
10305 0.05
10307 1.13
10307 0
10307 3.38
10307 2.14
10307 2
10307 2.75
10307 0
10307 0.05
10307 0.05
10309 1.13
10309 0
10309 3.38
10309 2.14
10309 2
10309 2.75
10309 0
10309 0.05
10309 0.05
10313 1.13
10313 0
10313 3.38
10313 2.14
10313 2
10313 2.75
10313 0
10313 0.05
10313 0.05
10336 1.13
10336 0
10336 3.38
10336 2.14
10336 2
10336 2.75
10336 0
10336 0.05
10336 0.05
10338 1.13
10338 0
10338 3.38
10338 2.14
10338 2
10338 2.75
10338 0
10338 0.05
10338 0.05
10339 1.13
10339 0
10339 3.38
10339 2.14
10339 2
10339 2.75
10339 0
10339 0.05
10339 0.05
10340 1.13
10340 0
10340 3.38
10340 2.14
10340 2
10340 2.75
10340 0
10340 0.05
10340 0.05
10341 1.13
10341 0
10341 3.38
10341 2.14
10341 2
10341 2.75
10341 0
10341 0.05
10341 0.05
10343 1.13
10343 0
10343 3.38
10343 2.14
10343 2
10343 2.75
10343 0
10343 0.05
10343 0.05
10387 1.13
10387 0
10387 3.38
10387 2.14
10387 2
10387 2.75
10387 0
10387 0.05
10387 0.05
10393 1.13
10393 0
10393 3.38
10393 2.14
10393 2
10393 2.75
10393 0
10393 0.05
10393 0.05
10395 1.13
10395 0
10395 3.38
10395 2.14
10395 2
10395 2.75
10395 0
10395 0.05
10395 0.05
10422 1.13
10422 0
10422 3.38
10422 2.14
10422 2
10422 2.75
10422 0
10422 0.05
10422 0.05
10425 1.13
10425 0
10425 3.38
10425 2.14
10425 2
10425 2.75
10425 0
10425 0.05
10425 0.05
10428 1.13
10428 0
10428 3.38
10428 2.14
10428 2
10428 2.75
10428 0
10428 0.05
10428 0.05
10429 1.13
10429 0
10429 3.38
10429 2.14
10429 2
10429 2.75
10429 0
10429 0.05
10429 0.05
10430 1.13
10430 0
10430 3.38
10430 2.14
10430 2
10430 2.75
10430 0
10430 0.05
10430 0.05
10474 1.13
10474 0
10474 3.38
10474 2.14
10474 2
10474 2.75
10474 0
10474 0.05
10474 0.05
10475 1.13
10475 0
10475 3.38
10475 2.14
10475 2
10475 2.75
10475 0
10475 0.05
10475 0.05
10482 1.13
10482 0
10482 3.38
10482 2.14
10482 2
10482 2.75
10482 0
10482 0.05
10482 0.05
10484 1.13
10484 0
10484 3.38
10484 2.14
10484 2
10484 2.75
10484 0
10484 0.05
10484 0.05
10486 1.13
10486 0
10486 3.38
10486 2.14
10486 2
10486 2.75
10486 0
10486 0.05
10486 0.05
10487 1.13
10487 0
10487 3.38
10487 2.14
10487 2
10487 2.75
10487 0
10487 0.05
10487 0.05
10488 1.13
10488 0
10488 3.38
10488 2.14
10488 2
10488 2.75
10488 0
10488 0.05
10488 0.05
10489 1.13
10489 0
10489 3.38
10489 2.14
10489 2
10489 2.75
10489 0
10489 0.05
10489 0.05
10497 1.13
10497 0
10497 3.38
10497 2.14
10497 2
10497 2.75
10497 0
10497 0.05
10497 0.05
10519 1.13
10519 0
10519 3.38
10519 2.14
10519 2
10519 2.75
10519 0
10519 0.05
10519 0.05
10520 1.13
10520 0
10520 3.38
10520 2.14
10520 2
10520 2.75
10520 0
10520 0.05
10520 0.05
10524 1.13
10524 0
10524 3.38
10524 2.14
10524 2
10524 2.75
10524 0
10524 0.05
10524 0.05
10525 1.13
10525 0
10525 3.38
10525 2.14
10525 2
10525 2.75
10525 0
10525 0.05
10525 0.05
10526 1.13
10526 0
10526 3.38
10526 2.14
10526 2
10526 2.75
10526 0
10526 0.05
10526 0.05
10586 1.13
10586 0
10586 3.38
10586 2.14
10586 2
10586 2.75
10586 0
10586 0.05
10586 0.05
10588 1.13
10588 0
10588 3.38
10588 2.14
10588 2
10588 2.75
10588 0
10588 0.05
10588 0.05
10589 1.13
10589 0
10589 3.38
10589 2.14
10589 2
10589 2.75
10589 0
10589 0.05
10589 0.05
10590 1.13
10590 0
10590 3.38
10590 2.14
10590 2
10590 2.75
10590 0
10590 0.05
10590 0.05
10596 1.13
10596 0
10596 3.38
10596 2.14
10596 2
10596 2.75
10596 0
10596 0.05
10596 0.05
10619 1.13
10619 0
10619 3.38
10619 2.14
10619 2
10619 2.75
10619 0
10619 0.05
10619 0.05
10623 1.13
10623 0
10623 3.38
10623 2.14
10623 2
10623 2.75
10623 0
10623 0.05
10623 0.05
10624 1.13
10624 0
10624 3.38
10624 2.14
10624 2
10624 2.75
10624 0
10624 0.05
10624 0.05
10625 1.13
10625 0
10625 3.38
10625 2.14
10625 2
10625 2.75
10625 0
10625 0.05
10625 0.05
10626 1.13
10626 0
10626 3.38
10626 2.14
10626 2
10626 2.75
10626 0
10626 0.05
10626 0.05
10690 1.13
10690 0
10690 3.38
10690 2.14
10690 2
10690 2.75
10690 0
10690 0.05
10690 0.05
10691 1.13
10691 0
10691 3.38
10691 2.14
10691 2
10691 2.75
10691 0
10691 0.05
10691 0.05
10692 1.13
10692 0
10692 3.38
10692 2.14
10692 2
10692 2.75
10692 0
10692 0.05
10692 0.05
10719 1.13
10719 0
10719 3.38
10719 2.14
10719 2
10719 2.75
10719 0
10719 0.05
10719 0.05
10722 1.13
10722 0
10722 3.38
10722 2.14
10722 2
10722 2.75
10722 0
10722 0.05
10722 0.05
10723 1.13
10723 0
10723 3.38
10723 2.14
10723 2
10723 2.75
10723 0
10723 0.05
10723 0.05
10724 1.13
10724 0
10724 3.38
10724 2.14
10724 2
10724 2.75
10724 0
10724 0.05
10724 0.05
10725 1.13
10725 0
10725 3.38
10725 2.14
10725 2
10725 2.75
10725 0
10725 0.05
10725 0.05
10783 1.13
10783 0
10783 3.38
10783 2.14
10783 2
10783 2.75
10783 0
10783 0.05
10783 0.05
10788 1.13
10788 0
10788 3.38
10788 2.14
10788 2
10788 2.75
10788 0
10788 0.05
10788 0.05
10789 1.13
10789 0
10789 3.38
10789 2.14
10789 2
10789 2.75
10789 0
10789 0.05
10789 0.05
10790 1.13
10790 0
10790 3.38
10790 2.14
10790 2
10790 2.75
10790 0
10790 0.05
10790 0.05
10791 1.13
10791 0
10791 3.38
10791 2.14
10791 2
10791 2.75
10791 0
10791 0.05
10791 0.05
10821 1.13
10821 0
10821 3.38
10821 2.14
10821 2
10821 2.75
10821 0
10821 0.05
10821 0.05
10824 1.13
10824 0
10824 3.38
10824 2.14
10824 2
10824 2.75
10824 0
10824 0.05
10824 0.05
10825 1.13
10825 0
10825 3.38
10825 2.14
10825 2
10825 2.75
10825 0
10825 0.05
10825 0.05
10826 1.13
10826 0
10826 3.38
10826 2.14
10826 2
10826 2.75
10826 0
10826 0.05
10826 0.05
10890 1.13
10890 0
10890 3.38
10890 2.14
10890 2
10890 2.75
10890 0
10890 0.05
10890 0.05
10896 1.13
10896 0
10896 3.38
10896 2.14
10896 2
10896 2.75
10896 0
10896 0.05
10896 0.05
10897 1.13
10897 0
10897 3.38
10897 2.14
10897 2
10897 2.75
10897 0
10897 0.05
10897 0.05
10920 1.13
10920 0
10920 3.38
10920 2.14
10920 2
10920 2.75
10920 0
10920 0.05
10920 0.05
10921 1.13
10921 0
10921 3.38
10921 2.14
10921 2
10921 2.75
10921 0
10921 0.05
10921 0.05
10922 1.13
10922 0
10922 3.38
10922 2.14
10922 2
10922 2.75
10922 0
10922 0.05
10922 0.05
10924 1.13
10924 0
10924 3.38
10924 2.14
10924 2
10924 2.75
10924 0
10924 0.05
10924 0.05
10925 1.13
10925 0
10925 3.38
10925 2.14
10925 2
10925 2.75
10925 0
10925 0.05
10925 0.05
10926 1.13
10926 0
10926 3.38
10926 2.14
10926 2
10926 2.75
10926 0
10926 0.05
10926 0.05
10927 1.13
10927 0
10927 3.38
10927 2.14
10927 2
10927 2.75
10927 0
10927 0.05
10927 0.05
10928 1.13
10928 0
10928 3.38
10928 2.14
10928 2
10928 2.75
10928 0
10928 0.05
10928 0.05
10996 1.13
10996 0
10996 3.38
10996 2.14
10996 2
10996 2.75
10996 0
10996 0.05
10996 0.05
10997 1.13
10997 0
10997 3.38
10997 2.14
10997 2
10997 2.75
10997 0
10997 0.05
10997 0.05
11003 1.13
11003 0
11003 3.38
11003 2.14
11003 2
11003 2.75
11003 0
11003 0.05
11003 0.05
11008 1.13
11008 0
11008 3.38
11008 2.14
11008 2
11008 2.75
11008 0
11008 0.05
11008 0.05
11030 1.13
11030 0
11030 3.38
11030 2.14
11030 2
11030 2.75
11030 0
11030 0.05
11030 0.05
11032 1.13
11032 0
11032 3.38
11032 2.14
11032 2
11032 2.75
11032 0
11032 0.05
11032 0.05
11033 1.13
11033 0
11033 3.38
11033 2.14
11033 2
11033 2.75
11033 0
11033 0.05
11033 0.05
11034 1.13
11034 0
11034 3.38
11034 2.14
11034 2
11034 2.75
11034 0
11034 0.05
11034 0.05
11035 1.13
11035 0
11035 3.38
11035 2.14
11035 2
11035 2.75
11035 0
11035 0.05
11035 0.05
11036 1.13
11036 0
11036 3.38
11036 2.14
11036 2
11036 2.75
11036 0
11036 0.05
11036 0.05
11037 1.13
11037 0
11037 3.38
11037 2.14
11037 2
11037 2.75
11037 0
11037 0.05
11037 0.05
11108 1.13
11108 0
11108 3.38
11108 2.14
11108 2
11108 2.75
11108 0
11108 0.05
11108 0.05
11121 1.13
11121 0
11121 3.38
11121 2.14
11121 2
11121 2.75
11121 0
11121 0.05
11121 0.05
11140 1.13
11140 0
11140 3.38
11140 2.14
11140 2
11140 2.75
11140 0
11140 0.05
11140 0.05
11145 1.13
11145 0
11145 3.38
11145 2.14
11145 2
11145 2.75
11145 0
11145 0.05
11145 0.05
11146 1.13
11146 0
11146 3.38
11146 2.14
11146 2
11146 2.75
11146 0
11146 0.05
11146 0.05
11147 1.13
11147 0
11147 3.38
11147 2.14
11147 2
11147 2.75
11147 0
11147 0.05
11147 0.05
11262 1.13
11262 0
11262 3.38
11262 2.14
11262 2
11262 2.75
11262 0
11262 0.05
11262 0.05
11265 1.13
11265 0
11265 3.38
11265 2.14
11265 2
11265 2.75
11265 0
11265 0.05
11265 0.05
11266 1.13
11266 0
11266 3.38
11266 2.14
11266 2
11266 2.75
11266 0
11266 0.05
11266 0.05
11267 1.13
11267 0
11267 3.38
11267 2.14
11267 2
11267 2.75
11267 0
11267 0.05
11267 0.05
11355 1.13
11355 0
11355 3.38
11355 2.14
11355 2
11355 2.75
11355 0
11355 0.05
11355 0.05
11358 1.13
11358 0
11358 3.38
11358 2.14
11358 2
11358 2.75
11358 0
11358 0.05
11358 0.05
11373 1.13
11373 0
11373 3.38
11373 2.14
11373 2
11373 2.75
11373 0
11373 0.05
11373 0.05
11374 1.13
11374 0
11374 3.38
11374 2.14
11374 2
11374 2.75
11374 0
11374 0.05
11374 0.05
11375 1.13
11375 0
11375 3.38
11375 2.14
11375 2
11375 2.75
11375 0
11375 0.05
11375 0.05
11382 1.13
11382 0
11382 3.38
11382 2.14
11382 2
11382 2.75
11382 0
11382 0.05
11382 0.05
11386 1.13
11386 0
11386 3.38
11386 2.14
11386 2
11386 2.75
11386 0
11386 0.05
11386 0.05
11387 1.13
11387 0
11387 3.38
11387 2.14
11387 2
11387 2.75
11387 0
11387 0.05
11387 0.05
11388 1.13
11388 0
11388 3.38
11388 2.14
11388 2
11388 2.75
11388 0
11388 0.05
11388 0.05
11389 1.13
11389 0
11389 3.38
11389 2.14
11389 2
11389 2.75
11389 0
11389 0.05
11389 0.05
11497 1.13
11497 0
11497 3.38
11497 2.14
11497 2
11497 2.75
11497 0
11497 0.05
11497 0.05
11499 1.13
