pt_graph scale
14757 1.1152380952381
14757 0
14757 3.2597619047619
14757 2.12547619047619
14757 2
14757 2.68047619047619
14757 0.0019047619047619
14757 0.0169047619047619
14757 0.0133333333333333
14761 1.1152380952381
14761 0
14761 3.2597619047619
14761 2.12547619047619
14761 2
14761 2.68047619047619
14761 0.0019047619047619
14761 0.0169047619047619
14761 0.0133333333333333
14790 1.1152380952381
14790 0
14790 3.2597619047619
14790 2.12547619047619
14790 2
14790 2.68047619047619
14790 0.0019047619047619
14790 0.0169047619047619
14790 0.0133333333333333
14793 1.1152380952381
14793 0
14793 3.2597619047619
14793 2.12547619047619
14793 2
14793 2.68047619047619
14793 0.0019047619047619
14793 0.0169047619047619
14793 0.0133333333333333
14820 1.1152380952381
14820 0
14820 3.2597619047619
14820 2.12547619047619
14820 2
14820 2.68047619047619
14820 0.0019047619047619
14820 0.0169047619047619
14820 0.0133333333333333
14881 1.1152380952381
14881 0
14881 3.2597619047619
14881 2.12547619047619
14881 2
14881 2.68047619047619
14881 0.0019047619047619
14881 0.0169047619047619
14881 0.0133333333333333
14884 1.1152380952381
14884 0
14884 3.2597619047619
14884 2.12547619047619
14884 2
14884 2.68047619047619
14884 0.0019047619047619
14884 0.0169047619047619
14884 0.0133333333333333
14913 1.1152380952381
14913 0
14913 3.2597619047619
14913 2.12547619047619
14913 2
14913 2.68047619047619
14913 0.0019047619047619
14913 0.0169047619047619
14913 0.0133333333333333
14937 1.1152380952381
14937 0
14937 3.2597619047619
14937 2.12547619047619
14937 2
14937 2.68047619047619
14937 0.0019047619047619
14937 0.0169047619047619
14937 0.0133333333333333
14941 1.1152380952381
14941 0
14941 3.2597619047619
14941 2.12547619047619
14941 2
14941 2.68047619047619
14941 0.0019047619047619
14941 0.0169047619047619
14941 0.0133333333333333
14963 1.1152380952381
14963 0
14963 3.2597619047619
14963 2.12547619047619
14963 2
14963 2.68047619047619
14963 0.0019047619047619
14963 0.0169047619047619
14963 0.0133333333333333
14967 1.1152380952381
14967 0
14967 3.2597619047619
14967 2.12547619047619
14967 2
14967 2.68047619047619
14967 0.0019047619047619
14967 0.0169047619047619
14967 0.0133333333333333
14990 1.1152380952381
14990 0
14990 3.2597619047619
14990 2.12547619047619
14990 2
14990 2.68047619047619
14990 0.0019047619047619
14990 0.0169047619047619
14990 0.0133333333333333
15014 1.1152380952381
15014 0
15014 3.2597619047619
15014 2.12547619047619
15014 2
15014 2.68047619047619
15014 0.0019047619047619
15014 0.0169047619047619
15014 0.0133333333333333
15031 1.1152380952381
15031 0
15031 3.2597619047619
15031 2.12547619047619
15031 2
15031 2.68047619047619
15031 0.0019047619047619
15031 0.0169047619047619
15031 0.0133333333333333
15037 1.1152380952381
15037 0
15037 3.2597619047619
15037 2.12547619047619
15037 2
15037 2.68047619047619
15037 0.0019047619047619
15037 0.0169047619047619
15037 0.0133333333333333
15039 1.1152380952381
15039 0
15039 3.2597619047619
15039 2.12547619047619
15039 2
15039 2.68047619047619
15039 0.0019047619047619
15039 0.0169047619047619
15039 0.0133333333333333
15040 1.1152380952381
15040 0
15040 3.2597619047619
15040 2.12547619047619
15040 2
15040 2.68047619047619
15040 0.0019047619047619
15040 0.0169047619047619
15040 0.0133333333333333
15043 1.1152380952381
15043 0
15043 3.2597619047619
15043 2.12547619047619
15043 2
15043 2.68047619047619
15043 0.0019047619047619
15043 0.0169047619047619
15043 0.0133333333333333
15061 1.1152380952381
15061 0
15061 3.2597619047619
15061 2.12547619047619
15061 2
15061 2.68047619047619
15061 0.0019047619047619
15061 0.0169047619047619
15061 0.0133333333333333
15064 1.1152380952381
15064 0
15064 3.2597619047619
15064 2.12547619047619
15064 2
