pt_graph scale
16997 1.18119047619048
16997 0
16997 2.7952380952381
16997 2.41333333333333
16997 3.14
16997 2.72142857142857
16997 0.00214285714285714
16997 0
16997 0.0142857142857143
17169 1.18119047619048
17169 0
17169 2.7952380952381
17169 2.41333333333333
17169 3.14
17169 2.72142857142857
17169 0.00214285714285714
17169 0
17169 0.0142857142857143
17207 1.18119047619048
17207 0
17207 2.7952380952381
17207 2.41333333333333
17207 3.14
17207 2.72142857142857
17207 0.00214285714285714
17207 0
17207 0.0142857142857143
17251 1.18119047619048
17251 0
17251 2.7952380952381
17251 2.41333333333333
17251 3.14
17251 2.72142857142857
17251 0.00214285714285714
17251 0
17251 0.0142857142857143
17279 1.18119047619048
17279 0
17279 2.7952380952381
17279 2.41333333333333
17279 3.14
17279 2.72142857142857
17279 0.00214285714285714
17279 0
17279 0.0142857142857143
17287 1.18119047619048
17287 0
17287 2.7952380952381
17287 2.41333333333333
17287 3.14
17287 2.72142857142857
17287 0.00214285714285714
17287 0
17287 0.0142857142857143
17428 1.18119047619048
17428 0
17428 2.7952380952381
17428 2.41333333333333
17428 3.14
17428 2.72142857142857
17428 0.00214285714285714
17428 0
17428 0.0142857142857143
17452 1.18119047619048
17452 0
17452 2.7952380952381
17452 2.41333333333333
17452 3.14
17452 2.72142857142857
17452 0.00214285714285714
17452 0
17452 0.0142857142857143
17570 1.18119047619048
17570 0
17570 2.7952380952381
17570 2.41333333333333
17570 3.14
17570 2.72142857142857
17570 0.00214285714285714
17570 0
17570 0.0142857142857143
17575 1.18119047619048
17575 0
17575 2.7952380952381
17575 2.41333333333333
17575 3.14
17575 2.72142857142857
17575 0.00214285714285714
17575 0
17575 0.0142857142857143
17653 1.18119047619048
17653 0
17653 2.7952380952381
17653 2.41333333333333
17653 3.14
17653 2.72142857142857
17653 0.00214285714285714
17653 0
17653 0.0142857142857143
17665 1.18119047619048
17665 0
17665 2.7952380952381
17665 2.41333333333333
17665 3.14
17665 2.72142857142857
17665 0.00214285714285714
17665 0
17665 0.0142857142857143
17693 1.18119047619048
17693 0
17693 2.7952380952381
17693 2.41333333333333
17693 3.14
17693 2.72142857142857
17693 0.00214285714285714
17693 0
17693 0.0142857142857143
17743 1.18119047619048
17743 0
17743 2.7952380952381
17743 2.41333333333333
17743 3.14
17743 2.72142857142857
17743 0.00214285714285714
17743 0
17743 0.0142857142857143
17747 1.18119047619048
17747 0
17747 2.7952380952381
17747 2.41333333333333
17747 3.14
17747 2.72142857142857
17747 0.00214285714285714
17747 0
17747 0.0142857142857143
17751 1.18119047619048
17751 0
17751 2.7952380952381
17751 2.41333333333333
17751 3.14
17751 2.72142857142857
17751 0.00214285714285714
17751 0
17751 0.0142857142857143
17785 1.18119047619048
17785 0
17785 2.7952380952381
17785 2.41333333333333
17785 3.14
17785 2.72142857142857
17785 0.00214285714285714
17785 0
17785 0.0142857142857143
17790 1.18119047619048
17790 0
17790 2.7952380952381
17790 2.41333333333333
17790 3.14
17790 2.72142857142857
17790 0.00214285714285714
17790 0
17790 0.0142857142857143
17841 1.18119047619048
17841 0
17841 2.7952380952381
17841 2.41333333333333
17841 3.14
17841 2.72142857142857
17841 0.00214285714285714
17841 0
17841 0.0142857142857143
17843 1.18119047619048
17843 0
17843 2.7952380952381
