pt_graph scale
11395 1.17684210526316
11395 0
11395 3.36789473684211
11395 2.46578947368421
11395 3.14236842105263
11395 2.89868421052632
11395 0.00263157894736842
11395 0.0197368421052632
11395 0.0184210526315789
11528 1.17684210526316
11528 0
11528 3.36789473684211
11528 2.46578947368421
11528 3.14236842105263
11528 2.89868421052632
11528 0.00263157894736842
11528 0.0197368421052632
11528 0.0184210526315789
11529 1.17684210526316
11529 0
11529 3.36789473684211
11529 2.46578947368421
11529 3.14236842105263
11529 2.89868421052632
11529 0.00263157894736842
11529 0.0197368421052632
11529 0.0184210526315789
11654 1.17684210526316
11654 0
11654 3.36789473684211
11654 2.46578947368421
11654 3.14236842105263
11654 2.89868421052632
11654 0.00263157894736842
11654 0.0197368421052632
11654 0.0184210526315789
11791 1.17684210526316
11791 0
11791 3.36789473684211
11791 2.46578947368421
11791 3.14236842105263
11791 2.89868421052632
11791 0.00263157894736842
11791 0.0197368421052632
11791 0.0184210526315789
12034 1.17684210526316
12034 0
12034 3.36789473684211
12034 2.46578947368421
12034 3.14236842105263
12034 2.89868421052632
12034 0.00263157894736842
12034 0.0197368421052632
12034 0.0184210526315789
12166 1.17684210526316
12166 0
12166 3.36789473684211
12166 2.46578947368421
12166 3.14236842105263
12166 2.89868421052632
12166 0.00263157894736842
12166 0.0197368421052632
12166 0.0184210526315789
12295 1.17684210526316
12295 0
12295 3.36789473684211
12295 2.46578947368421
12295 3.14236842105263
12295 2.89868421052632
12295 0.00263157894736842
12295 0.0197368421052632
12295 0.0184210526315789
12292 1.17684210526316
12292 0
12292 3.36789473684211
12292 2.46578947368421
12292 3.14236842105263
12292 2.89868421052632
12292 0.00263157894736842
12292 0.0197368421052632
12292 0.0184210526315789
12427 1.17684210526316
12427 0
12427 3.36789473684211
12427 2.46578947368421
12427 3.14236842105263
12427 2.89868421052632
12427 0.00263157894736842
12427 0.0197368421052632
12427 0.0184210526315789
12425 1.17684210526316
12425 0
12425 3.36789473684211
12425 2.46578947368421
12425 3.14236842105263
12425 2.89868421052632
12425 0.00263157894736842
12425 0.0197368421052632
12425 0.0184210526315789
12680 1.17684210526316
12680 0
12680 3.36789473684211
12680 2.46578947368421
12680 3.14236842105263
12680 2.89868421052632
12680 0.00263157894736842
12680 0.0197368421052632
12680 0.0184210526315789
12674 1.17684210526316
12674 0
12674 3.36789473684211
12674 2.46578947368421
12674 3.14236842105263
12674 2.89868421052632
12674 0.00263157894736842
12674 0.0197368421052632
12674 0.0184210526315789
12811 1.17684210526316
12811 0
12811 3.36789473684211
12811 2.46578947368421
12811 3.14236842105263
12811 2.89868421052632
12811 0.00263157894736842
12811 0.0197368421052632
12811 0.0184210526315789
12805 1.17684210526316
12805 0
12805 3.36789473684211
12805 2.46578947368421
12805 3.14236842105263
12805 2.89868421052632
12805 0.00263157894736842
12805 0.0197368421052632
12805 0.0184210526315789
12804 1.17684210526316
12804 0
12804 3.36789473684211
12804 2.46578947368421
12804 3.14236842105263
12804 2.89868421052632
12804 0.00263157894736842
12804 0.0197368421052632
12804 0.0184210526315789
12795 1.17684210526316
12795 0
12795 3.36789473684211
12795 2.46578947368421
12795 3.14236842105263
12795 2.89868421052632
12795 0.00263157894736842
12795 0.0197368421052632
12795 0.0184210526315789
13034 1.17684210526316
13034 0
13034 3.36789473684211
13034 2.46578947368421
13034 3.14236842105263
13034 2.89868421052632
13034 0.00263157894736842
13034 0.0197368421052632
13034 0.0184210526315789
13144 1.17684210526316
13144 0
13144 3.36789473684211
13144 2.46578947368421
13144 3.14236842105263
13144 2.89868421052632
13144 0.00263157894736842
13144 0.0197368421052632
13144 0.0184210526315789
