pt_graph scale
1357 1.17684210526316
1357 0
1357 3.36789473684211
1357 2.46578947368421
1357 3.14236842105263
1357 2.89868421052632
1357 0.00263157894736842
1357 0.0197368421052632
1357 0.0184210526315789
1421 1.17684210526316
1421 0
1421 3.36789473684211
1421 2.46578947368421
1421 3.14236842105263
1421 2.89868421052632
1421 0.00263157894736842
1421 0.0197368421052632
1421 0.0184210526315789
1557 1.17684210526316
1557 0
1557 3.36789473684211
1557 2.46578947368421
1557 3.14236842105263
1557 2.89868421052632
1557 0.00263157894736842
1557 0.0197368421052632
1557 0.0184210526315789
2130 1.17684210526316
2130 0
2130 3.36789473684211
2130 2.46578947368421
2130 3.14236842105263
2130 2.89868421052632
2130 0.00263157894736842
2130 0.0197368421052632
2130 0.0184210526315789
2129 1.17684210526316
2129 0
2129 3.36789473684211
2129 2.46578947368421
2129 3.14236842105263
2129 2.89868421052632
2129 0.00263157894736842
2129 0.0197368421052632
2129 0.0184210526315789
2127 1.17684210526316
2127 0
2127 3.36789473684211
2127 2.46578947368421
2127 3.14236842105263
2127 2.89868421052632
2127 0.00263157894736842
2127 0.0197368421052632
2127 0.0184210526315789
2542 1.17684210526316
2542 0
2542 3.36789473684211
2542 2.46578947368421
2542 3.14236842105263
2542 2.89868421052632
2542 0.00263157894736842
2542 0.0197368421052632
2542 0.0184210526315789
2540 1.17684210526316
2540 0
2540 3.36789473684211
2540 2.46578947368421
2540 3.14236842105263
2540 2.89868421052632
2540 0.00263157894736842
2540 0.0197368421052632
2540 0.0184210526315789
2714 1.17684210526316
2714 0
2714 3.36789473684211
2714 2.46578947368421
2714 3.14236842105263
2714 2.89868421052632
2714 0.00263157894736842
2714 0.0197368421052632
2714 0.0184210526315789
3054 1.17684210526316
3054 0
3054 3.36789473684211
3054 2.46578947368421
3054 3.14236842105263
3054 2.89868421052632
3054 0.00263157894736842
3054 0.0197368421052632
3054 0.0184210526315789
3053 1.17684210526316
3053 0
3053 3.36789473684211
3053 2.46578947368421
3053 3.14236842105263
3053 2.89868421052632
3053 0.00263157894736842
3053 0.0197368421052632
3053 0.0184210526315789
3133 1.17684210526316
3133 0
3133 3.36789473684211
3133 2.46578947368421
3133 3.14236842105263
3133 2.89868421052632
3133 0.00263157894736842
3133 0.0197368421052632
3133 0.0184210526315789
3377 1.17684210526316
3377 0
3377 3.36789473684211
3377 2.46578947368421
3377 3.14236842105263
3377 2.89868421052632
3377 0.00263157894736842
3377 0.0197368421052632
3377 0.0184210526315789
3460 1.17684210526316
3460 0
3460 3.36789473684211
3460 2.46578947368421
3460 3.14236842105263
3460 2.89868421052632
3460 0.00263157894736842
3460 0.0197368421052632
3460 0.0184210526315789
3540 1.17684210526316
3540 0
3540 3.36789473684211
3540 2.46578947368421
3540 3.14236842105263
3540 2.89868421052632
3540 0.00263157894736842
3540 0.0197368421052632
3540 0.0184210526315789
3539 1.17684210526316
3539 0
3539 3.36789473684211
3539 2.46578947368421
3539 3.14236842105263
3539 2.89868421052632
3539 0.00263157894736842
3539 0.0197368421052632
3539 0.0184210526315789
3538 1.17684210526316
3538 0
3538 3.36789473684211
3538 2.46578947368421
3538 3.14236842105263
3538 2.89868421052632
3538 0.00263157894736842
3538 0.0197368421052632
3538 0.0184210526315789
3918 1.17684210526316
3918 0
3918 3.36789473684211
3918 2.46578947368421
3918 3.14236842105263
3918 2.89868421052632
3918 0.00263157894736842
3918 0.0197368421052632
3918 0.0184210526315789
4054 1.17684210526316
4054 0
4054 3.36789473684211
4054 2.46578947368421
4054 3.14236842105263
4054 2.89868421052632
4054 0.00263157894736842
4054 0.0197368421052632
4054 0.0184210526315789
