pt_graph cpue_kghour
8498 0
8498 3.09
8498 2.37
8498 2.91
8498 2.72
8498 0.01
8498 0.05
8498 0.05
8499 1.14
8499 0
8499 3.09
8499 2.37
8499 2.91
8499 2.72
8499 0.01
8499 0.05
8499 0.05
8500 1.14
8500 0
8500 3.09
8500 2.37
8500 2.91
8500 2.72
8500 0.01
8500 0.05
8500 0.05
8501 1.14
8501 0
8501 3.09
8501 2.37
8501 2.91
8501 2.72
8501 0.01
8501 0.05
8501 0.05
8502 1.14
8502 0
8502 3.09
8502 2.37
8502 2.91
8502 2.72
8502 0.01
8502 0.05
8502 0.05
8503 1.14
8503 0
8503 3.09
8503 2.37
8503 2.91
8503 2.72
8503 0.01
8503 0.05
8503 0.05
8504 1.14
8504 0
8504 3.09
8504 2.37
8504 2.91
8504 2.72
8504 0.01
8504 0.05
8504 0.05
8550 1.14
8550 0
8550 3.09
8550 2.37
8550 2.91
8550 2.72
8550 0.01
8550 0.05
8550 0.05
8551 1.14
8551 0
8551 3.09
8551 2.37
8551 2.91
8551 2.72
8551 0.01
8551 0.05
8551 0.05
8552 1.14
8552 0
8552 3.09
8552 2.37
8552 2.91
8552 2.72
8552 0.01
8552 0.05
8552 0.05
8553 1.14
8553 0
8553 3.09
8553 2.37
8553 2.91
8553 2.72
8553 0.01
8553 0.05
8553 0.05
8554 1.14
8554 0
8554 3.09
8554 2.37
8554 2.91
8554 2.72
8554 0.01
8554 0.05
8554 0.05
8574 1.14
8574 0
8574 3.09
8574 2.37
8574 2.91
8574 2.72
8574 0.01
8574 0.05
8574 0.05
8600 1.14
8600 0
8600 3.09
8600 2.37
8600 2.91
8600 2.72
8600 0.01
8600 0.05
8600 0.05
8601 1.14
8601 0
8601 3.09
8601 2.37
8601 2.91
8601 2.72
8601 0.01
8601 0.05
8601 0.05
8602 1.14
8602 0
8602 3.09
8602 2.37
8602 2.91
8602 2.72
8602 0.01
8602 0.05
8602 0.05
8603 1.14
8603 0
8603 3.09
8603 2.37
8603 2.91
8603 2.72
8603 0.01
8603 0.05
8603 0.05
8617 1.14
8617 0
8617 3.09
8617 2.37
8617 2.91
8617 2.72
8617 0.01
8617 0.05
8617 0.05
8623 1.14
8623 0
8623 3.09
8623 2.37
8623 2.91
8623 2.72
8623 0.01
8623 0.05
8623 0.05
8649 1.14
8649 0
8649 3.09
8649 2.37
8649 2.91
8649 2.72
8649 0.01
8649 0.05
8649 0.05
8650 1.14
8650 0
8650 3.09
8650 2.37
8650 2.91
8650 2.72
8650 0.01
8650 0.05
8650 0.05
8668 1.14
8668 0
8668 3.09
8668 2.37
8668 2.91
8668 2.72
8668 0.01
8668 0.05
8668 0.05
19532 1.14
19532 0
19532 3.09
19532 2.37
19532 2.91
19532 2.72
19532 0.01
19532 0.05
19532 0.05
8706 1.14
8706 0
8706 3.09
8706 2.37
8706 2.91
8706 2.72
8706 0.01
8706 0.05
8706 0.05
8710 1.14
8710 0
8710 3.09
8710 2.37
8710 2.91
8710 2.72
8710 0.01
8710 0.05
8710 0.05
8755 1.14
8755 0
8755 3.09
8755 2.37
8755 2.91
8755 2.72
8755 0.01
8755 0.05
8755 0.05
8757 1.14
8757 0
8757 3.09
8757 2.37
8757 2.91
8757 2.72
8757 0.01
8757 0.05
8757 0.05
8784 1.14
8784 0
8784 3.09
8784 2.37
8784 2.91
8784 2.72
8784 0.01
8784 0.05
8784 0.05
8802 1.14
8802 0
8802 3.09
8802 2.37
8802 2.91
8802 2.72
8802 0.01
8802 0.05
8802 0.05
8829 1.14
8829 0
8829 3.09
8829 2.37
8829 2.91
8829 2.72
8829 0.01
8829 0.05
8829 0.05
8830 1.14
8830 0
8830 3.09
8830 2.37
8830 2.91
8830 2.72
8830 0.01
8830 0.05
8830 0.05
8841 1.14
8841 0
8841 3.09
8841 2.37
8841 2.91
8841 2.72
8841 0.01
8841 0.05
8841 0.05
8842 1.14
8842 0
8842 3.09
8842 2.37
8842 2.91
8842 2.72
8842 0.01
8842 0.05
8842 0.05
8847 1.14
8847 0
8847 3.09
8847 2.37
8847 2.91
8847 2.72
8847 0.01
8847 0.05
8847 0.05
8848 1.14
8848 0
8848 3.09
8848 2.37
8848 2.91
8848 2.72
8848 0.01
8848 0.05
8848 0.05
8873 1.14
8873 0
8873 3.09
8873 2.37
8873 2.91
8873 2.72
8873 0.01
8873 0.05
8873 0.05
8874 1.14
8874 0
8874 3.09
8874 2.37
8874 2.91
8874 2.72
8874 0.01
8874 0.05
8874 0.05
8888 1.14
8888 0
8888 3.09
8888 2.37
8888 2.91
8888 2.72
8888 0.01
8888 0.05
8888 0.05
8889 1.14
8889 0
8889 3.09
8889 2.37
8889 2.91
8889 2.72
8889 0.01
8889 0.05
8889 0.05
8890 1.14
8890 0
8890 3.09
8890 2.37
8890 2.91
8890 2.72
8890 0.01
8890 0.05
8890 0.05
8891 1.14
8891 0
8891 3.09
8891 2.37
8891 2.91
8891 2.72
8891 0.01
8891 0.05
8891 0.05
8892 1.14
8892 0
8892 3.09
8892 2.37
8892 2.91
8892 2.72
8892 0.01
8892 0.05
8892 0.05
8916 1.14
8916 0
8916 3.09
8916 2.37
8916 2.91
8916 2.72
8916 0.01
8916 0.05
8916 0.05
8930 1.14
8930 0
8930 3.09
8930 2.37
8930 2.91
8930 2.72
8930 0.01
8930 0.05
8930 0.05
8931 1.14
8931 0
8931 3.09
8931 2.37
8931 2.91
8931 2.72
8931 0.01
8931 0.05
8931 0.05
8932 1.14
8932 0
8932 3.09
8932 2.37
8932 2.91
8932 2.72
8932 0.01
8932 0.05
8932 0.05
8933 1.14
8933 0
8933 3.09
8933 2.37
8933 2.91
8933 2.72
8933 0.01
8933 0.05
8933 0.05
8934 1.14
8934 0
8934 3.09
8934 2.37
8934 2.91
8934 2.72
8934 0.01
8934 0.05
8934 0.05
8935 1.14
8935 0
8935 3.09
8935 2.37
8935 2.91
8935 2.72
8935 0.01
8935 0.05
8935 0.05
8956 1.14
8956 0
8956 3.09
8956 2.37
8956 2.91
8956 2.72
8956 0.01
8956 0.05
8956 0.05
8970 1.14
8970 0
8970 3.09
8970 2.37
8970 2.91
8970 2.72
8970 0.01
8970 0.05
8970 0.05
8972 1.14
8972 0
8972 3.09
8972 2.37
8972 2.91
8972 2.72
8972 0.01
8972 0.05
8972 0.05
8973 1.14
8973 0
8973 3.09
8973 2.37
8973 2.91
8973 2.72
8973 0.01
8973 0.05
8973 0.05
8974 1.14
8974 0
8974 3.09
8974 2.37
8974 2.91
8974 2.72
8974 0.01
8974 0.05
8974 0.05
8997 1.14
8997 0
8997 3.09
8997 2.37
8997 2.91
8997 2.72
8997 0.01
8997 0.05
8997 0.05
8999 1.14
8999 0
8999 3.09
8999 2.37
8999 2.91
8999 2.72
8999 0.01
8999 0.05
8999 0.05
9002 1.14
9002 0
9002 3.09
9002 2.37
9002 2.91
9002 2.72
9002 0.01
9002 0.05
9002 0.05
9036 1.14
9036 0
9036 3.09
9036 2.37
9036 2.91
9036 2.72
9036 0.01
9036 0.05
9036 0.05
9037 1.14
9037 0
9037 3.09
9037 2.37
9037 2.91
9037 2.72
9037 0.01
9037 0.05
9037 0.05
9039 1.14
9039 0
9039 3.09
9039 2.37
9039 2.91
9039 2.72
9039 0.01
9039 0.05
9039 0.05
9042 1.14
9042 0
9042 3.09
9042 2.37
9042 2.91
9042 2.72
9042 0.01
9042 0.05
9042 0.05
9051 1.14
9051 0
9051 3.09
9051 2.37
9051 2.91
9051 2.72
9051 0.01
9051 0.05
9051 0.05
9074 1.14
9074 0
9074 3.09
9074 2.37
9074 2.91
9074 2.72
9074 0.01
9074 0.05
9074 0.05
9075 1.14
9075 0
9075 3.09
9075 2.37
9075 2.91
9075 2.72
9075 0.01
9075 0.05
9075 0.05
9076 1.14
9076 0
9076 3.09
9076 2.37
9076 2.91
9076 2.72
9076 0.01
9076 0.05
9076 0.05
9077 1.14
9077 0
9077 3.09
9077 2.37
9077 2.91
9077 2.72
9077 0.01
9077 0.05
9077 0.05
9078 1.14
9078 0
9078 3.09
9078 2.37
9078 2.91
9078 2.72
9078 0.01
9078 0.05
9078 0.05
9080 1.14
9080 0
9080 3.09
9080 2.37
9080 2.91
9080 2.72
9080 0.01
9080 0.05
9080 0.05
9092 1.14
9092 0
9092 3.09
9092 2.37
9092 2.91
9092 2.72
9092 0.01
9092 0.05
9092 0.05
9116 1.14
9116 0
9116 3.09
9116 2.37
9116 2.91
9116 2.72
9116 0.01
9116 0.05
9116 0.05
9117 1.14
9117 0
9117 3.09
9117 2.37
9117 2.91
9117 2.72
9117 0.01
9117 0.05
9117 0.05
9119 1.14
9119 0
9119 3.09
9119 2.37
9119 2.91
9119 2.72
9119 0.01
9119 0.05
9119 0.05
9158 1.14
9158 0
9158 3.09
9158 2.37
9158 2.91
9158 2.72
9158 0.01
9158 0.05
9158 0.05
9159 1.14
9159 0
9159 3.09
9159 2.37
9159 2.91
9159 2.72
9159 0.01
9159 0.05
9159 0.05
9176 1.14
9176 0
9176 3.09
9176 2.37
9176 2.91
9176 2.72
9176 0.01
9176 0.05
9176 0.05
9198 1.14
9198 0
9198 3.09
9198 2.37
9198 2.91
9198 2.72
9198 0.01
9198 0.05
9198 0.05
9217 1.14
9217 0
9217 3.09
9217 2.37
9217 2.91
9217 2.72
9217 0.01
9217 0.05
9217 0.05
9218 1.14
9218 0
9218 3.09
9218 2.37
9218 2.91
9218 2.72
9218 0.01
9218 0.05
9218 0.05
9242 1.14
9242 0
9242 3.09
9242 2.37
9242 2.91
9242 2.72
9242 0.01
9242 0.05
9242 0.05
9244 1.14
9244 0
9244 3.09
9244 2.37
9244 2.91
9244 2.72
9244 0.01
9244 0.05
9244 0.05
9257 1.14
9257 0
9257 3.09
9257 2.37
9257 2.91
9257 2.72
9257 0.01
9257 0.05
9257 0.05
9263 1.14
9263 0
9263 3.09
9263 2.37
9263 2.91
9263 2.72
9263 0.01
9263 0.05
9263 0.05
9290 1.14
9290 0
9290 3.09
9290 2.37
9290 2.91
9290 2.72
9290 0.01
9290 0.05
9290 0.05
9291 1.14
9291 0
9291 3.09
9291 2.37
9291 2.91
9291 2.72
9291 0.01
9291 0.05
9291 0.05
9305 1.14
9305 0
9305 3.09
9305 2.37
9305 2.91
9305 2.72
9305 0.01
9305 0.05
9305 0.05
9341 1.14
9341 0
9341 3.09
9341 2.37
9341 2.91
9341 2.72
9341 0.01
9341 0.05
9341 0.05
9342 1.14
9342 0
9342 3.09
9342 2.37
9342 2.91
9342 2.72
9342 0.01
9342 0.05
9342 0.05
9344 1.14
9344 0
9344 3.09
9344 2.37
9344 2.91
9344 2.72
9344 0.01
9344 0.05
9344 0.05
9363 1.14
9363 0
9363 3.09
9363 2.37
9363 2.91
9363 2.72
9363 0.01
9363 0.05
9363 0.05
9420 1.14
9420 0
9420 3.09
9420 2.37
9420 2.91
9420 2.72
9420 0.01
9420 0.05
9420 0.05
9477 1.14
9477 0
9477 3.09
9477 2.37
9477 2.91
9477 2.72
9477 0.01
9477 0.05
9477 0.05
9478 1.14
9478 0
9478 3.09
9478 2.37
9478 2.91
9478 2.72
9478 0.01
9478 0.05
9478 0.05
9480 1.14
9480 0
9480 3.09
9480 2.37
9480 2.91
9480 2.72
9480 0.01
9480 0.05
9480 0.05
9539 1.14
9539 0
9539 3.09
9539 2.37
9539 2.91
9539 2.72
9539 0.01
9539 0.05
9539 0.05
9540 1.14
9540 0
9540 3.09
9540 2.37
9540 2.91
9540 2.72
9540 0.01
9540 0.05
9540 0.05
9542 1.14
9542 0
9542 3.09
9542 2.37
9542 2.91
9542 2.72
9542 0.01
9542 0.05
9542 0.05
9543 1.14
9543 0
9543 3.09
9543 2.37
9543 2.91
9543 2.72
9543 0.01
9543 0.05
9543 0.05
9603 1.14
9603 0
9603 3.09
9603 2.37
9603 2.91
9603 2.72
9603 0.01
9603 0.05
9603 0.05
9606 1.14
9606 0
9606 3.09
9606 2.37
9606 2.91
9606 2.72
9606 0.01
9606 0.05
9606 0.05
9612 1.14
9612 0
9612 3.09
9612 2.37
9612 2.91
9612 2.72
9612 0.01
9612 0.05
9612 0.05
9666 1.14
9666 0
9666 3.09
9666 2.37
9666 2.91
9666 2.72
9666 0.01
9666 0.05
9666 0.05
9678 1.14
9678 0
9678 3.09
9678 2.37
9678 2.91
9678 2.72
9678 0.01
9678 0.05
9678 0.05
9683 1.14
9683 0
9683 3.09
9683 2.37
9683 2.91
9683 2.72
9683 0.01
9683 0.05
9683 0.05
9687 1.14
9687 0
9687 3.09
9687 2.37
9687 2.91
9687 2.72
9687 0.01
9687 0.05
9687 0.05
9688 1.14
9688 0
9688 3.09
9688 2.37
9688 2.91
9688 2.72
9688 0.01
9688 0.05
9688 0.05
9737 1.14
9737 0
9737 3.09
9737 2.37
9737 2.91
9737 2.72
9737 0.01
9737 0.05
9737 0.05
9766 1.14
9766 0
9766 3.09
9766 2.37
9766 2.91
9766 2.72
9766 0.01
9766 0.05
9766 0.05
9767 1.14
9767 0
9767 3.09
9767 2.37
9767 2.91
9767 2.72
9767 0.01
9767 0.05
9767 0.05
9768 1.14
9768 0
9768 3.09
9768 2.37
9768 2.91
9768 2.72
9768 0.01
9768 0.05
9768 0.05
9844 1.14
9844 0
9844 3.09
9844 2.37
9844 2.91
9844 2.72
9844 0.01
9844 0.05
9844 0.05
9845 1.14
9845 0
9845 3.09
9845 2.37
9845 2.91
9845 2.72
9845 0.01
9845 0.05
9845 0.05
9846 1.14
9846 0
9846 3.09
9846 2.37
9846 2.91
9846 2.72
9846 0.01
9846 0.05
9846 0.05
9847 1.14
9847 0
9847 3.09
9847 2.37
9847 2.91
9847 2.72
9847 0.01
9847 0.05
9847 0.05
9848 1.14
9848 0
9848 3.09
9848 2.37
9848 2.91
9848 2.72
9848 0.01
9848 0.05
9848 0.05
9849 1.14
9849 0
9849 3.09
9849 2.37
9849 2.91
9849 2.72
9849 0.01
9849 0.05
9849 0.05
9919 1.14
9919 0
9919 3.09
9919 2.37
9919 2.91
9919 2.72
9919 0.01
9919 0.05
9919 0.05
9920 1.14
9920 0
9920 3.09
9920 2.37
9920 2.91
9920 2.72
9920 0.01
9920 0.05
9920 0.05
9924 1.14
9924 0
9924 3.09
9924 2.37
9924 2.91
9924 2.72
9924 0.01
9924 0.05
9924 0.05
9925 1.14
9925 0
9925 3.09
9925 2.37
9925 2.91
9925 2.72
9925 0.01
9925 0.05
9925 0.05
9929 1.14
9929 0
9929 3.09
9929 2.37
9929 2.91
9929 2.72
9929 0.01
9929 0.05
9929 0.05
9930 1.14
9930 0
9930 3.09
9930 2.37
9930 2.91
9930 2.72
9930 0.01
9930 0.05
9930 0.05
9931 1.14
9931 0
9931 3.09
9931 2.37
9931 2.91
9931 2.72
9931 0.01
9931 0.05
9931 0.05
9981 1.14
9981 0
9981 3.09
9981 2.37
9981 2.91
9981 2.72
9981 0.01
9981 0.05
9981 0.05
9983 1.14
9983 0
9983 3.09
9983 2.37
9983 2.91
9983 2.72
9983 0.01
9983 0.05
9983 0.05
9984 1.14
9984 0
9984 3.09
9984 2.37
9984 2.91
9984 2.72
9984 0.01
9984 0.05
9984 0.05
10001 1.14
10001 0
10001 3.09
10001 2.37
10001 2.91
10001 2.72
10001 0.01
10001 0.05
10001 0.05
10008 1.14
10008 0
10008 3.09
10008 2.37
10008 2.91
10008 2.72
10008 0.01
10008 0.05
10008 0.05
10010 1.14
10010 0
10010 3.09
10010 2.37
10010 2.91
10010 2.72
10010 0.01
10010 0.05
10010 0.05
10011 1.14
10011 0
10011 3.09
10011 2.37
10011 2.91
10011 2.72
10011 0.01
10011 0.05
10011 0.05
10012 1.14
10012 0
10012 3.09
10012 2.37
10012 2.91
10012 2.72
10012 0.01
10012 0.05
10012 0.05
10013 1.14
10013 0
10013 3.09
10013 2.37
10013 2.91
10013 2.72
10013 0.01
10013 0.05
10013 0.05
10064 1.14
10064 0
10064 3.09
10064 2.37
10064 2.91
10064 2.72
10064 0.01
10064 0.05
10064 0.05
10065 1.14
10065 0
10065 3.09
10065 2.37
10065 2.91
10065 2.72
10065 0.01
10065 0.05
10065 0.05
10067 1.14
10067 0
10067 3.09
10067 2.37
10067 2.91
10067 2.72
10067 0.01
10067 0.05
10067 0.05
10068 1.14
10068 0
10068 3.09
10068 2.37
10068 2.91
10068 2.72
10068 0.01
10068 0.05
10068 0.05
10087 1.14
10087 0
10087 3.09
10087 2.37
10087 2.91
10087 2.72
10087 0.01
10087 0.05
10087 0.05
10088 1.14
10088 0
10088 3.09
10088 2.37
10088 2.91
10088 2.72
10088 0.01
10088 0.05
10088 0.05
10089 1.14
10089 0
10089 3.09
10089 2.37
10089 2.91
10089 2.72
10089 0.01
10089 0.05
10089 0.05
10090 1.14
10090 0
10090 3.09
10090 2.37
10090 2.91
10090 2.72
10090 0.01
10090 0.05
10090 0.05
10091 1.14
10091 0
10091 3.09
10091 2.37
10091 2.91
10091 2.72
10091 0.01
10091 0.05
10091 0.05
10092 1.14
10092 0
10092 3.09
10092 2.37
10092 2.91
10092 2.72
10092 0.01
10092 0.05
10092 0.05
10093 1.14
10093 0
10093 3.09
10093 2.37
10093 2.91
10093 2.72
10093 0.01
10093 0.05
10093 0.05
10094 1.14
10094 0
10094 3.09
10094 2.37
10094 2.91
10094 2.72
10094 0.01
10094 0.05
10094 0.05
10095 1.14
10095 0
10095 3.09
10095 2.37
10095 2.91
10095 2.72
10095 0.01
10095 0.05
10095 0.05
10096 1.14
10096 0
10096 3.09
10096 2.37
10096 2.91
10096 2.72
10096 0.01
10096 0.05
10096 0.05
10145 1.14
10145 0
10145 3.09
10145 2.37
10145 2.91
10145 2.72
10145 0.01
10145 0.05
10145 0.05
10146 1.14
10146 0
10146 3.09
10146 2.37
10146 2.91
10146 2.72
10146 0.01
10146 0.05
10146 0.05
10169 1.14
10169 0
10169 3.09
10169 2.37
10169 2.91
10169 2.72
10169 0.01
10169 0.05
10169 0.05
10170 1.14
10170 0
10170 3.09
10170 2.37
10170 2.91
10170 2.72
10170 0.01
10170 0.05
10170 0.05
10171 1.14
10171 0
10171 3.09
10171 2.37
10171 2.91
10171 2.72
10171 0.01
10171 0.05
10171 0.05
10174 1.14
10174 0
10174 3.09
10174 2.37
10174 2.91
10174 2.72
10174 0.01
10174 0.05
10174 0.05
10175 1.14
10175 0
10175 3.09
10175 2.37
10175 2.91
10175 2.72
10175 0.01
10175 0.05
10175 0.05
10176 1.14
10176 0
10176 3.09
10176 2.37
10176 2.91
10176 2.72
10176 0.01
10176 0.05
10176 0.05
10177 1.14
10177 0
10177 3.09
10177 2.37
10177 2.91
10177 2.72
10177 0.01
10177 0.05
10177 0.05
10229 1.14
10229 0
10229 3.09
10229 2.37
10229 2.91
10229 2.72
10229 0.01
10229 0.05
10229 0.05
10231 1.14
10231 0
10231 3.09
10231 2.37
10231 2.91
10231 2.72
10231 0.01
10231 0.05
10231 0.05
10234 1.14
10234 0
10234 3.09
10234 2.37
10234 2.91
10234 2.72
10234 0.01
10234 0.05
10234 0.05
10254 1.14
10254 0
10254 3.09
10254 2.37
10254 2.91
10254 2.72
10254 0.01
10254 0.05
10254 0.05
10255 1.14
10255 0
10255 3.09
10255 2.37
10255 2.91
10255 2.72
10255 0.01
10255 0.05
10255 0.05
10258 1.14
10258 0
10258 3.09
10258 2.37
10258 2.91
10258 2.72
10258 0.01
10258 0.05
10258 0.05
10259 1.14
10259 0
10259 3.09
10259 2.37
10259 2.91
10259 2.72
10259 0.01
10259 0.05
10259 0.05
10260 1.14
10260 0
10260 3.09
10260 2.37
10260 2.91
10260 2.72
10260 0.01
10260 0.05
10260 0.05
10261 1.14
10261 0
10261 3.09
10261 2.37
10261 2.91
10261 2.72
10261 0.01
10261 0.05
10261 0.05
10314 1.14
10314 0
10314 3.09
10314 2.37
10314 2.91
10314 2.72
10314 0.01
10314 0.05
10314 0.05
10320 1.14
10320 0
10320 3.09
10320 2.37
10320 2.91
10320 2.72
10320 0.01
10320 0.05
10320 0.05
10336 1.14
10336 0
10336 3.09
10336 2.37
10336 2.91
10336 2.72
10336 0.01
10336 0.05
10336 0.05
10338 1.14
10338 0
10338 3.09
10338 2.37
10338 2.91
10338 2.72
10338 0.01
10338 0.05
10338 0.05
10339 1.14
10339 0
10339 3.09
10339 2.37
10339 2.91
10339 2.72
10339 0.01
10339 0.05
10339 0.05
10340 1.14
10340 0
10340 3.09
10340 2.37
10340 2.91
10340 2.72
10340 0.01
10340 0.05
10340 0.05
10341 1.14
10341 0
10341 3.09
10341 2.37
10341 2.91
10341 2.72
10341 0.01
10341 0.05
10341 0.05
10342 1.14
10342 0
10342 3.09
10342 2.37
10342 2.91
10342 2.72
10342 0.01
10342 0.05
10342 0.05
10343 1.14
10343 0
10343 3.09
10343 2.37
10343 2.91
10343 2.72
10343 0.01
10343 0.05
10343 0.05
10401 1.14
10401 0
10401 3.09
10401 2.37
10401 2.91
10401 2.72
10401 0.01
10401 0.05
10401 0.05
10404 1.14
10404 0
10404 3.09
10404 2.37
10404 2.91
10404 2.72
10404 0.01
10404 0.05
10404 0.05
10406 1.14
10406 0
10406 3.09
10406 2.37
10406 2.91
10406 2.72
10406 0.01
10406 0.05
10406 0.05
10422 1.14
10422 0
10422 3.09
10422 2.37
10422 2.91
10422 2.72
10422 0.01
10422 0.05
10422 0.05
10423 1.14
10423 0
10423 3.09
10423 2.37
10423 2.91
10423 2.72
10423 0.01
10423 0.05
10423 0.05
10425 1.14
10425 0
10425 3.09
10425 2.37
10425 2.91
10425 2.72
10425 0.01
10425 0.05
10425 0.05
10426 1.14
10426 0
10426 3.09
10426 2.37
10426 2.91
10426 2.72
10426 0.01
10426 0.05
10426 0.05
10427 1.14
10427 0
10427 3.09
10427 2.37
10427 2.91
10427 2.72
10427 0.01
10427 0.05
10427 0.05
10428 1.14
10428 0
10428 3.09
10428 2.37
10428 2.91
10428 2.72
10428 0.01
10428 0.05
10428 0.05
10429 1.14
10429 0
10429 3.09
10429 2.37
10429 2.91
10429 2.72
10429 0.01
10429 0.05
10429 0.05
10430 1.14
10430 0
10430 3.09
10430 2.37
10430 2.91
10430 2.72
10430 0.01
10430 0.05
10430 0.05
10499 1.14
10499 0
10499 3.09
10499 2.37
10499 2.91
10499 2.72
10499 0.01
10499 0.05
10499 0.05
10521 1.14
10521 0
10521 3.09
10521 2.37
10521 2.91
10521 2.72
10521 0.01
10521 0.05
10521 0.05
10522 1.14
10522 0
10522 3.09
10522 2.37
10522 2.91
10522 2.72
10522 0.01
10522 0.05
10522 0.05
10524 1.14
10524 0
10524 3.09
10524 2.37
10524 2.91
10524 2.72
10524 0.01
10524 0.05
10524 0.05
10525 1.14
10525 0
10525 3.09
10525 2.37
10525 2.91
10525 2.72
10525 0.01
10525 0.05
10525 0.05
10526 1.14
10526 0
10526 3.09
10526 2.37
10526 2.91
10526 2.72
10526 0.01
10526 0.05
10526 0.05
10595 1.14
10595 0
10595 3.09
10595 2.37
10595 2.91
10595 2.72
10595 0.01
10595 0.05
10595 0.05
10599 1.14
10599 0
10599 3.09
10599 2.37
10599 2.91
10599 2.72
10599 0.01
10599 0.05
10599 0.05
10601 1.14
10601 0
10601 3.09
10601 2.37
10601 2.91
10601 2.72
10601 0.01
10601 0.05
10601 0.05
10619 1.14
10619 0
10619 3.09
10619 2.37
10619 2.91
10619 2.72
10619 0.01
10619 0.05
10619 0.05
10620 1.14
10620 0
10620 3.09
10620 2.37
10620 2.91
10620 2.72
10620 0.01
10620 0.05
10620 0.05
10621 1.14
10621 0
10621 3.09
10621 2.37
10621 2.91
10621 2.72
10621 0.01
10621 0.05
10621 0.05
10622 1.14
10622 0
10622 3.09
10622 2.37
10622 2.91
10622 2.72
10622 0.01
10622 0.05
10622 0.05
10623 1.14
10623 0
10623 3.09
10623 2.37
10623 2.91
10623 2.72
10623 0.01
10623 0.05
10623 0.05
10624 1.14
10624 0
10624 3.09
10624 2.37
10624 2.91
10624 2.72
10624 0.01
10624 0.05
10624 0.05
10625 1.14
10625 0
10625 3.09
10625 2.37
10625 2.91
10625 2.72
10625 0.01
10625 0.05
10625 0.05
10626 1.14
10626 0
10626 3.09
10626 2.37
10626 2.91
10626 2.72
10626 0.01
10626 0.05
10626 0.05
10717 1.14
10717 0
10717 3.09
10717 2.37
10717 2.91
10717 2.72
10717 0.01
10717 0.05
10717 0.05
10718 1.14
10718 0
10718 3.09
10718 2.37
10718 2.91
10718 2.72
10718 0.01
10718 0.05
10718 0.05
10719 1.14
10719 0
10719 3.09
10719 2.37
10719 2.91
10719 2.72
10719 0.01
10719 0.05
10719 0.05
10720 1.14
10720 0
10720 3.09
10720 2.37
10720 2.91
10720 2.72
10720 0.01
10720 0.05
10720 0.05
10721 1.14
10721 0
10721 3.09
10721 2.37
10721 2.91
10721 2.72
10721 0.01
10721 0.05
10721 0.05
