pt_graph freq
10432 1
11402 1
11644 1
11796 1
11906 1
11917 1
11922 1
12168 1
12177 1
12293 1
12301 1
12331 1
12409 1
12410 1
12462 1
12463 1
12539 1
12544 1
12562 1
12591 1
12666 1
12667 1
12706 1
12711 1
12833 1
12933 1
12941 1
13025 1
13026 1
13032 1
13064 1
13144 1
13146 1
13156 1
13171 1
13426 1
