pt_graph cpue_kghour
16291 0.01
16291 0
16291 0.05
16294 1.1
16294 0
16294 2.45
16294 2.23
16294 2.65
16294 2.41
16294 0.01
16294 0
16294 0.05
16339 1.1
16339 0
16339 2.45
16339 2.23
16339 2.65
16339 2.41
16339 0.01
16339 0
16339 0.05
16407 1.1
16407 0
16407 2.45
16407 2.23
16407 2.65
16407 2.41
16407 0.01
16407 0
16407 0.05
16505 1.1
16505 0
16505 2.45
16505 2.23
16505 2.65
16505 2.41
16505 0.01
16505 0
16505 0.05
16544 1.1
16544 0
16544 2.45
16544 2.23
16544 2.65
16544 2.41
16544 0.01
16544 0
16544 0.05
16557 1.1
16557 0
16557 2.45
16557 2.23
16557 2.65
16557 2.41
16557 0.01
16557 0
16557 0.05
16627 1.1
16627 0
16627 2.45
16627 2.23
16627 2.65
16627 2.41
16627 0.01
16627 0
16627 0.05
16684 1.1
16684 0
16684 2.45
16684 2.23
16684 2.65
16684 2.41
16684 0.01
16684 0
16684 0.05
16759 1.1
16759 0
16759 2.45
16759 2.23
16759 2.65
16759 2.41
16759 0.01
16759 0
16759 0.05
16807 1.1
16807 0
16807 2.45
16807 2.23
16807 2.65
16807 2.41
16807 0.01
16807 0
16807 0.05
16819 1.1
16819 0
16819 2.45
16819 2.23
16819 2.65
16819 2.41
16819 0.01
16819 0
16819 0.05
16869 1.1
16869 0
16869 2.45
16869 2.23
16869 2.65
16869 2.41
16869 0.01
16869 0
16869 0.05
16906 1.1
16906 0
16906 2.45
16906 2.23
16906 2.65
16906 2.41
16906 0.01
16906 0
16906 0.05
16919 1.1
16919 0
16919 2.45
16919 2.23
16919 2.65
16919 2.41
16919 0.01
16919 0
16919 0.05
16956 1.1
16956 0
16956 2.45
16956 2.23
16956 2.65
16956 2.41
16956 0.01
16956 0
16956 0.05
17049 1.1
17049 0
17049 2.45
17049 2.23
17049 2.65
17049 2.41
17049 0.01
17049 0
17049 0.05
17080 1.1
17080 0
17080 2.45
17080 2.23
17080 2.65
17080 2.41
17080 0.01
17080 0
17080 0.05
17081 1.1
17081 0
17081 2.45
17081 2.23
17081 2.65
17081 2.41
17081 0.01
17081 0
17081 0.05
17165 1.1
17165 0
17165 2.45
17165 2.23
17165 2.65
17165 2.41
17165 0.01
17165 0
17165 0.05
17209 1.1
17209 0
17209 2.45
17209 2.23
17209 2.65
17209 2.41
17209 0.01
17209 0
17209 0.05
17215 1.1
17215 0
17215 2.45
17215 2.23
17215 2.65
17215 2.41
17215 0.01
17215 0
17215 0.05
17288 1.1
17288 0
17288 2.45
17288 2.23
17288 2.65
17288 2.41
17288 0.01
17288 0
17288 0.05
17360 1.1
17360 0
17360 2.45
17360 2.23
17360 2.65
17360 2.41
17360 0.01
17360 0
17360 0.05
17456 1.1
17456 0
17456 2.45
17456 2.23
17456 2.65
17456 2.41
17456 0.01
17456 0
17456 0.05
17493 1.1
17493 0
17493 2.45
17493 2.23
17493 2.65
17493 2.41
17493 0.01
17493 0
17493 0.05
17666 1.1
17666 0
17666 2.45
17666 2.23
17666 2.65
17666 2.41
17666 0.01
17666 0
17666 0.05
