pt_graph freq
16542 1
16627 1
16630 1
16676 1
16683 1
16684 1
16714 1
16715 1
16728 1
16761 1
16771 1
16818 1
16860 1
16872 1
16922 1
16953 1
16961 1
17039 1
17044 1
17073 1
17165 1
17212 1
17216 1
17249 1
17250 1
17254 1
17284 1
17365 1
17385 1
17396 1
17422 1
17453 1
17538 1
17569 1
17606 1
17609 1
17618 1
17706 1
17743 1
17979 1
18069 1
18129 1
18269 1
18311 1
18313 1
18426 1
