pt_graph freq
15944 1
15945 1
15986 1
15997 1
16101 1
16103 1
16106 1
16178 1
16337 1
16364 1
16371 1
16412 1
16444 1
16445 1
16464 1
16549 1
16550 1
16596 1
16598 1
16622 1
16675 1
16678 1
16684 1
16716 1
16779 1
16829 1
16852 1
16864 1
16875 1
16906 1
16953 1
17036 1
17252 1
17393 1
17428 1
17666 1
