pt_graph cpue_kghour
13204 0
13204 0
13206 1.01
13206 0
13206 2.08
13206 2.03
13206 2.06
13206 2.05
13206 0
13206 0
13206 0
13217 1.01
13217 0
13217 2.08
13217 2.03
13217 2.06
13217 2.05
13217 0
13217 0
13217 0
13291 1.01
13291 0
13291 2.08
13291 2.03
13291 2.06
13291 2.05
13291 0
13291 0
13291 0
13297 1.01
13297 0
13297 2.08
13297 2.03
13297 2.06
13297 2.05
13297 0
13297 0
13297 0
13381 1.01
13381 0
13381 2.08
13381 2.03
13381 2.06
13381 2.05
13381 0
13381 0
13381 0
13543 1.01
13543 0
13543 2.08
13543 2.03
13543 2.06
13543 2.05
13543 0
13543 0
13543 0
13544 1.01
13544 0
13544 2.08
13544 2.03
13544 2.06
13544 2.05
13544 0
13544 0
13544 0
13547 1.01
13547 0
13547 2.08
13547 2.03
13547 2.06
13547 2.05
13547 0
13547 0
13547 0
13710 1.01
13710 0
13710 2.08
13710 2.03
13710 2.06
13710 2.05
13710 0
13710 0
13710 0
13817 1.01
13817 0
13817 2.08
13817 2.03
13817 2.06
13817 2.05
13817 0
13817 0
13817 0
13874 1.01
13874 0
13874 2.08
13874 2.03
13874 2.06
13874 2.05
13874 0
13874 0
13874 0
