pt_graph cpue_kghour
4172 2.84
4172 0
4172 0
4172 0
4170 1.21
4170 0
4170 2.92
4170 2.55
4170 3.32
4170 2.84
4170 0
4170 0
4170 0
4231 1.21
4231 0
4231 2.92
4231 2.55
4231 3.32
4231 2.84
4231 0
4231 0
4231 0
4230 1.21
4230 0
4230 2.92
4230 2.55
4230 3.32
4230 2.84
4230 0
4230 0
4230 0
4211 1.21
4211 0
4211 2.92
4211 2.55
4211 3.32
4211 2.84
4211 0
4211 0
4211 0
4210 1.21
4210 0
4210 2.92
4210 2.55
4210 3.32
4210 2.84
4210 0
4210 0
4210 0
4295 1.21
4295 0
4295 2.92
4295 2.55
4295 3.32
4295 2.84
4295 0
4295 0
4295 0
4294 1.21
4294 0
4294 2.92
4294 2.55
4294 3.32
4294 2.84
4294 0
4294 0
4294 0
4292 1.21
4292 0
4292 2.92
4292 2.55
4292 3.32
4292 2.84
4292 0
4292 0
4292 0
4291 1.21
4291 0
4291 2.92
4291 2.55
4291 3.32
4291 2.84
4291 0
4291 0
4291 0
4290 1.21
4290 0
4290 2.92
4290 2.55
4290 3.32
4290 2.84
4290 0
4290 0
4290 0
4271 1.21
4271 0
4271 2.92
4271 2.55
4271 3.32
4271 2.84
4271 0
4271 0
4271 0
4349 1.21
4349 0
4349 2.92
4349 2.55
4349 3.32
4349 2.84
4349 0
4349 0
4349 0
4438 1.21
4438 0
4438 2.92
4438 2.55
4438 3.32
4438 2.84
4438 0
4438 0
4438 0
4480 1.21
4480 0
4480 2.92
4480 2.55
4480 3.32
4480 2.84
4480 0
4480 0
4480 0
4551 1.21
4551 0
4551 2.92
4551 2.55
4551 3.32
4551 2.84
4551 0
4551 0
4551 0
4638 1.21
4638 0
4638 2.92
4638 2.55
4638 3.32
4638 2.84
4638 0
4638 0
4638 0
4678 1.21
4678 0
4678 2.92
4678 2.55
4678 3.32
4678 2.84
4678 0
4678 0
4678 0
4717 1.21
4717 0
4717 2.92
4717 2.55
4717 3.32
4717 2.84
4717 0
4717 0
4717 0
4757 1.21
4757 0
4757 2.92
4757 2.55
4757 3.32
4757 2.84
4757 0
4757 0
4757 0
4838 1.21
4838 0
4838 2.92
4838 2.55
4838 3.32
4838 2.84
4838 0
4838 0
4838 0
4837 1.21
4837 0
4837 2.92
4837 2.55
4837 3.32
4837 2.84
4837 0
4837 0
4837 0
4836 1.21
4836 0
4836 2.92
4836 2.55
4836 3.32
4836 2.84
4836 0
4836 0
4836 0
4887 1.21
4887 0
4887 2.92
4887 2.55
4887 3.32
4887 2.84
4887 0
4887 0
4887 0
4878 1.21
4878 0
4878 2.92
4878 2.55
4878 3.32
4878 2.84
4878 0
4878 0
4878 0
4876 1.21
4876 0
4876 2.92
4876 2.55
4876 3.32
4876 2.84
4876 0
4876 0
4876 0
4875 1.21
4875 0
4875 2.92
4875 2.55
4875 3.32
4875 2.84
4875 0
4875 0
4875 0
4932 1.21
4932 0
4932 2.92
4932 2.55
4932 3.32
4932 2.84
4932 0
4932 0
4932 0
4922 1.21
4922 0
4922 2.92
4922 2.55
4922 3.32
4922 2.84
4922 0
4922 0
4922 0
4921 1.21
4921 0
4921 2.92
4921 2.55
4921 3.32
4921 2.84
4921 0
4921 0
4921 0
4984 1.21
4984 0
4984 2.92
4984 2.55
4984 3.32
4984 2.84
4984 0
4984 0
4984 0
4977 1.21
4977 0
4977 2.92
4977 2.55
4977 3.32
4977 2.84
4977 0
4977 0
4977 0
4976 1.21
4976 0
4976 2.92
4976 2.55
4976 3.32
4976 2.84
4976 0
4976 0
4976 0
4974 1.21
4974 0
4974 2.92
4974 2.55
4974 3.32
4974 2.84
4974 0
4974 0
4974 0
4973 1.21
4973 0
4973 2.92
4973 2.55
4973 3.32
4973 2.84
4973 0
4973 0
4973 0
4972 1.21
4972 0
4972 2.92
4972 2.55
4972 3.32
4972 2.84
4972 0
4972 0
4972 0
5040 1.21
5040 0
5040 2.92
5040 2.55
5040 3.32
5040 2.84
5040 0
5040 0
5040 0
5039 1.21
5039 0
5039 2.92
5039 2.55
5039 3.32
5039 2.84
5039 0
5039 0
5039 0
5037 1.21
5037 0
5037 2.92
5037 2.55
5037 3.32
5037 2.84
5037 0
5037 0
5037 0
5034 1.21
5034 0
5034 2.92
5034 2.55
5034 3.32
5034 2.84
5034 0
5034 0
5034 0
5033 1.21
5033 0
5033 2.92
5033 2.55
5033 3.32
5033 2.84
5033 0
5033 0
5033 0
5032 1.21
5032 0
5032 2.92
5032 2.55
5032 3.32
5032 2.84
5032 0
5032 0
5032 0
5029 1.21
5029 0
5029 2.92
5029 2.55
5029 3.32
5029 2.84
5029 0
5029 0
5029 0
5097 1.21
5097 0
5097 2.92
5097 2.55
5097 3.32
5097 2.84
5097 0
5097 0
5097 0
5096 1.21
5096 0
5096 2.92
5096 2.55
5096 3.32
5096 2.84
5096 0
5096 0
5096 0
5095 1.21
5095 0
5095 2.92
5095 2.55
5095 3.32
5095 2.84
5095 0
5095 0
5095 0
5094 1.21
5094 0
5094 2.92
5094 2.55
5094 3.32
5094 2.84
5094 0
5094 0
5094 0
5093 1.21
5093 0
5093 2.92
5093 2.55
5093 3.32
5093 2.84
5093 0
5093 0
5093 0
5092 1.21
5092 0
5092 2.92
5092 2.55
5092 3.32
5092 2.84
5092 0
5092 0
5092 0
5091 1.21
5091 0
5091 2.92
5091 2.55
5091 3.32
5091 2.84
5091 0
5091 0
5091 0
5090 1.21
5090 0
5090 2.92
5090 2.55
5090 3.32
5090 2.84
5090 0
5090 0
5090 0
5089 1.21
5089 0
5089 2.92
5089 2.55
5089 3.32
5089 2.84
5089 0
5089 0
5089 0
5152 1.21
5152 0
5152 2.92
5152 2.55
5152 3.32
5152 2.84
5152 0
5152 0
5152 0
5151 1.21
5151 0
5151 2.92
5151 2.55
5151 3.32
5151 2.84
5151 0
5151 0
5151 0
5150 1.21
5150 0
5150 2.92
5150 2.55
5150 3.32
5150 2.84
5150 0
5150 0
5150 0
5149 1.21
5149 0
5149 2.92
5149 2.55
5149 3.32
5149 2.84
5149 0
5149 0
5149 0
5148 1.21
5148 0
5148 2.92
5148 2.55
5148 3.32
5148 2.84
5148 0
5148 0
5148 0
5147 1.21
5147 0
5147 2.92
5147 2.55
5147 3.32
5147 2.84
5147 0
5147 0
5147 0
19516 1.21
19516 0
19516 2.92
19516 2.55
19516 3.32
19516 2.84
19516 0
19516 0
19516 0
