pt_graph scale
11041 1.18119047619048
11041 0
11041 2.7952380952381
11041 2.41333333333333
11041 3.14
11041 2.72142857142857
11041 0.00214285714285714
11041 0
11041 0.0142857142857143
11404 1.18119047619048
11404 0
11404 2.7952380952381
11404 2.41333333333333
11404 3.14
11404 2.72142857142857
11404 0.00214285714285714
11404 0
11404 0.0142857142857143
11536 1.18119047619048
11536 0
11536 2.7952380952381
11536 2.41333333333333
11536 3.14
11536 2.72142857142857
11536 0.00214285714285714
11536 0
11536 0.0142857142857143
11664 1.18119047619048
11664 0
11664 2.7952380952381
11664 2.41333333333333
11664 3.14
11664 2.72142857142857
11664 0.00214285714285714
11664 0
11664 0.0142857142857143
11795 1.18119047619048
11795 0
11795 2.7952380952381
11795 2.41333333333333
11795 3.14
11795 2.72142857142857
11795 0.00214285714285714
11795 0
11795 0.0142857142857143
11794 1.18119047619048
11794 0
11794 2.7952380952381
11794 2.41333333333333
11794 3.14
11794 2.72142857142857
11794 0.00214285714285714
11794 0
11794 0.0142857142857143
11926 1.18119047619048
11926 0
11926 2.7952380952381
11926 2.41333333333333
11926 3.14
11926 2.72142857142857
11926 0.00214285714285714
11926 0
11926 0.0142857142857143
11925 1.18119047619048
11925 0
11925 2.7952380952381
11925 2.41333333333333
11925 3.14
11925 2.72142857142857
11925 0.00214285714285714
11925 0
11925 0.0142857142857143
12053 1.18119047619048
12053 0
12053 2.7952380952381
12053 2.41333333333333
12053 3.14
12053 2.72142857142857
12053 0.00214285714285714
12053 0
12053 0.0142857142857143
12050 1.18119047619048
12050 0
12050 2.7952380952381
12050 2.41333333333333
12050 3.14
12050 2.72142857142857
12050 0.00214285714285714
12050 0
12050 0.0142857142857143
12049 1.18119047619048
12049 0
12049 2.7952380952381
12049 2.41333333333333
12049 3.14
12049 2.72142857142857
12049 0.00214285714285714
12049 0
12049 0.0142857142857143
12174 1.18119047619048
12174 0
12174 2.7952380952381
12174 2.41333333333333
12174 3.14
12174 2.72142857142857
12174 0.00214285714285714
12174 0
12174 0.0142857142857143
12173 1.18119047619048
12173 0
12173 2.7952380952381
12173 2.41333333333333
12173 3.14
12173 2.72142857142857
12173 0.00214285714285714
12173 0
12173 0.0142857142857143
12334 1.18119047619048
12334 0
12334 2.7952380952381
12334 2.41333333333333
12334 3.14
12334 2.72142857142857
12334 0.00214285714285714
12334 0
12334 0.0142857142857143
12331 1.18119047619048
12331 0
12331 2.7952380952381
12331 2.41333333333333
12331 3.14
12331 2.72142857142857
12331 0.00214285714285714
12331 0
12331 0.0142857142857143
12301 1.18119047619048
12301 0
12301 2.7952380952381
12301 2.41333333333333
12301 3.14
12301 2.72142857142857
12301 0.00214285714285714
12301 0
12301 0.0142857142857143
12297 1.18119047619048
12297 0
12297 2.7952380952381
12297 2.41333333333333
12297 3.14
12297 2.72142857142857
12297 0.00214285714285714
12297 0
12297 0.0142857142857143
12460 1.18119047619048
12460 0
12460 2.7952380952381
12460 2.41333333333333
12460 3.14
12460 2.72142857142857
12460 0.00214285714285714
12460 0
12460 0.0142857142857143
12459 1.18119047619048
12459 0
12459 2.7952380952381
12459 2.41333333333333
12459 3.14
12459 2.72142857142857
12459 0.00214285714285714
12459 0
12459 0.0142857142857143
12435 1.18119047619048
12435 0
12435 2.7952380952381
12435 2.41333333333333
12435 3.14
12435 2.72142857142857
12435 0.00214285714285714
12435 0
12435 0.0142857142857143
12598 1.18119047619048
12598 0
12598 2.7952380952381
12598 2.41333333333333
12598 3.14
12598 2.72142857142857
12598 0.00214285714285714
12598 0
12598 0.0142857142857143
12592 1.18119047619048
12592 0
12592 2.7952380952381
12592 2.41333333333333
12592 3.14
12592 2.72142857142857
12592 0.00214285714285714
12592 0
12592 0.0142857142857143
12591 1.18119047619048
12591 0
12591 2.7952380952381
12591 2.41333333333333
12591 3.14
12591 2.72142857142857
12591 0.00214285714285714
12591 0
12591 0.0142857142857143
12575 1.18119047619048
12575 0
12575 2.7952380952381
12575 2.41333333333333
12575 3.14
12575 2.72142857142857
12575 0.00214285714285714
12575 0
12575 0.0142857142857143
12560 1.18119047619048
12560 0
12560 2.7952380952381
12560 2.41333333333333
12560 3.14
12560 2.72142857142857
12560 0.00214285714285714
12560 0
12560 0.0142857142857143
12720 1.18119047619048
12720 0
12720 2.7952380952381
12720 2.41333333333333
12720 3.14
12720 2.72142857142857
12720 0.00214285714285714
12720 0
12720 0.0142857142857143
12719 1.18119047619048
12719 0
12719 2.7952380952381
12719 2.41333333333333
12719 3.14
12719 2.72142857142857
12719 0.00214285714285714
12719 0
12719 0.0142857142857143
12716 1.18119047619048
12716 0
12716 2.7952380952381
12716 2.41333333333333
12716 3.14
12716 2.72142857142857
12716 0.00214285714285714
12716 0
12716 0.0142857142857143
12715 1.18119047619048
12715 0
12715 2.7952380952381
12715 2.41333333333333
12715 3.14
12715 2.72142857142857
12715 0.00214285714285714
12715 0
12715 0.0142857142857143
12711 1.18119047619048
12711 0
12711 2.7952380952381
12711 2.41333333333333
12711 3.14
12711 2.72142857142857
12711 0.00214285714285714
12711 0
12711 0.0142857142857143
12710 1.18119047619048
12710 0
12710 2.7952380952381
12710 2.41333333333333
12710 3.14
12710 2.72142857142857
12710 0.00214285714285714
12710 0
12710 0.0142857142857143
12692 1.18119047619048
12692 0
12692 2.7952380952381
12692 2.41333333333333
12692 3.14
12692 2.72142857142857
12692 0.00214285714285714
12692 0
12692 0.0142857142857143
12687 1.18119047619048
12687 0
12687 2.7952380952381
12687 2.41333333333333
12687 3.14
12687 2.72142857142857
12687 0.00214285714285714
12687 0
12687 0.0142857142857143
12838 1.18119047619048
12838 0
12838 2.7952380952381
12838 2.41333333333333
12838 3.14
12838 2.72142857142857
12838 0.00214285714285714
12838 0
12838 0.0142857142857143
12836 1.18119047619048
12836 0
12836 2.7952380952381
12836 2.41333333333333
12836 3.14
12836 2.72142857142857
12836 0.00214285714285714
12836 0
12836 0.0142857142857143
12834 1.18119047619048
12834 0
12834 2.7952380952381
12834 2.41333333333333
12834 3.14
12834 2.72142857142857
12834 0.00214285714285714
12834 0
12834 0.0142857142857143
12817 1.18119047619048
12817 0
12817 2.7952380952381
12817 2.41333333333333
12817 3.14
12817 2.72142857142857
12817 0.00214285714285714
12817 0
12817 0.0142857142857143
12816 1.18119047619048
12816 0
12816 2.7952380952381
12816 2.41333333333333
12816 3.14
12816 2.72142857142857
12816 0.00214285714285714
12816 0
12816 0.0142857142857143
12957 1.18119047619048
12957 0
12957 2.7952380952381
12957 2.41333333333333
12957 3.14
12957 2.72142857142857
12957 0.00214285714285714
12957 0
12957 0.0142857142857143
12956 1.18119047619048
12956 0
12956 2.7952380952381
12956 2.41333333333333
12956 3.14
12956 2.72142857142857
12956 0.00214285714285714
12956 0
12956 0.0142857142857143
12952 1.18119047619048
12952 0
12952 2.7952380952381
12952 2.41333333333333
12952 3.14
12952 2.72142857142857
12952 0.00214285714285714
12952 0
12952 0.0142857142857143
12943 1.18119047619048
12943 0
12943 2.7952380952381
12943 2.41333333333333
12943 3.14
12943 2.72142857142857
12943 0.00214285714285714
12943 0
12943 0.0142857142857143
12939 1.18119047619048
12939 0
12939 2.7952380952381
12939 2.41333333333333
12939 3.14
12939 2.72142857142857
12939 0.00214285714285714
12939 0
12939 0.0142857142857143
12937 1.18119047619048
12937 0
12937 2.7952380952381
12937 2.41333333333333
12937 3.14
12937 2.72142857142857
12937 0.00214285714285714
12937 0
12937 0.0142857142857143
12936 1.18119047619048
12936 0
12936 2.7952380952381
12936 2.41333333333333
12936 3.14
12936 2.72142857142857
12936 0.00214285714285714
12936 0
12936 0.0142857142857143
12935 1.18119047619048
12935 0
12935 2.7952380952381
12935 2.41333333333333
12935 3.14
12935 2.72142857142857
12935 0.00214285714285714
12935 0
12935 0.0142857142857143
13068 1.18119047619048
13068 0
13068 2.7952380952381
13068 2.41333333333333
13068 3.14
13068 2.72142857142857
13068 0.00214285714285714
13068 0
13068 0.0142857142857143
13067 1.18119047619048
13067 0
13067 2.7952380952381
13067 2.41333333333333
13067 3.14
13067 2.72142857142857
13067 0.00214285714285714
13067 0
13067 0.0142857142857143
13064 1.18119047619048
13064 0
13064 2.7952380952381
13064 2.41333333333333
13064 3.14
13064 2.72142857142857
13064 0.00214285714285714
13064 0
13064 0.0142857142857143
13061 1.18119047619048
13061 0
13061 2.7952380952381
13061 2.41333333333333
13061 3.14
13061 2.72142857142857
13061 0.00214285714285714
13061 0
13061 0.0142857142857143
13058 1.18119047619048
13058 0
13058 2.7952380952381
13058 2.41333333333333
13058 3.14
13058 2.72142857142857
13058 0.00214285714285714
13058 0
13058 0.0142857142857143
13171 1.18119047619048
13171 0
13171 2.7952380952381
13171 2.41333333333333
13171 3.14
13171 2.72142857142857
13171 0.00214285714285714
13171 0
13171 0.0142857142857143
13170 1.18119047619048
13170 0
13170 2.7952380952381
13170 2.41333333333333
13170 3.14
13170 2.72142857142857
13170 0.00214285714285714
13170 0
13170 0.0142857142857143
13166 1.18119047619048
13166 0
13166 2.7952380952381
13166 2.41333333333333
13166 3.14
13166 2.72142857142857
13166 0.00214285714285714
13166 0
13166 0.0142857142857143
13156 1.18119047619048
13156 0
13156 2.7952380952381
13156 2.41333333333333
13156 3.14
13156 2.72142857142857
13156 0.00214285714285714
13156 0
13156 0.0142857142857143
13152 1.18119047619048
13152 0
13152 2.7952380952381
13152 2.41333333333333
13152 3.14
13152 2.72142857142857
13152 0.00214285714285714
13152 0
13152 0.0142857142857143
13265 1.18119047619048
13265 0
13265 2.7952380952381
13265 2.41333333333333
13265 3.14
13265 2.72142857142857
13265 0.00214285714285714
13265 0
13265 0.0142857142857143
13260 1.18119047619048
13260 0
13260 2.7952380952381
13260 2.41333333333333
13260 3.14
13260 2.72142857142857
13260 0.00214285714285714
13260 0
13260 0.0142857142857143
13259 1.18119047619048
13259 0
13259 2.7952380952381
13259 2.41333333333333
13259 3.14
13259 2.72142857142857
13259 0.00214285714285714
13259 0
13259 0.0142857142857143
13256 1.18119047619048
13256 0
13256 2.7952380952381
13256 2.41333333333333
13256 3.14
13256 2.72142857142857
13256 0.00214285714285714
13256 0
13256 0.0142857142857143
13255 1.18119047619048
13255 0
13255 2.7952380952381
13255 2.41333333333333
13255 3.14
13255 2.72142857142857
13255 0.00214285714285714
13255 0
13255 0.0142857142857143
13253 1.18119047619048
13253 0
13253 2.7952380952381
13253 2.41333333333333
13253 3.14
13253 2.72142857142857
13253 0.00214285714285714
13253 0
13253 0.0142857142857143
13352 1.18119047619048
13352 0
13352 2.7952380952381
13352 2.41333333333333
13352 3.14
13352 2.72142857142857
13352 0.00214285714285714
13352 0
13352 0.0142857142857143
13351 1.18119047619048
13351 0
13351 2.7952380952381
13351 2.41333333333333
13351 3.14
13351 2.72142857142857
