pt_graph scale
16135 1.1152380952381
16135 0
16135 3.2597619047619
16135 2.12547619047619
16135 2
16135 2.68047619047619
16135 0.0019047619047619
16135 0.0169047619047619
16135 0.0133333333333333
16182 1.1152380952381
16182 0
16182 3.2597619047619
16182 2.12547619047619
16182 2
16182 2.68047619047619
16182 0.0019047619047619
16182 0.0169047619047619
16182 0.0133333333333333
16232 1.1152380952381
16232 0
16232 3.2597619047619
16232 2.12547619047619
16232 2
16232 2.68047619047619
16232 0.0019047619047619
16232 0.0169047619047619
16232 0.0133333333333333
16276 1.1152380952381
16276 0
16276 3.2597619047619
16276 2.12547619047619
16276 2
16276 2.68047619047619
16276 0.0019047619047619
16276 0.0169047619047619
16276 0.0133333333333333
16290 1.1152380952381
16290 0
16290 3.2597619047619
16290 2.12547619047619
16290 2
16290 2.68047619047619
16290 0.0019047619047619
16290 0.0169047619047619
16290 0.0133333333333333
16321 1.1152380952381
16321 0
16321 3.2597619047619
16321 2.12547619047619
16321 2
16321 2.68047619047619
16321 0.0019047619047619
16321 0.0169047619047619
16321 0.0133333333333333
16332 1.1152380952381
16332 0
16332 3.2597619047619
16332 2.12547619047619
16332 2
16332 2.68047619047619
16332 0.0019047619047619
16332 0.0169047619047619
16332 0.0133333333333333
16338 1.1152380952381
16338 0
16338 3.2597619047619
16338 2.12547619047619
16338 2
16338 2.68047619047619
16338 0.0019047619047619
16338 0.0169047619047619
16338 0.0133333333333333
16339 1.1152380952381
16339 0
16339 3.2597619047619
16339 2.12547619047619
16339 2
16339 2.68047619047619
16339 0.0019047619047619
16339 0.0169047619047619
16339 0.0133333333333333
16363 1.1152380952381
16363 0
16363 3.2597619047619
16363 2.12547619047619
16363 2
16363 2.68047619047619
16363 0.0019047619047619
16363 0.0169047619047619
16363 0.0133333333333333
16365 1.1152380952381
16365 0
16365 3.2597619047619
16365 2.12547619047619
16365 2
16365 2.68047619047619
16365 0.0019047619047619
16365 0.0169047619047619
16365 0.0133333333333333
16366 1.1152380952381
