pt_graph scale
7480 1.17684210526316
7480 0
7480 3.36789473684211
7480 2.46578947368421
7480 3.14236842105263
7480 2.89868421052632
7480 0.00263157894736842
7480 0.0197368421052632
7480 0.0184210526315789
7544 1.17684210526316
7544 0
7544 3.36789473684211
7544 2.46578947368421
7544 3.14236842105263
7544 2.89868421052632
7544 0.00263157894736842
7544 0.0197368421052632
7544 0.0184210526315789
7546 1.17684210526316
7546 0
7546 3.36789473684211
7546 2.46578947368421
7546 3.14236842105263
7546 2.89868421052632
7546 0.00263157894736842
7546 0.0197368421052632
7546 0.0184210526315789
7610 1.17684210526316
7610 0
7610 3.36789473684211
7610 2.46578947368421
7610 3.14236842105263
7610 2.89868421052632
7610 0.00263157894736842
7610 0.0197368421052632
7610 0.0184210526315789
7611 1.17684210526316
7611 0
7611 3.36789473684211
7611 2.46578947368421
7611 3.14236842105263
7611 2.89868421052632
7611 0.00263157894736842
7611 0.0197368421052632
7611 0.0184210526315789
7674 1.17684210526316
7674 0
7674 3.36789473684211
7674 2.46578947368421
7674 3.14236842105263
7674 2.89868421052632
7674 0.00263157894736842
7674 0.0197368421052632
7674 0.0184210526315789
7675 1.17684210526316
7675 0
7675 3.36789473684211
7675 2.46578947368421
7675 3.14236842105263
7675 2.89868421052632
7675 0.00263157894736842
7675 0.0197368421052632
7675 0.0184210526315789
7676 1.17684210526316
7676 0
7676 3.36789473684211
7676 2.46578947368421
7676 3.14236842105263
7676 2.89868421052632
7676 0.00263157894736842
7676 0.0197368421052632
7676 0.0184210526315789
7670 1.17684210526316
7670 0
7670 3.36789473684211
7670 2.46578947368421
7670 3.14236842105263
7670 2.89868421052632
7670 0.00263157894736842
7670 0.0197368421052632
7670 0.0184210526315789
7740 1.17684210526316
7740 0
7740 3.36789473684211
7740 2.46578947368421
7740 3.14236842105263
7740 2.89868421052632
7740 0.00263157894736842
7740 0.0197368421052632
7740 0.0184210526315789
7741 1.17684210526316
7741 0
7741 3.36789473684211
7741 2.46578947368421
7741 3.14236842105263
7741 2.89868421052632
7741 0.00263157894736842
7741 0.0197368421052632
7741 0.0184210526315789
7736 1.17684210526316
7736 0
7736 3.36789473684211
7736 2.46578947368421
7736 3.14236842105263
7736 2.89868421052632
7736 0.00263157894736842
7736 0.0197368421052632
7736 0.0184210526315789
7803 1.17684210526316
7803 0
7803 3.36789473684211
7803 2.46578947368421
