pt_graph scale
13383 1.18119047619048
13383 0
13383 2.7952380952381
13383 2.41333333333333
13383 3.14
13383 2.72142857142857
13383 0.00214285714285714
13383 0
13383 0.0142857142857143
13391 1.18119047619048
13391 0
13391 2.7952380952381
13391 2.41333333333333
13391 3.14
13391 2.72142857142857
13391 0.00214285714285714
13391 0
13391 0.0142857142857143
13473 1.18119047619048
13473 0
13473 2.7952380952381
13473 2.41333333333333
13473 3.14
13473 2.72142857142857
13473 0.00214285714285714
13473 0
13473 0.0142857142857143
13475 1.18119047619048
13475 0
13475 2.7952380952381
13475 2.41333333333333
13475 3.14
13475 2.72142857142857
13475 0.00214285714285714
13475 0
13475 0.0142857142857143
13545 1.18119047619048
13545 0
13545 2.7952380952381
13545 2.41333333333333
13545 3.14
13545 2.72142857142857
13545 0.00214285714285714
13545 0
13545 0.0142857142857143
13546 1.18119047619048
13546 0
13546 2.7952380952381
13546 2.41333333333333
13546 3.14
13546 2.72142857142857
13546 0.00214285714285714
13546 0
13546 0.0142857142857143
13649 1.18119047619048
13649 0
13649 2.7952380952381
13649 2.41333333333333
13649 3.14
13649 2.72142857142857
13649 0.00214285714285714
13649 0
13649 0.0142857142857143
13662 1.18119047619048
13662 0
13662 2.7952380952381
13662 2.41333333333333
13662 3.14
13662 2.72142857142857
13662 0.00214285714285714
13662 0
13662 0.0142857142857143
13666 1.18119047619048
13666 0
13666 2.7952380952381
13666 2.41333333333333
13666 3.14
13666 2.72142857142857
13666 0.00214285714285714
13666 0
13666 0.0142857142857143
13721 1.18119047619048
13721 0
13721 2.7952380952381
13721 2.41333333333333
13721 3.14
13721 2.72142857142857
13721 0.00214285714285714
13721 0
13721 0.0142857142857143
13759 1.18119047619048
13759 0
13759 2.7952380952381
13759 2.41333333333333
13759 3.14
13759 2.72142857142857
13759 0.00214285714285714
13759 0
13759 0.0142857142857143
13763 1.18119047619048
13763 0
13763 2.7952380952381
13763 2.41333333333333
13763 3.14
13763 2.72142857142857
13763 0.00214285714285714
13763 0
13763 0.0142857142857143
13812 1.18119047619048
13812 0
13812 2.7952380952381
13812 2.41333333333333
13812 3.14
13812 2.72142857142857
13812 0.00214285714285714
13812 0
13812 0.0142857142857143
13876 1.18119047619048
13876 0
13876 2.7952380952381
13876 2.41333333333333
13876 3.14
13876 2.72142857142857
13876 0.00214285714285714
13876 0
13876 0.0142857142857143
13882 1.18119047619048
13882 0
13882 2.7952380952381
13882 2.41333333333333
13882 3.14
13882 2.72142857142857
13882 0.00214285714285714
13882 0
13882 0.0142857142857143
13930 1.18119047619048
13930 0
13930 2.7952380952381
13930 2.41333333333333
13930 3.14
13930 2.72142857142857
13930 0.00214285714285714
13930 0
13930 0.0142857142857143
13991 1.18119047619048
13991 0
13991 2.7952380952381
13991 2.41333333333333
13991 3.14
13991 2.72142857142857
13991 0.00214285714285714
13991 0
13991 0.0142857142857143
13993 1.18119047619048
13993 0
13993 2.7952380952381
13993 2.41333333333333
13993 3.14
13993 2.72142857142857
13993 0.00214285714285714
13993 0
13993 0.0142857142857143
14004 1.18119047619048
14004 0
14004 2.7952380952381
14004 2.41333333333333
14004 3.14
14004 2.72142857142857
14004 0.00214285714285714
14004 0
14004 0.0142857142857143
14061 1.18119047619048
14061 0
14061 2.7952380952381
14061 2.41333333333333
14061 3.14
14061 2.72142857142857
14061 0.00214285714285714
14061 0
14061 0.0142857142857143
14088 1.18119047619048
14088 0
14088 2.7952380952381
14088 2.41333333333333
14088 3.14
14088 2.72142857142857
14088 0.00214285714285714
14088 0
14088 0.0142857142857143
14089 1.18119047619048
14089 0
14089 2.7952380952381
14089 2.41333333333333
14089 3.14
14089 2.72142857142857
14089 0.00214285714285714
14089 0
14089 0.0142857142857143
14090 1.18119047619048
14090 0
14090 2.7952380952381
14090 2.41333333333333
14090 3.14
14090 2.72142857142857
14090 0.00214285714285714
14090 0
14090 0.0142857142857143
14143 1.18119047619048
14143 0
14143 2.7952380952381
14143 2.41333333333333
14143 3.14
14143 2.72142857142857
14143 0.00214285714285714
14143 0
14143 0.0142857142857143
14146 1.18119047619048
14146 0
14146 2.7952380952381
14146 2.41333333333333
14146 3.14
14146 2.72142857142857
14146 0.00214285714285714
14146 0
14146 0.0142857142857143
14206 1.18119047619048
14206 0
14206 2.7952380952381
14206 2.41333333333333
14206 3.14
14206 2.72142857142857
14206 0.00214285714285714
14206 0
14206 0.0142857142857143
14212 1.18119047619048
14212 0
14212 2.7952380952381
14212 2.41333333333333
14212 3.14
14212 2.72142857142857
14212 0.00214285714285714
14212 0
14212 0.0142857142857143
14251 1.18119047619048
14251 0
14251 2.7952380952381
14251 2.41333333333333
14251 3.14
14251 2.72142857142857
14251 0.00214285714285714
14251 0
14251 0.0142857142857143
14256 1.18119047619048
14256 0
14256 2.7952380952381
14256 2.41333333333333
14256 3.14
14256 2.72142857142857
14256 0.00214285714285714
14256 0
14256 0.0142857142857143
14294 1.18119047619048
14294 0
14294 2.7952380952381
14294 2.41333333333333
14294 3.14
14294 2.72142857142857
14294 0.00214285714285714
14294 0
14294 0.0142857142857143
14301 1.18119047619048
14301 0
14301 2.7952380952381
14301 2.41333333333333
14301 3.14
14301 2.72142857142857
14301 0.00214285714285714
14301 0
14301 0.0142857142857143
14345 1.18119047619048
14345 0
14345 2.7952380952381
14345 2.41333333333333
14345 3.14
14345 2.72142857142857
14345 0.00214285714285714
14345 0
14345 0.0142857142857143
14391 1.18119047619048
14391 0
14391 2.7952380952381
14391 2.41333333333333
14391 3.14
14391 2.72142857142857
14391 0.00214285714285714
14391 0
14391 0.0142857142857143
14463 1.18119047619048
14463 0
14463 2.7952380952381
14463 2.41333333333333
14463 3.14
14463 2.72142857142857
14463 0.00214285714285714
14463 0
