pt_graph freq
415 1
570 1
800 1
801 1
1040 1
1355 1
1674 1
1957 1
2046 1
2129 1
2796 1
2799 1
2860 1
2881 1
2943 1
2967 1
3027 1
3029 1
3030 1
3199 1
3277 1
3297 1
3379 1
3458 1
3460 1
3461 1
3616 1
3684 1
4106 1
4112 1
4172 1
4242 1
