pt_graph freq
8222 1
8281 1
8300 1
8354 1
8465 1
8503 1
8517 1
8551 1
8557 1
8558 1
8569 1
8663 1
8709 1
8830 1
8832 1
8873 1
8928 1
8929 1
9013 1
9045 1
9051 1
9079 1
9122 1
9262 1
9296 1
9297 1
9299 1
9457 1
9477 1
9585 1
9689 1
9743 1
9759 1
9766 1
9768 1
10146 1
10153 1
10403 1
10523 1
10826 1
10928 1
11119 1
11264 1
11361 1
11374 1
11635 1
11636 1
11642 1
11643 1
11769 1
11896 1
11899 1
