pt_graph cpue_kghour
9692 0
9692 0
9778 1.24
9778 0
9778 3.07
9778 2.54
9778 3.54
9778 2.97
9778 0
9778 0
9778 0
9777 1.24
9777 0
9777 3.07
9777 2.54
9777 3.54
9777 2.97
9777 0
9777 0
9777 0
9776 1.24
9776 0
9776 3.07
9776 2.54
9776 3.54
9776 2.97
9776 0
9776 0
9776 0
9775 1.24
9775 0
9775 3.07
9775 2.54
9775 3.54
9775 2.97
9775 0
9775 0
9775 0
9774 1.24
9774 0
9774 3.07
9774 2.54
9774 3.54
9774 2.97
9774 0
9774 0
9774 0
9773 1.24
9773 0
9773 3.07
9773 2.54
9773 3.54
9773 2.97
9773 0
9773 0
9773 0
9772 1.24
9772 0
9772 3.07
9772 2.54
9772 3.54
9772 2.97
9772 0
9772 0
9772 0
9771 1.24
9771 0
9771 3.07
9771 2.54
9771 3.54
9771 2.97
9771 0
9771 0
9771 0
9770 1.24
9770 0
9770 3.07
9770 2.54
9770 3.54
9770 2.97
9770 0
9770 0
9770 0
9769 1.24
9769 0
9769 3.07
9769 2.54
9769 3.54
9769 2.97
9769 0
9769 0
9769 0
9860 1.24
9860 0
9860 3.07
9860 2.54
9860 3.54
9860 2.97
9860 0
9860 0
9860 0
9859 1.24
9859 0
9859 3.07
9859 2.54
9859 3.54
9859 2.97
9859 0
9859 0
9859 0
9858 1.24
9858 0
9858 3.07
9858 2.54
9858 3.54
9858 2.97
9858 0
9858 0
9858 0
9857 1.24
9857 0
9857 3.07
9857 2.54
9857 3.54
9857 2.97
9857 0
9857 0
9857 0
9855 1.24
9855 0
9855 3.07
9855 2.54
9855 3.54
9855 2.97
9855 0
9855 0
9855 0
9853 1.24
9853 0
9853 3.07
9853 2.54
9853 3.54
9853 2.97
9853 0
9853 0
9853 0
9941 1.24
9941 0
9941 3.07
9941 2.54
9941 3.54
9941 2.97
9941 0
9941 0
9941 0
9940 1.24
9940 0
9940 3.07
9940 2.54
9940 3.54
9940 2.97
9940 0
9940 0
9940 0
9939 1.24
9939 0
9939 3.07
9939 2.54
9939 3.54
9939 2.97
9939 0
9939 0
9939 0
9937 1.24
9937 0
9937 3.07
9937 2.54
9937 3.54
9937 2.97
9937 0
9937 0
9937 0
9933 1.24
9933 0
9933 3.07
9933 2.54
9933 3.54
9933 2.97
9933 0
9933 0
9933 0
10022 1.24
10022 0
10022 3.07
10022 2.54
10022 3.54
10022 2.97
10022 0
10022 0
10022 0
10021 1.24
10021 0
10021 3.07
10021 2.54
10021 3.54
10021 2.97
10021 0
10021 0
10021 0
10102 1.24
10102 0
10102 3.07
10102 2.54
10102 3.54
10102 2.97
10102 0
10102 0
10102 0
10099 1.24
10099 0
10099 3.07
10099 2.54
10099 3.54
10099 2.97
10099 0
10099 0
10099 0
10180 1.24
10180 0
10180 3.07
10180 2.54
10180 3.54
10180 2.97
10180 0
10180 0
10180 0
10360 1.24
10360 0
10360 3.07
10360 2.54
10360 3.54
10360 2.97
10360 0
10360 0
10360 0
10359 1.24
10359 0
10359 3.07
10359 2.54
10359 3.54
10359 2.97
10359 0
10359 0
10359 0
10454 1.24
10454 0
10454 3.07
10454 2.54
10454 3.54
10454 2.97
10454 0
10454 0
10454 0
10453 1.24
10453 0
10453 3.07
10453 2.54
10453 3.54
10453 2.97
10453 0
10453 0
10453 0
10432 1.24
10432 0
10432 3.07
10432 2.54
10432 3.54
10432 2.97
10432 0
10432 0
10432 0
10548 1.24
10548 0
10548 3.07
10548 2.54
10548 3.54
10548 2.97
10548 0
10548 0
10548 0
10531 1.24
10531 0
10531 3.07
10531 2.54
10531 3.54
10531 2.97
10531 0
10531 0
10531 0
10655 1.24
10655 0
10655 3.07
10655 2.54
10655 3.54
10655 2.97
10655 0
10655 0
10655 0
10654 1.24
10654 0
10654 3.07
10654 2.54
10654 3.54
10654 2.97
10654 0
10654 0
10654 0
10628 1.24
10628 0
10628 3.07
10628 2.54
10628 3.54
10628 2.97
10628 0
10628 0
10628 0
10765 1.24
10765 0
10765 3.07
10765 2.54
10765 3.54
10765 2.97
10765 0
10765 0
10765 0
10762 1.24
10762 0
10762 3.07
10762 2.54
10762 3.54
10762 2.97
10762 0
10762 0
10762 0
10761 1.24
10761 0
10761 3.07
10761 2.54
10761 3.54
10761 2.97
10761 0
10761 0
10761 0
10751 1.24
10751 0
10751 3.07
10751 2.54
10751 3.54
10751 2.97
10751 0
10751 0
10751 0
10864 1.24
10864 0
10864 3.07
10864 2.54
10864 3.54
10864 2.97
10864 0
10864 0
10864 0
10853 1.24
10853 0
10853 3.07
10853 2.54
10853 3.54
10853 2.97
10853 0
10853 0
10853 0
10973 1.24
10973 0
10973 3.07
10973 2.54
10973 3.54
10973 2.97
10973 0
10973 0
10973 0
10966 1.24
10966 0
10966 3.07
10966 2.54
10966 3.54
10966 2.97
10966 0
10966 0
10966 0
11207 1.24
11207 0
11207 3.07
11207 2.54
11207 3.54
11207 2.97
11207 0
11207 0
11207 0
11205 1.24
11205 0
11205 3.07
11205 2.54
11205 3.54
11205 2.97
11205 0
11205 0
11205 0
11201 1.24
11201 0
11201 3.07
11201 2.54
11201 3.54
11201 2.97
11201 0
11201 0
11201 0
11319 1.24
11319 0
11319 3.07
11319 2.54
11319 3.54
11319 2.97
11319 0
11319 0
11319 0
11452 1.24
11452 0
11452 3.07
11452 2.54
11452 3.54
11452 2.97
11452 0
11452 0
11452 0
11449 1.24
11449 0
11449 3.07
11449 2.54
11449 3.54
11449 2.97
11449 0
11449 0
11449 0
11445 1.24
11445 0
11445 3.07
11445 2.54
11445 3.54
11445 2.97
11445 0
11445 0
11445 0
11584 1.24
11584 0
11584 3.07
11584 2.54
11584 3.54
11584 2.97
11584 0
11584 0
11584 0
11583 1.24
11583 0
11583 3.07
11583 2.54
11583 3.54
11583 2.97
11583 0
11583 0
11583 0
11582 1.24
11582 0
11582 3.07
11582 2.54
11582 3.54
11582 2.97
11582 0
11582 0
11582 0
11581 1.24
11581 0
11581 3.07
11581 2.54
11581 3.54
11581 2.97
11581 0
11581 0
11581 0
11579 1.24
11579 0
11579 3.07
11579 2.54
11579 3.54
11579 2.97
11579 0
11579 0
11579 0
11576 1.24
11576 0
11576 3.07
11576 2.54
11576 3.54
11576 2.97
11576 0
11576 0
11576 0
11574 1.24
11574 0
11574 3.07
11574 2.54
11574 3.54
11574 2.97
11574 0
11574 0
11574 0
11712 1.24
11712 0
11712 3.07
11712 2.54
11712 3.54
11712 2.97
11712 0
11712 0
11712 0
11711 1.24
11711 0
11711 3.07
11711 2.54
11711 3.54
11711 2.97
11711 0
11711 0
11711 0
11710 1.24
11710 0
11710 3.07
11710 2.54
11710 3.54
11710 2.97
11710 0
11710 0
11710 0
11706 1.24
11706 0
11706 3.07
11706 2.54
11706 3.54
11706 2.97
11706 0
11706 0
11706 0
11703 1.24
11703 0
11703 3.07
11703 2.54
11703 3.54
11703 2.97
11703 0
11703 0
11703 0
11702 1.24
11702 0
11702 3.07
11702 2.54
11702 3.54
11702 2.97
11702 0
11702 0
11702 0
11841 1.24
11841 0
11841 3.07
11841 2.54
11841 3.54
11841 2.97
11841 0
11841 0
11841 0
11834 1.24
11834 0
11834 3.07
11834 2.54
11834 3.54
11834 2.97
11834 0
11834 0
11834 0
11964 1.24
11964 0
11964 3.07
11964 2.54
11964 3.54
11964 2.97
11964 0
11964 0
11964 0
12086 1.24
12086 0
12086 3.07
12086 2.54
12086 3.54
12086 2.97
12086 0
12086 0
12086 0
12085 1.24
12085 0
12085 3.07
12085 2.54
12085 3.54
12085 2.97
12085 0
12085 0
12085 0
