pt_graph cpue_kghour
4833 0
4833 2.41
4833 2.04
4833 2
4833 2.22
4833 0
4833 0.05
4833 0
4878 1.04
4878 0
4878 2.41
4878 2.04
4878 2
4878 2.22
4878 0
4878 0.05
4878 0
4877 1.04
4877 0
4877 2.41
4877 2.04
4877 2
4877 2.22
4877 0
4877 0.05
4877 0
4876 1.04
4876 0
4876 2.41
4876 2.04
4876 2
4876 2.22
4876 0
4876 0.05
4876 0
4875 1.04
4875 0
4875 2.41
4875 2.04
4875 2
4875 2.22
4875 0
4875 0.05
4875 0
4874 1.04
4874 0
4874 2.41
4874 2.04
4874 2
4874 2.22
4874 0
4874 0.05
4874 0
4926 1.04
4926 0
4926 2.41
4926 2.04
4926 2
4926 2.22
4926 0
4926 0.05
4926 0
4924 1.04
4924 0
4924 2.41
4924 2.04
4924 2
4924 2.22
4924 0
4924 0.05
4924 0
4923 1.04
4923 0
4923 2.41
4923 2.04
4923 2
4923 2.22
4923 0
4923 0.05
4923 0
4922 1.04
4922 0
4922 2.41
4922 2.04
4922 2
4922 2.22
4922 0
4922 0.05
4922 0
4921 1.04
4921 0
4921 2.41
4921 2.04
4921 2
4921 2.22
4921 0
4921 0.05
4921 0
4976 1.04
4976 0
4976 2.41
4976 2.04
4976 2
4976 2.22
4976 0
4976 0.05
4976 0
4974 1.04
4974 0
4974 2.41
4974 2.04
4974 2
4974 2.22
4974 0
4974 0.05
4974 0
4975 1.04
4975 0
4975 2.41
4975 2.04
4975 2
4975 2.22
4975 0
4975 0.05
4975 0
4973 1.04
4973 0
4973 2.41
4973 2.04
4973 2
4973 2.22
4973 0
4973 0.05
4973 0
4972 1.04
4972 0
4972 2.41
4972 2.04
4972 2
4972 2.22
4972 0
4972 0.05
4972 0
4971 1.04
4971 0
4971 2.41
4971 2.04
4971 2
4971 2.22
4971 0
4971 0.05
4971 0
4970 1.04
4970 0
4970 2.41
4970 2.04
4970 2
4970 2.22
4970 0
4970 0.05
4970 0
5039 1.04
5039 0
5039 2.41
5039 2.04
5039 2
5039 2.22
5039 0
5039 0.05
5039 0
5035 1.04
5035 0
5035 2.41
5035 2.04
5035 2
5035 2.22
5035 0
5035 0.05
5035 0
5034 1.04
5034 0
5034 2.41
5034 2.04
5034 2
5034 2.22
5034 0
5034 0.05
5034 0
5033 1.04
5033 0
5033 2.41
5033 2.04
5033 2
5033 2.22
5033 0
5033 0.05
5033 0
5032 1.04
5032 0
5032 2.41
5032 2.04
5032 2
5032 2.22
5032 0
5032 0.05
5032 0
5031 1.04
5031 0
5031 2.41
5031 2.04
5031 2
5031 2.22
5031 0
5031 0.05
5031 0
5030 1.04
5030 0
5030 2.41
5030 2.04
5030 2
5030 2.22
5030 0
5030 0.05
5030 0
5029 1.04
5029 0
5029 2.41
5029 2.04
5029 2
5029 2.22
5029 0
5029 0.05
5029 0
5028 1.04
5028 0
5028 2.41
5028 2.04
5028 2
5028 2.22
5028 0
5028 0.05
5028 0
5023 1.04
5023 0
5023 2.41
5023 2.04
5023 2
5023 2.22
5023 0
5023 0.05
5023 0
5097 1.04
5097 0
5097 2.41
5097 2.04
5097 2
5097 2.22
5097 0
5097 0.05
5097 0
5096 1.04
5096 0
5096 2.41
5096 2.04
5096 2
5096 2.22
5096 0
5096 0.05
5096 0
5095 1.04
5095 0
5095 2.41
5095 2.04
5095 2
5095 2.22
5095 0
5095 0.05
5095 0
5093 1.04
5093 0
5093 2.41
5093 2.04
5093 2
5093 2.22
5093 0
5093 0.05
5093 0
5092 1.04
5092 0
5092 2.41
5092 2.04
5092 2
5092 2.22
5092 0
5092 0.05
5092 0
5091 1.04
5091 0
5091 2.41
5091 2.04
5091 2
5091 2.22
5091 0
5091 0.05
5091 0
5090 1.04
5090 0
5090 2.41
5090 2.04
5090 2
5090 2.22
5090 0
5090 0.05
5090 0
5089 1.04
5089 0
5089 2.41
5089 2.04
5089 2
5089 2.22
5089 0
5089 0.05
5089 0
5085 1.04
5085 0
5085 2.41
5085 2.04
5085 2
5085 2.22
5085 0
5085 0.05
5085 0
5086 1.04
5086 0
5086 2.41
5086 2.04
5086 2
5086 2.22
5086 0
5086 0.05
5086 0
5152 1.04
5152 0
5152 2.41
5152 2.04
5152 2
5152 2.22
5152 0
5152 0.05
5152 0
5151 1.04
5151 0
5151 2.41
5151 2.04
5151 2
5151 2.22
5151 0
5151 0.05
5151 0
5150 1.04
5150 0
5150 2.41
5150 2.04
5150 2
5150 2.22
5150 0
5150 0.05
5150 0
5149 1.04
5149 0
5149 2.41
5149 2.04
5149 2
5149 2.22
5149 0
5149 0.05
5149 0
5148 1.04
5148 0
5148 2.41
5148 2.04
5148 2
5148 2.22
5148 0
5148 0.05
5148 0
5147 1.04
5147 0
5147 2.41
5147 2.04
5147 2
5147 2.22
5147 0
5147 0.05
5147 0
5145 1.04
5145 0
5145 2.41
5145 2.04
5145 2
5145 2.22
5145 0
5145 0.05
5145 0
19516 1.04
19516 0
19516 2.41
19516 2.04
19516 2
19516 2.22
19516 0
19516 0.05
19516 0
5248 1.04
5248 0
5248 2.41
5248 2.04
5248 2
5248 2.22
5248 0
5248 0.05
5248 0
5249 1.04
5249 0
5249 2.41
5249 2.04
5249 2
5249 2.22
5249 0
5249 0.05
5249 0
5297 1.04
5297 0
5297 2.41
5297 2.04
5297 2
5297 2.22
5297 0
5297 0.05
5297 0
5345 1.04
5345 0
5345 2.41
5345 2.04
5345 2
5345 2.22
5345 0
5345 0.05
5345 0
5346 1.04
5346 0
5346 2.41
5346 2.04
5346 2
5346 2.22
5346 0
5346 0.05
5346 0
5396 1.04
5396 0
5396 2.41
5396 2.04
5396 2
5396 2.22
5396 0
5396 0.05
5396 0
5495 1.04
5495 0
5495 2.41
5495 2.04
5495 2
5495 2.22
5495 0
5495 0.05
5495 0
5705 1.04
5705 0
5705 2.41
5705 2.04
5705 2
5705 2.22
5705 0
5705 0.05
5705 0
5757 1.04
5757 0
5757 2.41
5757 2.04
5757 2
5757 2.22
5757 0
5757 0.05
5757 0
5810 1.04
5810 0
5810 2.41
5810 2.04
5810 2
5810 2.22
5810 0
5810 0.05
5810 0
5973 1.04
5973 0
5973 2.41
5973 2.04
5973 2
5973 2.22
5973 0
5973 0.05
5973 0
6204 1.04
6204 0
6204 2.41
6204 2.04
6204 2
6204 2.22
6204 0
6204 0.05
6204 0
6203 1.04
6203 0
6203 2.41
6203 2.04
6203 2
6203 2.22
6203 0
6203 0.05
6203 0
6198 1.04
6198 0
6198 2.41
6198 2.04
6198 2
6198 2.22
6198 0
6198 0.05
6198 0
6264 1.04
6264 0
6264 2.41
6264 2.04
6264 2
6264 2.22
6264 0
6264 0.05
6264 0
6320 1.04
6320 0
6320 2.41
6320 2.04
6320 2
6320 2.22
6320 0
6320 0.05
6320 0
6443 1.04
6443 0
6443 2.41
6443 2.04
6443 2
6443 2.22
6443 0
6443 0.05
6443 0
6507 1.04
6507 0
6507 2.41
6507 2.04
6507 2
6507 2.22
6507 0
6507 0.05
6507 0
6689 1.04
6689 0
6689 2.41
6689 2.04
6689 2
6689 2.22
6689 0
6689 0.05
6689 0
6748 1.04
6748 0
6748 2.41
6748 2.04
6748 2
6748 2.22
6748 0
6748 0.05
6748 0
6749 1.04
6749 0
6749 2.41
6749 2.04
6749 2
6749 2.22
6749 0
6749 0.05
6749 0
6924 1.04
6924 0
6924 2.41
6924 2.04
6924 2
6924 2.22
6924 0
6924 0.05
6924 0
6983 1.04
6983 0
6983 2.41
6983 2.04
6983 2
6983 2.22
6983 0
6983 0.05
6983 0
6981 1.04
6981 0
6981 2.41
6981 2.04
6981 2
6981 2.22
6981 0
6981 0.05
6981 0
6982 1.04
6982 0
6982 2.41
6982 2.04
6982 2
6982 2.22
6982 0
6982 0.05
6982 0
7043 1.04
7043 0
7043 2.41
7043 2.04
7043 2
7043 2.22
7043 0
7043 0.05
7043 0
7104 1.04
7104 0
7104 2.41
7104 2.04
7104 2
7104 2.22
7104 0
7104 0.05
7104 0
7103 1.04
7103 0
7103 2.41
7103 2.04
7103 2
7103 2.22
7103 0
7103 0.05
7103 0
7166 1.04
7166 0
7166 2.41
7166 2.04
7166 2
7166 2.22
7166 0
7166 0.05
7166 0
7165 1.04
7165 0
7165 2.41
7165 2.04
7165 2
7165 2.22
7165 0
7165 0.05
7165 0
7292 1.04
7292 0
7292 2.41
7292 2.04
7292 2
7292 2.22
7292 0
7292 0.05
7292 0
7290 1.04
7290 0
7290 2.41
7290 2.04
7290 2
7290 2.22
7290 0
7290 0.05
7290 0
7355 1.04
7355 0
7355 2.41
7355 2.04
7355 2
7355 2.22
7355 0
7355 0.05
7355 0
7354 1.04
7354 0
7354 2.41
7354 2.04
7354 2
7354 2.22
7354 0
7354 0.05
7354 0
7419 1.04
7419 0
7419 2.41
7419 2.04
7419 2
7419 2.22
7419 0
7419 0.05
7419 0
7483 1.04
7483 0
7483 2.41
7483 2.04
7483 2
7483 2.22
7483 0
7483 0.05
7483 0
7482 1.04
7482 0
7482 2.41
7482 2.04
7482 2
7482 2.22
7482 0
7482 0.05
7482 0
7546 1.04
7546 0
7546 2.41
7546 2.04
7546 2
7546 2.22
7546 0
7546 0.05
7546 0
7609 1.04
7609 0
7609 2.41
7609 2.04
7609 2
7609 2.22
7609 0
7609 0.05
7609 0
7610 1.04
7610 0
7610 2.41
7610 2.04
7610 2
7610 2.22
7610 0
7610 0.05
7610 0
7674 1.04
7674 0
7674 2.41
7674 2.04
7674 2
7674 2.22
7674 0
7674 0.05
7674 0
7675 1.04
7675 0
7675 2.41
7675 2.04
7675 2
7675 2.22
7675 0
7675 0.05
7675 0
7676 1.04
7676 0
7676 2.41
7676 2.04
7676 2
7676 2.22
7676 0
7676 0.05
7676 0
7739 1.04
7739 0
7739 2.41
7739 2.04
7739 2
7739 2.22
7739 0
7739 0.05
7739 0
7741 1.04
7741 0
7741 2.41
7741 2.04
7741 2
7741 2.22
7741 0
7741 0.05
7741 0
7738 1.04
7738 0
7738 2.41
7738 2.04
7738 2
7738 2.22
7738 0
7738 0.05
7738 0
7803 1.04
7803 0
7803 2.41
7803 2.04
7803 2
7803 2.22
7803 0
7803 0.05
7803 0
7806 1.04
7806 0
7806 2.41
7806 2.04
7806 2
7806 2.22
7806 0
7806 0.05
7806 0
7868 1.04
7868 0
7868 2.41
7868 2.04
7868 2
7868 2.22
7868 0
7868 0.05
7868 0
7869 1.04
7869 0
7869 2.41
7869 2.04
7869 2
7869 2.22
7869 0
7869 0.05
7869 0
7870 1.04
7870 0
7870 2.41
7870 2.04
7870 2
7870 2.22
7870 0
7870 0.05
7870 0
7864 1.04
7864 0
7864 2.41
7864 2.04
7864 2
7864 2.22
7864 0
7864 0.05
7864 0
7866 1.04
7866 0
7866 2.41
7866 2.04
7866 2
7866 2.22
7866 0
7866 0.05
7866 0
7867 1.04
7867 0
7867 2.41
7867 2.04
7867 2
7867 2.22
7867 0
7867 0.05
7867 0
7857 1.04
7857 0
7857 2.41
7857 2.04
7857 2
7857 2.22
7857 0
7857 0.05
7857 0
7932 1.04
7932 0
7932 2.41
7932 2.04
7932 2
7932 2.22
7932 0
7932 0.05
7932 0
7933 1.04
7933 0
7933 2.41
7933 2.04
7933 2
7933 2.22
7933 0
7933 0.05
7933 0
7934 1.04
7934 0
7934 2.41
7934 2.04
7934 2
7934 2.22
7934 0
7934 0.05
7934 0
7929 1.04
7929 0
7929 2.41
7929 2.04
7929 2
7929 2.22
7929 0
7929 0.05
7929 0
7930 1.04
7930 0
7930 2.41
7930 2.04
7930 2
7930 2.22
7930 0
7930 0.05
7930 0
7931 1.04
7931 0
7931 2.41
7931 2.04
7931 2
7931 2.22
7931 0
7931 0.05
7931 0
7998 1.04
7998 0
7998 2.41
7998 2.04
7998 2
7998 2.22
7998 0
7998 0.05
7998 0
7990 1.04
7990 0
7990 2.41
7990 2.04
7990 2
7990 2.22
7990 0
7990 0.05
7990 0
7995 1.04
7995 0
7995 2.41
7995 2.04
7995 2
7995 2.22
7995 0
7995 0.05
7995 0
7996 1.04
7996 0
7996 2.41
7996 2.04
7996 2
7996 2.22
7996 0
7996 0.05
7996 0
8060 1.04
8060 0
8060 2.41
8060 2.04
8060 2
8060 2.22
8060 0
8060 0.05
8060 0
8061 1.04
8061 0
8061 2.41
8061 2.04
8061 2
8061 2.22
8061 0
8061 0.05
8061 0
8053 1.04
8053 0
8053 2.41
8053 2.04
8053 2
8053 2.22
8053 0
8053 0.05
8053 0
8055 1.04
8055 0
8055 2.41
8055 2.04
8055 2
8055 2.22
8055 0
8055 0.05
8055 0
8056 1.04
8056 0
8056 2.41
8056 2.04
8056 2
8056 2.22
8056 0
8056 0.05
8056 0
8059 1.04
8059 0
8059 2.41
8059 2.04
8059 2
8059 2.22
8059 0
8059 0.05
8059 0
8122 1.04
8122 0
8122 2.41
8122 2.04
8122 2
8122 2.22
8122 0
8122 0.05
8122 0
8123 1.04
8123 0
8123 2.41
8123 2.04
8123 2
8123 2.22
8123 0
8123 0.05
8123 0
8119 1.04
8119 0
8119 2.41
8119 2.04
8119 2
8119 2.22
8119 0
8119 0.05
8119 0
8120 1.04
8120 0
8120 2.41
8120 2.04
8120 2
8120 2.22
8120 0
8120 0.05
8120 0
8121 1.04
8121 0
8121 2.41
8121 2.04
8121 2
8121 2.22
8121 0
8121 0.05
8121 0
8183 1.04
8183 0
8183 2.41
8183 2.04
8183 2
8183 2.22
8183 0
8183 0.05
8183 0
8184 1.04
8184 0
8184 2.41
8184 2.04
8184 2
8184 2.22
8184 0
8184 0.05
8184 0
8185 1.04
8185 0
8185 2.41
8185 2.04
8185 2
8185 2.22
8185 0
8185 0.05
8185 0
8186 1.04
8186 0
8186 2.41
8186 2.04
8186 2
8186 2.22
8186 0
8186 0.05
8186 0
8181 1.04
8181 0
8181 2.41
8181 2.04
8181 2
8181 2.22
8181 0
8181 0.05
8181 0
8182 1.04
8182 0
8182 2.41
8182 2.04
8182 2
8182 2.22
8182 0
8182 0.05
8182 0
8244 1.04
8244 0
8244 2.41
8244 2.04
8244 2
8244 2.22
8244 0
8244 0.05
8244 0
8245 1.04
8245 0
8245 2.41
8245 2.04
8245 2
8245 2.22
8245 0
8245 0.05
8245 0
8246 1.04
8246 0
8246 2.41
8246 2.04
8246 2
8246 2.22
8246 0
8246 0.05
8246 0
