pt_graph scale
14045 1.18119047619048
14045 0
14045 2.7952380952381
14045 2.41333333333333
14045 3.14
14045 2.72142857142857
14045 0.00214285714285714
14045 0
14045 0.0142857142857143
14048 1.18119047619048
14048 0
14048 2.7952380952381
14048 2.41333333333333
14048 3.14
14048 2.72142857142857
14048 0.00214285714285714
14048 0
14048 0.0142857142857143
14152 1.18119047619048
14152 0
14152 2.7952380952381
14152 2.41333333333333
14152 3.14
14152 2.72142857142857
14152 0.00214285714285714
14152 0
14152 0.0142857142857143
14192 1.18119047619048
14192 0
14192 2.7952380952381
14192 2.41333333333333
14192 3.14
14192 2.72142857142857
14192 0.00214285714285714
14192 0
14192 0.0142857142857143
14204 1.18119047619048
14204 0
14204 2.7952380952381
14204 2.41333333333333
14204 3.14
14204 2.72142857142857
14204 0.00214285714285714
14204 0
14204 0.0142857142857143
14239 1.18119047619048
14239 0
14239 2.7952380952381
14239 2.41333333333333
14239 3.14
14239 2.72142857142857
14239 0.00214285714285714
14239 0
14239 0.0142857142857143
14240 1.18119047619048
14240 0
14240 2.7952380952381
14240 2.41333333333333
14240 3.14
14240 2.72142857142857
14240 0.00214285714285714
14240 0
14240 0.0142857142857143
14257 1.18119047619048
14257 0
14257 2.7952380952381
14257 2.41333333333333
14257 3.14
14257 2.72142857142857
14257 0.00214285714285714
14257 0
14257 0.0142857142857143
14299 1.18119047619048
14299 0
14299 2.7952380952381
14299 2.41333333333333
14299 3.14
14299 2.72142857142857
14299 0.00214285714285714
14299 0
14299 0.0142857142857143
14303 1.18119047619048
14303 0
14303 2.7952380952381
14303 2.41333333333333
14303 3.14
14303 2.72142857142857
14303 0.00214285714285714
14303 0
14303 0.0142857142857143
14304 1.18119047619048
14304 0
14304 2.7952380952381
14304 2.41333333333333
14304 3.14
14304 2.72142857142857
14304 0.00214285714285714
14304 0
14304 0.0142857142857143
14306 1.18119047619048
14306 0
14306 2.7952380952381
14306 2.41333333333333
14306 3.14
14306 2.72142857142857
14306 0.00214285714285714
14306 0
14306 0.0142857142857143
14337 1.18119047619048
14337 0
14337 2.7952380952381
14337 2.41333333333333
14337 3.14
14337 2.72142857142857
14337 0.00214285714285714
14337 0
14337 0.0142857142857143
14340 1.18119047619048
14340 0
14340 2.7952380952381
14340 2.41333333333333
14340 3.14
14340 2.72142857142857
14340 0.00214285714285714
14340 0
14340 0.0142857142857143
14344 1.18119047619048
14344 0
14344 2.7952380952381
14344 2.41333333333333
14344 3.14
14344 2.72142857142857
14344 0.00214285714285714
14344 0
14344 0.0142857142857143
14345 1.18119047619048
14345 0
14345 2.7952380952381
14345 2.41333333333333
14345 3.14
14345 2.72142857142857
14345 0.00214285714285714
14345 0
14345 0.0142857142857143
14350 1.18119047619048
14350 0
14350 2.7952380952381
14350 2.41333333333333
14350 3.14
14350 2.72142857142857
14350 0.00214285714285714
14350 0
14350 0.0142857142857143
14352 1.18119047619048
14352 0
14352 2.7952380952381
14352 2.41333333333333
14352 3.14
14352 2.72142857142857
14352 0.00214285714285714
14352 0
14352 0.0142857142857143
14380 1.18119047619048
14380 0
14380 2.7952380952381
14380 2.41333333333333
14380 3.14
14380 2.72142857142857
14380 0.00214285714285714
14380 0
14380 0.0142857142857143
14386 1.18119047619048
14386 0
14386 2.7952380952381
14386 2.41333333333333
14386 3.14
14386 2.72142857142857
14386 0.00214285714285714
14386 0
14386 0.0142857142857143
14392 1.18119047619048
14392 0
14392 2.7952380952381
14392 2.41333333333333
14392 3.14
14392 2.72142857142857
14392 0.00214285714285714
14392 0
14392 0.0142857142857143
14422 1.18119047619048
14422 0
14422 2.7952380952381
14422 2.41333333333333
14422 3.14
14422 2.72142857142857
14422 0.00214285714285714
14422 0
14422 0.0142857142857143
14423 1.18119047619048
14423 0
14423 2.7952380952381
14423 2.41333333333333
14423 3.14
14423 2.72142857142857
14423 0.00214285714285714
14423 0
14423 0.0142857142857143
14432 1.18119047619048
14432 0
14432 2.7952380952381
14432 2.41333333333333
14432 3.14
14432 2.72142857142857
14432 0.00214285714285714
14432 0
14432 0.0142857142857143
14436 1.18119047619048
14436 0
14436 2.7952380952381
14436 2.41333333333333
14436 3.14
14436 2.72142857142857
14436 0.00214285714285714
14436 0
14436 0.0142857142857143
14463 1.18119047619048
14463 0
14463 2.7952380952381
14463 2.41333333333333
14463 3.14
14463 2.72142857142857
14463 0.00214285714285714
14463 0
14463 0.0142857142857143
14464 1.18119047619048
14464 0
14464 2.7952380952381
14464 2.41333333333333
14464 3.14
14464 2.72142857142857
14464 0.00214285714285714
14464 0
14464 0.0142857142857143
14465 1.18119047619048
14465 0
14465 2.7952380952381
14465 2.41333333333333
14465 3.14
14465 2.72142857142857
14465 0.00214285714285714
14465 0
14465 0.0142857142857143
14466 1.18119047619048
14466 0
14466 2.7952380952381
14466 2.41333333333333
14466 3.14
14466 2.72142857142857
14466 0.00214285714285714
14466 0
14466 0.0142857142857143
14470 1.18119047619048
14470 0
14470 2.7952380952381
14470 2.41333333333333
14470 3.14
14470 2.72142857142857
14470 0.00214285714285714
14470 0
14470 0.0142857142857143
14472 1.18119047619048
14472 0
14472 2.7952380952381
14472 2.41333333333333
14472 3.14
14472 2.72142857142857
14472 0.00214285714285714
14472 0
14472 0.0142857142857143
14474 1.18119047619048
14474 0
14474 2.7952380952381
14474 2.41333333333333
14474 3.14
14474 2.72142857142857
14474 0.00214285714285714
14474 0
14474 0.0142857142857143
14509 1.18119047619048
14509 0
14509 2.7952380952381
14509 2.41333333333333
14509 3.14
14509 2.72142857142857
14509 0.00214285714285714
14509 0
14509 0.0142857142857143
14533 1.18119047619048
14533 0
14533 2.7952380952381
14533 2.41333333333333
14533 3.14
14533 2.72142857142857
14533 0.00214285714285714
14533 0
14533 0.0142857142857143
14538 1.18119047619048
14538 0
14538 2.7952380952381
14538 2.41333333333333
14538 3.14
14538 2.72142857142857
14538 0.00214285714285714
14538 0
14538 0.0142857142857143
14561 1.18119047619048
14561 0
14561 2.7952380952381
14561 2.41333333333333
14561 3.14
14561 2.72142857142857
14561 0.00214285714285714
14561 0
14561 0.0142857142857143
14569 1.18119047619048
14569 0
14569 2.7952380952381
14569 2.41333333333333
14569 3.14
14569 2.72142857142857
14569 0.00214285714285714
14569 0
14569 0.0142857142857143
14570 1.18119047619048
14570 0
14570 2.7952380952381
14570 2.41333333333333
14570 3.14
14570 2.72142857142857
14570 0.00214285714285714
14570 0
14570 0.0142857142857143
14571 1.18119047619048
14571 0
14571 2.7952380952381
14571 2.41333333333333
14571 3.14
14571 2.72142857142857
14571 0.00214285714285714
14571 0
14571 0.0142857142857143
14572 1.18119047619048
14572 0
14572 2.7952380952381
14572 2.41333333333333
14572 3.14
14572 2.72142857142857
14572 0.00214285714285714
14572 0
14572 0.0142857142857143
14604 1.18119047619048
14604 0
14604 2.7952380952381
14604 2.41333333333333
14604 3.14
14604 2.72142857142857
14604 0.00214285714285714
14604 0
14604 0.0142857142857143
14605 1.18119047619048
14605 0
14605 2.7952380952381
14605 2.41333333333333
14605 3.14
14605 2.72142857142857
14605 0.00214285714285714
14605 0
14605 0.0142857142857143
14606 1.18119047619048
14606 0
14606 2.7952380952381
14606 2.41333333333333
14606 3.14
14606 2.72142857142857
14606 0.00214285714285714
14606 0
14606 0.0142857142857143
14607 1.18119047619048
14607 0
14607 2.7952380952381
14607 2.41333333333333
14607 3.14
14607 2.72142857142857
14607 0.00214285714285714
14607 0
14607 0.0142857142857143
14629 1.18119047619048
14629 0
14629 2.7952380952381
14629 2.41333333333333
14629 3.14
14629 2.72142857142857
14629 0.00214285714285714
14629 0
14629 0.0142857142857143
14631 1.18119047619048
14631 0
14631 2.7952380952381
14631 2.41333333333333
14631 3.14
14631 2.72142857142857
14631 0.00214285714285714
14631 0
14631 0.0142857142857143
14632 1.18119047619048
14632 0
14632 2.7952380952381
14632 2.41333333333333
14632 3.14
14632 2.72142857142857
14632 0.00214285714285714
14632 0
14632 0.0142857142857143
14633 1.18119047619048
14633 0
14633 2.7952380952381
14633 2.41333333333333
14633 3.14
14633 2.72142857142857
14633 0.00214285714285714
14633 0
14633 0.0142857142857143
14638 1.18119047619048
14638 0
14638 2.7952380952381
14638 2.41333333333333
14638 3.14
14638 2.72142857142857
14638 0.00214285714285714
14638 0
14638 0.0142857142857143
14640 1.18119047619048
14640 0
14640 2.7952380952381
14640 2.41333333333333
14640 3.14
14640 2.72142857142857
14640 0.00214285714285714
14640 0
14640 0.0142857142857143
14641 1.18119047619048
14641 0
14641 2.7952380952381
14641 2.41333333333333
14641 3.14
14641 2.72142857142857
14641 0.00214285714285714
14641 0
14641 0.0142857142857143
14664 1.18119047619048
14664 0
14664 2.7952380952381
14664 2.41333333333333
14664 3.14
14664 2.72142857142857
14664 0.00214285714285714
14664 0
14664 0.0142857142857143
14665 1.18119047619048
14665 0
14665 2.7952380952381
14665 2.41333333333333
14665 3.14
14665 2.72142857142857
14665 0.00214285714285714
14665 0
14665 0.0142857142857143
14669 1.18119047619048
14669 0
14669 2.7952380952381
14669 2.41333333333333
14669 3.14
14669 2.72142857142857
14669 0.00214285714285714
14669 0
14669 0.0142857142857143
14674 1.18119047619048
14674 0
14674 2.7952380952381
14674 2.41333333333333
14674 3.14
14674 2.72142857142857
14674 0.00214285714285714
14674 0
14674 0.0142857142857143
14693 1.18119047619048
14693 0
14693 2.7952380952381
14693 2.41333333333333
14693 3.14
14693 2.72142857142857
14693 0.00214285714285714
14693 0
14693 0.0142857142857143
14699 1.18119047619048
14699 0
14699 2.7952380952381
14699 2.41333333333333
14699 3.14
14699 2.72142857142857
14699 0.00214285714285714
14699 0
14699 0.0142857142857143
14703 1.18119047619048
14703 0
14703 2.7952380952381
14703 2.41333333333333
14703 3.14
14703 2.72142857142857
14703 0.00214285714285714
14703 0
14703 0.0142857142857143
14707 1.18119047619048
14707 0
14707 2.7952380952381
14707 2.41333333333333
14707 3.14
14707 2.72142857142857
14707 0.00214285714285714
14707 0
14707 0.0142857142857143
14730 1.18119047619048
14730 0
14730 2.7952380952381
14730 2.41333333333333
14730 3.14
14730 2.72142857142857
14730 0.00214285714285714
14730 0
14730 0.0142857142857143
14731 1.18119047619048
14731 0
14731 2.7952380952381
14731 2.41333333333333
14731 3.14
14731 2.72142857142857
14731 0.00214285714285714
14731 0
14731 0.0142857142857143
14737 1.18119047619048
14737 0
14737 2.7952380952381
14737 2.41333333333333
14737 3.14
14737 2.72142857142857
14737 0.00214285714285714
14737 0
14737 0.0142857142857143
14739 1.18119047619048
14739 0
14739 2.7952380952381
14739 2.41333333333333
14739 3.14
14739 2.72142857142857
14739 0.00214285714285714
14739 0
14739 0.0142857142857143
14762 1.18119047619048
14762 0
14762 2.7952380952381
14762 2.41333333333333
14762 3.14
14762 2.72142857142857
14762 0.00214285714285714
14762 0
14762 0.0142857142857143
14769 1.18119047619048
14769 0
14769 2.7952380952381
14769 2.41333333333333
14769 3.14
14769 2.72142857142857
14769 0.00214285714285714
14769 0
14769 0.0142857142857143
14788 1.18119047619048
14788 0
14788 2.7952380952381
14788 2.41333333333333
14788 3.14
14788 2.72142857142857
14788 0.00214285714285714
14788 0
14788 0.0142857142857143
14795 1.18119047619048
14795 0
14795 2.7952380952381
14795 2.41333333333333
14795 3.14
14795 2.72142857142857
14795 0.00214285714285714
14795 0
14795 0.0142857142857143
14796 1.18119047619048
14796 0
14796 2.7952380952381
14796 2.41333333333333
14796 3.14
14796 2.72142857142857
14796 0.00214285714285714
14796 0
14796 0.0142857142857143
14799 1.18119047619048
14799 0
14799 2.7952380952381
14799 2.41333333333333
14799 3.14
14799 2.72142857142857
14799 0.00214285714285714
14799 0
14799 0.0142857142857143
14800 1.18119047619048
14800 0
14800 2.7952380952381
14800 2.41333333333333
14800 3.14
14800 2.72142857142857
14800 0.00214285714285714
14800 0
14800 0.0142857142857143
14802 1.18119047619048
14802 0
14802 2.7952380952381
14802 2.41333333333333
14802 3.14
14802 2.72142857142857
14802 0.00214285714285714
14802 0
14802 0.0142857142857143
14827 1.18119047619048
14827 0
14827 2.7952380952381
14827 2.41333333333333
14827 3.14
14827 2.72142857142857
14827 0.00214285714285714
14827 0
14827 0.0142857142857143
14829 1.18119047619048
14829 0
14829 2.7952380952381
14829 2.41333333333333
14829 3.14
14829 2.72142857142857
14829 0.00214285714285714
14829 0
14829 0.0142857142857143
14831 1.18119047619048
14831 0
14831 2.7952380952381
14831 2.41333333333333
14831 3.14
14831 2.72142857142857
14831 0.00214285714285714
14831 0
14831 0.0142857142857143
14857 1.18119047619048
14857 0
14857 2.7952380952381
14857 2.41333333333333
14857 3.14
14857 2.72142857142857
14857 0.00214285714285714
14857 0
14857 0.0142857142857143
14882 1.18119047619048
14882 0
14882 2.7952380952381
14882 2.41333333333333
14882 3.14
14882 2.72142857142857
14882 0.00214285714285714
14882 0
14882 0.0142857142857143
14886 1.18119047619048
14886 0
14886 2.7952380952381
14886 2.41333333333333
14886 3.14
14886 2.72142857142857
14886 0.00214285714285714
14886 0
14886 0.0142857142857143
14887 1.18119047619048
14887 0
14887 2.7952380952381
14887 2.41333333333333
14887 3.14
14887 2.72142857142857
14887 0.00214285714285714
14887 0
14887 0.0142857142857143
14910 1.18119047619048
14910 0
14910 2.7952380952381
14910 2.41333333333333
14910 3.14
14910 2.72142857142857
14910 0.00214285714285714
14910 0
14910 0.0142857142857143
14915 1.18119047619048
14915 0
14915 2.7952380952381
14915 2.41333333333333
14915 3.14
14915 2.72142857142857
14915 0.00214285714285714
14915 0
14915 0.0142857142857143
14937 1.18119047619048
14937 0
14937 2.7952380952381
14937 2.41333333333333
14937 3.14
14937 2.72142857142857
14937 0.00214285714285714
14937 0
14937 0.0142857142857143
14964 1.18119047619048
14964 0
14964 2.7952380952381
14964 2.41333333333333
14964 3.14
14964 2.72142857142857
14964 0.00214285714285714
14964 0
14964 0.0142857142857143
14986 1.18119047619048
14986 0
14986 2.7952380952381
14986 2.41333333333333
14986 3.14
14986 2.72142857142857
14986 0.00214285714285714
14986 0
14986 0.0142857142857143
15014 1.18119047619048
15014 0
15014 2.7952380952381
15014 2.41333333333333
15014 3.14
15014 2.72142857142857
15014 0.00214285714285714
15014 0
15014 0.0142857142857143
15039 1.18119047619048
15039 0
15039 2.7952380952381
15039 2.41333333333333
15039 3.14
15039 2.72142857142857
15039 0.00214285714285714
15039 0
15039 0.0142857142857143
15040 1.18119047619048
15040 0
15040 2.7952380952381
15040 2.41333333333333
15040 3.14
15040 2.72142857142857
15040 0.00214285714285714
15040 0
15040 0.0142857142857143
15043 1.18119047619048
15043 0
15043 2.7952380952381
15043 2.41333333333333
15043 3.14
15043 2.72142857142857
15043 0.00214285714285714
15043 0
15043 0.0142857142857143
15065 1.18119047619048
15065 0
15065 2.7952380952381
15065 2.41333333333333
15065 3.14
15065 2.72142857142857
15065 0.00214285714285714
15065 0
15065 0.0142857142857143
15067 1.18119047619048
15067 0
15067 2.7952380952381
15067 2.41333333333333
15067 3.14
15067 2.72142857142857
15067 0.00214285714285714
15067 0
15067 0.0142857142857143
15068 1.18119047619048
15068 0
15068 2.7952380952381
15068 2.41333333333333
15068 3.14
15068 2.72142857142857
15068 0.00214285714285714
15068 0
15068 0.0142857142857143
15070 1.18119047619048
15070 0
15070 2.7952380952381
15070 2.41333333333333
15070 3.14
15070 2.72142857142857
15070 0.00214285714285714
15070 0
15070 0.0142857142857143
15095 1.18119047619048
15095 0
15095 2.7952380952381
15095 2.41333333333333
15095 3.14
15095 2.72142857142857
15095 0.00214285714285714
15095 0
15095 0.0142857142857143
15096 1.18119047619048
15096 0
