pt_graph scale
8029 1.1152380952381
8029 0
8029 3.2597619047619
8029 2.12547619047619
8029 2
8029 2.68047619047619
8029 0.0019047619047619
8029 0.0169047619047619
8029 0.0133333333333333
8216 1.1152380952381
8216 0
8216 3.2597619047619
8216 2.12547619047619
8216 2
8216 2.68047619047619
8216 0.0019047619047619
8216 0.0169047619047619
8216 0.0133333333333333
8220 1.1152380952381
8220 0
8220 3.2597619047619
8220 2.12547619047619
8220 2
8220 2.68047619047619
8220 0.0019047619047619
8220 0.0169047619047619
8220 0.0133333333333333
8221 1.1152380952381
8221 0
8221 3.2597619047619
8221 2.12547619047619
8221 2
8221 2.68047619047619
8221 0.0019047619047619
8221 0.0169047619047619
8221 0.0133333333333333
8224 1.1152380952381
8224 0
8224 3.2597619047619
8224 2.12547619047619
8224 2
8224 2.68047619047619
8224 0.0019047619047619
8224 0.0169047619047619
8224 0.0133333333333333
8273 1.1152380952381
8273 0
8273 3.2597619047619
8273 2.12547619047619
8273 2
8273 2.68047619047619
8273 0.0019047619047619
8273 0.0169047619047619
8273 0.0133333333333333
8275 1.1152380952381
8275 0
8275 3.2597619047619
8275 2.12547619047619
8275 2
8275 2.68047619047619
8275 0.0019047619047619
8275 0.0169047619047619
8275 0.0133333333333333
8276 1.1152380952381
8276 0
8276 3.2597619047619
8276 2.12547619047619
8276 2
8276 2.68047619047619
8276 0.0019047619047619
8276 0.0169047619047619
8276 0.0133333333333333
8278 1.1152380952381
8278 0
8278 3.2597619047619
8278 2.12547619047619
8278 2
8278 2.68047619047619
8278 0.0019047619047619
8278 0.0169047619047619
8278 0.0133333333333333
8283 1.1152380952381
8283 0
8283 3.2597619047619
8283 2.12547619047619
8283 2
8283 2.68047619047619
8283 0.0019047619047619
8283 0.0169047619047619
8283 0.0133333333333333
8284 1.1152380952381
8284 0
8284 3.2597619047619
8284 2.12547619047619
8284 2
8284 2.68047619047619
8284 0.0019047619047619
8284 0.0169047619047619
8284 0.0133333333333333
8333 1.1152380952381
8333 0
8333 3.2597619047619
8333 2.12547619047619
8333 2
8333 2.68047619047619
8333 0.0019047619047619
8333 0.0169047619047619
8333 0.0133333333333333
8334 1.1152380952381
8334 0
8334 3.2597619047619
8334 2.12547619047619
8334 2
8334 2.68047619047619
8334 0.0019047619047619
8334 0.0169047619047619
8334 0.0133333333333333
8340 1.1152380952381
8340 0
8340 3.2597619047619
8340 2.12547619047619
8340 2
8340 2.68047619047619
8340 0.0019047619047619
8340 0.0169047619047619
8340 0.0133333333333333
8384 1.1152380952381
8384 0
8384 3.2597619047619
8384 2.12547619047619
8384 2
8384 2.68047619047619
8384 0.0019047619047619
8384 0.0169047619047619
8384 0.0133333333333333
8387 1.1152380952381
8387 0
8387 3.2597619047619
8387 2.12547619047619
8387 2
8387 2.68047619047619
8387 0.0019047619047619
8387 0.0169047619047619
8387 0.0133333333333333
8389 1.1152380952381
8389 0
8389 3.2597619047619
8389 2.12547619047619
8389 2
8389 2.68047619047619
8389 0.0019047619047619
8389 0.0169047619047619
8389 0.0133333333333333
8390 1.1152380952381
8390 0
8390 3.2597619047619
8390 2.12547619047619
8390 2
8390 2.68047619047619
8390 0.0019047619047619
8390 0.0169047619047619
8390 0.0133333333333333
8391 1.1152380952381
8391 0
8391 3.2597619047619
8391 2.12547619047619
8391 2
8391 2.68047619047619
8391 0.0019047619047619
8391 0.0169047619047619
8391 0.0133333333333333
8393 1.1152380952381
8393 0
8393 3.2597619047619
8393 2.12547619047619
8393 2
