pt_graph cpue_kghour
12130 3.76
12130 2.6
12130 3.47
12130 3.16
12130 0.01
12130 0
12130 0
12132 1.23
12132 0
12132 3.76
12132 2.6
12132 3.47
12132 3.16
12132 0.01
12132 0
12132 0
12135 1.23
12135 0
12135 3.76
12135 2.6
12135 3.47
12135 3.16
12135 0.01
12135 0
12135 0
12137 1.23
12137 0
12137 3.76
12137 2.6
12137 3.47
12137 3.16
12137 0.01
12137 0
12137 0
12138 1.23
12138 0
12138 3.76
12138 2.6
12138 3.47
12138 3.16
12138 0.01
12138 0
12138 0
12139 1.23
12139 0
12139 3.76
12139 2.6
12139 3.47
12139 3.16
12139 0.01
12139 0
12139 0
12140 1.23
12140 0
12140 3.76
12140 2.6
12140 3.47
12140 3.16
12140 0.01
12140 0
12140 0
12141 1.23
12141 0
12141 3.76
12141 2.6
12141 3.47
12141 3.16
12141 0.01
12141 0
12141 0
12142 1.23
12142 0
12142 3.76
12142 2.6
12142 3.47
12142 3.16
12142 0.01
12142 0
12142 0
12143 1.23
12143 0
12143 3.76
12143 2.6
12143 3.47
12143 3.16
12143 0.01
12143 0
12143 0
12144 1.23
12144 0
12144 3.76
12144 2.6
12144 3.47
12144 3.16
12144 0.01
12144 0
12144 0
12145 1.23
12145 0
12145 3.76
12145 2.6
12145 3.47
12145 3.16
12145 0.01
12145 0
12145 0
12146 1.23
12146 0
12146 3.76
12146 2.6
12146 3.47
12146 3.16
12146 0.01
12146 0
12146 0
12147 1.23
12147 0
12147 3.76
12147 2.6
12147 3.47
12147 3.16
12147 0.01
12147 0
12147 0
12251 1.23
12251 0
12251 3.76
12251 2.6
12251 3.47
12251 3.16
12251 0.01
12251 0
12251 0
12253 1.23
12253 0
12253 3.76
12253 2.6
12253 3.47
12253 3.16
12253 0.01
12253 0
12253 0
12255 1.23
12255 0
12255 3.76
12255 2.6
12255 3.47
12255 3.16
12255 0.01
12255 0
12255 0
12256 1.23
12256 0
12256 3.76
12256 2.6
12256 3.47
12256 3.16
12256 0.01
12256 0
12256 0
12258 1.23
12258 0
12258 3.76
12258 2.6
12258 3.47
12258 3.16
12258 0.01
12258 0
12258 0
12259 1.23
12259 0
12259 3.76
12259 2.6
12259 3.47
12259 3.16
12259 0.01
12259 0
12259 0
12260 1.23
12260 0
12260 3.76
12260 2.6
12260 3.47
12260 3.16
12260 0.01
12260 0
12260 0
12261 1.23
12261 0
12261 3.76
12261 2.6
12261 3.47
12261 3.16
12261 0.01
12261 0
12261 0
12262 1.23
12262 0
12262 3.76
12262 2.6
12262 3.47
12262 3.16
12262 0.01
12262 0
12262 0
12263 1.23
12263 0
12263 3.76
12263 2.6
12263 3.47
12263 3.16
12263 0.01
12263 0
12263 0
12264 1.23
12264 0
12264 3.76
12264 2.6
12264 3.47
12264 3.16
12264 0.01
12264 0
12264 0
12265 1.23
12265 0
12265 3.76
12265 2.6
12265 3.47
12265 3.16
12265 0.01
12265 0
12265 0
12266 1.23
12266 0
12266 3.76
12266 2.6
12266 3.47
12266 3.16
12266 0.01
12266 0
12266 0
12267 1.23
12267 0
12267 3.76
12267 2.6
12267 3.47
12267 3.16
12267 0.01
12267 0
12267 0
12268 1.23
12268 0
12268 3.76
12268 2.6
12268 3.47
12268 3.16
12268 0.01
12268 0
12268 0
12269 1.23
12269 0
12269 3.76
12269 2.6
12269 3.47
12269 3.16
12269 0.01
12269 0
12269 0
12270 1.23
12270 0
12270 3.76
12270 2.6
12270 3.47
12270 3.16
12270 0.01
12270 0
12270 0
12271 1.23
12271 0
12271 3.76
12271 2.6
12271 3.47
12271 3.16
12271 0.01
12271 0
12271 0
12272 1.23
12272 0
12272 3.76
12272 2.6
12272 3.47
12272 3.16
12272 0.01
12272 0
12272 0
12273 1.23
12273 0
12273 3.76
12273 2.6
12273 3.47
12273 3.16
12273 0.01
12273 0
12273 0
12386 1.23
12386 0
12386 3.76
12386 2.6
12386 3.47
12386 3.16
12386 0.01
12386 0
12386 0
12387 1.23
12387 0
12387 3.76
12387 2.6
12387 3.47
12387 3.16
12387 0.01
12387 0
12387 0
12389 1.23
12389 0
12389 3.76
12389 2.6
12389 3.47
12389 3.16
12389 0.01
12389 0
12389 0
12390 1.23
12390 0
12390 3.76
12390 2.6
12390 3.47
12390 3.16
12390 0.01
12390 0
12390 0
12391 1.23
12391 0
12391 3.76
12391 2.6
12391 3.47
12391 3.16
12391 0.01
12391 0
12391 0
12392 1.23
12392 0
12392 3.76
12392 2.6
12392 3.47
12392 3.16
12392 0.01
12392 0
12392 0
12393 1.23
12393 0
12393 3.76
12393 2.6
12393 3.47
12393 3.16
12393 0.01
12393 0
12393 0
12394 1.23
12394 0
12394 3.76
12394 2.6
12394 3.47
12394 3.16
12394 0.01
12394 0
12394 0
12395 1.23
12395 0
12395 3.76
12395 2.6
12395 3.47
12395 3.16
12395 0.01
12395 0
12395 0
12396 1.23
12396 0
12396 3.76
12396 2.6
12396 3.47
12396 3.16
12396 0.01
12396 0
12396 0
12397 1.23
12397 0
12397 3.76
12397 2.6
12397 3.47
12397 3.16
12397 0.01
12397 0
12397 0
12398 1.23
12398 0
12398 3.76
12398 2.6
12398 3.47
12398 3.16
12398 0.01
12398 0
12398 0
12399 1.23
12399 0
12399 3.76
12399 2.6
12399 3.47
12399 3.16
12399 0.01
12399 0
12399 0
12400 1.23
12400 0
12400 3.76
12400 2.6
12400 3.47
12400 3.16
12400 0.01
12400 0
12400 0
12401 1.23
12401 0
12401 3.76
12401 2.6
12401 3.47
12401 3.16
12401 0.01
12401 0
12401 0
12402 1.23
12402 0
12402 3.76
12402 2.6
12402 3.47
12402 3.16
12402 0.01
12402 0
12402 0
12403 1.23
12403 0
12403 3.76
12403 2.6
12403 3.47
12403 3.16
12403 0.01
12403 0
12403 0
12404 1.23
12404 0
12404 3.76
12404 2.6
12404 3.47
12404 3.16
12404 0.01
12404 0
12404 0
12515 1.23
12515 0
12515 3.76
12515 2.6
12515 3.47
12515 3.16
12515 0.01
12515 0
12515 0
12516 1.23
12516 0
12516 3.76
12516 2.6
12516 3.47
12516 3.16
12516 0.01
12516 0
12516 0
12519 1.23
12519 0
12519 3.76
12519 2.6
12519 3.47
12519 3.16
12519 0.01
12519 0
12519 0
12520 1.23
12520 0
12520 3.76
12520 2.6
12520 3.47
12520 3.16
12520 0.01
12520 0
12520 0
12522 1.23
12522 0
12522 3.76
12522 2.6
12522 3.47
12522 3.16
12522 0.01
12522 0
12522 0
12523 1.23
12523 0
12523 3.76
12523 2.6
12523 3.47
12523 3.16
12523 0.01
12523 0
12523 0
12524 1.23
12524 0
12524 3.76
12524 2.6
12524 3.47
12524 3.16
12524 0.01
12524 0
12524 0
12525 1.23
12525 0
12525 3.76
12525 2.6
12525 3.47
12525 3.16
12525 0.01
12525 0
12525 0
12526 1.23
12526 0
12526 3.76
12526 2.6
12526 3.47
12526 3.16
12526 0.01
12526 0
12526 0
12527 1.23
12527 0
12527 3.76
12527 2.6
12527 3.47
12527 3.16
12527 0.01
12527 0
12527 0
12528 1.23
12528 0
12528 3.76
12528 2.6
12528 3.47
12528 3.16
12528 0.01
12528 0
12528 0
12529 1.23
12529 0
12529 3.76
12529 2.6
12529 3.47
12529 3.16
12529 0.01
12529 0
12529 0
12530 1.23
12530 0
12530 3.76
12530 2.6
12530 3.47
12530 3.16
12530 0.01
12530 0
12530 0
12531 1.23
12531 0
12531 3.76
12531 2.6
12531 3.47
12531 3.16
12531 0.01
12531 0
12531 0
12532 1.23
12532 0
12532 3.76
12532 2.6
12532 3.47
12532 3.16
12532 0.01
12532 0
12532 0
12533 1.23
12533 0
12533 3.76
12533 2.6
12533 3.47
12533 3.16
12533 0.01
12533 0
12533 0
12534 1.23
12534 0
12534 3.76
12534 2.6
12534 3.47
12534 3.16
12534 0.01
12534 0
12534 0
12535 1.23
12535 0
12535 3.76
12535 2.6
12535 3.47
12535 3.16
12535 0.01
12535 0
12535 0
12536 1.23
12536 0
12536 3.76
12536 2.6
12536 3.47
12536 3.16
12536 0.01
12536 0
12536 0
12537 1.23
12537 0
12537 3.76
12537 2.6
12537 3.47
12537 3.16
12537 0.01
12537 0
12537 0
12643 1.23
12643 0
12643 3.76
12643 2.6
12643 3.47
12643 3.16
12643 0.01
12643 0
12643 0
12644 1.23
12644 0
12644 3.76
12644 2.6
12644 3.47
12644 3.16
12644 0.01
12644 0
12644 0
12645 1.23
12645 0
12645 3.76
12645 2.6
12645 3.47
12645 3.16
12645 0.01
12645 0
12645 0
12646 1.23
12646 0
12646 3.76
12646 2.6
12646 3.47
12646 3.16
12646 0.01
12646 0
12646 0
12647 1.23
12647 0
12647 3.76
12647 2.6
12647 3.47
12647 3.16
12647 0.01
12647 0
12647 0
12649 1.23
12649 0
12649 3.76
12649 2.6
12649 3.47
12649 3.16
12649 0.01
12649 0
12649 0
12651 1.23
12651 0
12651 3.76
12651 2.6
12651 3.47
12651 3.16
12651 0.01
12651 0
12651 0
12652 1.23
12652 0
12652 3.76
12652 2.6
12652 3.47
12652 3.16
12652 0.01
12652 0
12652 0
12662 1.23
12662 0
12662 3.76
12662 2.6
12662 3.47
12662 3.16
12662 0.01
12662 0
12662 0
12654 1.23
12654 0
12654 3.76
12654 2.6
12654 3.47
12654 3.16
12654 0.01
12654 0
12654 0
12655 1.23
12655 0
12655 3.76
12655 2.6
12655 3.47
12655 3.16
12655 0.01
12655 0
12655 0
12656 1.23
12656 0
12656 3.76
12656 2.6
12656 3.47
12656 3.16
12656 0.01
12656 0
12656 0
12657 1.23
12657 0
12657 3.76
12657 2.6
12657 3.47
12657 3.16
12657 0.01
12657 0
12657 0
12658 1.23
12658 0
12658 3.76
12658 2.6
12658 3.47
12658 3.16
12658 0.01
12658 0
12658 0
12659 1.23
12659 0
12659 3.76
12659 2.6
12659 3.47
12659 3.16
12659 0.01
12659 0
12659 0
12660 1.23
12660 0
12660 3.76
12660 2.6
12660 3.47
12660 3.16
12660 0.01
12660 0
12660 0
12661 1.23
12661 0
12661 3.76
12661 2.6
12661 3.47
12661 3.16
12661 0.01
12661 0
12661 0
12749 1.23
12749 0
12749 3.76
12749 2.6
12749 3.47
12749 3.16
12749 0.01
12749 0
12749 0
12762 1.23
12762 0
12762 3.76
12762 2.6
12762 3.47
12762 3.16
12762 0.01
12762 0
12762 0
12763 1.23
12763 0
12763 3.76
12763 2.6
12763 3.47
12763 3.16
12763 0.01
12763 0
12763 0
12764 1.23
12764 0
12764 3.76
12764 2.6
12764 3.47
12764 3.16
12764 0.01
12764 0
12764 0
12765 1.23
12765 0
12765 3.76
12765 2.6
12765 3.47
12765 3.16
12765 0.01
12765 0
12765 0
12766 1.23
12766 0
12766 3.76
12766 2.6
12766 3.47
12766 3.16
12766 0.01
12766 0
12766 0
12767 1.23
12767 0
12767 3.76
12767 2.6
12767 3.47
12767 3.16
12767 0.01
12767 0
12767 0
12769 1.23
12769 0
12769 3.76
12769 2.6
12769 3.47
12769 3.16
12769 0.01
12769 0
12769 0
12875 1.23
12875 0
12875 3.76
12875 2.6
12875 3.47
12875 3.16
12875 0.01
12875 0
12875 0
12880 1.23
12880 0
12880 3.76
12880 2.6
12880 3.47
12880 3.16
12880 0.01
12880 0
12880 0
12883 1.23
12883 0
12883 3.76
12883 2.6
12883 3.47
12883 3.16
12883 0.01
12883 0
12883 0
12886 1.23
12886 0
12886 3.76
12886 2.6
12886 3.47
12886 3.16
12886 0.01
12886 0
12886 0
12887 1.23
12887 0
12887 3.76
12887 2.6
12887 3.47
12887 3.16
12887 0.01
12887 0
12887 0
12888 1.23
12888 0
12888 3.76
12888 2.6
12888 3.47
12888 3.16
12888 0.01
12888 0
12888 0
12889 1.23
12889 0
12889 3.76
12889 2.6
12889 3.47
12889 3.16
12889 0.01
12889 0
12889 0
13003 1.23
13003 0
13003 3.76
13003 2.6
13003 3.47
13003 3.16
13003 0.01
13003 0
13003 0
13004 1.23
13004 0
13004 3.76
13004 2.6
13004 3.47
13004 3.16
13004 0.01
13004 0
13004 0
13006 1.23
13006 0
13006 3.76
13006 2.6
13006 3.47
13006 3.16
13006 0.01
13006 0
13006 0
13007 1.23
13007 0
13007 3.76
13007 2.6
13007 3.47
13007 3.16
13007 0.01
13007 0
13007 0
13008 1.23
13008 0
13008 3.76
13008 2.6
13008 3.47
13008 3.16
13008 0.01
13008 0
13008 0
13009 1.23
13009 0
13009 3.76
13009 2.6
13009 3.47
13009 3.16
13009 0.01
13009 0
13009 0
13010 1.23
13010 0
13010 3.76
13010 2.6
13010 3.47
13010 3.16
13010 0.01
13010 0
13010 0
13105 1.23
13105 0
13105 3.76
13105 2.6
13105 3.47
13105 3.16
13105 0.01
13105 0
13105 0
13112 1.23
13112 0
13112 3.76
13112 2.6
13112 3.47
13112 3.16
13112 0.01
13112 0
13112 0
13117 1.23
13117 0
13117 3.76
13117 2.6
13117 3.47
13117 3.16
13117 0.01
13117 0
13117 0
13118 1.23
13118 0
13118 3.76
13118 2.6
13118 3.47
13118 3.16
13118 0.01
13118 0
13118 0
13119 1.23
13119 0
13119 3.76
13119 2.6
13119 3.47
13119 3.16
13119 0.01
13119 0
13119 0
13120 1.23
13120 0
13120 3.76
13120 2.6
13120 3.47
13120 3.16
13120 0.01
13120 0
13120 0
13121 1.23
13121 0
13121 3.76
13121 2.6
13121 3.47
13121 3.16
13121 0.01
13121 0
13121 0
13122 1.23
13122 0
13122 3.76
13122 2.6
13122 3.47
13122 3.16
13122 0.01
13122 0
13122 0
13123 1.23
13123 0
13123 3.76
13123 2.6
13123 3.47
13123 3.16
13123 0.01
13123 0
13123 0
13211 1.23
13211 0
13211 3.76
13211 2.6
13211 3.47
13211 3.16
13211 0.01
13211 0
13211 0
13222 1.23
13222 0
13222 3.76
13222 2.6
13222 3.47
13222 3.16
13222 0.01
13222 0
13222 0
13223 1.23
13223 0
13223 3.76
13223 2.6
13223 3.47
13223 3.16
13223 0.01
13223 0
13223 0
13226 1.23
13226 0
13226 3.76
13226 2.6
13226 3.47
13226 3.16
13226 0.01
13226 0
13226 0
13304 1.23
13304 0
13304 3.76
13304 2.6
13304 3.47
13304 3.16
13304 0.01
13304 0
13304 0
13318 1.23
13318 0
13318 3.76
13318 2.6
13318 3.47
13318 3.16
13318 0.01
13318 0
13318 0
13323 1.23
13323 0
13323 3.76
13323 2.6
13323 3.47
13323 3.16
13323 0.01
13323 0
13323 0
13324 1.23
13324 0
13324 3.76
13324 2.6
13324 3.47
13324 3.16
13324 0.01
13324 0
13324 0
13400 1.23
13400 0
13400 3.76
13400 2.6
13400 3.47
13400 3.16
13400 0.01
13400 0
13400 0
13401 1.23
13401 0
13401 3.76
13401 2.6
13401 3.47
13401 3.16
13401 0.01
13401 0
13401 0
13402 1.23
13402 0
13402 3.76
13402 2.6
13402 3.47
13402 3.16
13402 0.01
13402 0
13402 0
13404 1.23
13404 0
13404 3.76
13404 2.6
13404 3.47
13404 3.16
13404 0.01
13404 0
13404 0
13405 1.23
13405 0
13405 3.76
13405 2.6
13405 3.47
13405 3.16
13405 0.01
13405 0
13405 0
13406 1.23
13406 0
13406 3.76
13406 2.6
13406 3.47
13406 3.16
13406 0.01
13406 0
13406 0
13407 1.23
13407 0
13407 3.76
13407 2.6
13407 3.47
13407 3.16
13407 0.01
13407 0
13407 0
13408 1.23
13408 0
13408 3.76
13408 2.6
13408 3.47
13408 3.16
13408 0.01
13408 0
13408 0
13409 1.23
13409 0
13409 3.76
13409 2.6
13409 3.47
13409 3.16
13409 0.01
13409 0
13409 0
13471 1.23
13471 0
13471 3.76
13471 2.6
13471 3.47
13471 3.16
13471 0.01
13471 0
13471 0
13484 1.23
13484 0
13484 3.76
13484 2.6
13484 3.47
13484 3.16
13484 0.01
13484 0
13484 0
13485 1.23
13485 0
13485 3.76
13485 2.6
13485 3.47
13485 3.16
13485 0.01
13485 0
13485 0
13486 1.23
13486 0
13486 3.76
13486 2.6
13486 3.47
13486 3.16
13486 0.01
13486 0
13486 0
13487 1.23
13487 0
13487 3.76
13487 2.6
13487 3.47
13487 3.16
13487 0.01
13487 0
13487 0
13488 1.23
13488 0
13488 3.76
13488 2.6
13488 3.47
13488 3.16
13488 0.01
13488 0
13488 0
13490 1.23
13490 0
13490 3.76
13490 2.6
13490 3.47
13490 3.16
13490 0.01
13490 0
13490 0
13558 1.23
13558 0
13558 3.76
13558 2.6
13558 3.47
13558 3.16
13558 0.01
13558 0
13558 0
13559 1.23
13559 0
13559 3.76
13559 2.6
13559 3.47
13559 3.16
13559 0.01
13559 0
13559 0
13611 1.23
13611 0
13611 3.76
13611 2.6
13611 3.47
13611 3.16
13611 0.01
13611 0
13611 0
13613 1.23
13613 0
13613 3.76
13613 2.6
13613 3.47
13613 3.16
13613 0.01
13613 0
13613 0
13617 1.23
13617 0
13617 3.76
13617 2.6
13617 3.47
13617 3.16
13617 0.01
13617 0
13617 0
13618 1.23
13618 0
13618 3.76
13618 2.6
13618 3.47
13618 3.16
13618 0.01
13618 0
13618 0
13619 1.23
13619 0
13619 3.76
13619 2.6
13619 3.47
13619 3.16
13619 0.01
13619 0
13619 0
13670 1.23
13670 0
13670 3.76
13670 2.6
13670 3.47
13670 3.16
13670 0.01
13670 0
13670 0
13671 1.23
13671 0
13671 3.76
13671 2.6
13671 3.47
13671 3.16
13671 0.01
13671 0
13671 0
13672 1.23
13672 0
13672 3.76
13672 2.6
13672 3.47
13672 3.16
13672 0.01
13672 0
13672 0
13673 1.23
13673 0
13673 3.76
13673 2.6
13673 3.47
13673 3.16
13673 0.01
13673 0
13673 0
13674 1.23
13674 0
13674 3.76
13674 2.6
13674 3.47
13674 3.16
13674 0.01
13674 0
13674 0
13675 1.23
13675 0
13675 3.76
13675 2.6
13675 3.47
13675 3.16
13675 0.01
13675 0
13675 0
13676 1.23
13676 0
13676 3.76
13676 2.6
13676 3.47
13676 3.16
13676 0.01
13676 0
13676 0
13709 1.23
13709 0
13709 3.76
13709 2.6
13709 3.47
13709 3.16
13709 0.01
13709 0
13709 0
13723 1.23
13723 0
13723 3.76
13723 2.6
13723 3.47
13723 3.16
13723 0.01
13723 0
13723 0
13724 1.23
13724 0
13724 3.76
13724 2.6
13724 3.47
13724 3.16
13724 0.01
13724 0
13724 0
13727 1.23
13727 0
13727 3.76
13727 2.6
13727 3.47
13727 3.16
13727 0.01
13727 0
13727 0
13729 1.23
13729 0
13729 3.76
13729 2.6
13729 3.47
13729 3.16
13729 0.01
13729 0
13729 0
13730 1.23
13730 0
13730 3.76
13730 2.6
13730 3.47
13730 3.16
13730 0.01
13730 0
13730 0
13731 1.23
13731 0
13731 3.76
13731 2.6
13731 3.47
13731 3.16
13731 0.01
13731 0
13731 0
13780 1.23
13780 0
13780 3.76
13780 2.6
13780 3.47
13780 3.16
13780 0.01
13780 0
13780 0
13781 1.23
13781 0
13781 3.76
13781 2.6
13781 3.47
13781 3.16
13781 0.01
13781 0
13781 0
13782 1.23
13782 0
13782 3.76
13782 2.6
13782 3.47
13782 3.16
13782 0.01
13782 0
13782 0
13784 1.23
13784 0
13784 3.76
13784 2.6
13784 3.47
13784 3.16
13784 0.01
13784 0
13784 0
13785 1.23
13785 0
13785 3.76
13785 2.6
13785 3.47
13785 3.16
13785 0.01
13785 0
13785 0
13819 1.23
13819 0
13819 3.76
13819 2.6
13819 3.47
13819 3.16
13819 0.01
13819 0
13819 0
13820 1.23
13820 0
13820 3.76
13820 2.6
13820 3.47
13820 3.16
13820 0.01
13820 0
13820 0
13822 1.23
13822 0
13822 3.76
13822 2.6
13822 3.47
13822 3.16
13822 0.01
13822 0
13822 0
13823 1.23
13823 0
13823 3.76
13823 2.6
13823 3.47
13823 3.16
13823 0.01
13823 0
13823 0
13827 1.23
13827 0
13827 3.76
13827 2.6
13827 3.47
13827 3.16
13827 0.01
13827 0
13827 0
13831 1.23
13831 0
13831 3.76
13831 2.6
13831 3.47
13831 3.16
13831 0.01
13831 0
13831 0
13832 1.23
13832 0
13832 3.76
13832 2.6
13832 3.47
13832 3.16
13832 0.01
13832 0
13832 0
13834 1.23
13834 0
13834 3.76
13834 2.6
13834 3.47
13834 3.16
13834 0.01
13834 0
13834 0
13835 1.23
13835 0
13835 3.76
13835 2.6
13835 3.47
13835 3.16
13835 0.01
13835 0
13835 0
13836 1.23
13836 0
13836 3.76
13836 2.6
13836 3.47
13836 3.16
13836 0.01
13836 0
13836 0
13837 1.23
13837 0
13837 3.76
13837 2.6
13837 3.47
13837 3.16
13837 0.01
13837 0
13837 0
13838 1.23
13838 0
13838 3.76
13838 2.6
13838 3.47
13838 3.16
13838 0.01
13838 0
13838 0
13880 1.23
13880 0
13880 3.76
13880 2.6
13880 3.47
13880 3.16
13880 0.01
13880 0
13880 0
13884 1.23
13884 0
13884 3.76
13884 2.6
13884 3.47
13884 3.16
13884 0.01
13884 0
13884 0
13890 1.23
13890 0
13890 3.76
13890 2.6
13890 3.47
13890 3.16
13890 0.01
13890 0
13890 0
13892 1.23
13892 0
13892 3.76
13892 2.6
13892 3.47
13892 3.16
13892 0.01
13892 0
13892 0
13893 1.23
13893 0
13893 3.76
13893 2.6
13893 3.47
13893 3.16
13893 0.01
13893 0
13893 0
13945 1.23
13945 0
13945 3.76
13945 2.6
13945 3.47
13945 3.16
13945 0.01
13945 0
13945 0
13948 1.23
13948 0
13948 3.76
13948 2.6
13948 3.47
13948 3.16
13948 0.01
13948 0
13948 0
13949 1.23
13949 0
13949 3.76
13949 2.6
13949 3.47
13949 3.16
13949 0.01
13949 0
13949 0
13951 1.23
13951 0
13951 3.76
13951 2.6
13951 3.47
13951 3.16
13951 0.01
13951 0
13951 0
13952 1.23
13952 0
13952 3.76
13952 2.6
13952 3.47
13952 3.16
13952 0.01
13952 0
13952 0
13987 1.23
13987 0
13987 3.76
13987 2.6
13987 3.47
13987 3.16
13987 0.01
13987 0
13987 0
13998 1.23
13998 0
13998 3.76
13998 2.6
13998 3.47
13998 3.16
13998 0.01
13998 0
13998 0
13999 1.23
13999 0
13999 3.76
13999 2.6
13999 3.47
13999 3.16
13999 0.01
13999 0
13999 0
14006 1.23
14006 0
14006 3.76
14006 2.6
14006 3.47
14006 3.16
14006 0.01
14006 0
14006 0
14007 1.23
14007 0
14007 3.76
14007 2.6
14007 3.47
14007 3.16
14007 0.01
14007 0
14007 0
14008 1.23
14008 0
14008 3.76
14008 2.6
14008 3.47
14008 3.16
14008 0.01
14008 0
14008 0
14049 1.23
14049 0
14049 3.76
14049 2.6
14049 3.47
14049 3.16
14049 0.01
14049 0
14049 0
14058 1.23
14058 0
14058 3.76
14058 2.6
14058 3.47
14058 3.16
14058 0.01
14058 0
14058 0
14059 1.23
14059 0
14059 3.76
14059 2.6
14059 3.47
14059 3.16
14059 0.01
14059 0
14059 0
14062 1.23
14062 0
14062 3.76
14062 2.6
14062 3.47
14062 3.16
14062 0.01
14062 0
14062 0
14064 1.23
14064 0
14064 3.76
14064 2.6
14064 3.47
14064 3.16
14064 0.01
14064 0
14064 0
14095 1.23
14095 0
14095 3.76
14095 2.6
14095 3.47
14095 3.16
14095 0.01
14095 0
14095 0
14097 1.23
14097 0
14097 3.76
14097 2.6
14097 3.47
14097 3.16
14097 0.01
14097 0
14097 0
14103 1.23
14103 0
14103 3.76
14103 2.6
14103 3.47
14103 3.16
14103 0.01
14103 0
14103 0
14113 1.23
14113 0
14113 3.76
14113 2.6
14113 3.47
14113 3.16
14113 0.01
14113 0
14113 0
14115 1.23
14115 0
14115 3.76
14115 2.6
14115 3.47
14115 3.16
14115 0.01
14115 0
14115 0
14151 1.23
14151 0
14151 3.76
14151 2.6
14151 3.47
14151 3.16
14151 0.01
14151 0
14151 0
14152 1.23
14152 0
14152 3.76
14152 2.6
14152 3.47
14152 3.16
14152 0.01
14152 0
14152 0
14163 1.23
14163 0
14163 3.76
14163 2.6
14163 3.47
14163 3.16
14163 0.01
14163 0
14163 0
14167 1.23
14167 0
14167 3.76
14167 2.6
14167 3.47
14167 3.16
14167 0.01
14167 0
14167 0
14168 1.23
