pt_graph shape
14247 1
14247 1
14247 1
14247 1
14254 1
14254 1
14254 1
14254 1
14254 1
14254 1
14254 1
14254 1
14254 1
14287 1
14287 1
14287 1
14287 1
14287 1
14287 1
14287 1
14287 1
14287 1
14304 1
14304 1
14304 1
14304 1
14304 1
14304 1
14304 1
14304 1
14304 1
14310 1
14310 1
14310 1
14310 1
14310 1
14310 1
14310 1
14310 1
14310 1
14330 1
14330 1
14330 1
14330 1
14330 1
14330 1
14330 1
14330 1
14330 1
14340 1
14340 1
14340 1
14340 1
14340 1
14340 1
14340 1
14340 1
14340 1
14373 1
14373 1
14373 1
14373 1
14373 1
14373 1
14373 1
14373 1
14373 1
14374 1
14374 1
14374 1
14374 1
14374 1
14374 1
14374 1
14374 1
14374 1
14432 1
14432 1
14432 1
14432 1
14432 1
14432 1
14432 1
14432 1
14432 1
14473 1
14473 1
14473 1
14473 1
14473 1
14473 1
14473 1
14473 1
14473 1
14508 1
14508 1
14508 1
14508 1
14508 1
14508 1
14508 1
14508 1
14508 1
14560 1
14560 1
14560 1
14560 1
14560 1
14560 1
14560 1
14560 1
14560 1
14569 1
14569 1
14569 1
14569 1
14569 1
14569 1
14569 1
14569 1
14569 1
14593 1
14593 1
14593 1
14593 1
14593 1
14593 1
14593 1
14593 1
14593 1
14764 1
14764 1
14764 1
14764 1
14764 1
14764 1
14764 1
14764 1
14764 1
14767 1
14767 1
14767 1
14767 1
14767 1
14767 1
14767 1
14767 1
14767 1
14789 1
14789 1
14789 1
14789 1
14789 1
14789 1
14789 1
14789 1
14789 1
14822 1
14822 1
14822 1
14822 1
14822 1
14822 1
14822 1
14822 1
14822 1
14886 1
14886 1
14886 1
14886 1
14886 1
14886 1
14886 1
14886 1
14886 1
14965 1
14965 1
14965 1
14965 1
14965 1
14965 1
14965 1
14965 1
14965 1
14966 1
14966 1
14966 1
14966 1
14966 1
14966 1
14966 1
14966 1
14966 1
14987 1
14987 1
14987 1
14987 1
14987 1
14987 1
14987 1
14987 1
14987 1
15036 1
15036 1
15036 1
15036 1
15036 1
15036 1
15036 1
15036 1
15036 1
15093 1
15093 1
15093 1
15093 1
15093 1
15093 1
15093 1
15093 1
15093 1
15131 1
15131 1
15131 1
15131 1
15131 1
15131 1
15131 1
15131 1
15131 1
15136 1
15136 1
15136 1
15136 1
15136 1
15136 1
15136 1
15136 1
15136 1
15178 1
15178 1
15178 1
15178 1
15178 1
15178 1
15178 1
15178 1
15178 1
15268 1
15268 1
15268 1
15268 1
15268 1
15268 1
15268 1
15268 1
15268 1
15371 1
15371 1
15371 1
15371 1
15371 1
15371 1
15371 1
15371 1
15371 1
15513 1
15513 1
15513 1
15513 1
15513 1
15513 1
15513 1
15513 1
15513 1
15551 1
15551 1
15551 1
15551 1
15551 1
15551 1
15551 1
15551 1
15551 1
15618 1
15618 1
15618 1
15618 1
15618 1
15618 1
15618 1
15618 1
15618 1
15621 1
15621 1
15621 1
15621 1
15621 1
15621 1
15621 1
15621 1
15621 1
15753 1
15753 1
15753 1
15753 1
15753 1
15753 1
15753 1
15753 1
15753 1
15822 1
15822 1
15822 1
15822 1
15822 1
15822 1
15822 1
15822 1
15822 1
15949 1
15949 1
15949 1
15949 1
15949 1
15949 1
15949 1
15949 1
15949 1
16006 1
16006 1
16006 1
16006 1
16006 1
16006 1
16006 1
16006 1
16006 1
16271 1
16271 1
16271 1
16271 1
16271 1
16271 1
16271 1
16271 1
16271 1
16337 1
16337 1
16337 1
16337 1
16337 1
16337 1
16337 1
16337 1
16337 1
16340 1
16340 1
16340 1
16340 1
16340 1
16340 1
16340 1
16340 1
16340 1
16341 1
16341 1
16341 1
16341 1
16341 1
16341 1
16341 1
16341 1
16341 1
16425 1
16425 1
16425 1
16425 1
16425 1
16425 1
16425 1
16425 1
16425 1
16446 1
16446 1
16446 1
16446 1
16446 1
16446 1
16446 1
16446 1
16446 1
16451 1
16451 1
16451 1
16451 1
16451 1
16451 1
16451 1
16451 1
16451 1
16455 1
16455 1
16455 1
16455 1
16455 1
16455 1
16455 1
16455 1
16455 1
16458 1
16458 1
16458 1
16458 1
16458 1
16458 1
16458 1
16458 1
16458 1
16469 1
16469 1
16469 1
16469 1
16469 1
16469 1
16469 1
16469 1
16469 1
16496 1
16496 1
16496 1
16496 1
16496 1
16496 1
16496 1
16496 1
16496 1
16585 1
16585 1
16585 1
16585 1
16585 1
16585 1
16585 1
16585 1
16585 1
16634 1
16634 1
16634 1
16634 1
16634 1
16634 1
16634 1
16634 1
16634 1
16640 1
16640 1
16640 1
16640 1
16640 1
16640 1
16640 1
16640 1
16640 1
16683 1
16683 1
16683 1
16683 1
16683 1
16683 1
16683 1
16683 1
16683 1
16829 1
16829 1
16829 1
16829 1
16829 1
16829 1
16829 1
16829 1
16829 1
16918 1
16918 1
16918 1
16918 1
16918 1
16918 1
16918 1
16918 1
16918 1
17089 1
17089 1
17089 1
17089 1
17089 1
17089 1
17089 1
17089 1
17089 1
17090 1
17090 1
17090 1
17090 1
17090 1
17090 1
17090 1
17090 1
17090 1
