pt_graph scale
10434 1.17684210526316
10434 0
10434 3.36789473684211
10434 2.46578947368421
10434 3.14236842105263
10434 2.89868421052632
10434 0.00263157894736842
10434 0.0197368421052632
10434 0.0184210526315789
11575 1.17684210526316
11575 0
11575 3.36789473684211
11575 2.46578947368421
11575 3.14236842105263
11575 2.89868421052632
11575 0.00263157894736842
11575 0.0197368421052632
11575 0.0184210526315789
11703 1.17684210526316
11703 0
11703 3.36789473684211
11703 2.46578947368421
11703 3.14236842105263
11703 2.89868421052632
11703 0.00263157894736842
11703 0.0197368421052632
11703 0.0184210526315789
11830 1.17684210526316
11830 0
11830 3.36789473684211
11830 2.46578947368421
11830 3.14236842105263
11830 2.89868421052632
11830 0.00263157894736842
11830 0.0197368421052632
11830 0.0184210526315789
12200 1.17684210526316
12200 0
12200 3.36789473684211
12200 2.46578947368421
12200 3.14236842105263
12200 2.89868421052632
12200 0.00263157894736842
12200 0.0197368421052632
12200 0.0184210526315789
12459 1.17684210526316
12459 0
12459 3.36789473684211
12459 2.46578947368421
12459 3.14236842105263
12459 2.89868421052632
12459 0.00263157894736842
12459 0.0197368421052632
12459 0.0184210526315789
12456 1.17684210526316
12456 0
12456 3.36789473684211
12456 2.46578947368421
12456 3.14236842105263
12456 2.89868421052632
12456 0.00263157894736842
12456 0.0197368421052632
12456 0.0184210526315789
12720 1.17684210526316
12720 0
12720 3.36789473684211
12720 2.46578947368421
12720 3.14236842105263
12720 2.89868421052632
12720 0.00263157894736842
12720 0.0197368421052632
12720 0.0184210526315789
12717 1.17684210526316
12717 0
12717 3.36789473684211
12717 2.46578947368421
12717 3.14236842105263
12717 2.89868421052632
12717 0.00263157894736842
12717 0.0197368421052632
12717 0.0184210526315789
12715 1.17684210526316
12715 0
12715 3.36789473684211
12715 2.46578947368421
12715 3.14236842105263
12715 2.89868421052632
12715 0.00263157894736842
12715 0.0197368421052632
12715 0.0184210526315789
12706 1.17684210526316
12706 0
12706 3.36789473684211
12706 2.46578947368421
12706 3.14236842105263
12706 2.89868421052632
12706 0.00263157894736842
12706 0.0197368421052632
12706 0.0184210526315789
12698 1.17684210526316
12698 0
12698 3.36789473684211
12698 2.46578947368421
12698 3.14236842105263
12698 2.89868421052632
12698 0.00263157894736842
12698 0.0197368421052632
12698 0.0184210526315789
12834 1.17684210526316
12834 0
12834 3.36789473684211
12834 2.46578947368421
12834 3.14236842105263
12834 2.89868421052632
12834 0.00263157894736842
12834 0.0197368421052632
12834 0.0184210526315789
12829 1.17684210526316
12829 0
12829 3.36789473684211
12829 2.46578947368421
12829 3.14236842105263
12829 2.89868421052632
12829 0.00263157894736842
12829 0.0197368421052632
12829 0.0184210526315789
12820 1.17684210526316
12820 0
12820 3.36789473684211
12820 2.46578947368421
12820 3.14236842105263
12820 2.89868421052632
12820 0.00263157894736842
12820 0.0197368421052632
12820 0.0184210526315789
12817 1.17684210526316
12817 0
12817 3.36789473684211
12817 2.46578947368421
12817 3.14236842105263
12817 2.89868421052632
12817 0.00263157894736842
12817 0.0197368421052632
12817 0.0184210526315789
12816 1.17684210526316
12816 0
12816 3.36789473684211
12816 2.46578947368421
12816 3.14236842105263
12816 2.89868421052632
12816 0.00263157894736842
12816 0.0197368421052632
12816 0.0184210526315789
12938 1.17684210526316
12938 0
12938 3.36789473684211
12938 2.46578947368421
12938 3.14236842105263
12938 2.89868421052632
12938 0.00263157894736842
12938 0.0197368421052632
12938 0.0184210526315789
13067 1.17684210526316
13067 0
13067 3.36789473684211
13067 2.46578947368421
13067 3.14236842105263
13067 2.89868421052632
13067 0.00263157894736842
13067 0.0197368421052632
13067 0.0184210526315789
13053 1.17684210526316
13053 0
13053 3.36789473684211
13053 2.46578947368421
13053 3.14236842105263
13053 2.89868421052632
13053 0.00263157894736842
13053 0.0197368421052632
13053 0.0184210526315789
13169 1.17684210526316
13169 0
13169 3.36789473684211
13169 2.46578947368421
13169 3.14236842105263
13169 2.89868421052632
13169 0.00263157894736842
13169 0.0197368421052632
13169 0.0184210526315789
13262 1.17684210526316
13262 0
13262 3.36789473684211
13262 2.46578947368421
13262 3.14236842105263
13262 2.89868421052632
13262 0.00263157894736842
13262 0.0197368421052632
13262 0.0184210526315789
13352 1.17684210526316
13352 0
13352 3.36789473684211
13352 2.46578947368421
13352 3.14236842105263
13352 2.89868421052632
13352 0.00263157894736842
13352 0.0197368421052632
13352 0.0184210526315789
13347 1.17684210526316
13347 0
13347 3.36789473684211
13347 2.46578947368421
13347 3.14236842105263
13347 2.89868421052632
13347 0.00263157894736842
13347 0.0197368421052632
13347 0.0184210526315789
13432 1.17684210526316
13432 0
13432 3.36789473684211
13432 2.46578947368421
13432 3.14236842105263
13432 2.89868421052632
13432 0.00263157894736842
13432 0.0197368421052632
13432 0.0184210526315789
13427 1.17684210526316
13427 0
13427 3.36789473684211
13427 2.46578947368421
13427 3.14236842105263
13427 2.89868421052632
13427 0.00263157894736842
13427 0.0197368421052632
13427 0.0184210526315789
13426 1.17684210526316
13426 0
13426 3.36789473684211
13426 2.46578947368421
13426 3.14236842105263
13426 2.89868421052632
13426 0.00263157894736842
13426 0.0197368421052632
13426 0.0184210526315789
