pt_graph cpue_kghour
13826 0.05
13826 0.05
13832 1.2
13832 0
13832 4.13
13832 2.21
13832 2
13832 3.15
13832 0
13832 0.05
13832 0.05
13833 1.2
13833 0
13833 4.13
13833 2.21
13833 2
13833 3.15
13833 0
13833 0.05
13833 0.05
13834 1.2
13834 0
13834 4.13
13834 2.21
13834 2
13834 3.15
13834 0
13834 0.05
13834 0.05
13835 1.2
13835 0
13835 4.13
13835 2.21
13835 2
13835 3.15
13835 0
13835 0.05
13835 0.05
13836 1.2
13836 0
13836 4.13
13836 2.21
13836 2
13836 3.15
13836 0
13836 0.05
13836 0.05
13837 1.2
13837 0
13837 4.13
13837 2.21
13837 2
13837 3.15
13837 0
13837 0.05
13837 0.05
13838 1.2
13838 0
13838 4.13
13838 2.21
13838 2
13838 3.15
13838 0
13838 0.05
13838 0.05
13882 1.2
13882 0
13882 4.13
13882 2.21
13882 2
13882 3.15
13882 0
13882 0.05
13882 0.05
13888 1.2
13888 0
13888 4.13
13888 2.21
13888 2
13888 3.15
13888 0
13888 0.05
13888 0.05
13930 1.2
13930 0
13930 4.13
13930 2.21
13930 2
13930 3.15
13930 0
13930 0.05
13930 0.05
13944 1.2
13944 0
13944 4.13
13944 2.21
13944 2
13944 3.15
13944 0
13944 0.05
13944 0.05
13946 1.2
13946 0
13946 4.13
13946 2.21
13946 2
13946 3.15
13946 0
13946 0.05
13946 0.05
13948 1.2
13948 0
13948 4.13
13948 2.21
13948 2
13948 3.15
13948 0
13948 0.05
13948 0.05
13949 1.2
13949 0
13949 4.13
13949 2.21
13949 2
13949 3.15
13949 0
13949 0.05
13949 0.05
13950 1.2
13950 0
13950 4.13
13950 2.21
13950 2
13950 3.15
13950 0
13950 0.05
13950 0.05
13951 1.2
13951 0
13951 4.13
13951 2.21
13951 2
13951 3.15
13951 0
13951 0.05
13951 0.05
13952 1.2
13952 0
13952 4.13
13952 2.21
13952 2
13952 3.15
13952 0
13952 0.05
13952 0.05
13982 1.2
13982 0
13982 4.13
13982 2.21
13982 2
13982 3.15
13982 0
13982 0.05
13982 0.05
13986 1.2
13986 0
13986 4.13
13986 2.21
13986 2
13986 3.15
13986 0
13986 0.05
13986 0.05
13998 1.2
13998 0
13998 4.13
13998 2.21
13998 2
13998 3.15
13998 0
13998 0.05
13998 0.05
14001 1.2
14001 0
14001 4.13
14001 2.21
14001 2
14001 3.15
14001 0
14001 0.05
14001 0.05
14003 1.2
14003 0
14003 4.13
14003 2.21
14003 2
14003 3.15
14003 0
14003 0.05
14003 0.05
14006 1.2
14006 0
14006 4.13
14006 2.21
14006 2
14006 3.15
14006 0
14006 0.05
14006 0.05
14007 1.2
14007 0
14007 4.13
14007 2.21
14007 2
14007 3.15
14007 0
14007 0.05
14007 0.05
14008 1.2
14008 0
14008 4.13
14008 2.21
14008 2
14008 3.15
14008 0
14008 0.05
14008 0.05
14009 1.2
14009 0
14009 4.13
14009 2.21
14009 2
14009 3.15
14009 0
14009 0.05
14009 0.05
14054 1.2
14054 0
14054 4.13
14054 2.21
14054 2
14054 3.15
14054 0
14054 0.05
14054 0.05
14055 1.2
14055 0
14055 4.13
14055 2.21
14055 2
14055 3.15
14055 0
14055 0.05
14055 0.05
14062 1.2
14062 0
14062 4.13
14062 2.21
14062 2
14062 3.15
14062 0
14062 0.05
14062 0.05
14064 1.2
14064 0
14064 4.13
14064 2.21
14064 2
14064 3.15
14064 0
14064 0.05
14064 0.05
14103 1.2
14103 0
14103 4.13
14103 2.21
14103 2
14103 3.15
14103 0
14103 0.05
14103 0.05
14107 1.2
14107 0
14107 4.13
14107 2.21
14107 2
14107 3.15
14107 0
14107 0.05
14107 0.05
14114 1.2
14114 0
14114 4.13
14114 2.21
14114 2
14114 3.15
14114 0
14114 0.05
14114 0.05
14115 1.2
14115 0
14115 4.13
14115 2.21
14115 2
14115 3.15
14115 0
14115 0.05
14115 0.05
14151 1.2
14151 0
14151 4.13
14151 2.21
14151 2
14151 3.15
14151 0
14151 0.05
14151 0.05
14152 1.2
14152 0
14152 4.13
14152 2.21
14152 2
14152 3.15
14152 0
14152 0.05
14152 0.05
14160 1.2
14160 0
14160 4.13
14160 2.21
14160 2
14160 3.15
14160 0
14160 0.05
14160 0.05
14162 1.2
14162 0
14162 4.13
14162 2.21
14162 2
14162 3.15
14162 0
14162 0.05
14162 0.05
14163 1.2
14163 0
14163 4.13
14163 2.21
14163 2
14163 3.15
14163 0
14163 0.05
14163 0.05
14167 1.2
14167 0
14167 4.13
14167 2.21
14167 2
14167 3.15
14167 0
14167 0.05
14167 0.05
14168 1.2
14168 0
14168 4.13
14168 2.21
14168 2
14168 3.15
14168 0
14168 0.05
14168 0.05
14169 1.2
14169 0
14169 4.13
14169 2.21
14169 2
14169 3.15
14169 0
14169 0.05
14169 0.05
14190 1.2
14190 0
14190 4.13
14190 2.21
14190 2
14190 3.15
14190 0
14190 0.05
14190 0.05
14197 1.2
14197 0
14197 4.13
14197 2.21
14197 2
14197 3.15
14197 0
14197 0.05
14197 0.05
14200 1.2
14200 0
14200 4.13
14200 2.21
14200 2
14200 3.15
14200 0
14200 0.05
14200 0.05
14209 1.2
14209 0
14209 4.13
14209 2.21
14209 2
14209 3.15
14209 0
14209 0.05
14209 0.05
14210 1.2
14210 0
14210 4.13
14210 2.21
14210 2
14210 3.15
14210 0
14210 0.05
14210 0.05
14212 1.2
14212 0
14212 4.13
14212 2.21
14212 2
14212 3.15
14212 0
14212 0.05
14212 0.05
14214 1.2
14214 0
14214 4.13
14214 2.21
14214 2
14214 3.15
14214 0
14214 0.05
14214 0.05
14216 1.2
14216 0
14216 4.13
14216 2.21
14216 2
14216 3.15
14216 0
14216 0.05
14216 0.05
14241 1.2
14241 0
14241 4.13
14241 2.21
14241 2
14241 3.15
14241 0
14241 0.05
14241 0.05
14242 1.2
14242 0
14242 4.13
14242 2.21
14242 2
14242 3.15
14242 0
14242 0.05
14242 0.05
14250 1.2
14250 0
14250 4.13
14250 2.21
14250 2
14250 3.15
14250 0
14250 0.05
14250 0.05
14253 1.2
14253 0
14253 4.13
14253 2.21
14253 2
14253 3.15
14253 0
14253 0.05
14253 0.05
14254 1.2
14254 0
14254 4.13
14254 2.21
14254 2
14254 3.15
14254 0
14254 0.05
14254 0.05
14256 1.2
14256 0
14256 4.13
14256 2.21
14256 2
14256 3.15
14256 0
14256 0.05
14256 0.05
14257 1.2
14257 0
14257 4.13
14257 2.21
14257 2
14257 3.15
14257 0
14257 0.05
14257 0.05
14258 1.2
14258 0
14258 4.13
14258 2.21
14258 2
14258 3.15
14258 0
14258 0.05
14258 0.05
14259 1.2
14259 0
14259 4.13
14259 2.21
14259 2
14259 3.15
14259 0
14259 0.05
14259 0.05
14260 1.2
14260 0
14260 4.13
14260 2.21
14260 2
14260 3.15
14260 0
14260 0.05
14260 0.05
14261 1.2
14261 0
14261 4.13
14261 2.21
14261 2
14261 3.15
14261 0
14261 0.05
14261 0.05
14262 1.2
14262 0
14262 4.13
14262 2.21
14262 2
14262 3.15
14262 0
14262 0.05
14262 0.05
14263 1.2
14263 0
14263 4.13
14263 2.21
14263 2
14263 3.15
14263 0
14263 0.05
14263 0.05
14287 1.2
14287 0
14287 4.13
14287 2.21
14287 2
14287 3.15
14287 0
14287 0.05
14287 0.05
14290 1.2
14290 0
14290 4.13
14290 2.21
14290 2
14290 3.15
14290 0
14290 0.05
14290 0.05
14291 1.2
14291 0
14291 4.13
14291 2.21
14291 2
14291 3.15
14291 0
14291 0.05
14291 0.05
14293 1.2
14293 0
14293 4.13
14293 2.21
14293 2
14293 3.15
14293 0
14293 0.05
14293 0.05
14299 1.2
14299 0
14299 4.13
14299 2.21
14299 2
14299 3.15
14299 0
14299 0.05
14299 0.05
14304 1.2
14304 0
14304 4.13
14304 2.21
14304 2
14304 3.15
14304 0
14304 0.05
14304 0.05
14305 1.2
14305 0
14305 4.13
14305 2.21
14305 2
14305 3.15
14305 0
14305 0.05
14305 0.05
14306 1.2
14306 0
14306 4.13
14306 2.21
14306 2
14306 3.15
14306 0
14306 0.05
14306 0.05
14307 1.2
14307 0
14307 4.13
14307 2.21
14307 2
14307 3.15
14307 0
14307 0.05
14307 0.05
14337 1.2
14337 0
14337 4.13
14337 2.21
14337 2
14337 3.15
14337 0
14337 0.05
14337 0.05
14340 1.2
14340 0
14340 4.13
14340 2.21
14340 2
14340 3.15
14340 0
14340 0.05
14340 0.05
14344 1.2
14344 0
14344 4.13
14344 2.21
14344 2
14344 3.15
14344 0
14344 0.05
14344 0.05
14345 1.2
14345 0
14345 4.13
14345 2.21
14345 2
14345 3.15
14345 0
14345 0.05
14345 0.05
14349 1.2
14349 0
14349 4.13
14349 2.21
14349 2
14349 3.15
14349 0
14349 0.05
14349 0.05
14350 1.2
14350 0
14350 4.13
14350 2.21
14350 2
14350 3.15
14350 0
14350 0.05
14350 0.05
14351 1.2
14351 0
14351 4.13
14351 2.21
14351 2
14351 3.15
14351 0
14351 0.05
14351 0.05
14352 1.2
14352 0
14352 4.13
14352 2.21
14352 2
14352 3.15
14352 0
14352 0.05
14352 0.05
14375 1.2
14375 0
14375 4.13
14375 2.21
14375 2
14375 3.15
14375 0
14375 0.05
14375 0.05
14380 1.2
14380 0
14380 4.13
14380 2.21
14380 2
14380 3.15
14380 0
14380 0.05
14380 0.05
14386 1.2
14386 0
14386 4.13
14386 2.21
14386 2
14386 3.15
14386 0
14386 0.05
14386 0.05
14387 1.2
14387 0
14387 4.13
14387 2.21
14387 2
14387 3.15
14387 0
14387 0.05
14387 0.05
14391 1.2
14391 0
14391 4.13
14391 2.21
14391 2
14391 3.15
14391 0
14391 0.05
14391 0.05
14392 1.2
14392 0
14392 4.13
14392 2.21
14392 2
14392 3.15
14392 0
14392 0.05
14392 0.05
14394 1.2
14394 0
14394 4.13
14394 2.21
14394 2
14394 3.15
14394 0
14394 0.05
14394 0.05
14397 1.2
14397 0
14397 4.13
14397 2.21
14397 2
14397 3.15
14397 0
14397 0.05
14397 0.05
14426 1.2
14426 0
14426 4.13
14426 2.21
14426 2
14426 3.15
14426 0
14426 0.05
14426 0.05
14427 1.2
14427 0
14427 4.13
14427 2.21
14427 2
14427 3.15
14427 0
14427 0.05
14427 0.05
14428 1.2
14428 0
14428 4.13
14428 2.21
14428 2
14428 3.15
14428 0
14428 0.05
14428 0.05
14429 1.2
14429 0
14429 4.13
14429 2.21
14429 2
14429 3.15
14429 0
14429 0.05
14429 0.05
14432 1.2
14432 0
14432 4.13
14432 2.21
14432 2
14432 3.15
14432 0
14432 0.05
14432 0.05
14433 1.2
14433 0
14433 4.13
14433 2.21
14433 2
14433 3.15
14433 0
14433 0.05
14433 0.05
14435 1.2
14435 0
14435 4.13
14435 2.21
14435 2
14435 3.15
14435 0
14435 0.05
14435 0.05
14437 1.2
14437 0
14437 4.13
14437 2.21
14437 2
14437 3.15
14437 0
14437 0.05
14437 0.05
14463 1.2
14463 0
14463 4.13
14463 2.21
14463 2
14463 3.15
14463 0
14463 0.05
14463 0.05
14464 1.2
14464 0
14464 4.13
14464 2.21
14464 2
14464 3.15
14464 0
14464 0.05
14464 0.05
14465 1.2
14465 0
14465 4.13
14465 2.21
14465 2
14465 3.15
14465 0
14465 0.05
14465 0.05
14466 1.2
14466 0
14466 4.13
14466 2.21
14466 2
14466 3.15
14466 0
14466 0.05
14466 0.05
14470 1.2
14470 0
14470 4.13
14470 2.21
14470 2
14470 3.15
14470 0
14470 0.05
14470 0.05
14472 1.2
14472 0
14472 4.13
14472 2.21
14472 2
14472 3.15
14472 0
14472 0.05
14472 0.05
14473 1.2
14473 0
14473 4.13
14473 2.21
14473 2
14473 3.15
14473 0
14473 0.05
14473 0.05
14475 1.2
14475 0
14475 4.13
14475 2.21
14475 2
14475 3.15
14475 0
14475 0.05
14475 0.05
14495 1.2
14495 0
14495 4.13
14495 2.21
14495 2
14495 3.15
14495 0
14495 0.05
14495 0.05
14499 1.2
14499 0
14499 4.13
14499 2.21
14499 2
14499 3.15
14499 0
14499 0.05
14499 0.05
14500 1.2
14500 0
14500 4.13
14500 2.21
14500 2
14500 3.15
14500 0
14500 0.05
14500 0.05
14501 1.2
14501 0
14501 4.13
14501 2.21
14501 2
14501 3.15
14501 0
14501 0.05
14501 0.05
14503 1.2
14503 0
14503 4.13
14503 2.21
14503 2
14503 3.15
14503 0
14503 0.05
14503 0.05
14506 1.2
14506 0
14506 4.13
14506 2.21
14506 2
14506 3.15
14506 0
14506 0.05
14506 0.05
14507 1.2
14507 0
14507 4.13
14507 2.21
14507 2
14507 3.15
14507 0
14507 0.05
14507 0.05
14508 1.2
14508 0
14508 4.13
14508 2.21
14508 2
14508 3.15
14508 0
14508 0.05
14508 0.05
14509 1.2
14509 0
14509 4.13
14509 2.21
14509 2
14509 3.15
14509 0
14509 0.05
14509 0.05
14531 1.2
14531 0
14531 4.13
14531 2.21
14531 2
14531 3.15
14531 0
14531 0.05
14531 0.05
14533 1.2
14533 0
14533 4.13
14533 2.21
14533 2
14533 3.15
14533 0
14533 0.05
14533 0.05
14534 1.2
14534 0
14534 4.13
14534 2.21
14534 2
14534 3.15
14534 0
14534 0.05
14534 0.05
14540 1.2
14540 0
14540 4.13
14540 2.21
14540 2
14540 3.15
14540 0
14540 0.05
14540 0.05
14561 1.2
14561 0
14561 4.13
14561 2.21
14561 2
14561 3.15
14561 0
14561 0.05
14561 0.05
14565 1.2
14565 0
14565 4.13
14565 2.21
14565 2
14565 3.15
14565 0
14565 0.05
14565 0.05
14569 1.2
14569 0
14569 4.13
14569 2.21
14569 2
14569 3.15
14569 0
14569 0.05
14569 0.05
14570 1.2
14570 0
14570 4.13
14570 2.21
14570 2
14570 3.15
14570 0
14570 0.05
14570 0.05
14571 1.2
14571 0
14571 4.13
14571 2.21
14571 2
14571 3.15
14571 0
14571 0.05
14571 0.05
14572 1.2
14572 0
14572 4.13
14572 2.21
14572 2
14572 3.15
14572 0
14572 0.05
14572 0.05
14573 1.2
14573 0
14573 4.13
14573 2.21
14573 2
14573 3.15
14573 0
14573 0.05
14573 0.05
14598 1.2
14598 0
14598 4.13
14598 2.21
14598 2
14598 3.15
14598 0
14598 0.05
14598 0.05
14599 1.2
14599 0
14599 4.13
14599 2.21
14599 2
14599 3.15
14599 0
14599 0.05
14599 0.05
14602 1.2
14602 0
14602 4.13
14602 2.21
14602 2
14602 3.15
14602 0
14602 0.05
14602 0.05
14603 1.2
14603 0
14603 4.13
14603 2.21
14603 2
14603 3.15
14603 0
14603 0.05
14603 0.05
14604 1.2
14604 0
14604 4.13
14604 2.21
14604 2
14604 3.15
14604 0
14604 0.05
14604 0.05
14605 1.2
14605 0
14605 4.13
14605 2.21
14605 2
14605 3.15
14605 0
14605 0.05
14605 0.05
14606 1.2
14606 0
14606 4.13
14606 2.21
14606 2
14606 3.15
14606 0
14606 0.05
14606 0.05
14607 1.2
14607 0
14607 4.13
14607 2.21
14607 2
14607 3.15
14607 0
14607 0.05
14607 0.05
14631 1.2
14631 0
14631 4.13
14631 2.21
14631 2
14631 3.15
14631 0
14631 0.05
14631 0.05
14633 1.2
14633 0
14633 4.13
14633 2.21
14633 2
14633 3.15
14633 0
14633 0.05
14633 0.05
14634 1.2
14634 0
14634 4.13
14634 2.21
14634 2
14634 3.15
14634 0
14634 0.05
14634 0.05
14636 1.2
14636 0
14636 4.13
14636 2.21
14636 2
14636 3.15
14636 0
14636 0.05
14636 0.05
14640 1.2
14640 0
14640 4.13
14640 2.21
14640 2
14640 3.15
14640 0
14640 0.05
14640 0.05
14641 1.2
14641 0
14641 4.13
14641 2.21
14641 2
14641 3.15
14641 0
14641 0.05
14641 0.05
14661 1.2
14661 0
14661 4.13
14661 2.21
14661 2
14661 3.15
14661 0
14661 0.05
14661 0.05
14662 1.2
14662 0
14662 4.13
14662 2.21
14662 2
14662 3.15
14662 0
14662 0.05
14662 0.05
14663 1.2
14663 0
14663 4.13
14663 2.21
14663 2
14663 3.15
14663 0
14663 0.05
14663 0.05
14664 1.2
14664 0
14664 4.13
14664 2.21
14664 2
14664 3.15
14664 0
14664 0.05
14664 0.05
14665 1.2
14665 0
14665 4.13
14665 2.21
14665 2
14665 3.15
14665 0
14665 0.05
14665 0.05
14672 1.2
14672 0
14672 4.13
14672 2.21
14672 2
14672 3.15
14672 0
14672 0.05
14672 0.05
14673 1.2
14673 0
14673 4.13
14673 2.21
14673 2
14673 3.15
14673 0
14673 0.05
14673 0.05
14674 1.2
14674 0
14674 4.13
14674 2.21
14674 2
14674 3.15
14674 0
14674 0.05
14674 0.05
14707 1.2
14707 0
14707 4.13
14707 2.21
14707 2
14707 3.15
14707 0
14707 0.05
14707 0.05
14733 1.2
14733 0
14733 4.13
14733 2.21
14733 2
14733 3.15
14733 0
14733 0.05
14733 0.05
14739 1.2
14739 0
14739 4.13
14739 2.21
14739 2
14739 3.15
14739 0
14739 0.05
14739 0.05
14759 1.2
14759 0
14759 4.13
14759 2.21
14759 2
14759 3.15
14759 0
14759 0.05
14759 0.05
14761 1.2
14761 0
14761 4.13
14761 2.21
14761 2
14761 3.15
14761 0
14761 0.05
14761 0.05
14764 1.2
14764 0
14764 4.13
14764 2.21
14764 2
14764 3.15
14764 0
14764 0.05
14764 0.05
14765 1.2
14765 0
14765 4.13
14765 2.21
14765 2
14765 3.15
14765 0
14765 0.05
14765 0.05
14766 1.2
14766 0
14766 4.13
14766 2.21
14766 2
14766 3.15
14766 0
14766 0.05
14766 0.05
14793 1.2
14793 0
14793 4.13
14793 2.21
14793 2
14793 3.15
14793 0
14793 0.05
14793 0.05
14794 1.2
14794 0
14794 4.13
14794 2.21
14794 2
14794 3.15
14794 0
14794 0.05
14794 0.05
14796 1.2
14796 0
14796 4.13
14796 2.21
14796 2
14796 3.15
14796 0
14796 0.05
14796 0.05
14798 1.2
14798 0
14798 4.13
14798 2.21
14798 2
14798 3.15
14798 0
14798 0.05
14798 0.05
14799 1.2
14799 0
14799 4.13
14799 2.21
14799 2
14799 3.15
14799 0
14799 0.05
14799 0.05
14802 1.2
14802 0
14802 4.13
14802 2.21
14802 2
14802 3.15
14802 0
14802 0.05
14802 0.05
14825 1.2
14825 0
14825 4.13
14825 2.21
14825 2
14825 3.15
14825 0
14825 0.05
14825 0.05
14826 1.2
14826 0
14826 4.13
14826 2.21
14826 2
14826 3.15
14826 0
14826 0.05
14826 0.05
14827 1.2
14827 0
14827 4.13
14827 2.21
14827 2
14827 3.15
14827 0
14827 0.05
14827 0.05
14828 1.2
14828 0
14828 4.13
14828 2.21
14828 2
14828 3.15
14828 0
14828 0.05
14828 0.05
14830 1.2
14830 0
14830 4.13
14830 2.21
14830 2
14830 3.15
14830 0
14830 0.05
14830 0.05
14854 1.2
14854 0
14854 4.13
14854 2.21
14854 2
14854 3.15
14854 0
14854 0.05
14854 0.05
14857 1.2
14857 0
14857 4.13
14857 2.21
14857 2
14857 3.15
14857 0
14857 0.05
14857 0.05
14886 1.2
14886 0
14886 4.13
14886 2.21
14886 2
14886 3.15
14886 0
14886 0.05
14886 0.05
14887 1.2
14887 0
14887 4.13
14887 2.21
14887 2
14887 3.15
14887 0
14887 0.05
14887 0.05
14913 1.2
14913 0
14913 4.13
14913 2.21
14913 2
14913 3.15
14913 0
14913 0.05
14913 0.05
14915 1.2
14915 0
14915 4.13
14915 2.21
14915 2
14915 3.15
14915 0
14915 0.05
14915 0.05
14941 1.2
14941 0
14941 4.13
14941 2.21
14941 2
14941 3.15
14941 0
14941 0.05
14941 0.05
14960 1.2
14960 0
14960 4.13
14960 2.21
14960 2
14960 3.15
14960 0
14960 0.05
14960 0.05
14967 1.2
14967 0
14967 4.13
14967 2.21
14967 2
14967 3.15
14967 0
14967 0.05
14967 0.05
14989 1.2
14989 0
14989 4.13
14989 2.21
14989 2
14989 3.15
14989 0
14989 0.05
14989 0.05
15007 1.2
15007 0
15007 4.13
15007 2.21
15007 2
15007 3.15
15007 0
15007 0.05
15007 0.05
15012 1.2
15012 0
15012 4.13
15012 2.21
15012 2
15012 3.15
15012 0
15012 0.05
15012 0.05
15033 1.2
15033 0
15033 4.13
15033 2.21
15033 2
15033 3.15
15033 0
15033 0.05
15033 0.05
15037 1.2
15037 0
15037 4.13
15037 2.21
15037 2
15037 3.15
15037 0
15037 0.05
15037 0.05
15039 1.2
15039 0
15039 4.13
15039 2.21
15039 2
15039 3.15
15039 0
15039 0.05
15039 0.05
15040 1.2
15040 0
15040 4.13
15040 2.21
15040 2
15040 3.15
15040 0
15040 0.05
15040 0.05
15043 1.2
15043 0
15043 4.13
15043 2.21
15043 2
15043 3.15
15043 0
15043 0.05
15043 0.05
15065 1.2
15065 0
15065 4.13
15065 2.21
15065 2
15065 3.15
15065 0
15065 0.05
15065 0.05
15066 1.2
15066 0
15066 4.13
15066 2.21
15066 2
15066 3.15
15066 0
15066 0.05
15066 0.05
15067 1.2
15067 0
15067 4.13
15067 2.21
15067 2
15067 3.15
15067 0
15067 0.05
15067 0.05
15068 1.2
15068 0
15068 4.13
15068 2.21
15068 2
15068 3.15
15068 0
15068 0.05
15068 0.05
15070 1.2
15070 0
15070 4.13
15070 2.21
15070 2
15070 3.15
15070 0
15070 0.05
15070 0.05
15094 1.2
15094 0
15094 4.13
15094 2.21
15094 2
15094 3.15
15094 0
15094 0.05
15094 0.05
15095 1.2
15095 0
15095 4.13
15095 2.21
15095 2
15095 3.15
15095 0
15095 0.05
15095 0.05
15096 1.2
15096 0
15096 4.13
15096 2.21
15096 2
15096 3.15
15096 0
15096 0.05
15096 0.05
15097 1.2
15097 0
15097 4.13
15097 2.21
15097 2
15097 3.15
15097 0
15097 0.05
15097 0.05
15098 1.2
15098 0
15098 4.13
15098 2.21
15098 2
15098 3.15
15098 0
15098 0.05
15098 0.05
15099 1.2
15099 0
15099 4.13
15099 2.21
15099 2
15099 3.15
15099 0
15099 0.05
15099 0.05
15100 1.2
15100 0
15100 4.13
15100 2.21
15100 2
15100 3.15
15100 0
15100 0.05
15100 0.05
15129 1.2
15129 0
15129 4.13
15129 2.21
15129 2
15129 3.15
15129 0
15129 0.05
15129 0.05
15130 1.2
15130 0
15130 4.13
15130 2.21
15130 2
15130 3.15
15130 0
15130 0.05
15130 0.05
15131 1.2
15131 0
15131 4.13
15131 2.21
15131 2
15131 3.15
15131 0
15131 0.05
15131 0.05
15132 1.2
15132 0
15132 4.13
15132 2.21
15132 2
15132 3.15
15132 0
15132 0.05
15132 0.05
15133 1.2
15133 0
15133 4.13
15133 2.21
15133 2
15133 3.15
15133 0
15133 0.05
15133 0.05
15134 1.2
15134 0
15134 4.13
15134 2.21
15134 2
15134 3.15
15134 0
15134 0.05
15134 0.05
15135 1.2
15135 0
15135 4.13
15135 2.21
15135 2
15135 3.15
15135 0
15135 0.05
15135 0.05
15136 1.2
15136 0
15136 4.13
15136 2.21
15136 2
15136 3.15
15136 0
15136 0.05
15136 0.05
15137 1.2
15137 0
15137 4.13
15137 2.21
15137 2
15137 3.15
15137 0
15137 0.05
15137 0.05
15168 1.2
15168 0
15168 4.13
15168 2.21
15168 2
15168 3.15
15168 0
15168 0.05
15168 0.05
15170 1.2
15170 0
15170 4.13
15170 2.21
15170 2
15170 3.15
15170 0
15170 0.05
15170 0.05
15171 1.2
15171 0
15171 4.13
15171 2.21
15171 2
15171 3.15
15171 0
15171 0.05
15171 0.05
15172 1.2
15172 0
15172 4.13
15172 2.21
15172 2
15172 3.15
15172 0
15172 0.05
15172 0.05
15173 1.2
15173 0
15173 4.13
15173 2.21
15173 2
15173 3.15
15173 0
15173 0.05
15173 0.05
15174 1.2
15174 0
15174 4.13
15174 2.21
15174 2
15174 3.15
15174 0
15174 0.05
15174 0.05
15176 1.2
15176 0
15176 4.13
15176 2.21
15176 2
15176 3.15
15176 0
15176 0.05
15176 0.05
15177 1.2
15177 0
15177 4.13
15177 2.21
15177 2
15177 3.15
15177 0
15177 0.05
15177 0.05
15178 1.2
15178 0
15178 4.13
15178 2.21
15178 2
15178 3.15
15178 0
15178 0.05
15178 0.05
15217 1.2
15217 0
15217 4.13
15217 2.21
15217 2
15217 3.15
15217 0
15217 0.05
15217 0.05
15218 1.2
15218 0
15218 4.13
15218 2.21
15218 2
15218 3.15
15218 0
15218 0.05
15218 0.05
15219 1.2
15219 0
15219 4.13
15219 2.21
15219 2
15219 3.15
15219 0
15219 0.05
15219 0.05
15220 1.2
15220 0
15220 4.13
15220 2.21
15220 2
15220 3.15
15220 0
15220 0.05
15220 0.05
15221 1.2
15221 0
15221 4.13
15221 2.21
15221 2
15221 3.15
15221 0
15221 0.05
15221 0.05
15222 1.2
15222 0
15222 4.13
15222 2.21
15222 2
15222 3.15
15222 0
15222 0.05
15222 0.05
15262 1.2
15262 0
15262 4.13
15262 2.21
15262 2
15262 3.15
15262 0
15262 0.05
15262 0.05
15263 1.2
15263 0
15263 4.13
15263 2.21
15263 2
15263 3.15
15263 0
15263 0.05
15263 0.05
15264 1.2
