pt_graph freq
10434 1
11150 1
11525 1
11656 1
11661 1
11774 1
11790 1
11798 1
11832 1
11914 1
11927 1
12042 1
12159 1
12164 1
12166 1
12167 1
12169 1
12173 1
12207 1
12283 1
12288 1
12289 1
12291 1
12411 1
12460 1
12467 1
12553 1
12559 1
12572 1
12588 1
12680 1
12788 1
12790 1
12809 1
12833 1
12916 1
12945 1
13028 1
13032 1
13054 1
13062 1
13140 1
13169 1
13246 1
13343 1
13352 1
13430 1
