pt_graph scale
8383 1.1152380952381
8383 0
8383 3.2597619047619
8383 2.12547619047619
8383 2
8383 2.68047619047619
8383 0.0019047619047619
8383 0.0169047619047619
8383 0.0133333333333333
8544 1.1152380952381
8544 0
8544 3.2597619047619
8544 2.12547619047619
8544 2
8544 2.68047619047619
8544 0.0019047619047619
8544 0.0169047619047619
8544 0.0133333333333333
8546 1.1152380952381
8546 0
8546 3.2597619047619
8546 2.12547619047619
8546 2
8546 2.68047619047619
8546 0.0019047619047619
8546 0.0169047619047619
8546 0.0133333333333333
8547 1.1152380952381
8547 0
8547 3.2597619047619
8547 2.12547619047619
8547 2
8547 2.68047619047619
8547 0.0019047619047619
8547 0.0169047619047619
8547 0.0133333333333333
8736 1.1152380952381
8736 0
8736 3.2597619047619
8736 2.12547619047619
8736 2
8736 2.68047619047619
8736 0.0019047619047619
8736 0.0169047619047619
8736 0.0133333333333333
8873 1.1152380952381
8873 0
8873 3.2597619047619
8873 2.12547619047619
8873 2
8873 2.68047619047619
8873 0.0019047619047619
8873 0.0169047619047619
8873 0.0133333333333333
8916 1.1152380952381
8916 0
8916 3.2597619047619
8916 2.12547619047619
8916 2
8916 2.68047619047619
8916 0.0019047619047619
8916 0.0169047619047619
8916 0.0133333333333333
8917 1.1152380952381
8917 0
8917 3.2597619047619
8917 2.12547619047619
8917 2
8917 2.68047619047619
8917 0.0019047619047619
8917 0.0169047619047619
8917 0.0133333333333333
8956 1.1152380952381
8956 0
8956 3.2597619047619
8956 2.12547619047619
8956 2
8956 2.68047619047619
8956 0.0019047619047619
8956 0.0169047619047619
8956 0.0133333333333333
8958 1.1152380952381
8958 0
8958 3.2597619047619
8958 2.12547619047619
8958 2
8958 2.68047619047619
8958 0.0019047619047619
8958 0.0169047619047619
8958 0.0133333333333333
8959 1.1152380952381
8959 0
8959 3.2597619047619
8959 2.12547619047619
8959 2
8959 2.68047619047619
8959 0.0019047619047619
8959 0.0169047619047619
8959 0.0133333333333333
8995 1.1152380952381
8995 0
8995 3.2597619047619
8995 2.12547619047619
8995 2
8995 2.68047619047619
8995 0.0019047619047619
8995 0.0169047619047619
8995 0.0133333333333333
8997 1.1152380952381
8997 0
8997 3.2597619047619
8997 2.12547619047619
8997 2
8997 2.68047619047619
8997 0.0019047619047619
8997 0.0169047619047619
8997 0.0133333333333333
8998 1.1152380952381
8998 0
8998 3.2597619047619
8998 2.12547619047619
8998 2
8998 2.68047619047619
8998 0.0019047619047619
8998 0.0169047619047619
8998 0.0133333333333333
8999 1.1152380952381
8999 0
8999 3.2597619047619
8999 2.12547619047619
8999 2
8999 2.68047619047619
8999 0.0019047619047619
8999 0.0169047619047619
8999 0.0133333333333333
9036 1.1152380952381
9036 0
9036 3.2597619047619
9036 2.12547619047619
9036 2
9036 2.68047619047619
9036 0.0019047619047619
9036 0.0169047619047619
9036 0.0133333333333333
9037 1.1152380952381
9037 0
9037 3.2597619047619
9037 2.12547619047619
9037 2
9037 2.68047619047619
9037 0.0019047619047619
9037 0.0169047619047619
9037 0.0133333333333333
9039 1.1152380952381
9039 0
9039 3.2597619047619
9039 2.12547619047619
9039 2
9039 2.68047619047619
9039 0.0019047619047619
9039 0.0169047619047619
9039 0.0133333333333333
9040 1.1152380952381
9040 0
9040 3.2597619047619
9040 2.12547619047619
9040 2
9040 2.68047619047619
9040 0.0019047619047619
9040 0.0169047619047619
9040 0.0133333333333333
9074 1.1152380952381
9074 0
9074 3.2597619047619
9074 2.12547619047619
9074 2
9074 2.68047619047619
9074 0.0019047619047619
9074 0.0169047619047619
9074 0.0133333333333333
9075 1.1152380952381
9075 0
9075 3.2597619047619
9075 2.12547619047619
9075 2
9075 2.68047619047619
9075 0.0019047619047619
9075 0.0169047619047619
9075 0.0133333333333333
9076 1.1152380952381
9076 0
9076 3.2597619047619
9076 2.12547619047619
9076 2
9076 2.68047619047619
9076 0.0019047619047619
9076 0.0169047619047619
9076 0.0133333333333333
9077 1.1152380952381
9077 0
9077 3.2597619047619
9077 2.12547619047619
9077 2
9077 2.68047619047619
9077 0.0019047619047619
9077 0.0169047619047619
9077 0.0133333333333333
9078 1.1152380952381
9078 0
9078 3.2597619047619
9078 2.12547619047619
9078 2
9078 2.68047619047619
9078 0.0019047619047619
9078 0.0169047619047619
9078 0.0133333333333333
9080 1.1152380952381
9080 0
9080 3.2597619047619
9080 2.12547619047619
9080 2
9080 2.68047619047619
9080 0.0019047619047619
9080 0.0169047619047619
9080 0.0133333333333333
9115 1.1152380952381
9115 0
9115 3.2597619047619
9115 2.12547619047619
9115 2
9115 2.68047619047619
9115 0.0019047619047619
9115 0.0169047619047619
9115 0.0133333333333333
9116 1.1152380952381
9116 0
9116 3.2597619047619
9116 2.12547619047619
9116 2
9116 2.68047619047619
9116 0.0019047619047619
9116 0.0169047619047619
9116 0.0133333333333333
9117 1.1152380952381
9117 0
9117 3.2597619047619
9117 2.12547619047619
9117 2
9117 2.68047619047619
9117 0.0019047619047619
9117 0.0169047619047619
9117 0.0133333333333333
9118 1.1152380952381
9118 0
9118 3.2597619047619
9118 2.12547619047619
9118 2
9118 2.68047619047619
9118 0.0019047619047619
9118 0.0169047619047619
9118 0.0133333333333333
9119 1.1152380952381
9119 0
9119 3.2597619047619
9119 2.12547619047619
9119 2
9119 2.68047619047619
9119 0.0019047619047619
9119 0.0169047619047619
9119 0.0133333333333333
9157 1.1152380952381
9157 0
9157 3.2597619047619
9157 2.12547619047619
9157 2
9157 2.68047619047619
9157 0.0019047619047619
9157 0.0169047619047619
9157 0.0133333333333333
9158 1.1152380952381
9158 0
9158 3.2597619047619
9158 2.12547619047619
9158 2
9158 2.68047619047619
9158 0.0019047619047619
9158 0.0169047619047619
9158 0.0133333333333333
9159 1.1152380952381
9159 0
9159 3.2597619047619
9159 2.12547619047619
9159 2
9159 2.68047619047619
9159 0.0019047619047619
9159 0.0169047619047619
9159 0.0133333333333333
9160 1.1152380952381
9160 0
9160 3.2597619047619
9160 2.12547619047619
9160 2
9160 2.68047619047619
9160 0.0019047619047619
9160 0.0169047619047619
9160 0.0133333333333333
9161 1.1152380952381
9161 0
9161 3.2597619047619
9161 2.12547619047619
9161 2
9161 2.68047619047619
9161 0.0019047619047619
9161 0.0169047619047619
9161 0.0133333333333333
9162 1.1152380952381
9162 0
9162 3.2597619047619
9162 2.12547619047619
9162 2
9162 2.68047619047619
9162 0.0019047619047619
9162 0.0169047619047619
9162 0.0133333333333333
9194 1.1152380952381
9194 0
9194 3.2597619047619
9194 2.12547619047619
9194 2
9194 2.68047619047619
9194 0.0019047619047619
9194 0.0169047619047619
9194 0.0133333333333333
9199 1.1152380952381
9199 0
9199 3.2597619047619
9199 2.12547619047619
9199 2
9199 2.68047619047619
9199 0.0019047619047619
9199 0.0169047619047619
9199 0.0133333333333333
9202 1.1152380952381
9202 0
9202 3.2597619047619
9202 2.12547619047619
9202 2
9202 2.68047619047619
9202 0.0019047619047619
9202 0.0169047619047619
9202 0.0133333333333333
9204 1.1152380952381
9204 0
9204 3.2597619047619
9204 2.12547619047619
9204 2
9204 2.68047619047619
9204 0.0019047619047619
9204 0.0169047619047619
9204 0.0133333333333333
9215 1.1152380952381
9215 0
9215 3.2597619047619
9215 2.12547619047619
9215 2
9215 2.68047619047619
9215 0.0019047619047619
9215 0.0169047619047619
9215 0.0133333333333333
9242 1.1152380952381
9242 0
9242 3.2597619047619
9242 2.12547619047619
9242 2
9242 2.68047619047619
9242 0.0019047619047619
9242 0.0169047619047619
9242 0.0133333333333333
9245 1.1152380952381
9245 0
9245 3.2597619047619
9245 2.12547619047619
9245 2
9245 2.68047619047619
9245 0.0019047619047619
9245 0.0169047619047619
9245 0.0133333333333333
9248 1.1152380952381
9248 0
9248 3.2597619047619
9248 2.12547619047619
9248 2
9248 2.68047619047619
9248 0.0019047619047619
9248 0.0169047619047619
9248 0.0133333333333333
9260 1.1152380952381
9260 0
9260 3.2597619047619
9260 2.12547619047619
9260 2
9260 2.68047619047619
9260 0.0019047619047619
9260 0.0169047619047619
9260 0.0133333333333333
9287 1.1152380952381
9287 0
9287 3.2597619047619
9287 2.12547619047619
9287 2
9287 2.68047619047619
9287 0.0019047619047619
9287 0.0169047619047619
9287 0.0133333333333333
9288 1.1152380952381
9288 0
9288 3.2597619047619
9288 2.12547619047619
9288 2
9288 2.68047619047619
9288 0.0019047619047619
9288 0.0169047619047619
9288 0.0133333333333333
9290 1.1152380952381
9290 0
9290 3.2597619047619
9290 2.12547619047619
9290 2
9290 2.68047619047619
9290 0.0019047619047619
9290 0.0169047619047619
9290 0.0133333333333333
9291 1.1152380952381
9291 0
9291 3.2597619047619
9291 2.12547619047619
9291 2
9291 2.68047619047619
9291 0.0019047619047619
9291 0.0169047619047619
9291 0.0133333333333333
9294 1.1152380952381
9294 0
9294 3.2597619047619
9294 2.12547619047619
9294 2
9294 2.68047619047619
9294 0.0019047619047619
9294 0.0169047619047619
9294 0.0133333333333333
9295 1.1152380952381
9295 0
9295 3.2597619047619
9295 2.12547619047619
9295 2
9295 2.68047619047619
9295 0.0019047619047619
9295 0.0169047619047619
9295 0.0133333333333333
9307 1.1152380952381
9307 0
9307 3.2597619047619
9307 2.12547619047619
9307 2
9307 2.68047619047619
9307 0.0019047619047619
9307 0.0169047619047619
9307 0.0133333333333333
9308 1.1152380952381
9308 0
9308 3.2597619047619
9308 2.12547619047619
9308 2
9308 2.68047619047619
9308 0.0019047619047619
9308 0.0169047619047619
9308 0.0133333333333333
9335 1.1152380952381
9335 0
9335 3.2597619047619
9335 2.12547619047619
9335 2
9335 2.68047619047619
9335 0.0019047619047619
9335 0.0169047619047619
9335 0.0133333333333333
9342 1.1152380952381
9342 0
9342 3.2597619047619
9342 2.12547619047619
9342 2
9342 2.68047619047619
9342 0.0019047619047619
9342 0.0169047619047619
9342 0.0133333333333333
9345 1.1152380952381
9345 0
9345 3.2597619047619
9345 2.12547619047619
9345 2
9345 2.68047619047619
9345 0.0019047619047619
9345 0.0169047619047619
9345 0.0133333333333333
9346 1.1152380952381
9346 0
9346 3.2597619047619
9346 2.12547619047619
9346 2
9346 2.68047619047619
9346 0.0019047619047619
9346 0.0169047619047619
9346 0.0133333333333333
9358 1.1152380952381
9358 0
9358 3.2597619047619
9358 2.12547619047619
9358 2
9358 2.68047619047619
9358 0.0019047619047619
9358 0.0169047619047619
9358 0.0133333333333333
9391 1.1152380952381
9391 0
9391 3.2597619047619
9391 2.12547619047619
9391 2
9391 2.68047619047619
9391 0.0019047619047619
9391 0.0169047619047619
9391 0.0133333333333333
9393 1.1152380952381
9393 0
9393 3.2597619047619
9393 2.12547619047619
9393 2
9393 2.68047619047619
9393 0.0019047619047619
9393 0.0169047619047619
9393 0.0133333333333333
9394 1.1152380952381
9394 0
9394 3.2597619047619
9394 2.12547619047619
9394 2
9394 2.68047619047619
9394 0.0019047619047619
9394 0.0169047619047619
9394 0.0133333333333333
9396 1.1152380952381
9396 0
9396 3.2597619047619
9396 2.12547619047619
9396 2
9396 2.68047619047619
9396 0.0019047619047619
9396 0.0169047619047619
9396 0.0133333333333333
9400 1.1152380952381
9400 0
9400 3.2597619047619
9400 2.12547619047619
9400 2
9400 2.68047619047619
9400 0.0019047619047619
9400 0.0169047619047619
9400 0.0133333333333333
9412 1.1152380952381
9412 0
9412 3.2597619047619
9412 2.12547619047619
9412 2
9412 2.68047619047619
9412 0.0019047619047619
9412 0.0169047619047619
